x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,2.821527380040946161e+23,4.447720863623996768e+21,6.335009440463768781e+19,8.761257050383617280e+17
0.000000000000000000e+00,2.821614255890538305e+23,4.447917235360771342e+21,6.335319472404540621e+19,8.761698823883952640e+17
6.060606060606060601e-04,2.820608777568272651e+23,4.445644635117119865e+21,6.331731593808624845e+19,8.756586405477756160e+17
3.030303030303030300e-04,2.821527380040943476e+23,4.447720863623999390e+21,6.335009440463767142e+19,8.761257050383610880e+17
9.090909090909090901e-04,2.819164014295268553e+23,4.442380011347103449e+21,6.326578136633151488e+19,8.749243469854545920e+17
6.060606060606060601e-04,2.820608777568271645e+23,4.445644635117121438e+21,6.331731593808623206e+19,8.756586405477745920e+17
1.212121212121212120e-03,2.817155761563317001e+23,4.437843826560817693e+21,6.319418590790247219e+19,8.739042741525173760e+17
9.090909090909090901e-04,2.819164014295266540e+23,4.442380011347103449e+21,6.326578136633149030e+19,8.749243469854539520e+17
1.515151515151515150e-03,2.814578754678535120e+23,4.432025856313481232e+21,6.310237952567408230e+19,8.725963421203121920e+17
1.212121212121212120e-03,2.817155761563315995e+23,4.437843826560816120e+21,6.319418590790243123e+19,8.739042741525168640e+17
1.818181818181818180e-03,2.811431402560835488e+23,4.424924658834481349e+21,6.299035406908699443e+19,8.710005090782272000e+17
1.515151515151515150e-03,2.814578754678535120e+23,4.432025856313477562e+21,6.310237952567404134e+19,8.725963421203116800e+17
2.121212121212120993e-03,2.807713041011534106e+23,4.416541366655182176e+21,6.285814523662093517e+19,8.691173741991281920e+17
1.818181818181818180e-03,2.811431402560835824e+23,4.424924658834480300e+21,6.299035406908700262e+19,8.710005090782277120e+17
2.424242424242424240e-03,2.803423329823619652e+23,4.406878323835778105e+21,6.270581103393166131e+19,8.669478704646361600e+17
2.121212121212120993e-03,2.807713041011531087e+23,4.416541366655177458e+21,6.285814523662092698e+19,8.691173741991272960e+17
2.727272727272727487e-03,2.798562064868916781e+23,4.395938661225287123e+21,6.253342503708952986e+19,8.644931684144409600e+17
2.424242424242424240e-03,2.803423329823617974e+23,4.406878323835775484e+21,6.270581103393162854e+19,8.669478704646356480e+17
3.030303030303030300e-03,2.793129105962276980e+23,4.383726133451740414e+21,6.234107378345131213e+19,8.617546386741868800e+17
2.727272727272727487e-03,2.798562064868916781e+23,4.395938661225285550e+21,6.253342503708950528e+19,8.644931684144414720e+17
3.333333333333333114e-03,2.787124344970502168e+23,4.370245046901824029e+21,6.212885559444917453e+19,8.587338348493557760e+17
3.030303030303030300e-03,2.793129105962276644e+23,4.383726133451741463e+21,6.234107378345130394e+19,8.617546386741868800e+17
3.636363636363636360e-03,2.780547690181908119e+23,4.355500224472448762e+21,6.189687997424719462e+19,8.554324845877445120e+17
3.333333333333333114e-03,2.787124344970501832e+23,4.370245046901824553e+21,6.212885559444914176e+19,8.587338348493548800e+17
3.939393939393939607e-03,2.773399058015209537e+23,4.339496986923824579e+21,6.164526726582535782e+19,8.518524842731991040e+17
3.636363636363636360e-03,2.780547690181907112e+23,4.355500224472446140e+21,6.189687997424713728e+19,8.554324845877442560e+17
4.242424242424241987e-03,2.765678368336685669e+23,4.322241142401427571e+21,6.137414843131568128e+19,8.479958954533369600e+17
3.939393939393939607e-03,2.773399058015207859e+23,4.339496986923823006e+21,6.164526726582530867e+19,8.518524842731989760e+17
4.545454545454545234e-03,2.757385541676477113e+23,4.303738980260605067e+21,6.108366489555968000e+19,8.438649421323639040e+17
4.242424242424241987e-03,2.765678368336684998e+23,4.322241142401430192e+21,6.137414843131568947e+19,8.479958954533368320e+17
4.848484848484848481e-03,2.748520497501526787e+23,4.283997267290432209e+21,6.077396842283062067e+19,8.394620085011161600e+17
4.545454545454545234e-03,2.757385541676474428e+23,4.303738980260600873e+21,6.108366489555963085e+19,8.438649421323633920e+17
5.151515151515151728e-03,2.739083153105084597e+23,4.263023245340903997e+21,6.044522101098717184e+19,8.347896368809735680e+17
4.848484848484848481e-03,2.748520497501525445e+23,4.283997267290429587e+21,6.077396842283062067e+19,8.394620085011155200e+17
5.454545454545454974e-03,2.729073422870058128e+23,4.240824629805330203e+21,6.009759479439722906e+19,8.298505257589382400e+17
5.151515151515151728e-03,2.739083153105084261e+23,4.263023245340901376e+21,6.044522101098715546e+19,8.347896368809733120e+17
5.757575757575757354e-03,2.718491217766886345e+23,4.217409608642442822e+21,5.973127195066527744e+19,8.246475278437473280e+17
5.454545454545454974e-03,2.729073422870056115e+23,4.240824629805327581e+21,6.009759479439722086e+19,8.298505257589381120e+17
6.060606060606060601e-03,2.707336445003207499e+23,4.192786841751634051e+21,5.934644460819197952e+19,8.191836481016654080e+17
5.757575757575757354e-03,2.718491217766888359e+23,4.217409608642443870e+21,5.973127195066523648e+19,8.246475278437477120e+17
6.363636363636363848e-03,2.695609007774310114e+23,4.166965460585229058e+21,5.894331475274937958e+19,8.134620417469031680e+17
6.060606060606060601e-03,2.707336445003207499e+23,4.192786841751630905e+21,5.934644460819191398e+19,8.191836481016648960e+17
6.666666666666666227e-03,2.683308805081703509e+23,4.139955067924856701e+21,5.852209413190899302e+19,8.074860121709628160e+17
6.363636363636363848e-03,2.695609007774308101e+23,4.166965460585226961e+21,5.894331475274937958e+19,8.134620417469030400e+17
6.969696969696969474e-03,2.670435731599290637e+23,4.111765737774553498e+21,5.808300415656629043e+19,8.012590088013589760e+17
6.666666666666666227e-03,2.683308805081703173e+23,4.139955067924859847e+21,5.852209413190903398e+19,8.074860121709629440e+17
7.272727272727272721e-03,2.656989677572860150e+23,4.082408015339310809e+21,5.762627579907410330e+19,7.947846248834173440e+17
6.969696969696969474e-03,2.670435731599289630e+23,4.111765737774555070e+21,5.808300415656623309e+19,8.012590088013585920e+17
7.575757575757575968e-03,2.642970528743479281e+23,4.051892917067004248e+21,5.715214948762823885e+19,7.880665951815367680e+17
7.272727272727272721e-03,2.656989677572859143e+23,4.082408015339310809e+21,5.762627579907407872e+19,7.947846248834170880e+17
7.878787878787879215e-03,2.628378166288566893e+23,4.020231930739788087e+21,5.666087499668498022e+19,7.811087935976757760e+17
7.575757575757575968e-03,2.642970528743477603e+23,4.051892917067002675e+21,5.715214948762820608e+19,7.880665951815361280e+17
8.181818181818182462e-03,2.613212466775585676e+23,3.987437015604133888e+21,5.615271133322960896e+19,7.739152307058553600e+17
7.878787878787879215e-03,2.628378166288565550e+23,4.020231930739785990e+21,5.666087499668494746e+19,7.811087935976751360e+17
8.484848484848483974e-03,2.597473302125785582e+23,3.953520602532406624e+21,5.562792661878828237e+19,7.664900512021390080e+17
8.181818181818182462e-03,2.613212466775588025e+23,3.987437015604133364e+21,5.615271133322962534e+19,7.739152307058556160e+17
8.787878787878787221e-03,2.581160539584832953e+23,3.918495594210412462e+21,5.508679796708501094e+19,7.588375312703019520e+17
8.484848484848483974e-03,2.597473302125785247e+23,3.953520602532407149e+21,5.562792661878825779e+19,7.664900512021392640e+17
9.090909090909090468e-03,2.564274041699211023e+23,3.882375365347143844e+21,5.452961135728419635e+19,7.509620758634033920e+17
8.787878787878787221e-03,2.581160539584830269e+23,3.918495594210411414e+21,5.508679796708494541e+19,7.588375312703014400e+17
9.393939393939393714e-03,2.546813666296902629e+23,3.845173762903853498e+21,5.395666150276830822e+19,7.428682159021767680e+17
9.090909090909090468e-03,2.564274041699209346e+23,3.882375365347140174e+21,5.452961135728414720e+19,7.509620758634023680e+17
9.696969696969696961e-03,2.528779266471308244e+23,3.806905106340412654e+21,5.336825171540633190e+19,7.345606053908203520e+17
9.393939393939393714e-03,2.546813666296900616e+23,3.845173762903850877e+21,5.395666150276825088e+19,7.428682159021763840e+17
1.000000000000000021e-02,2.510170690568071162e+23,3.767584187877334974e+21,5.276469376529771725e+19,7.260440184517437440e+17
9.696969696969696961e-03,2.528779266471306230e+23,3.806905106340410032e+21,5.336825171540629094e+19,7.345606053908200960e+17
1.030303030303030346e-02,2.490987782173591486e+23,3.727226272771706716e+21,5.214630773594947584e+19,7.173233462799024640e+17
1.000000000000000021e-02,2.510170690568068813e+23,3.767584187877332877e+21,5.276469376529768448e+19,7.260440184517434880e+17
1.060606060606060670e-02,2.471230380105316811e+23,3.685847099606534455e+21,5.151342187487231181e+19,7.084035940184359680e+17
1.030303030303030346e-02,2.490987782173589473e+23,3.727226272771704619e+21,5.214630773594943488e+19,7.173233462799025920e+17
1.090909090909090995e-02,2.450898318403486163e+23,3.643462880593036968e+21,5.086637243958755328e+19,6.992898775569555200e+17
1.060606060606060670e-02,2.471230380105314463e+23,3.685847099606531310e+21,5.151342187487227904e+19,7.084035940184354560e+17
1.121212121212121146e-02,2.429991426323747344e+23,3.600090301884771860e+21,5.020550353902222541e+19,6.899874202539086080e+17
1.090909090909090995e-02,2.450898318403484820e+23,3.643462880593035395e+21,5.086637243958754509e+19,6.992898775569556480e+17
1.151515151515151471e-02,2.408509528330856426e+23,3.555746523903358927e+21,4.953116697028555571e+19,6.805015495846382080e+17
1.121212121212121146e-02,2.429991426323746338e+23,3.600090301884769239e+21,5.020550353902220902e+19,6.899874202539089920e+17
1.181818181818181795e-02,2.386452444092629223e+23,3.510449181675235049e+21,4.884372205079683891e+19,6.708376937167537920e+17
1.151515151515151471e-02,2.408509528330854749e+23,3.555746523903355257e+21,4.953116697028550656e+19,6.805015495846385920e+17
1.212121212121212120e-02,2.363819988474848063e+23,3.464216385179110867e+21,4.814353544578649293e+19,6.610013780145928960e+17
1.181818181818181795e-02,2.386452444092627881e+23,3.510449181675234001e+21,4.884372205079680614e+19,6.708376937167537920e+17
1.242424242424242445e-02,2.340611971536661816e+23,3.417066719705373868e+21,4.743098099113862758e+19,6.509982214746154240e+17
1.212121212121212120e-02,2.363819988474845714e+23,3.464216385179110343e+21,4.814353544578647654e+19,6.610013780145926400e+17
1.272727272727272770e-02,2.316828198525967123e+23,3.369019246224389702e+21,4.670643951156551680e+19,6.408339330933568000e+17
1.242424242424242445e-02,2.340611971536659803e+23,3.417066719705369674e+21,4.743098099113859482e+19,6.509982214746145280e+17
1.303030303030303094e-02,2.292468469875329854e+23,3.320093501765982880e+21,4.597029863411632538e+19,6.305143081699930880e+17
1.272727272727272770e-02,2.316828198525965781e+23,3.369019246224387080e+21,4.670643951156551680e+19,6.408339330933561600e+17
1.333333333333333245e-02,2.267532581198387405e+23,3.270309499809372307e+21,4.522295259700974387e+19,6.200452245456142080e+17
1.303030303030303094e-02,2.292468469875328512e+23,3.320093501765983404e+21,4.597029863411631718e+19,6.305143081699929600e+17
1.363636363636363570e-02,2.242020323285864441e+23,3.219687730682577027e+21,4.446480205377205862e+19,6.094326387807872000e+17
1.333333333333333245e-02,2.267532581198387070e+23,3.270309499809371783e+21,4.522295259700973568e+19,6.200452245456143360e+17
1.393939393939393895e-02,2.215931482102323825e+23,3.168249161972361200e+21,4.369625387268863590e+19,5.986825822739696640e+17
1.363636363636363570e-02,2.242020323285862093e+23,3.219687730682575978e+21,4.446480205377207501e+19,6.094326387807870720e+17
1.424242424242424220e-02,2.189265838782807141e+23,3.116015238944231260e+21,4.291772093154561229e+19,5.878011573226010880e+17
1.393939393939393895e-02,2.215931482102321476e+23,3.168249161972360675e+21,4.369625387268860314e+19,5.986825822739695360e+17
1.454545454545454544e-02,2.162023169629467517e+23,3.063007884971964629e+21,4.212962190766675558e+19,5.767945331290626560e+17
1.424242424242424220e-02,2.189265838782804457e+23,3.116015238944231260e+21,4.291772093154559590e+19,5.878011573226005760e+17
1.484848484848484869e-02,2.134203246108523543e+23,3.009249501977428099e+21,4.133238106322707251e+19,5.656689417538292480e+17
1.454545454545454544e-02,2.162023169629465503e+23,3.063007884971964105e+21,4.212962190766673920e+19,5.767945331290625280e+17
1.515151515151515194e-02,2.105805834846998459e+23,2.954762970880033686e+21,4.052642802584562893e+19,5.544306740180586240e+17
1.484848484848484869e-02,2.134203246108522200e+23,3.009249501977428099e+21,4.133238106322707251e+19,5.656689417538291840e+17
1.545454545454545518e-02,2.076830697629817357e+23,2.899571652056101421e+21,3.971219756444182118e+19,5.430860753579109120e+17
1.515151515151515194e-02,2.105805834846997452e+23,2.954762970880032113e+21,4.052642802584563712e+19,5.544306740180583680e+17
1.575757575757575843e-02,2.047277591396677897e+23,2.843699385808185721e+21,3.889012936034939699e+19,5.316415416330112000e+17
1.545454545454545518e-02,2.076830697629815008e+23,2.899571652056099324e+21,3.971219756444182938e+19,5.430860753579102720e+17
1.606060606060605994e-02,2.017146268239269986e+23,2.787170492844089541e+21,3.806066777368743936e+19,5.201035148915882240e+17
1.575757575757575843e-02,2.047277591396676555e+23,2.843699385808187818e+21,3.889012936034941338e+19,5.316415416330112000e+17
1.636363636363636492e-02,1.986436475398040794e+23,2.730009774765665944e+21,3.722426160496205824e+19,5.084784790944855040e+17
1.606060606060605994e-02,2.017146268239269651e+23,2.787170492844090589e+21,3.806066777368742298e+19,5.201035148915883520e+17
1.666666666666666644e-02,1.955147955259371485e+23,2.672242514567307985e+21,3.638136385191175373e+19,4.967729558009271680e+17
1.636363636363636492e-02,1.986436475398041465e+23,2.730009774765666468e+21,3.722426160496208282e+19,5.084784790944861440e+17
1.696969696969696795e-02,1.923280445352681805e+23,2.613894477144494440e+21,3.553243146157593395e+19,4.849934998184840960e+17
1.666666666666666644e-02,1.955147955259372491e+23,2.672242514567307985e+21,3.638136385191178650e+19,4.967729558009277440e+17
1.727272727272727293e-02,1.890833678347144098e+23,2.554991909811602326e+21,3.467792507757611418e+19,4.731466948197737600e+17
1.696969696969696795e-02,1.923280445352682140e+23,2.613894477144493916e+21,3.553243146157595034e+19,4.849934998184842240e+17
1.757575757575757444e-02,1.857807382048976803e+23,2.495561542830048412e+21,3.381830878261443789e+19,4.612391489288175360e+17
1.727272727272727293e-02,1.890833678347144434e+23,2.554991909811603374e+21,3.467792507757612237e+19,4.731466948197742720e+17
1.787878787878787942e-02,1.824201279398370534e+23,2.435630589945839092e+21,3.295404983616490291e+19,4.492774902796314240e+17
1.757575757575757444e-02,1.857807382048977138e+23,2.495561542830047363e+21,3.381830878261444608e+19,4.612391489288174080e+17
1.818181818181818094e-02,1.790015088466417177e+23,2.375226748937070707e+21,3.208561840736016384e+19,4.372683625499126400e+17
1.787878787878787942e-02,1.824201279398371205e+23,2.435630589945840665e+21,3.295404983616493568e+19,4.492774902796315520e+17
1.848484848484848592e-02,1.755248522452077243e+23,2.314378202170975060e+21,3.121348730305898906e+19,4.252184204726880000e+17
1.818181818181818094e-02,1.790015088466417177e+23,2.375226748937070707e+21,3.208561840736017203e+19,4.372683625499127680e+17
1.878787878787878743e-02,1.719901289679246202e+23,2.253113617171083428e+21,3.033813169108773683e+19,4.131343253288008320e+17
1.848484848484848592e-02,1.755248522452077243e+23,2.314378202170976371e+21,3.121348730305900134e+19,4.252184204726881280e+17
1.909090909090909241e-02,1.683973093593434271e+23,2.191462147193683575e+21,2.946002881864225178e+19,4.010227404231891200e+17
1.878787878787878743e-02,1.719901289679246873e+23,2.253113617171081855e+21,3.033813169108772454e+19,4.131343253288007680e+17
1.939393939393939392e-02,1.647463632758813628e+23,2.129453431814558581e+21,2.857965772585045606e+19,3.888903265480280320e+17
1.909090909090909241e-02,1.683973093593434942e+23,2.191462147193684099e+21,2.946002881864225587e+19,4.010227404231889920e+17
1.969696969696969543e-02,1.610372600854862962e+23,2.067117597524918534e+21,2.769749895447329587e+19,3.767437374357082880e+17
1.939393939393939392e-02,1.647463632758815305e+23,2.129453431814559891e+21,2.857965772585047245e+19,3.888903265480280960e+17
2.000000000000000042e-02,1.572699686673375434e+23,2.004485258337854423e+21,2.681403425174677504e+19,3.645896152048620800e+17
1.969696969696969543e-02,1.610372600854862291e+23,2.067117597524918272e+21,2.769749895447329997e+19,3.767437374357080960e+17
2.030303030303030193e-02,1.534444574115126040e+23,1.941587516403925647e+21,2.592974626934376038e+19,3.524345858025321600e+17
2.000000000000000042e-02,1.572699686673374763e+23,2.004485258337853637e+21,2.681403425174679552e+19,3.645896152048620160e+17
2.060606060606060691e-02,1.495606942186528760e+23,1.878455962636816220e+21,2.504511825745519411e+19,3.402852544457571840e+17
2.030303030303030193e-02,1.534444574115125705e+23,1.941587516403925385e+21,2.592974626934375629e+19,3.524345858025320320e+17
2.090909090909090842e-02,1.456186464996439150e+23,1.815122677348892148e+21,2.416063375397558682e+19,3.281482010658007040e+17
2.060606060606060691e-02,1.495606942186529935e+23,1.878455962636816220e+21,2.504511825745519002e+19,3.402852544457573760e+17
2.121212121212121340e-02,1.416182811752792358e+23,1.751620230896431137e+21,2.327677626878321050e+19,3.160299757584276480e+17
2.090909090909090842e-02,1.456186464996438982e+23,1.815122677348892148e+21,2.416063375397559501e+19,3.281482010658006400e+17
2.151515151515151492e-02,1.375595646759146178e+23,1.687981684334641021e+21,2.239402896310207283e+19,3.039370942435341440e+17
2.121212121212121340e-02,1.416182811752792861e+23,1.751620230896431399e+21,2.327677626878323098e+19,3.160299757584277120e+17
2.181818181818181990e-02,1.334424629411282829e+23,1.624240590082679243e+21,2.151287432394241638e+19,2.918760333376208000e+17
2.151515151515151492e-02,1.375595646759146346e+23,1.687981684334640497e+21,2.239402896310206464e+19,3.039370942435341440e+17
2.212121212121212141e-02,1.292669414193763241e+23,1.560430992598416753e+21,2.063379383360184320e+19,2.798532264425791040e+17
2.181818181818181990e-02,1.334424629411284171e+23,1.624240590082679505e+21,2.151287432394242867e+19,2.918760333376206080e+17
2.242424242424242292e-02,1.250329650676460222e+23,1.496587429063096009e+21,1.975726763421643981e+19,2.678750590543428480e+17
2.212121212121212141e-02,1.292669414193763744e+23,1.560430992598416753e+21,2.063379383360186778e+19,2.798532264425791360e+17
2.272727272727272790e-02,1.207404983510834075e+23,1.432744930075593933e+21,1.888377418735547597e+19,2.559478642949799360e+17
2.242424242424242292e-02,1.250329650676459719e+23,1.496587429063096533e+21,1.975726763421643981e+19,2.678750590543427200e+17
2.303030303030302942e-02,1.163895052426362749e+23,1.368939020356942299e+21,1.801378992864350618e+19,2.440779184719478400e+17
2.272727272727272790e-02,1.207404983510834411e+23,1.432744930075593671e+21,1.888377418735547187e+19,2.559478642949800640e+17
2.333333333333333440e-02,1.119799492227013919e+23,1.305205719464523334e+21,1.714778891740440781e+19,2.322714366681371520e+17
2.303030303030302942e-02,1.163895052426361742e+23,1.368939020356942299e+21,1.801378992864348774e+19,2.440779184719476800e+17
2.363636363636363591e-02,1.075117932787473811e+23,1.241581542516200047e+21,1.628624248130791424e+19,2.205345683665395200e+17
2.333333333333333440e-02,1.119799492227013919e+23,1.305205719464524382e+21,1.714778891740441395e+19,2.322714366681369600e+17
2.393939393939394089e-02,1.029849999049379199e+23,1.178103500924284305e+21,1.542961885601236582e+19,2.088733931132903040e+17
2.363636363636363591e-02,1.075117932787473811e+23,1.241581542516200833e+21,1.628624248130791629e+19,2.205345683665393600e+17
2.424242424242424240e-02,9.839953110176103190e+22,1.114809103139602825e+21,1.457838281979214438e+19,1.972939162230392320e+17
2.393939393939394089e-02,1.029849999049379702e+23,1.178103500924284961e+21,1.542961885601237402e+19,2.088733931132902720e+17
