x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,1.304113300483461739e+24,7.841217941904901223e+22,4.256729867344569434e+21,2.241308823028338196e+20
0.000000000000000000e+00,1.304152629728790752e+24,7.841560781307345528e+22,4.256937288626326209e+21,2.241421619829775073e+20
6.060606060606060601e-04,1.303697441276247841e+24,7.837593107017791806e+22,4.254536879744463929e+21,2.240116279436358451e+20
3.030303030303030300e-04,1.304113300483462008e+24,7.841217941904896190e+22,4.256729867344572056e+21,2.241308823028337541e+20
9.090909090909090901e-04,1.303043373393192925e+24,7.831893422938116430e+22,4.251089028582144999e+21,2.238241422534818529e+20
6.060606060606060601e-04,1.303697441276247035e+24,7.837593107017788450e+22,4.254536879744467075e+21,2.240116279436358779e+20
1.212121212121212120e-03,1.302134181712950874e+24,7.823973606327987051e+22,4.246298993438214324e+21,2.235636882416766484e+20
9.090909090909090901e-04,1.303043373393192656e+24,7.831893422938113075e+22,4.251089028582146572e+21,2.238241422534818857e+20
1.515151515151515150e-03,1.300967460453368629e+24,7.813815686705256910e+22,4.240156699948778783e+21,2.232297339904115999e+20
1.212121212121212120e-03,1.302134181712950605e+24,7.823973606327983695e+22,4.246298993438218519e+21,2.235636882416766484e+20
1.818181818181818180e-03,1.299542460490777587e+24,7.801416993004446129e+22,4.232661556157034267e+21,2.228222677285164155e+20
1.515151515151515150e-03,1.300967460453367824e+24,7.813815686705255232e+22,4.240156699948780356e+21,2.232297339904116982e+20
2.121212121212120993e-03,1.297858845892599951e+24,7.786779314771468485e+22,4.223815893592734433e+21,2.223414411079216333e+20
1.818181818181818180e-03,1.299542460490778124e+24,7.801416993004451162e+22,4.232661556157036364e+21,2.228222677285167104e+20
2.424242424242424240e-03,1.295916420984550069e+24,7.769906523210495558e+22,4.213623526185797419e+21,2.217874907773154099e+20
2.121212121212120993e-03,1.297858845892599414e+24,7.786779314771466807e+22,4.223815893592736530e+21,2.223414411079215022e+20
2.727272727272727487e-03,1.293715045279874140e+24,7.750803829959723844e+22,4.202089299711502057e+21,2.211607138111248466e+20
2.424242424242424240e-03,1.295916420984549532e+24,7.769906523210492202e+22,4.213623526185796370e+21,2.217874907773152788e+20
3.030303030303030300e-03,1.291254600821035489e+24,7.729477502861716750e+22,4.189218917410781266e+21,2.204614581468594504e+20
2.727272727272727487e-03,1.293715045279875214e+24,7.750803829959723844e+22,4.202089299711503630e+21,2.211607138111249121e+20
3.333333333333333114e-03,1.288534977739909969e+24,7.705934740636921600e+22,4.175018861432949703e+21,2.196901182231200727e+20
3.030303030303030300e-03,1.291254600821036563e+24,7.729477502861715073e+22,4.189218917410783363e+21,2.204614581468595159e+20
3.636363636363636360e-03,1.285556067178920179e+24,7.680183611802886183e+22,4.159496352828522758e+21,2.188471327038731059e+20
3.333333333333333114e-03,1.288534977739909432e+24,7.705934740636921600e+22,4.175018861432947606e+21,2.196901182231201382e+20
3.939393939393939607e-03,1.282317757534363405e+24,7.652233022627992778e+22,4.142659328787896336e+21,2.179329831304979087e+20
3.636363636363636360e-03,1.285556067178920179e+24,7.680183611802884506e+22,4.159496352828520137e+21,2.188471327038731059e+20
4.242424242424241987e-03,1.278819932332842612e+24,7.622092699392733191e+22,4.124516428214146957e+21,2.169481930171602698e+20
3.939393939393939607e-03,1.282317757534363674e+24,7.652233022627991100e+22,4.142659328787897385e+21,2.179329831304978104e+20
4.545454545454545234e-03,1.275062468967118792e+24,7.589773178212902869e+22,4.105076981548368527e+21,2.158933271676494807e+20
4.242424242424241987e-03,1.278819932332842881e+24,7.622092699392731513e+22,4.124516428214153249e+21,2.169481930171603354e+20
4.848484848484848481e-03,1.271045237910040945e+24,7.555285799099525235e+22,4.084351002834620645e+21,2.147689911044255580e+20
4.545454545454545234e-03,1.275062468967118255e+24,7.589773178212902869e+22,4.105076981548368527e+21,2.158933271676494152e+20
5.151515151515151728e-03,1.266768102207218375e+24,7.518642702517818674e+22,4.062349182972831203e+21,2.135758305528027218e+20
4.848484848484848481e-03,1.271045237910039872e+24,7.555285799099525235e+22,4.084351002834619073e+21,2.147689911044254925e+20
5.454545454545454974e-03,1.262230917138583971e+24,7.479856827486855548e+22,4.039082883578908901e+21,2.123145309489384980e+20
5.151515151515151728e-03,1.266768102207217839e+24,7.518642702517818674e+22,4.062349182972834349e+21,2.135758305528026563e+20
5.757575757575757354e-03,1.257433529985909509e+24,7.438941910671584290e+22,4.014564131119671804e+21,2.109858169537122796e+20
5.454545454545454974e-03,1.262230917138583703e+24,7.479856827486859742e+22,4.039082883578910999e+21,2.123145309489385964e+20
6.060606060606060601e-03,1.252375779868650391e+24,7.395912486139064012e+22,3.988805611123305349e+21,2.095904519618932572e+20
5.757575757575757354e-03,1.257433529985909777e+24,7.438941910671591001e+22,4.014564131119672328e+21,2.109858169537122796e+20
6.363636363636363848e-03,1.247057497625067931e+24,7.350783885577713353e+22,3.961820662343059112e+21,2.081292376001770619e+20
6.060606060606060601e-03,1.252375779868649854e+24,7.395912486139063173e+22,3.988805611123303776e+21,2.095904519618931261e+20
6.666666666666666227e-03,1.241478505723952206e+24,7.303572238852138887e+22,3.933623270795856839e+21,2.066030132100753654e+20
6.363636363636363848e-03,1.247057497625068199e+24,7.350783885577714192e+22,3.961820662343060161e+21,2.081292376001769636e+20
6.969696969696969474e-03,1.235638618197493060e+24,7.254294474810781912e+22,3.904228063625279963e+21,2.050126553131689902e+20
