x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,2.371176918659635485e+25,2.352994393035949007e+25,2.311746399278544447e+25,2.242692785500213563e+25
0.000000000000000000e+00,2.371178855241268916e+25,2.353002332104739917e+25,2.311764410496150469e+25,2.242722939605258418e+25
6.060606060606060601e-04,2.371156420452975905e+25,2.352910381454887628e+25,2.311555842830663139e+25,2.242373810789302628e+25
3.030303030303030300e-04,2.371176918659633767e+25,2.352994393035948577e+25,2.311746399278541011e+25,2.242692785500213563e+25
9.090909090909090901e-04,2.371124066142420896e+25,2.352777893251954349e+25,2.311255541892706522e+25,2.241871414117918621e+25
6.060606060606060601e-04,2.371156420452975046e+25,2.352910381454887628e+25,2.311555842830660133e+25,2.242373810789303058e+25
1.212121212121212120e-03,2.371078856073330297e+25,2.352592999323878466e+25,2.310836890652867543e+25,2.241171596684626945e+25
9.090909090909090901e-04,2.371124066142420037e+25,2.352777893251954778e+25,2.311255541892704804e+25,2.241871414117916474e+25
1.515151515151515150e-03,2.371020439561003768e+25,2.352354498859103081e+25,2.310297595077079991e+25,2.240271087307369913e+25
1.212121212121212120e-03,2.371078856073329438e+25,2.352592999323878466e+25,2.310836890652867543e+25,2.241171596684625656e+25
1.818181818181818180e-03,2.370948478653374239e+25,2.352061315910100116e+25,2.309635773942693675e+25,2.239167474689513245e+25
1.515151515151515150e-03,2.371020439561001191e+25,2.352354498859103940e+25,2.310297595077079991e+25,2.240271087307368195e+25
2.121212121212120993e-03,2.370862585001719303e+25,2.351712244409948168e+25,2.308849385386760750e+25,2.237858251946942204e+25
1.818181818181818180e-03,2.370948478653374239e+25,2.352061315910100545e+25,2.309635773942694105e+25,2.239167474689512816e+25
2.424242424242424240e-03,2.370762304118529329e+25,2.351305888334278196e+25,2.307936097272977855e+25,2.236340605103334695e+25
2.121212121212120993e-03,2.370862585001719732e+25,2.351712244409949456e+25,2.308849385386759891e+25,2.237858251946940916e+25
2.727272727272727487e-03,2.370647108425653641e+25,2.350840638868808191e+25,2.306893242724453033e+25,2.234611345221335445e+25
2.424242424242424240e-03,2.370762304118531047e+25,2.351305888334277767e+25,2.307936097272978285e+25,2.236340605103336413e+25
3.030303030303030300e-03,2.370516392404623159e+25,2.350314661221041788e+25,2.305717798792702980e+25,2.232666880338032806e+25
2.727272727272727487e-03,2.370647108425655359e+25,2.350840638868808621e+25,2.306893242724454321e+25,2.234611345221337163e+25
3.333333333333333114e-03,2.370369468144895754e+25,2.349725884155263481e+25,2.304406372611895679e+25,2.230503201018741333e+25
3.030303030303030300e-03,2.370516392404623588e+25,2.350314661221043936e+25,2.305717798792702551e+25,2.232666880338031947e+25
3.636363636363636360e-03,2.370205560730984493e+25,2.349071990035886598e+25,2.302955190072224920e+25,2.228115871235179306e+25
3.333333333333333114e-03,2.370369468144894036e+25,2.349725884155263910e+25,2.304406372611896108e+25,2.230503201018741763e+25
3.939393939393939607e-03,2.370023803241199292e+25,2.348350404536591828e+25,2.301360085168041370e+25,2.225500021503576859e+25
3.636363636363636360e-03,2.370205560730984493e+25,2.349071990035887886e+25,2.302955190072224920e+25,2.228115871235180595e+25
4.242424242424241987e-03,2.369823231242513311e+25,2.347558285643222808e+25,2.299616489252560796e+25,2.222650343022382776e+25
3.939393939393939607e-03,2.370023803241197574e+25,2.348350404536592258e+25,2.301360085168038363e+25,2.225500021503576429e+25
4.545454545454545234e-03,2.369602776707056604e+25,2.346692511759981001e+25,2.297719419851090458e+25,2.219561082254464756e+25
4.242424242424241987e-03,2.369823231242512452e+25,2.347558285643224096e+25,2.299616489252560796e+25,2.222650343022383205e+25
4.848484848484848481e-03,2.369361261290754290e+25,2.345749668804488224e+25,2.295663468865779748e+25,2.216226035703549573e+25
4.545454545454545234e-03,2.369602776707057463e+25,2.346692511759982290e+25,2.297719419851091317e+25,2.219561082254464327e+25
5.151515151515151728e-03,2.369097388919029311e+25,2.344726036210864035e+25,2.293442790090095288e+25,2.212638544778314922e+25
4.848484848484848481e-03,2.369361261290755579e+25,2.345749668804488654e+25,2.295663468865780178e+25,2.216226035703549573e+25
5.454545454545454974e-03,2.368809737624015220e+25,2.343617571775181448e+25,2.291051085994565915e+25,2.208791490711014906e+25
