x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,1.816217299938338091e+25,1.816217375574097515e+25,1.816217451333759230e+25,1.816217526941320261e+25,1.816217601646125123e+25,1.816217673125406539e+25,1.816217735023388797e+25,1.816217771947298017e+25,1.816217750327751419e+25
0.000000000000000000e+00,1.816217299503712956e+25,1.816217375138255616e+25,1.816217450897203936e+25,1.816217526505633839e+25,1.816217601215624445e+25,1.816217672713442510e+25,1.816217734666494409e+25,1.816217771733975581e+25,1.816217750451038455e+25
6.060606060606060601e-04,1.816217304512528727e+25,1.816217380182953906e+25,1.816217455949877337e+25,1.816217531548005331e+25,1.816217606197349066e+25,1.816217677478690256e+25,1.816217738789023707e+25,1.816217774181925048e+25,1.816217748974967502e+25
3.030303030303030300e-04,1.816217299938337876e+25,1.816217375574095797e+25,1.816217451333758800e+25,1.816217526941318973e+25,1.816217601646123834e+25,1.816217673125405895e+25,1.816217735023387723e+25,1.816217771947296943e+25,1.816217750327750775e+25
9.090909090909090901e-04,1.816217311722683600e+25,1.816217387434012330e+25,1.816217463210504948e+25,1.816217538792568261e+25,1.816217613351246310e+25,1.816217684310618499e+25,1.816217744667600636e+25,1.816217777582132760e+25,1.816217746579536251e+25
6.060606060606060601e-04,1.816217304512528083e+25,1.816217380182954121e+25,1.816217455949875619e+25,1.816217531548004257e+25,1.816217606197348207e+25,1.816217677478688538e+25,1.816217738789023278e+25,1.816217774181923330e+25,1.816217748974966858e+25
1.212121212121212120e-03,1.816217321766179866e+25,1.816217397516969037e+25,1.816217473303760986e+25,1.816217548861013777e+25,1.816217623286417272e+25,1.816217693775778734e+25,1.816217752746273273e+25,1.816217782067790376e+25,1.816217742687250057e+25
9.090909090909090901e-04,1.816217311722682741e+25,1.816217387434013189e+25,1.816217463210503015e+25,1.816217538792568261e+25,1.816217613351245880e+25,1.816217684310617210e+25,1.816217744667599777e+25,1.816217777582131686e+25,1.816217746579536251e+25
1.515151515151515150e-03,1.816217334672878069e+25,1.816217410460405960e+25,1.816217486256623860e+25,1.816217561777884395e+25,1.816217636019533942e+25,1.816217705866248897e+25,1.816217762950010473e+25,1.816217787401891294e+25,1.816217736708872906e+25
1.212121212121212120e-03,1.816217321766179651e+25,1.816217397516968393e+25,1.816217473303759483e+25,1.816217548861013777e+25,1.816217623286416628e+25,1.816217693775777875e+25,1.816217752746272629e+25,1.816217782067789517e+25,1.816217742687250057e+25
1.818181818181818180e-03,1.816217350453334809e+25,1.816217426274182198e+25,1.816217502077481425e+25,1.816217577548427492e+25,1.816217651545319952e+25,1.816217720544032699e+25,1.816217775152217861e+25,1.816217793245716138e+25,1.816217727848054941e+25
1.515151515151515150e-03,1.816217334672876780e+25,1.816217410460404887e+25,1.816217486256621927e+25,1.816217561777883321e+25,1.816217636019532654e+25,1.816217705866247394e+25,1.816217762950008970e+25,1.816217787401891079e+25,1.816217736708871832e+25
