x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,1.956066125267725041e+25,1.956066203185787352e+25,1.956066281200817139e+25,1.956066358915310884e+25,1.956066435127811187e+25,1.956066506129829825e+25,1.956066561913764002e+25,1.956066578603820942e+25,1.956066504899488768e+25
0.000000000000000000e+00,1.956066124833066191e+25,1.956066202749913455e+25,1.956066280764397352e+25,1.956066358480563128e+25,1.956066434701442053e+25,1.956066505732531606e+25,1.956066561601387594e+25,1.956066578509641758e+25,1.956066505309913696e+25
6.060606060606060601e-04,1.956066129842933370e+25,1.956066207794992494e+25,1.956066285815464864e+25,1.956066363511957113e+25,1.956066439634928822e+25,1.956066510326624906e+25,1.956066565204684767e+25,1.956066579568691787e+25,1.956066500488221918e+25
3.030303030303030300e-04,1.956066125267724612e+25,1.956066203185786493e+25,1.956066281200816709e+25,1.956066358915309596e+25,1.956066435127810328e+25,1.956066506129829395e+25,1.956066561913764431e+25,1.956066578603820512e+25,1.956066504899488339e+25
9.090909090909090901e-04,1.956066137054285680e+25,1.956066215046484710e+25,1.956066293073636183e+25,1.956066370740131521e+25,1.956066446717102690e+25,1.956066516904715212e+25,1.956066570314859190e+25,1.956066580917603147e+25,1.956066493160793822e+25
6.060606060606060601e-04,1.956066129842933800e+25,1.956066207794992494e+25,1.956066285815465293e+25,1.956066363511957542e+25,1.956066439634927534e+25,1.956066510326624476e+25,1.956066565204685196e+25,1.956066579568691358e+25,1.956066500488221918e+25
1.212121212121212120e-03,1.956066147098937292e+25,1.956066225129858028e+25,1.956066303163180511e+25,1.956066380784530159e+25,1.956066456547618399e+25,1.956066526000779917e+25,1.956066577279651171e+25,1.956066582438092436e+25,1.956066482158077170e+25
9.090909090909090901e-04,1.956066137054286539e+25,1.956066215046484280e+25,1.956066293073636183e+25,1.956066370740131521e+25,1.956066446717101401e+25,1.956066516904713494e+25,1.956066570314858331e+25,1.956066580917603147e+25,1.956066493160793822e+25
1.515151515151515150e-03,1.956066160006707733e+25,1.956066238073588513e+25,1.956066316110770453e+25,1.956066393668306766e+25,1.956066469137709007e+25,1.956066537589101186e+25,1.956066585973916102e+25,1.956066583768570225e+25,1.956066466611714186e+25
1.212121212121212120e-03,1.956066147098936433e+25,1.956066225129857599e+25,1.956066303163180081e+25,1.956066380784529300e+25,1.956066456547617110e+25,1.956066526000779058e+25,1.956066577279649453e+25,1.956066582438093295e+25,1.956066482158076741e+25
1.818181818181818180e-03,1.956066175788129123e+25,1.956066253887433900e+25,1.956066331924397655e+25,1.956066409394863385e+25,1.956066484474874872e+25,1.956066551608190120e+25,1.956066596205436157e+25,1.956066584408418562e+25,1.956066445365462308e+25
1.515151515151515150e-03,1.956066160006707304e+25,1.956066238073588513e+25,1.956066316110770023e+25,1.956066393668307196e+25,1.956066469137709866e+25,1.956066537589100757e+25,1.956066585973915243e+25,1.956066583768570655e+25,1.956066466611715475e+25
2.121212121212120993e-03,1.956066194448469669e+25,1.956066272576202404e+25,1.956066350607035953e+25,1.956066427961215872e+25,1.956066502535082214e+25,1.956066567969438538e+25,1.956066607714359373e+25,1.956066583696430666e+25,1.956066416910154210e+25
1.818181818181818180e-03,1.956066175788130841e+25,1.956066253887434759e+25,1.956066331924399373e+25,1.956066409394863814e+25,1.956066484474876590e+25,1.956066551608190979e+25,1.956066596205436587e+25,1.956066584408419850e+25,1.956066445365464026e+25
2.424242424242424240e-03,1.956066215990860830e+25,1.956066294142758770e+25,1.956066372159532743e+25,1.956066449360534801e+25,1.956066523284012098e+25,1.956066586554640778e+25,1.956066620161544393e+25,1.956066580779124381e+25,1.956066379312699413e+25
2.121212121212120993e-03,1.956066194448468380e+25,1.956066272576201116e+25,1.956066350607035953e+25,1.956066427961213725e+25,1.956066502535081355e+25,1.956066567969438538e+25,1.956066607714358084e+25,1.956066583696430237e+25,1.956066416910154210e+25
2.727272727272727487e-03,1.956066240417340570e+25,1.956066318588956275e+25,1.956066396581395822e+25,1.956066473582462858e+25,1.956066546675742733e+25,1.956066607210001793e+25,1.956066633111219542e+25,1.956066574569123939e+25,1.956066330127633735e+25
2.424242424242424240e-03,1.956066215990858683e+25,1.956066294142757911e+25,1.956066372159531454e+25,1.956066449360533513e+25,1.956066523284011239e+25,1.956066586554640348e+25,1.956066620161543534e+25,1.956066580779122234e+25,1.956066379312697695e+25
3.030303030303030300e-03,1.956066267729294015e+25,1.956066345915987202e+25,1.956066423870974206e+25,1.956066500612660435e+25,1.956066572650148443e+25,1.956066629737568258e+25,1.956066646008071318e+25,1.956066563691859846e+25,1.956066266285840976e+25
2.727272727272727487e-03,1.956066240417339282e+25,1.956066318588957134e+25,1.956066396581396681e+25,1.956066473582463717e+25,1.956066546675741874e+25,1.956066607210003081e+25,1.956066633111220401e+25,1.956066574569124369e+25,1.956066330127635024e+25
3.333333333333333114e-03,1.956066297927675077e+25,1.956066376124537888e+25,1.956066454025385540e+25,1.956066530431900253e+25,1.956066601129258821e+25,1.956066653883936243e+25,1.956066658147773616e+25,1.956066546417989290e+25,1.956066183954996122e+25
3.030303030303030300e-03,1.956066267729294874e+25,1.956066345915988920e+25,1.956066423870975494e+25,1.956066500612661724e+25,1.956066572650150161e+25,1.956066629737570405e+25,1.956066646008071318e+25,1.956066563691860276e+25,1.956066266285841835e+25
3.636363636363636360e-03,1.956066331013131867e+25,1.956066409214842408e+25,1.956066487040294056e+25,1.956066563014784451e+25,1.956066632012383083e+25,1.956066679325617832e+25,1.956066668639417077e+25,1.956066520578206323e+25,1.956066078365306062e+25
3.333333333333333114e-03,1.956066297927673788e+25,1.956066376124537458e+25,1.956066454025384681e+25,1.956066530431898965e+25,1.956066601129257962e+25,1.956066653883935384e+25,1.956066658147771469e+25,1.956066546417989290e+25,1.956066183954995693e+25
3.939393939393939607e-03,1.956066366986080997e+25,1.956066445186684724e+25,1.956066522909580714e+25,1.956066598327985373e+25,1.956066665169776280e+25,1.956066705650276837e+25,1.956066676357843964e+25,1.956066483456226741e+25,1.956065943592606439e+25
3.636363636363636360e-03,1.956066331013131867e+25,1.956066409214841119e+25,1.956066487040294486e+25,1.956066563014783592e+25,1.956066632012380936e+25,1.956066679325616544e+25,1.956066668639416218e+25,1.956066520578206753e+25,1.956066078365303914e+25
4.242424242424241987e-03,1.956066405846757401e+25,1.956066484039365617e+25,1.956066561624841122e+25,1.956066636327938734e+25,1.956066700434427321e+25,1.956066732332720791e+25,1.956066679883312034e+25,1.956066431654641645e+25,1.956065772289021679e+25
3.939393939393939607e-03,1.956066366986081426e+25,1.956066445186683006e+25,1.956066522909579855e+25,1.956066598327984943e+25,1.956066665169775851e+25,1.956066705650275978e+25,1.956066676357844823e+25,1.956066483456226741e+25,1.956065943592605151e+25
