x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,9.341783682246790301e+24,2.582163478412397910e+24,6.429118093761788479e+23,1.543463674750962971e+23
0.000000000000000000e+00,9.342032397662493218e+24,2.582269801127942396e+24,6.429423124186566157e+23,1.543540522992175730e+23
6.060606060606060601e-04,9.339153736460426998e+24,2.581039308207216029e+24,6.425893087885622174e+23,1.542651193379369014e+23
3.030303030303030300e-04,9.341783682246789227e+24,2.582163478412395763e+24,6.429118093761791163e+23,1.543463674750962636e+23
9.090909090909090901e-04,9.335016891809873235e+24,2.579271546081272993e+24,6.420822500842630115e+23,1.541373830942508806e+23
6.060606060606060601e-04,9.339153736460426998e+24,2.581039308207213882e+24,6.425893087885623516e+23,1.542651193379369014e+23
1.212121212121212120e-03,9.329265544096159201e+24,2.576814964051884187e+24,6.413777660422385398e+23,1.539599285201378067e+23
9.090909090909090901e-04,9.335016891809878604e+24,2.579271546081271383e+24,6.420822500842631458e+23,1.541373830942508806e+23
1.515151515151515150e-03,9.321883601530567988e+24,2.573663751141867259e+24,6.404743392190955090e+23,1.537323891902055260e+23
1.212121212121212120e-03,9.329265544096165644e+24,2.576814964051884724e+24,6.413777660422385398e+23,1.539599285201378067e+23
1.818181818181818180e-03,9.312865197670656431e+24,2.569816773624435938e+24,6.393718365128153450e+23,1.534547519219282980e+23
1.515151515151515150e-03,9.321883601530571209e+24,2.573663751141867259e+24,6.404743392190952406e+23,1.537323891902054589e+23
2.121212121212120993e-03,9.302206827407451577e+24,2.565274214007079715e+24,6.380705447176399466e+23,1.531271137548350689e+23
1.818181818181818180e-03,9.312865197670665021e+24,2.569816773624436475e+24,6.393718365128158819e+23,1.534547519219283651e+23
2.424242424242424240e-03,9.289905620633839246e+24,2.560036833746958365e+24,6.365709587287610417e+23,1.527496285369688318e+23
2.121212121212120993e-03,9.302206827407455872e+24,2.565274214007076494e+24,6.380705447176399466e+23,1.531271137548349682e+23
2.727272727272727487e-03,9.275958803862141373e+24,2.554105743949398018e+24,6.348737154353265660e+23,1.523224902060215160e+23
2.424242424242424240e-03,9.289905620633837099e+24,2.560036833746955144e+24,6.365709587287609075e+23,1.527496285369687647e+23
3.030303030303030300e-03,9.260363493217311645e+24,2.547482317875579986e+24,6.329795682495115811e+23,1.518459262987294128e+23
2.727272727272727487e-03,9.275958803862148889e+24,2.554105743949396944e+24,6.348737154353268345e+23,1.523224902060216502e+23
3.333333333333333114e-03,9.243116602570372479e+24,2.540168152815876635e+24,6.308893757492303558e+23,1.513201950065432723e+23
3.030303030303030300e-03,9.260363493217314867e+24,2.547482317875582134e+24,6.329795682495119837e+23,1.518459262987295806e+23
3.636363636363636360e-03,9.224214798152211404e+24,2.532165051974292435e+24,6.286040960121071961e+23,1.507455836556889036e+23
3.333333333333333114e-03,9.243116602570370332e+24,2.540168152815874488e+24,6.308893757492303558e+23,1.513201950065433730e+23
3.939393939393939607e-03,9.203654474108650142e+24,2.523475015445145694e+24,6.261247835074714109e+23,1.501224078222997418e+23
3.636363636363636360e-03,9.224214798152209256e+24,2.532165051974291361e+24,6.286040960121069277e+23,1.507455836556889539e+23
4.242424242424241987e-03,9.181431738315594638e+24,2.514100235715310084e+24,6.234525872357156051e+23,1.494510107524896108e+23
3.939393939393939607e-03,9.203654474108647995e+24,2.523475015445145157e+24,6.261247835074715451e+23,1.501224078222997418e+23
4.545454545454545234e-03,9.157542403561490817e+24,2.504043095600616540e+24,6.205887495143810212e+23,1.487317629361444450e+23
4.242424242424241987e-03,9.181431738315602154e+24,2.514100235715311158e+24,6.234525872357154709e+23,1.494510107524896779e+23
4.848484848484848481e-03,9.131981981686268334e+24,2.493306167586009916e+24,6.175346051148405245e+23,1.479650617599258253e+23
4.545454545454545234e-03,9.157542403561494038e+24,2.504043095600616004e+24,6.205887495143804843e+23,1.487317629361444115e+23
5.151515151515151728e-03,9.104745679415299606e+24,2.481892214030743191e+24,6.142915805943883733e+23,1.471513312005087948e+23
4.848484848484848481e-03,9.131981981686272629e+24,2.493306167586008305e+24,6.175346051148399877e+23,1.479650617599257918e+23
5.454545454545454974e-03,9.075828395194187155e+24,2.469804187942498089e+24,6.108611937381505575e+23,1.462910215366177571e+23
5.151515151515151728e-03,9.104745679415302827e+24,2.481892214030742118e+24,6.142915805943879707e+23,1.471513312005087948e+23
5.757575757575757354e-03,9.045224716625551823e+24,2.457045234150586525e+24,6.072450530614329779e+23,1.453846090675590162e+23
5.454545454545454974e-03,9.075828395194187155e+24,2.469804187942496479e+24,6.108611937381501549e+23,1.462910215366177236e+23
6.060606060606060601e-03,9.012928918270357407e+24,2.443618690777518612e+24,6.034448573428711849e+23,1.444325958309292016e+23
5.757575757575757354e-03,9.045224716625552897e+24,2.457045234150586525e+24,6.072450530614336490e+23,1.453846090675590833e+23
6.363636363636363848e-03,8.978934959666989065e+24,2.429528090947080551e+24,5.994623951698858690e+23,1.434355093150021798e+23
6.060606060606060601e-03,9.012928918270354186e+24,2.443618690777519149e+24,6.034448573428714533e+23,1.444325958309291512e+23
