x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.370767281516890396e+25,8.584298658812982454e+24,4.880434454236051242e+24,2.649527674257155545e+24,1.408602878307347022e+24,7.420516733688211476e+23,3.893895052646222691e+23,2.039962680805541292e+23,1.067981809511022786e+23
0.000000000000000000e+00,1.370792199355741002e+25,8.584585262398886302e+24,4.880641653841558145e+24,2.649652475749493459e+24,1.408672298536906521e+24,7.420889618879547714e+23,3.894092340773656933e+23,2.040066394513816462e+23,1.068036184611961029e+23
6.060606060606060601e-04,1.370503772134249988e+25,8.581268139971732096e+24,4.878243695526231077e+24,2.648208174343006705e+24,1.407868926283301572e+24,7.416574402891041483e+23,3.891809230681620852e+23,2.038866172960255645e+23,1.067406931947206864e+23
3.030303030303030300e-04,1.370767281516891040e+25,8.584298658812979233e+24,4.880434454236052316e+24,2.649527674257156082e+24,1.408602878307347559e+24,7.420516733688214161e+23,3.893895052646222020e+23,2.039962680805540957e+23,1.067981809511023122e+23
9.090909090909090901e-04,1.370089141623520412e+25,8.576501531767455653e+24,4.874798729346055896e+24,2.646133524679740734e+24,1.406715006110015257e+24,7.410376447280225599e+23,3.888530037463891302e+23,2.037142324461015820e+23,1.066503154101284336e+23
6.060606060606060601e-04,1.370503772134249774e+25,8.581268139971734244e+24,4.878243695526231077e+24,2.648208174343007779e+24,1.407868926283302914e+24,7.416574402891044167e+23,3.891809230681620852e+23,2.038866172960256651e+23,1.067406931947207199e+23
1.212121212121212120e-03,1.369512411820458175e+25,8.569875316106886142e+24,4.870011432041344026e+24,2.643251026778276913e+24,1.405111909524176376e+24,7.401766239105359806e+23,3.883974664993849423e+23,2.034747617304117667e+23,1.065247663390539980e+23
9.090909090909090901e-04,1.370089141623520197e+25,8.576501531767455653e+24,4.874798729346052675e+24,2.646133524679741271e+24,1.406715006110015525e+24,7.410376447280225599e+23,3.888530037463891973e+23,2.037142324461016155e+23,1.066503154101284336e+23
1.515151515151515150e-03,1.368771696662948951e+25,8.561371614278513888e+24,4.863870501779472816e+24,2.639554399099076253e+24,1.403056287422758475e+24,7.390726150542625352e+23,3.878133871422434695e+23,2.031677212227310956e+23,1.063637926914691799e+23
1.212121212121212120e-03,1.369512411820457961e+25,8.569875316106893659e+24,4.870011432041342952e+24,2.643251026778277986e+24,1.405111909524176913e+24,7.401766239105367860e+23,3.883974664993847409e+23,2.034747617304118674e+23,1.065247663390539645e+23
1.818181818181818180e-03,1.367866055779236197e+25,8.550984525355076100e+24,4.856373759256530474e+24,2.635043003701537727e+24,1.400547970763386182e+24,7.377255736742985723e+23,3.871007529920314464e+23,2.027931067063566766e+23,1.061673927982048168e+23
1.515151515151515150e-03,1.368771696662948522e+25,8.561371614278516036e+24,4.863870501779476037e+24,2.639554399099077326e+24,1.403056287422759280e+24,7.390726150542628036e+23,3.878133871422436037e+23,2.031677212227310956e+23,1.063637926914691632e+23
2.121212121212120993e-03,1.366794706230414236e+25,8.538711067948940091e+24,4.847521598687748121e+24,2.629717900637033877e+24,1.397587775416591857e+24,7.361359943478003368e+23,3.862598389178053658e+23,2.023510656576496075e+23,1.059356446364039570e+23
1.818181818181818180e-03,1.367866055779235982e+25,8.550984525355080395e+24,4.856373759256535843e+24,2.635043003701539874e+24,1.400547970763387524e+24,7.377255736742989749e+23,3.871007529920321175e+23,2.027931067063568108e+23,1.061673927982048336e+23
2.424242424242424240e-03,1.365556849131205637e+25,8.524549195345692453e+24,4.837315552060678607e+24,2.623580981861212538e+24,1.394177019862809368e+24,7.343046514836664295e+23,3.852910701428645781e+23,2.018418251114603264e+23,1.056686680084410951e+23
2.121212121212120993e-03,1.366794706230412518e+25,8.538711067948942239e+24,4.847521598687748121e+24,2.629717900637031193e+24,1.397587775416591052e+24,7.361359943478006052e+23,3.862598389178054329e+23,2.023510656576495404e+23,1.059356446364039570e+23
2.727272727272727487e-03,1.364151615203047348e+25,8.508497180394186156e+24,4.825757843524107175e+24,2.616634701301545557e+24,1.390317374402769793e+24,7.322325181334160828e+23,3.841949792386638686e+23,2.012656690410503096e+23,1.053666126799405486e+23
2.424242424242424240e-03,1.365556849131204778e+25,8.524549195345695674e+24,4.837315552060677533e+24,2.623580981861210391e+24,1.394177019862809636e+24,7.343046514836660269e+23,3.852910701428645781e+23,2.018418251114602929e+23,1.056686680084410783e+23
3.030303030303030300e-03,1.362578043442122867e+25,8.490553383101939937e+24,4.812851220317769807e+24,2.608881971263170731e+24,1.386010802798428548e+24,7.299207344222476614e+23,3.829721893648214849e+23,2.006229295337898718e+23,1.050296537502691591e+23
2.727272727272727487e-03,1.364151615203048636e+25,8.508497180394194746e+24,4.825757843524112544e+24,2.616634701301547704e+24,1.390317374402771135e+24,7.322325181334164855e+23,3.841949792386640029e+23,2.012656690410505781e+23,1.053666126799406325e+23
3.333333333333333114e-03,1.360835071239604088e+25,8.470716151766834760e+24,4.798598880087582290e+24,2.600326116656937322e+24,1.381259535982789816e+24,7.273705931777442903e+23,3.816234066010255886e+23,1.999139827447552908e+23,1.046579895276095448e+23
3.030303030303030300e-03,1.362578043442123726e+25,8.490553383101943159e+24,4.812851220317773029e+24,2.608881971263172879e+24,1.386010802798429622e+24,7.299207344222479298e+23,3.829721893648215520e+23,2.006229295337899725e+23,1.050296537502691256e+23
3.636363636363636360e-03,1.358921529075619931e+25,8.448983778535687041e+24,4.783004437377820425e+24,2.590970852588320924e+24,1.376066058670073270e+24,7.245835324603441621e+23,3.801494159235829140e+23,1.991392467646607031e+23,1.042518404073115563e+23
3.333333333333333114e-03,1.360835071239603444e+25,8.470716151766829391e+24,4.798598880087580143e+24,2.600326116656936248e+24,1.381259535982789279e+24,7.273705931777444246e+23,3.816234066010250517e+23,1.999139827447552572e+23,1.046579895276093938e+23
3.939393939393939607e-03,1.356836137228080663e+25,8.425354479972146934e+24,4.766071908017667825e+24,2.580820272485889588e+24,1.370433101735138569e+24,7.215611311656895649e+23,3.785510788004377379e+23,1.982991803370165355e+23,1.038114481951163118e+23
3.636363636363636360e-03,1.358921529075619716e+25,8.448983778535687041e+24,4.783004437377817741e+24,2.590970852588321461e+24,1.376066058670073002e+24,7.245835324603441621e+23,3.801494159235830482e+23,1.991392467646608038e+23,1.042518404073115395e+23
4.242424242424241987e-03,1.354577503425702692e+25,8.399826390340025541e+24,4.747805702498976036e+24,2.569878841404578459e+24,1.364363637379014603e+24,7.183051060970362451e+23,3.768293315573476638e+23,1.973942819791370338e+23,1.033370756417651003e+23
3.939393939393939607e-03,1.356836137228079589e+25,8.425354479972153377e+24,4.766071908017666752e+24,2.580820272485889051e+24,1.370433101735138569e+24,7.215611311656894307e+23,3.785510788004377379e+23,1.982991803370165020e+23,1.038114481951163286e+23
4.545454545454545234e-03,1.352144120954387114e+25,8.372397561980019370e+24,4.728210624264612686e+24,2.558151392044046254e+24,1.357860875713430902e+24,7.148173097740596087e+23,3.749851841272716890e+23,1.964250893031143553e+23,1.028290060821117513e+23
