x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,9.765918567450511445e+24,9.740418274587146235e+24,9.673711603993016002e+24,9.546523568789176418e+24,9.347774985457868143e+24,9.076599824091384918e+24,8.740668180968729018e+24,8.352889741251921830e+24,7.928178066565456978e+24
0.000000000000000000e+00,9.765921634395831845e+24,9.740432964439928606e+24,9.673750034000946152e+24,9.546596846380618005e+24,9.347889496727930540e+24,9.076756070342814054e+24,8.740861744266281887e+24,8.353113183664061274e+24,7.928422794728280802e+24
6.060606060606060601e-04,9.765886093766049875e+24,9.740262779301704677e+24,9.673304910957374316e+24,9.545748245897179380e+24,9.346563576536261349e+24,9.074947113967677778e+24,8.738620955064270294e+24,8.350526689993109979e+24,7.925590070524941005e+24
3.030303030303030300e-04,9.765918567450507150e+24,9.740418274587139792e+24,9.673711603993009560e+24,9.546523568789168901e+24,9.347774985457873512e+24,9.076599824091378476e+24,8.740668180968717207e+24,8.352889741251913240e+24,7.928178066565448388e+24
9.090909090909090901e-04,9.765834778723648232e+24,9.740017307834516857e+24,9.672663411907642090e+24,9.544526105069682592e+24,9.344655071222199933e+24,9.072344503157726393e+24,8.735398206886087009e+24,8.346807802975483469e+24,7.921518069482431355e+24
6.060606060606060601e-04,9.765886093766041285e+24,9.740262779301702530e+24,9.673304910957372168e+24,9.545748245897177232e+24,9.346563576536255980e+24,9.074947113967667040e+24,8.738620955064259557e+24,8.350526689993104611e+24,7.925590070524935636e+24
1.212121212121212120e-03,9.765762953150776643e+24,9.739674221912516175e+24,9.671767891515274980e+24,9.542821701961487368e+24,9.341995592910534798e+24,9.068720136991348812e+24,8.730912559179433031e+24,8.341633716429482426e+24,7.915854533779890534e+24
9.090909090909090901e-04,9.765834778723639643e+24,9.740017307834510414e+24,9.672663411907642090e+24,9.544526105069671854e+24,9.344655071222204228e+24,9.072344503157714581e+24,8.735398206886079493e+24,8.346807802975480248e+24,7.921518069482433502e+24
1.515151515151515150e-03,9.765669940874094995e+24,9.739230784586749095e+24,9.670612264771384053e+24,9.540625103390993530e+24,9.338571726374394460e+24,9.064058015920920893e+24,8.725146465572958188e+24,8.334986256115149241e+24,7.908581357094799772e+24
1.212121212121212120e-03,9.765762953150761611e+24,9.739674221912511880e+24,9.671767891515274980e+24,9.542821701961487368e+24,9.341995592910535871e+24,9.068720136991338075e+24,8.730912559179429809e+24,8.341633716429479205e+24,7.915854533779887313e+24
1.818181818181818180e-03,9.765555048420873641e+24,9.738684333316532519e+24,9.669190971498696534e+24,9.537927880717385366e+24,9.334373034045345647e+24,9.058346880079998048e+24,8.718088912369493985e+24,8.326855388534210925e+24,7.899689864451718539e+24
1.515151515151515150e-03,9.765669940874077815e+24,9.739230784586736210e+24,9.670612264771377611e+24,9.540625103390995678e+24,9.338571726374391238e+24,9.064058015920920893e+24,8.725146465572954967e+24,8.334986256115143872e+24,7.908581357094793330e+24
