x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,5.594446088229878583e+24,2.146867613262692275e+24,7.422858292515381675e+23,2.466850459295974330e+23
0.000000000000000000e+00,5.594583009498941184e+24,2.146952283250370076e+24,7.423203252184110198e+23,2.466972177622764114e+23
6.060606060606060601e-04,5.592998236307808800e+24,2.145972368844528418e+24,7.419211095988513769e+23,2.465563581904902800e+23
3.030303030303030300e-04,5.594446088229875362e+24,2.146867613262690396e+24,7.422858292515384360e+23,2.466850459295973659e+23
9.090909090909090901e-04,5.590720633894427177e+24,2.144564525427735266e+24,7.413476552110338631e+23,2.463540358730941863e+23
6.060606060606060601e-04,5.592998236307805578e+24,2.145972368844527076e+24,7.419211095988511084e+23,2.465563581904902800e+23
1.212121212121212120e-03,5.587553804925520551e+24,2.142607967242036730e+24,7.405508916140109705e+23,2.460729587223621492e+23
9.090909090909090901e-04,5.590720633894422882e+24,2.144564525427734193e+24,7.413476552110338631e+23,2.463540358730939514e+23
1.515151515151515150e-03,5.583488560456800169e+24,2.140097930544032644e+24,7.395290711036431885e+23,2.457125408855143125e+23
1.212121212121212120e-03,5.587553804925520551e+24,2.142607967242036730e+24,7.405508916140108363e+23,2.460729587223619814e+23
1.818181818181818180e-03,5.578521246053562344e+24,2.137033337643680527e+24,7.382820026086490940e+23,2.452727544641873143e+23
1.515151515151515150e-03,5.583488560456800169e+24,2.140097930544031839e+24,7.395290711036429200e+23,2.457125408855142118e+23
2.121212121212120993e-03,5.572649412258200038e+24,2.133414120528333123e+24,7.368099610786771543e+23,2.447537446176137381e+23
1.818181818181818180e-03,5.578521246053561270e+24,2.137033337643680259e+24,7.382820026086494967e+23,2.452727544641873814e+23
2.424242424242424240e-03,5.565870863939484047e+24,2.129240633957950895e+24,7.351134480704133734e+23,2.441557449860397169e+23
2.121212121212120993e-03,5.572649412258195743e+24,2.133414120528332049e+24,7.368099610786767516e+23,2.447537446176136375e+23
2.727272727272727487e-03,5.558183363566119846e+24,2.124513473132061761e+24,7.331931171114508909e+23,2.434790512382321466e+23
2.424242424242424240e-03,5.565870863939484047e+24,2.129240633957949821e+24,7.351134480704135076e+23,2.441557449860398512e+23
3.030303030303030300e-03,5.549584516848616577e+24,2.119233404326500702e+24,7.310497450379000886e+23,2.427240108234117051e+23
2.727272727272727487e-03,5.558183363566121993e+24,2.124513473132062298e+24,7.331931171114510251e+23,2.434790512382322808e+23
3.333333333333333114e-03,5.540071721710779535e+24,2.113401334883719229e+24,7.286842193115961864e+23,2.418910183441333213e+23
