x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,1.202644113339692614e+23,8.066373505469193912e+20,4.889308152374114304e+18,2.878200305133812000e+16
0.000000000000000000e+00,1.202681272495498781e+23,8.066730113610716283e+20,4.889547494208849920e+18,2.878345404451708000e+16
6.060606060606060601e-04,1.202251202544448527e+23,8.062603107588639293e+20,4.886777685202076672e+18,2.876666244469208800e+16
3.030303030303030300e-04,1.202644113339692278e+23,8.066373505469192602e+20,4.889308152374111232e+18,2.878200305133811600e+16
9.090909090909090901e-04,1.201633240795890340e+23,8.056674614074138952e+20,4.882799267329243136e+18,2.874254477647212800e+16
6.060606060606060601e-04,1.202251202544448192e+23,8.062603107588643226e+20,4.886777685202076672e+18,2.876666244469206800e+16
1.212121212121212120e-03,1.200774264607580954e+23,8.048437013413573427e+20,4.877272175442637824e+18,2.870904077744081200e+16
9.090909090909090901e-04,1.201633240795889501e+23,8.056674614074136330e+20,4.882799267329242112e+18,2.874254477647212400e+16
1.515151515151515150e-03,1.199672026268841699e+23,8.037871760625141023e+20,4.870184833200443392e+18,2.866608214261714400e+16
1.212121212121212120e-03,1.200774264607580115e+23,8.048437013413577359e+20,4.877272175442633728e+18,2.870904077744080800e+16
1.818181818181818180e-03,1.198325850556906099e+23,8.024976266291226870e+20,4.861536619571183616e+18,2.861366751116579200e+16
1.515151515151515150e-03,1.199672026268841699e+23,8.037871760625143644e+20,4.870184833200437248e+18,2.866608214261714000e+16
2.121212121212120993e-03,1.196735459885565692e+23,8.009752622203552399e+20,4.851330300402433024e+18,2.855181657782549200e+16
1.818181818181818180e-03,1.198325850556906267e+23,8.024976266291225559e+20,4.861536619571185664e+18,2.861366751116581600e+16
2.424242424242424240e-03,1.194900716432823534e+23,7.992205126533821235e+20,4.839570365383462912e+18,2.848056000376848800e+16
2.121212121212120993e-03,1.196735459885564517e+23,8.009752622203549778e+20,4.851330300402428928e+18,2.855181657782550800e+16
2.727272727272727487e-03,1.192821541765518627e+23,7.972339512445928735e+20,4.826262507939728384e+18,2.839993625519826000e+16
2.424242424242424240e-03,1.194900716432823031e+23,7.992205126533822546e+20,4.839570365383460864e+18,2.848056000376848400e+16
3.030303030303030300e-03,1.190497885984917889e+23,7.950162651999229706e+20,4.811413423775483904e+18,2.830999037249084000e+16
2.727272727272727487e-03,1.192821541765519130e+23,7.972339512445932667e+20,4.826262507939728384e+18,2.839993625519826400e+16
3.333333333333333114e-03,1.187929714086190944e+23,7.925682425276050964e+20,4.795030719951502336e+18,2.821077340824962800e+16
3.030303030303030300e-03,1.190497885984917889e+23,7.950162651999231017e+20,4.811413423775488000e+18,2.830999037249084800e+16
3.636363636363636360e-03,1.185116999272811851e+23,7.898907656274985615e+20,4.777122868415951872e+18,2.810234213362986000e+16
3.333333333333333114e-03,1.187929714086190776e+23,7.925682425276052275e+20,4.795030719951504384e+18,2.821077340824960800e+16
3.939393939393939607e-03,1.182059719410565146e+23,7.869848078946495365e+20,4.757699179404163072e+18,2.798475886393870800e+16
3.636363636363636360e-03,1.185116999272811180e+23,7.898907656274990858e+20,4.777122868415951872e+18,2.810234213362985200e+16
4.242424242424241987e-03,1.178757855024758642e+23,7.838514318050493727e+20,4.736769784426031104e+18,2.785809134116848000e+16
3.939393939393939607e-03,1.182059719410564307e+23,7.869848078946497987e+20,4.757699179404168192e+18,2.798475886393870000e+16
4.545454545454545234e-03,1.175211388109664698e+23,7.804917877817028116e+20,4.714345624128312320e+18,2.772241264492270000e+16
4.242424242424241987e-03,1.178757855024758139e+23,7.838514318050496348e+20,4.736769784426029056e+18,2.785809134116846000e+16
4.848484848484848481e-03,1.171420301390043037e+23,7.769071134956176015e+20,4.690438438714074112e+18,2.757780111771122400e+16
4.545454545454545234e-03,1.175211388109664865e+23,7.804917877817029427e+20,4.714345624128311296e+18,2.772241264492268000e+16
5.151515151515151728e-03,1.167384577846528411e+23,7.730987334204582789e+20,4.665060759703524352e+18,2.742434029725371200e+16
4.848484848484848481e-03,1.171420301390042701e+23,7.769071134956174705e+20,4.690438438714073088e+18,2.757780111771118800e+16
5.454545454545454974e-03,1.163104200400593570e+23,7.690680585416977940e+20,4.638225902366896128e+18,2.726211885175510400e+16
5.151515151515151728e-03,1.167384577846528579e+23,7.730987334204578857e+20,4.665060759703520256e+18,2.742434029725368000e+16
5.757575757575757354e-03,1.158579151700138960e+23,7.648165861624329011e+20,4.609947958446828544e+18,2.709123051587985600e+16
5.454545454545454974e-03,1.163104200400594073e+23,7.690680585416972698e+20,4.638225902366894080e+18,2.726211885175509600e+16
6.060606060606060601e-03,1.153809413970064101e+23,7.603458997728675103e+20,4.580241788943259648e+18,2.691177402605222000e+16
5.757575757575757354e-03,1.158579151700139128e+23,7.648165861624325079e+20,4.609947958446829056e+18,2.709123051587985200e+16
6.363636363636363848e-03,1.148794968905627405e+23,7.556576689614138900e+20,4.549123016815310848e+18,2.672385305424028800e+16
6.060606060606060601e-03,1.153809413970063765e+23,7.603458997728671171e+20,4.580241788943258112e+18,2.691177402605220400e+16
6.666666666666666227e-03,1.143535797595381548e+23,7.507536493547686461e+20,4.516608019515967488e+18,2.652757613974703600e+16
6.363636363636363848e-03,1.148794968905627573e+23,7.556576689614134968e+20,4.549123016815310336e+18,2.672385305424026400e+16
6.969696969696969474e-03,1.138031880464107947e+23,7.456356825781731328e+20,4.482713921297888768e+18,2.632305661866052000e+16
6.666666666666666227e-03,1.143535797595381548e+23,7.507536493547686461e+20,4.516608019515968512e+18,2.652757613974703200e+16
7.272727272727272721e-03,1.132283197230238705e+23,7.403056962301031875e+20,4.447458585253832704e+18,2.611041255077509600e+16
6.969696969696969474e-03,1.138031880464107779e+23,7.456356825781733949e+20,4.482713921297892352e+18,2.632305661866050800e+16
7.575757575757575968e-03,1.126289726873401253e+23,7.347657038676258980e+20,4.410860605065721344e+18,2.588976664387048800e+16
7.272727272727272721e-03,1.132283197230238034e+23,7.403056962301037117e+20,4.447458585253834240e+18,2.611041255077508000e+16
7.878787878787879215e-03,1.120051447609863554e+23,7.290178049998100890e+20,4.372939296443476480e+18,2.566124617526327200e+16
7.575757575757575968e-03,1.126289726873400414e+23,7.347657038676257669e+20,4.410860605065721856e+18,2.588976664387048800e+16
8.181818181818182462e-03,1.113568336872857781e+23,7.230641850867858801e+20,4.333714688240265216e+18,2.542498291058109200e+16
7.878787878787879215e-03,1.120051447609862379e+23,7.290178049998103511e+20,4.372939296443476480e+18,2.566124617526326000e+16
8.484848484848483974e-03,1.106840371297649940e+23,7.169071155439699231e+20,4.293207513236626944e+18,2.518111301978604800e+16
8.181818181818182462e-03,1.113568336872858116e+23,7.230641850867870597e+20,4.333714688240267264e+18,2.542498291058107600e+16
8.787878787878787221e-03,1.099867526709310453e+23,7.105489537496028283e+20,4.251439198585043968e+18,2.492977699039206400e+16
8.484848484848483974e-03,1.106840371297649269e+23,7.169071155439701852e+20,4.293207513236628480e+18,2.518111301978603200e+16
9.090909090909090468e-03,1.092649778113165404e+23,7.039921430557402071e+20,4.208431855913287168e+18,2.467111953795452400e+16
8.787878787878787221e-03,1.099867526709309447e+23,7.105489537496028283e+20,4.251439198585042944e+18,2.492977699039207600e+16
9.393939393939393714e-03,1.085187099687018289e+23,6.972392128013998490e+20,4.164208271078240768e+18,2.440528951379258800e+16
9.090909090909090468e-03,1.092649778113164901e+23,7.039921430557403382e+20,4.208431855913286656e+18,2.467111953795452000e+16
9.696969696969696961e-03,1.077479464774823492e+23,6.902927783281207542e+20,4.118791893571663360e+18,2.413243981002373600e+16
9.393939393939393714e-03,1.085187099687017618e+23,6.972392128013998490e+20,4.164208271078241792e+18,2.440528951379257600e+16
1.000000000000000021e-02,1.069526845881434012e+23,6.831555409971135119e+20,4.072206825573495296e+18,2.385272726192135200e+16
9.696969696969696961e-03,1.077479464774823659e+23,6.902927783281208852e+20,4.118791893571660288e+18,2.413243981002372800e+16
1.030303030303030346e-02,1.061329214668197950e+23,6.758302882080607437e+20,4.024477810650364928e+18,2.356631254763566800e+16
1.000000000000000021e-02,1.069526845881434012e+23,6.831555409971131187e+20,4.072206825573492736e+18,2.385272726192134800e+16
1.060606060606060670e-02,1.052886541949544841e+23,6.683198934194415206e+20,3.975630222101444096e+18,2.327336008533459200e+16
1.030303030303030346e-02,1.061329214668198117e+23,6.758302882080604815e+20,4.024477810650362368e+18,2.356631254763566400e+16
1.090909090909090995e-02,1.044198797689802688e+23,6.606273161699953213e+20,3.925690050946141696e+18,2.297403792780582800e+16
1.060606060606060670e-02,1.052886541949545008e+23,6.683198934194413896e+20,3.975630222101443584e+18,2.327336008533460400e+16
1.121212121212121146e-02,1.035265951000721306e+23,6.527556021014964470e+20,3.874683893556062720e+18,2.266851765456238000e+16
1.090909090909090995e-02,1.044198797689803191e+23,6.606273161699957146e+20,3.925690050946144768e+18,2.297403792780584400e+16
1.151515151515151471e-02,1.026087970139362422e+23,6.447078829825675756e+20,3.822638938929476096e+18,2.235697426152102400e+16
1.121212121212121146e-02,1.035265951000720635e+23,6.527556021014964470e+20,3.874683893556063744e+18,2.266851765456238000e+16
1.181818181818181795e-02,1.016664822506213238e+23,6.364873767335721697e+20,3.769582955606672896e+18,2.203958604829460800e+16
1.151515151515151471e-02,1.026087970139362086e+23,6.447078829825675756e+20,3.822638938929475072e+18,2.235697426152103200e+16
1.212121212121212120e-02,1.006996474643554186e+23,6.280973874523363082e+20,3.715544278227344896e+18,2.171653450315676400e+16
1.181818181818181795e-02,1.016664822506212903e+23,6.364873767335719076e+20,3.769582955606669312e+18,2.203958604829460000e+16
1.242424242424242445e-02,9.970828922340464447e+22,6.195413054409850225e+20,3.660551793727727104e+18,2.138800418574519600e+16
1.212121212121212120e-02,1.006996474643554018e+23,6.280973874523359150e+20,3.715544278227341824e+18,2.171653450315676800e+16
1.272727272727272770e-02,9.869240400995954563e+22,6.108226072336169697e+20,3.604634927179500544e+18,2.105418260756754400e+16
1.242424242424242445e-02,9.970828922340466124e+22,6.195413054409843671e+20,3.660551793727725056e+18,2.138800418574520000e+16
1.303030303030303094e-02,9.765198822002449711e+22,6.019448556247149445e+20,3.547823627266930176e+18,2.071526011035232400e+16
1.272727272727272770e-02,9.869240400995947853e+22,6.108226072336161833e+20,3.604634927179497984e+18,2.105418260756754000e+16
1.333333333333333245e-02,9.658703816332853379e+22,5.929116996987851899e+20,3.490148351405687808e+18,2.037142974234097600e+16
1.303030303030303094e-02,9.765198822002453067e+22,6.019448556247148134e+20,3.547823627266931200e+18,2.071526011035234000e+16
1.363636363636363570e-02,9.549755006322206992e+22,5.837268748602218250e+20,3.431640050497883648e+18,2.002288713255572400e+16
1.333333333333333245e-02,9.658703816332844990e+22,5.929116996987849277e+20,3.490148351405687296e+18,2.037142974234096800e+16
1.393939393939393895e-02,9.438352005663576136e+22,5.743942028646694912e+20,3.372330153329640448e+18,1.966983036314317200e+16
1.363636363636363570e-02,9.549755006322203637e+22,5.837268748602216284e+20,3.431640050497884672e+18,2.002288713255572000e+16
1.424242424242424220e-02,9.324494419397264487e+22,5.649175918506628219e+20,3.312250550603902464e+18,1.931245983983513200e+16
1.393939393939393895e-02,9.438352005663574458e+22,5.743942028646693601e+20,3.372330153329638912e+18,1.966983036314316000e+16
1.454545454545454544e-02,9.208181843907147989e+22,5.553010363722794271e+20,3.251433578614100992e+18,1.895097816061952000e+16
1.424242424242424220e-02,9.324494419397266165e+22,5.649175918506623631e+20,3.312250550603901440e+18,1.931245983983512800e+16
1.484848484848484869e-02,9.089413866914108251e+22,5.455486174325564375e+20,3.189912002554042368e+18,1.858558998268740800e+16
1.454545454545454544e-02,9.208181843907147989e+22,5.553010363722794271e+20,3.251433578614101504e+18,1.895097816061951600e+16
1.515151515151515194e-02,8.968190067471326537e+22,5.356645025177448612e+20,3.127718999467521536e+18,1.821650188773087200e+16
1.484848484848484869e-02,9.089413866914109928e+22,5.455486174325562409e+20,3.189912002554040832e+18,1.858558998268740400e+16
1.545454545454545518e-02,8.844510015958723802e+22,5.256529456322298511e+20,3.064888140833157120e+18,1.784392224567227000e+16
1.515151515151515194e-02,8.968190067471329893e+22,5.356645025177448612e+20,3.127718999467518976e+18,1.821650188773085200e+16
1.575757575757575843e-02,8.718373274080024671e+22,5.155182873342672241e+20,3.001453374788936192e+18,1.746806107690245600e+16
1.545454545454545518e-02,8.844510015958728835e+22,5.256529456322296545e+20,3.064888140833156096e+18,1.784392224567226400e+16
1.606060606060605994e-02,8.589779394855445935e+22,5.052649547723925094e+20,2.937449007990385664e+18,1.708912991310129200e+16
1.575757575757575843e-02,8.718373274080039771e+22,5.155182873342672896e+20,3.001453374788938752e+18,1.746806107690245800e+16
1.636363636363636492e-02,8.458727922620678170e+22,4.948974617228149391e+20,2.872909687108876288e+18,1.670734165674065400e+16
1.606060606060605994e-02,8.589779394855450968e+22,5.052649547723924439e+20,2.937449007990384640e+18,1.708912991310127600e+16
1.666666666666666644e-02,8.325218393021287183e+22,4.844204086272104202e+20,2.807870379964076544e+18,1.632291043933440200e+16
1.636363636363636492e-02,8.458727922620678170e+22,4.948974617228149391e+20,2.872909687108875264e+18,1.670734165674066600e+16
1.696969696969696795e-02,8.189250333009103553e+22,4.738384826316052890e+20,2.742366356292859392e+18,1.593605147853596400e+16
1.666666666666666644e-02,8.325218393021282150e+22,4.844204086272104202e+20,2.807870379964075520e+18,1.632291043933440800e+16
1.727272727272727293e-02,8.050823260840320093e+22,4.631564576259093299e+20,2.676433168155088896e+18,1.554698093416199000e+16
1.696969696969696795e-02,8.189250333009101875e+22,4.738384826316050268e+20,2.742366356292860416e+18,1.593605147853595200e+16
1.757575757575757444e-02,7.909936686069900011e+22,4.523791942841130025e+20,2.610106629973366272e+18,1.515591576323275600e+16
1.727272727272727293e-02,8.050823260840325127e+22,4.631564576259091988e+20,2.676433168155089408e+18,1.554698093416198600e+16
1.787878787878787942e-02,7.766590109550038431e+22,4.415116401052044493e+20,2.543422798209134592e+18,1.476307357412656600e+16
1.757575757575757444e-02,7.909936686069896656e+22,4.523791942841128714e+20,2.610106629973364736e+18,1.515591576323275400e+16
1.818181818181818094e-02,7.620783023425973125e+22,4.305588294550504079e+20,2.476417950673490944e+18,1.436867247992877400e+16
1.787878787878787942e-02,7.766590109550036753e+22,4.415116401052043837e+20,2.543422798209135616e+18,1.476307357412656600e+16
1.848484848484848592e-02,7.472514911132731415e+22,4.195258836087635313e+20,2.409128565471966208e+18,1.397293095107878600e+16
1.818181818181818094e-02,7.620783023425964737e+22,4.305588294550502113e+20,2.476417950673489408e+18,1.436867247992876600e+16
