x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,5.782414031813152845e+23,8.841099464089582698e+21,1.221416277027050127e+20,1.638458993231033088e+18
0.000000000000000000e+00,5.782592065202530267e+23,8.841489742914873459e+21,1.221476039117365903e+20,1.638541589621336320e+18
6.060606060606060601e-04,5.780531553496054198e+23,8.836973065727905890e+21,1.220784435773267476e+20,1.637585743887945472e+18
3.030303030303030300e-04,5.782414031813156872e+23,8.841099464089573261e+21,1.221416277027049636e+20,1.638458993231032576e+18
9.090909090909090901e-04,5.777570822245030256e+23,8.830484792603057324e+21,1.219791049771739709e+20,1.636212868326331136e+18
6.060606060606060601e-04,5.780531553496054198e+23,8.836973065727902745e+21,1.220784435773267476e+20,1.637585743887944448e+18
1.212121212121212120e-03,5.773455341761710617e+23,8.821469357400974688e+21,1.218410967852713902e+20,1.634305683912173824e+18
9.090909090909090901e-04,5.777570822245034282e+23,8.830484792603062567e+21,1.219791049771740037e+20,1.636212868326330624e+18
1.515151515151515150e-03,5.768174324250055174e+23,8.809906440089681002e+21,1.216641297798901596e+20,1.631860301665873920e+18
1.212121212121212120e-03,5.773455341761713972e+23,8.821469357400976785e+21,1.218410967852714885e+20,1.634305683912173568e+18
1.818181818181818180e-03,5.761724510499917938e+23,8.795793175902198694e+21,1.214481882389129789e+20,1.628876643118819584e+18
1.515151515151515150e-03,5.768174324250057187e+23,8.809906440089689391e+21,1.216641297798902579e+20,1.631860301665873920e+18
2.121212121212120993e-03,5.754104541049631696e+23,8.779131816511526666e+21,1.211933409616318136e+20,1.625355828154835456e+18
1.818181818181818180e-03,5.761724510499920622e+23,8.795793175902203937e+21,1.214481882389130936e+20,1.628876643118820096e+18
2.424242424242424240e-03,5.745313720692950088e+23,8.759927021585525899e+21,1.208996997444108780e+20,1.621299600699454720e+18
2.121212121212120993e-03,5.754104541049636394e+23,8.779131816511516180e+21,1.211933409616318136e+20,1.625355828154835456e+18
2.727272727272727487e-03,5.735351633391883901e+23,8.738185014632551285e+21,1.205674063948120719e+20,1.616710148765008640e+18
2.424242424242424240e-03,5.745313720692950759e+23,8.759927021585522754e+21,1.208996997444107960e+20,1.621299600699454976e+18
3.030303030303030300e-03,5.724217994449940371e+23,8.713913259024686514e+21,1.201966277022025646e+20,1.611590034390844416e+18
2.727272727272727487e-03,5.735351633391883901e+23,8.738185014632555479e+21,1.205674063948121047e+20,1.616710148765008640e+18
3.333333333333333114e-03,5.711912585158200939e+23,8.687120314855421116e+21,1.197875531685196759e+20,1.605942161661581568e+18
3.030303030303030300e-03,5.724217994449945740e+23,8.713913259024693854e+21,1.201966277022025810e+20,1.611590034390843904e+18
3.636363636363636360e-03,5.698435220764342333e+23,8.657815768879382659e+21,1.193403938491018117e+20,1.599769759997303552e+18
3.333333333333333114e-03,5.711912585158201610e+23,8.687120314855419019e+21,1.197875531685196268e+20,1.605942161661581056e+18
3.939393939393939607e-03,5.683785733481616428e+23,8.626010197447522910e+21,1.188553816897299415e+20,1.593076374233311232e+18
3.636363636363636360e-03,5.698435220764343675e+23,8.657815768879376368e+21,1.193403938491016643e+20,1.599769759997302272e+18
4.242424242424241987e-03,5.667963962892898082e+23,8.591715145674899063e+21,1.183327691031767613e+20,1.585865857941960448e+18
3.939393939393939607e-03,5.683785733481615757e+23,8.626010197447525007e+21,1.188553816897298924e+20,1.593076374233310720e+18
4.545454545454545234e-03,5.650969750245352585e+23,8.554943115159747428e+21,1.177728286676089733e+20,1.578142368371664128e+18
4.242424242424241987e-03,5.667963962892897411e+23,8.591715145674901160e+21,1.183327691031768105e+20,1.585865857941961472e+18
4.848484848484848481e-03,5.632802934912157043e+23,8.515707556472060641e+21,1.171758528889446236e+20,1.569910362203883520e+18
4.545454545454545234e-03,5.650969750245348559e+23,8.554943115159742185e+21,1.177728286676089569e+20,1.578142368371663872e+18
5.151515151515151728e-03,5.613463352116309310e+23,8.474022864428392776e+21,1.165421539967759319e+20,1.561174591709368320e+18
4.848484848484848481e-03,5.632802934912155029e+23,8.515707556472055398e+21,1.171758528889445581e+20,1.569910362203882752e+18
5.454545454545454974e-03,5.592950831420944301e+23,8.429904375066343244e+21,1.158720637572183654e+20,1.551940101075552256e+18
5.151515151515151728e-03,5.613463352116309310e+23,8.474022864428384387e+21,1.165421539967758664e+20,1.561174591709367040e+18
5.757575757575757354e-03,5.571265195701183919e+23,8.383368363692371476e+21,1.151659332930945679e+20,1.542212222773117440e+18
5.454545454545454974e-03,5.592950831420948328e+23,8.429904375066339049e+21,1.158720637572182835e+20,1.551940101075551488e+18
6.060606060606060601e-03,5.548406260425827256e+23,8.334432043629748945e+21,1.144241329057034568e+20,1.531996573884474112e+18
5.757575757575757354e-03,5.571265195701187274e+23,8.383368363692374622e+21,1.151659332930946007e+20,1.542212222773117696e+18
6.363636363636363848e-03,5.524373833145913275e+23,8.283113565436240724e+21,1.136470518947015557e+20,1.521299052347584000e+18
6.060606060606060601e-03,5.548406260425826584e+23,8.334432043629751042e+21,1.144241329057033748e+20,1.531996573884472832e+18
6.666666666666666227e-03,5.499167713123330289e+23,8.229432016449264681e+21,1.128350983738340966e+20,1.510125833085684480e+18
6.363636363636363848e-03,5.524373833145914617e+23,8.283113565436243870e+21,1.136470518947014410e+20,1.521299052347582976e+18
6.969696969696969474e-03,5.472787691056776914e+23,8.173407420561651401e+21,1.119886990810951352e+20,1.498483364004997120e+18
6.666666666666666227e-03,5.499167713123333644e+23,8.229432016449264681e+21,1.128350983738341622e+20,1.510125833085685248e+18
7.272727272727272721e-03,5.445233548875407682e+23,8.115060738164920418e+21,1.111082991823115223e+20,1.486378361848636160e+18
6.969696969696969474e-03,5.472787691056772887e+23,8.173407420561646158e+21,1.119886990810951188e+20,1.498483364004996352e+18
7.575757575757575968e-03,5.416505059582549248e+23,8.054413866221402325e+21,1.101943620675412132e+20,1.473817807900112640e+18
7.272727272727272721e-03,5.445233548875402985e+23,8.115060738164916224e+21,1.111082991823114404e+20,1.486378361848635648e+18
7.878787878787879215e-03,5.386601987134621902e+23,7.991489638431137464e+21,1.092473691397943788e+20,1.460808943531972352e+18
7.575757575757575968e-03,5.416505059582542537e+23,8.054413866221399179e+21,1.101943620675410821e+20,1.473817807900112384e+18
8.181818181818182462e-03,5.355524086346857662e+23,7.926311825475726475e+21,1.082678195957709865e+20,1.447359265597642496e+18
7.878787878787879215e-03,5.386601987134617876e+23,7.991489638431132221e+21,1.092473691397943460e+20,1.460808943531972608e+18
8.484848484848483974e-03,5.323271102818770506e+23,7.858905135325665821e+21,1.072562301983895388e+20,1.433476521665263104e+18
8.181818181818182462e-03,5.355524086346856991e+23,7.926311825475723330e+21,1.082678195957709537e+20,1.447359265597642240e+18
8.787878787878787221e-03,5.289842772874172459e+23,7.789295213596568977e+21,1.062131350409285960e+20,1.419168705093838592e+18
8.484848484848483974e-03,5.323271102818771177e+23,7.858905135325664772e+21,1.072562301983895880e+20,1.433476521665262592e+18
9.090909090909090468e-03,5.255238823513122302e+23,7.717508643950350565e+21,1.051390853026433761e+20,1.404444049952349440e+18
8.787878787878787221e-03,5.289842772874169774e+23,7.789295213596563735e+21,1.062131350409285632e+20,1.419168705093837568e+18
9.393939393939393714e-03,5.219458972372411875e+23,7.643572948534062744e+21,1.040346489957916344e+20,1.389311025783340032e+18
9.090909090909090468e-03,5.255238823513118275e+23,7.717508643950347420e+21,1.051390853026432778e+20,1.404444049952347904e+18
9.696969696969696961e-03,5.182502927693041768e+23,7.567516588452021797e+21,1.029004107039772836e+20,1.373778332212356608e+18
9.393939393939393714e-03,5.219458972372409862e+23,7.643572948534060646e+21,1.040346489957915525e+20,1.389311025783338752e+18
1.000000000000000021e-02,5.144370388292846936e+23,7.489368964268513296e+21,1.017369713117451387e+20,1.357854893405303552e+18
9.696969696969696961e-03,5.182502927693041768e+23,7.567516588452018651e+21,1.029004107039772508e+20,1.373778332212355840e+18
1.030303030303030346e-02,5.105061043543509911e+23,7.409160416538020282e+21,1.005449477253963121e+20,1.341549852376392448e+18
1.000000000000000021e-02,5.144370388292843581e+23,7.489368964268507005e+21,1.017369713117450568e+20,1.357854893405303552e+18
1.060606060606060670e-02,5.064574573351012653e+23,7.326922226361698353e+21,9.932497258497944781e+19,1.324872565148297728e+18
1.030303030303030346e-02,5.105061043543506556e+23,7.409160416538017137e+21,1.005449477253962301e+20,1.341549852376391680e+18
1.090909090909090995e-02,5.022910648138617743e+23,7.242686615967727878e+21,9.807769396742547046e+19,1.307832594768190208e+18
1.060606060606060670e-02,5.064574573351009968e+23,7.326922226361694159e+21,9.932497258497934950e+19,1.324872565148297984e+18
1.121212121212121146e-02,4.980068928832141347e+23,7.156486749316017291e+21,9.680377508079910912e+19,1.290439705181635072e+18
1.090909090909090995e-02,5.022910648138616401e+23,7.242686615967726830e+21,9.807769396742540493e+19,1.307832594768189952e+18
1.151515151515151471e-02,4.936049066846923354e+23,7.068356732724238615e+21,9.550389394963972096e+19,1.272703854967679488e+18
1.121212121212121146e-02,4.980068928832140676e+23,7.156486749316017291e+21,9.680377508079909274e+19,1.290439705181634560e+18
