x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,2.978786302908507043e+22,4.513179393815613932e+20,6.178530410355810304e+18,8.213024615143513600e+16,1.082891357852439500e+15,1.424714049270587500e+13,1.424714049270587500e+13,1.424714049270587500e+13,1.424714049270587500e+13
0.000000000000000000e+00,2.978878010699838548e+22,4.513378608511690342e+20,6.178832692405189632e+18,8.213438606408489600e+16,1.082946395135923750e+15,1.424786618315453516e+13,1.424786618315453516e+13,1.424786618315453516e+13,1.424786618315453516e+13
6.060606060606060601e-04,2.977816608805509241e+22,4.511073106868532675e+20,6.175334500217572352e+18,8.208647697434412800e+16,1.082309478903842750e+15,1.423946817415492969e+13,1.423946817415492969e+13,1.423946817415492969e+13,1.423946817415492969e+13
3.030303030303030300e-04,2.978786302908504107e+22,4.513179393815612621e+20,6.178530410355809280e+18,8.213024615143508800e+16,1.082891357852439500e+15,1.424714049270586914e+13,1.424714049270586914e+13,1.424714049270586914e+13,1.424714049270586914e+13
9.090909090909090901e-04,2.976291489749673391e+22,4.507761219895912038e+20,6.170309863986310144e+18,8.201766543054212800e+16,1.081394691335196375e+15,1.422740635707256641e+13,1.422740635707256641e+13,1.422740635707256641e+13,1.422740635707256641e+13
6.060606060606060601e-04,2.977816608805506305e+22,4.511073106868531364e+20,6.175334500217570304e+18,8.208647697434408000e+16,1.082309478903842500e+15,1.423946817415491602e+13,1.423946817415491602e+13,1.423946817415491602e+13,1.423946817415491602e+13
1.212121212121212120e-03,2.974171541358931188e+22,4.503159363318836101e+20,6.163329284630140928e+18,8.192207314712324800e+16,1.080123900861277500e+15,1.421065059341919531e+13,1.421065059341919531e+13,1.421065059341919531e+13,1.421065059341919531e+13
9.090909090909090901e-04,2.976291489749670455e+22,4.507761219895908762e+20,6.170309863986305024e+18,8.201766543054201600e+16,1.081394691335196000e+15,1.422740635707255664e+13,1.422740635707255664e+13,1.422740635707255664e+13,1.422740635707255664e+13
1.515151515151515150e-03,2.971451206753323057e+22,4.497257164946480169e+20,6.154378132854006784e+18,8.179950519566345600e+16,1.078494538371007875e+15,1.418916709127812109e+13,1.418916709127812109e+13,1.418916709127812109e+13,1.418916709127812109e+13
1.212121212121212120e-03,2.974171541358928252e+22,4.503159363318836756e+20,6.163329284630134784e+18,8.192207314712316800e+16,1.080123900861276500e+15,1.421065059341918164e+13,1.421065059341918164e+13,1.421065059341918164e+13,1.421065059341918164e+13
1.818181818181818180e-03,2.968128807168943482e+22,4.490053162489386107e+20,6.143455613162960896e+18,8.164995763773331200e+16,1.076506580101084375e+15,1.416295564347780859e+13,1.416295564347780859e+13,1.416295564347780859e+13,1.416295564347780859e+13
1.515151515151515150e-03,2.971451206753319702e+22,4.497257164946477548e+20,6.154378132854003712e+18,8.179950519566340800e+16,1.078494538371007500e+15,1.418916709127811914e+13,1.418916709127811914e+13,1.418916709127811914e+13,1.418916709127811914e+13
2.121212121212120993e-03,2.964203642455486104e+22,4.481548505304929403e+20,6.130565205174034432e+18,8.147348659775609600e+16,1.074160806968723000e+15,1.413202667580591406e+13,1.413202667580591406e+13,1.413202667580591406e+13,1.413202667580591406e+13
1.818181818181818180e-03,2.968128807168945580e+22,4.490053162489387418e+20,6.143455613162963968e+18,8.164995763773329600e+16,1.076506580101084875e+15,1.416295564347781445e+13,1.416295564347781445e+13,1.416295564347781445e+13,1.416295564347781445e+13
2.424242424242424240e-03,2.959675354654404143e+22,4.471745571892864614e+20,6.115712563278344192e+18,8.127017947731888000e+16,1.071458421782332500e+15,1.409639619933972266e+13,1.409639619933972266e+13,1.409639619933972266e+13,1.409639619933972266e+13
2.121212121212120993e-03,2.964203642455486104e+22,4.481548505304926126e+20,6.130565205174031360e+18,8.147348659775611200e+16,1.074160806968723625e+15,1.413202667580591016e+13,1.413202667580591016e+13,1.413202667580591016e+13,1.413202667580591016e+13
2.727272727272727487e-03,2.954543729634649204e+22,4.460647539003564360e+20,6.098904859803361280e+18,8.104014593543699200e+16,1.068400929208947625e+15,1.405608422726816992e+13,1.405608422726816992e+13,1.405608422726816992e+13,1.405608422726816992e+13
2.424242424242424240e-03,2.959675354654402465e+22,4.471745571892863304e+20,6.115712563278345216e+18,8.127017947731891200e+16,1.071458421782332875e+15,1.409639619933972070e+13,1.409639619933972070e+13,1.409639619933972070e+13,1.409639619933972070e+13
3.030303030303030300e-03,2.948808620944524732e+22,4.448258216265355756e+20,6.080150530621884416e+18,8.078351437700950400e+16,1.064990088951806250e+15,1.401111415694723438e+13,1.401111415694723438e+13,1.401111415694723438e+13,1.401111415694723438e+13
2.727272727272727487e-03,2.954543729634649624e+22,4.460647539003568292e+20,6.098904859803368448e+18,8.104014593543705600e+16,1.068400929208947875e+15,1.405608422726817969e+13,1.405608422726817969e+13,1.405608422726817969e+13,1.405608422726817969e+13
3.333333333333333114e-03,2.942469916146979465e+22,4.434581973118730895e+20,6.059459160371822592e+18,8.050043034983217600e+16,1.061227894283430125e+15,1.396151248620984570e+13,1.396151248620984570e+13,1.396151248620984570e+13,1.396151248620984570e+13
3.030303030303030300e-03,2.948808620944527249e+22,4.448258216265362309e+20,6.080150530621889536e+18,8.078351437700950400e+16,1.064990088951806625e+15,1.401111415694724219e+13,1.401111415694724219e+13,1.401111415694724219e+13,1.401111415694724219e+13
3.636363636363636360e-03,2.935527520319849680e+22,4.419623703053428982e+20,6.036841423823849472e+18,8.019105570707793600e+16,1.057116560737897125e+15,1.390730866356033789e+13,1.390730866356033789e+13,1.390730866356033789e+13,1.390730866356033789e+13
3.333333333333333114e-03,2.942469916146979465e+22,4.434581973118730895e+20,6.059459160371822592e+18,8.050043034983220800e+16,1.061227894283430375e+15,1.396151248620983398e+13,1.396151248620983398e+13,1.396151248620983398e+13,1.396151248620983398e+13
3.939393939393939607e-03,2.927981347303790005e+22,4.403388804688975626e+20,6.012309052349595648e+18,7.985556811009140800e+16,1.052658519310525500e+15,1.384853499773207617e+13,1.384853499773207617e+13,1.384853499773207617e+13,1.384853499773207617e+13
3.636363636363636360e-03,2.935527520319847583e+22,4.419623703053427671e+20,6.036841423823848448e+18,8.019105570707788800e+16,1.057116560737897000e+15,1.390730866356032617e+13,1.390730866356032617e+13,1.390730866356032617e+13,1.390730866356032617e+13
4.242424242424241987e-03,2.919831314758982487e+22,4.385883171139933962e+20,5.985874812501999616e+18,7.949416069367027200e+16,1.047856411801463875e+15,1.378522659544866016e+13,1.378522659544866016e+13,1.378522659544866016e+13,1.378522659544866016e+13
3.939393939393939607e-03,2.927981347303786650e+22,4.403388804688974316e+20,6.012309052349592576e+18,7.985556811009134400e+16,1.052658519310525375e+15,1.384853499773206445e+13,1.384853499773206445e+13,1.384853499773206445e+13,1.384853499773206445e+13
4.545454545454545234e-03,2.911077341226483057e+22,4.367113183746579497e+20,5.957552490760935424e+18,7.910704181241323200e+16,1.042713087220731750e+15,1.371742131311928711e+13,1.371742131311928711e+13,1.371742131311928711e+13,1.371742131311928711e+13
4.242424242424241987e-03,2.919831314758982068e+22,4.385883171139935273e+20,5.985874812501999616e+18,7.949416069367024000e+16,1.047856411801464500e+15,1.378522659544865820e+13,1.378522659544865820e+13,1.378522659544865820e+13,1.378522659544865820e+13
4.848484848484848481e-03,2.901719344305348909e+22,4.347085708239421440e+20,5.927356881512154112e+18,7.869443482806064000e+16,1.037231598723020500e+15,1.364515971545675000e+13,1.364515971545675000e+13,1.364515971545675000e+13,1.364515971545675000e+13
4.545454545454545234e-03,2.911077341226481379e+22,4.367113183746577531e+20,5.957552490760934400e+18,7.910704181241315200e+16,1.042713087220732000e+15,1.371742131311927539e+13,1.371742131311927539e+13,1.371742131311927539e+13,1.371742131311927539e+13
5.151515151515151728e-03,2.891757239480364093e+22,4.325808092326812713e+20,5.895303776725690368e+18,7.825657791687235200e+16,1.031415200793736250e+15,1.356848503735012109e+13,1.356848503735012109e+13,1.356848503735012109e+13,1.356848503735012109e+13
4.848484848484848481e-03,2.901719344305347232e+22,4.347085708239418819e+20,5.927356881512154112e+18,7.869443482806067200e+16,1.037231598723020375e+15,1.364515971545674219e+13,1.364515971545674219e+13,1.364515971545674219e+13,1.364515971545674219e+13
5.454545454545454974e-03,2.881190939344371502e+22,4.303288164149380383e+20,5.861409956489172992e+18,7.779372388554472000e+16,1.025267346534171000e+15,1.348744314699053711e+13,1.348744314699053711e+13,1.348744314699053711e+13,1.348744314699053711e+13
5.151515151515151728e-03,2.891757239480361995e+22,4.325808092326808125e+20,5.895303776725690368e+18,7.825657791687236800e+16,1.031415200793735875e+15,1.356848503735011719e+13,1.356848503735011719e+13,1.356848503735011719e+13,1.356848503735011719e+13
5.757575757575757354e-03,2.870020353068399749e+22,4.279534231282325258e+20,5.825693179912031232e+18,7.730613998912003200e+16,1.018791684959371375e+15,1.340208250911136719e+13,1.340208250911136719e+13,1.340208250911136719e+13,1.340208250911136719e+13
5.454545454545454974e-03,2.881190939344370244e+22,4.303288164149377106e+20,5.861409956489174016e+18,7.779372388554470400e+16,1.025267346534170125e+15,1.348744314699053516e+13,1.348744314699053516e+13,1.348744314699053516e+13,1.348744314699053516e+13
6.060606060606060601e-03,2.858245386031937356e+22,4.254555080095103058e+20,5.788172176111279104e+18,7.679410774698638400e+16,1.011992058257343875e+15,1.331245414766813867e+13,1.331245414766813867e+13,1.331245414766813867e+13,1.331245414766813867e+13
5.757575757575757354e-03,2.870020353068399329e+22,4.279534231282325914e+20,5.825693179912033280e+18,7.730613998912004800e+16,1.018791684959371250e+15,1.340208250911136719e+13,1.340208250911136719e+13,1.340208250911136719e+13,1.340208250911136719e+13
