x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,8.088411233414661825e+24,2.330215006511874506e+24,6.046840588879222507e+23,1.512485057134265012e+23
0.000000000000000000e+00,8.088624891345186226e+24,2.330310596584146733e+24,6.047127042540964141e+23,1.512560331905846110e+23
6.060606060606060601e-04,8.086151984868367616e+24,2.329204313225728314e+24,6.043811988027016238e+23,1.511689211089552314e+23
3.030303030303030300e-04,8.088411233414650014e+24,2.330215006511873701e+24,6.046840588879213112e+23,1.512485057134263670e+23
9.090909090909090901e-04,8.082598213186207435e+24,2.327614986720350325e+24,6.039050191433926820e+23,1.510438000944242271e+23
6.060606060606060601e-04,8.086151984868360100e+24,2.329204313225725630e+24,6.043811988027012211e+23,1.511689211089551308e+23
1.212121212121212120e-03,8.077657444707622202e+24,2.325406353953007317e+24,6.032434346256742713e+23,1.508699783904431366e+23
9.090909090909090901e-04,8.082598213186204213e+24,2.327614986720348178e+24,6.039050191433924807e+23,1.510438000944241600e+23
1.515151515151515150e-03,8.071315805001934302e+24,2.322573175941263461e+24,6.023950178812439277e+23,1.506470968060136296e+23
1.212121212121212120e-03,8.077657444707613612e+24,2.325406353953007048e+24,6.032434346256741370e+23,1.508699783904430192e+23
1.818181818181818180e-03,8.063568189108185431e+24,2.319114414672844763e+24,6.013596409155453085e+23,1.503751420851310276e+23
1.515151515151515150e-03,8.071315805001924638e+24,2.322573175941262387e+24,6.023950178812434579e+23,1.506470968060134954e+23
2.121212121212120993e-03,8.054411505951499423e+24,2.315030211384034263e+24,6.001375694051399581e+23,1.500542088628502203e+23
1.818181818181818180e-03,8.063568189108175768e+24,2.319114414672845568e+24,6.013596409155451743e+23,1.503751420851309941e+23
2.424242424242424240e-03,8.043843195310860499e+24,2.310321223727009298e+24,5.987292638094119299e+23,1.496844473466881678e+23
2.121212121212120993e-03,8.054411505951494055e+24,2.315030211384032920e+24,6.001375694051398910e+23,1.500542088628501867e+23
2.727272727272727487e-03,8.031860765282354531e+24,2.304988419647220855e+24,5.971353172994391697e+23,1.492660469416012211e+23
2.424242424242424240e-03,8.043843195310857278e+24,2.310321223727009298e+24,5.987292638094117285e+23,1.496844473466880000e+23
3.030303030303030300e-03,8.018461614401772407e+24,2.299032998759921965e+24,5.953564318495825293e+23,1.487992298940217332e+23
2.727272727272727487e-03,8.031860765282351310e+24,2.304988419647220587e+24,5.971353172994391026e+23,1.492660469416012378e+23
3.333333333333333114e-03,8.003642952671100739e+24,2.292456358114075536e+24,5.933934075846391906e+23,1.482842484097780694e+23
3.030303030303030300e-03,8.018461614401774554e+24,2.299032998759920891e+24,5.953564318495823280e+23,1.487992298940218170e+23
3.636363636363636360e-03,7.987401762506642322e+24,2.285260075952401182e+24,5.912471374730997898e+23,1.477213831674588708e+23
3.333333333333333114e-03,8.003642952671093223e+24,2.292456358114074730e+24,5.933934075846387879e+23,1.482842484097780694e+23
3.939393939393939607e-03,7.969734777669966012e+24,2.277445903650819513e+24,5.889186044240879493e+23,1.471109424540570092e+23
3.636363636363636360e-03,7.987401762506641248e+24,2.285260075952399035e+24,5.912471374730993200e+23,1.477213831674587702e+23
4.242424242424241987e-03,7.950638471005747183e+24,2.269015761731822949e+24,5.864088795571147170e+23,1.464532615995200635e+23
3.939393939393939607e-03,7.969734777669963865e+24,2.277445903650818439e+24,5.889186044240876137e+23,1.471109424540569924e+23
