x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,8.646108326380139457e+23,2.691626539247491613e+22,7.569148909041745920e+20,2.065977980121855181e+19,5.592206427548417280e+17,1.510319452519712400e+16,4.076617989789071250e+14,4.076617989789071250e+14,4.076617989789071250e+14
0.000000000000000000e+00,8.646372729052996032e+23,2.691745009912400524e+22,7.569518870137990021e+20,2.066082106043806925e+19,5.592490702847833600e+17,1.510396405202938600e+16,4.076825823735293750e+14,4.076825823735293750e+14,4.076825823735293750e+14
6.060606060606060601e-04,8.643312597078178729e+23,2.690373953583467987e+22,7.565237452886491791e+20,2.064877109871229747e+19,5.589200940959217280e+17,1.509505874927783400e+16,4.074420678580574375e+14,4.074420678580574375e+14,4.074420678580574375e+14
3.030303030303030300e-04,8.646108326380134088e+23,2.691626539247489096e+22,7.569148909041751163e+20,2.065977980121855181e+19,5.592206427548415360e+17,1.510319452519711800e+16,4.076617989789066875e+14,4.076617989789066875e+14,4.076617989789066875e+14
9.090909090909090901e-04,8.638915493344117218e+23,2.688404403888607304e+22,7.559087819242183066e+20,2.063146379943457587e+19,5.584475934040099200e+17,1.508226832173632800e+16,4.070966241948805625e+14,4.070966241948805625e+14,4.070966241948805625e+14
6.060606060606060601e-04,8.643312597078174702e+23,2.690373953583465470e+22,7.565237452886494413e+20,2.064877109871230976e+19,5.589200940959216640e+17,1.509505874927782200e+16,4.074420678580571875e+14,4.074420678580571875e+14,4.074420678580571875e+14
1.212121212121212120e-03,8.632803370266307424e+23,2.685667706467695093e+22,7.550544293407137464e+20,2.060742065842296013e+19,5.577912120848142080e+17,1.506450040513055800e+16,4.066167492775319375e+14,4.066167492775319375e+14,4.066167492775319375e+14
9.090909090909090901e-04,8.638915493344111850e+23,2.688404403888604788e+22,7.559087819242183066e+20,2.063146379943457587e+19,5.584475934040098560e+17,1.508226832173631200e+16,4.070966241948804375e+14,4.070966241948804375e+14,4.070966241948804375e+14
1.515151515151515150e-03,8.624960153998417231e+23,2.682157679161711054e+22,7.539588950557548872e+20,2.057659262812663398e+19,5.569496230578727040e+17,1.504171916798650000e+16,4.060014760413426250e+14,4.060014760413426250e+14,4.060014760413426250e+14
1.212121212121212120e-03,8.632803370266307424e+23,2.685667706467693835e+22,7.550544293407134843e+20,2.060742065842296832e+19,5.577912120848140800e+17,1.506450040513056000e+16,4.066167492775317500e+14,4.066167492775317500e+14,4.066167492775317500e+14
1.818181818181818180e-03,8.615380936594381991e+23,2.677873434478942932e+22,7.526220791306447749e+20,2.053897869274665779e+19,5.559228139234348800e+17,1.501392439279775600e+16,4.052507994725145000e+14,4.052507994725145000e+14,4.052507994725145000e+14
1.515151515151515150e-03,8.624960153998417231e+23,2.682157679161711473e+22,7.539588950557547561e+20,2.057659262812663808e+19,5.569496230578727040e+17,1.504171916798650000e+16,4.060014760413425625e+14,4.060014760413425625e+14,4.060014760413425625e+14
2.121212121212120993e-03,8.604063616445967782e+23,2.672815634120702742e+22,7.510444042947750789e+20,2.049459293789253222e+19,5.547111878841560320e+17,1.498112713780541000e+16,4.043650192781705000e+14,4.043650192781705000e+14,4.043650192781705000e+14
1.818181818181818180e-03,8.615380936594379306e+23,2.677873434478944190e+22,7.526220791306450371e+20,2.053897869274667008e+19,5.559228139234350720e+17,1.501392439279775800e+16,4.052507994725148125e+14,4.052507994725148125e+14,4.052507994725148125e+14
