x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,5.575745532706669275e+24,5.575487759139664181e+24,5.574491076582359859e+24,5.571777989865786667e+24
0.000000000000000000e+00,5.575745572604126947e+24,5.575488073102960003e+24,5.574492290652401559e+24,5.571781294998547216e+24
6.060606060606060601e-04,5.575745109435361626e+24,5.575484430946779691e+24,5.574478211658398420e+24,5.571742978014782773e+24
3.030303030303030300e-04,5.575745532706669275e+24,5.575487759139662033e+24,5.574491076582357711e+24,5.571777989865786667e+24
9.090909090909090901e-04,5.575744436387588400e+24,5.575479150817031917e+24,5.574457828282211240e+24,5.571687564622148854e+24
6.060606060606060601e-04,5.575745109435361626e+24,5.575484430946780764e+24,5.574478211658396272e+24,5.571742978014776331e+24
1.212121212121212120e-03,5.575743485628635343e+24,5.575471717052729728e+24,5.574429186008411516e+24,5.571609822489416923e+24
9.090909090909090901e-04,5.575744436387583032e+24,5.575479150817032991e+24,5.574457828282213387e+24,5.571687564622145633e+24
1.515151515151515150e-03,5.575742239516472241e+24,5.575462016826428728e+24,5.574391904786072054e+24,5.571508842598944679e+24
1.212121212121212120e-03,5.575743485628631048e+24,5.575471717052729728e+24,5.574429186008410443e+24,5.571609822489416923e+24
1.818181818181818180e-03,5.575740677289433343e+24,5.575449921457824943e+24,5.574345562026902043e+24,5.571383641248253547e+24
1.515151515151515150e-03,5.575742239516476536e+24,5.575462016826431949e+24,5.574391904786069907e+24,5.571508842598946826e+24
2.121212121212120993e-03,5.575738773456001912e+24,5.575435274694891454e+24,5.574289649386790748e+24,5.571233046435704408e+24
1.818181818181818180e-03,5.575740677289440860e+24,5.575449921457824943e+24,5.574345562026904190e+24,5.571383641248257842e+24
2.424242424242424240e-03,5.575736497081038194e+24,5.575417888307864719e+24,5.574223558376805928e+24,5.571055663756652300e+24
2.121212121212120993e-03,5.575738773456001912e+24,5.575435274694888232e+24,5.574289649386789674e+24,5.571233046435706555e+24
2.727272727272727487e-03,5.575733811163680255e+24,5.575397538697676407e+24,5.574146570518182826e+24,5.570849855811325583e+24
2.424242424242424240e-03,5.575736497081033899e+24,5.575417888307863645e+24,5.574223558376808075e+24,5.571055663756653374e+24
3.030303030303030300e-03,5.575730671959589549e+24,5.575373963396594432e+24,5.574057847775462758e+24,5.570613723625048666e+24
2.727272727272727487e-03,5.575733811163681329e+24,5.575397538697676407e+24,5.574146570518183899e+24,5.570849855811330951e+24
3.333333333333333114e-03,5.575727028200540327e+24,5.575346857139697971e+24,5.573956422113824522e+24,5.570345087074732792e+24
3.030303030303030300e-03,5.575730671959592770e+24,5.575373963396598727e+24,5.574057847775462758e+24,5.570613723625054034e+24
3.636363636363636360e-03,5.575722820185961041e+24,5.575315867363154741e+24,5.573841183729865762e+24,5.570041463254212013e+24
3.333333333333333114e-03,5.575727028200534958e+24,5.575346857139697971e+24,5.573956422113820227e+24,5.570345087074730645e+24
3.939393939393939607e-03,5.575717978725225633e+24,5.575280589030096439e+24,5.573710867697520997e+24,5.569700042262078021e+24
