x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.308614956309886685e+25,5.594360880682541116e+24,2.155896632084717879e+24,7.975334179597642189e+23
0.000000000000000000e+00,1.308645698113710587e+25,5.594576736284164433e+24,2.155995703555990971e+24,7.975725563493759488e+23
6.060606060606060601e-04,1.308289878758902807e+25,5.592078550439533096e+24,2.154849162853423583e+24,7.971196230876599020e+23
3.030303030303030300e-04,1.308614956309885826e+25,5.594360880682537895e+24,2.155896632084716537e+24,7.975334179597639504e+23
9.090909090909090901e-04,1.307778484504410649e+25,5.588489317586770843e+24,2.153202187014229738e+24,7.964690516378813077e+23
6.060606060606060601e-04,1.308289878758902377e+25,5.592078550439528801e+24,2.154849162853421435e+24,7.971196230876596336e+23
1.212121212121212120e-03,1.307067394086562859e+25,5.583500984735719615e+24,2.150913812826527717e+24,7.955652323877801406e+23
9.090909090909090901e-04,1.307778484504410434e+25,5.588489317586769770e+24,2.153202187014228127e+24,7.964690516378805024e+23
1.515151515151515150e-03,1.306154508671607011e+25,5.577101234876344800e+24,2.147978973631622012e+24,7.944062717350119305e+23
1.212121212121212120e-03,1.307067394086562215e+25,5.583500984735718542e+24,2.150913812826526912e+24,7.955652323877800064e+23
1.818181818181818180e-03,1.305038961790546652e+25,5.569287099122236506e+24,2.144397060022898071e+24,7.929920674179495347e+23
1.515151515151515150e-03,1.306154508671605722e+25,5.577101234876338357e+24,2.147978973631619864e+24,7.944062717350113937e+23
2.121212121212120993e-03,1.303720147225609995e+25,5.560058133800770165e+24,2.140168787753049881e+24,7.913230709165380715e+23
1.818181818181818180e-03,1.305038961790546437e+25,5.569287099122239727e+24,2.144397060022898876e+24,7.929920674179496689e+23
2.424242424242424240e-03,1.302197505527660078e+25,5.549414924465544351e+24,2.135295510293897095e+24,7.894000155385330810e+23
2.121212121212120993e-03,1.303720147225609136e+25,5.560058133800766944e+24,2.140168787753050418e+24,7.913230709165380715e+23
2.727272727272727487e-03,1.300470457345616293e+25,5.537358621357905296e+24,2.129779004659490869e+24,7.872238314102346345e+23
2.424242424242424240e-03,1.302197505527658575e+25,5.549414924465541130e+24,2.135295510293895753e+24,7.894000155385330810e+23
3.030303030303030300e-03,1.298538377693297625e+25,5.523890762914752362e+24,2.123621389290646475e+24,7.847956125794300099e+23
2.727272727272727487e-03,1.300470457345617796e+25,5.537358621357901001e+24,2.129779004659490869e+24,7.872238314102350372e+23
3.333333333333333114e-03,1.296400584427038802e+25,5.509013199649087141e+24,2.116825087858572767e+24,7.821166021994614882e+23
3.030303030303030300e-03,1.298538377693297840e+25,5.523890762914755584e+24,2.123621389290647549e+24,7.847956125794300099e+23
3.636363636363636360e-03,1.294056332447853164e+25,5.492728058811347880e+24,2.109392811632340282e+24,7.791881849875230905e+23
3.333333333333333114e-03,1.296400584427037943e+25,5.509013199649088215e+24,2.116825087858572498e+24,7.821166021994609514e+23
3.939393939393939607e-03,1.291504810471533074e+25,5.475037727666758893e+24,2.101327550233406335e+24,7.760118829369351335e+23
3.636363636363636360e-03,1.294056332447853164e+25,5.492728058811345732e+24,2.109392811632339209e+24,7.791881849875228220e+23
4.242424242424241987e-03,1.288745139046436187e+25,5.455944846120360618e+24,2.092632566519789001e+24,7.725893526016808190e+23
3.939393939393939607e-03,1.291504810471532430e+25,5.475037727666756745e+24,2.101327550233406335e+24,7.760118829369348650e+23
4.545454545454545234e-03,1.285776369214188798e+25,5.435452304446141218e+24,2.083311393648544372e+24,7.689223831826351102e+23
4.242424242424241987e-03,1.288745139046435328e+25,5.455944846120363839e+24,2.092632566519787122e+24,7.725893526016806848e+23
4.848484848484848481e-03,1.282597481515155034e+25,5.413563244031110675e+24,2.073367833353992012e+24,7.650128950355576519e+23
4.545454545454545234e-03,1.285776369214187939e+25,5.435452304446145513e+24,2.083311393648540882e+24,7.689223831826348418e+23
5.151515151515151728e-03,1.279207385182679935e+25,5.390281060043524527e+24,2.062805954936961243e+24,7.608629384018408138e+23
4.848484848484848481e-03,1.282597481515155248e+25,5.413563244031110675e+24,2.073367833353989059e+24,7.650128950355569809e+23
5.454545454545454974e-03,1.275604917440122501e+25,5.365609405426998366e+24,2.051630094686176913e+24,7.564746922523201980e+23
5.151515151515151728e-03,1.279207385182680579e+25,5.390281060043525601e+24,2.062805954936958559e+24,7.608629384018405454e+23
5.757575757575757354e-03,1.271788842851257990e+25,5.339552195879112601e+24,2.039844855570548337e+24,7.518504631809011299e+23
5.454545454545454974e-03,1.275604917440122287e+25,5.365609405427000514e+24,2.051630094686175571e+24,7.564746922523200638e+23
6.060606060606060601e-03,1.267757852694494527e+25,5.312113615613260328e+24,2.027455107105060830e+24,7.469926843101232790e+23
5.757575757575757354e-03,1.271788842851257561e+25,5.339552195879109380e+24,2.039844855570547801e+24,7.518504631809008615e+23
