x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,9.879536502730649250e+23,3.790424499451823391e+22,1.313477673335750394e+21,4.416990296433233920e+19
0.000000000000000000e+00,9.879837507288933733e+23,3.790591013718713172e+22,1.313541806220971344e+21,4.417212769608470528e+19
6.060606060606060601e-04,9.876353751463087539e+23,3.788663949763941079e+22,1.312799620852572750e+21,4.414638200705690010e+19
3.030303030303030300e-04,9.879536502730641197e+23,3.790424499451825068e+22,1.313477673335749083e+21,4.416990296433233920e+19
9.090909090909090901e-04,9.871347928403776058e+23,3.785895678982358879e+22,1.311733578369843069e+21,4.410940358461043507e+19
6.060606060606060601e-04,9.876353751463083513e+23,3.788663949763938563e+22,1.312799620852572226e+21,4.414638200705688371e+19
1.212121212121212120e-03,9.864389636426017318e+23,3.782049145173594184e+22,1.310252551184461070e+21,4.405803346198692659e+19
9.090909090909090901e-04,9.871347928403766663e+23,3.785895678982358041e+22,1.311733578369843069e+21,4.410940358461041050e+19
1.515151515151515150e-03,9.855460548751514822e+23,3.777115649219597068e+22,1.308353429943542350e+21,4.399216680805690573e+19
1.212121212121212120e-03,9.864389636426013291e+23,3.782049145173594184e+22,1.310252551184460546e+21,4.405803346198692659e+19
1.818181818181818180e-03,9.844555042280023565e+23,3.771093931018819941e+22,1.306036038738281497e+21,4.391180140480376013e+19
1.515151515151515150e-03,9.855460548751500058e+23,3.777115649219595810e+22,1.308353429943541301e+21,4.399216680805688115e+19
2.121212121212120993e-03,9.831670680787264932e+23,3.763984905119598851e+22,1.303301107125871444e+21,4.381696728917850522e+19
1.818181818181818180e-03,9.844555042280022223e+23,3.771093931018819522e+22,1.306036038738281759e+21,4.391180140480376832e+19
2.424242424242424240e-03,9.816806126051810366e+23,3.755790505216698430e+22,1.300149824537480397e+21,4.370771128442417971e+19
2.121212121212120993e-03,9.831670680787264932e+23,3.763984905119595915e+22,1.303301107125870920e+21,4.381696728917848883e+19
2.727272727272727487e-03,9.799960486777406693e+23,3.746513324068268776e+22,1.296583700946370691e+21,4.358409215341907149e+19
2.424242424242424240e-03,9.816806126051806339e+23,3.755790505216696753e+22,1.300149824537479873e+21,4.370771128442416333e+19
3.030303030303030300e-03,9.781133068654587329e+23,3.736156475359830947e+22,1.292604512923657175e+21,4.344617871211153818e+19
2.727272727272727487e-03,9.799960486777409377e+23,3.746513324068269615e+22,1.296583700946372264e+21,4.358409215341907968e+19
3.333333333333333114e-03,9.760323263858957772e+23,3.724723532734687452e+22,1.288214279317839151e+21,4.329404896863745638e+19
3.030303030303030300e-03,9.781133068654587329e+23,3.736156475359831366e+22,1.292604512923657437e+21,4.344617871211157094e+19
3.636363636363636360e-03,9.737530496887494573e+23,3.712218500016382568e+22,1.283415248850291786e+21,4.312778967385686835e+19
3.333333333333333114e-03,9.760323263858948377e+23,3.724723532734687871e+22,1.288214279317838627e+21,4.329404896863745638e+19
3.939393939393939607e-03,9.712754195823921600e+23,3.698645795521426568e+22,1.278209893039520088e+21,4.294749605482642637e+19
3.636363636363636360e-03,9.737530496887493231e+23,3.712218500016381310e+22,1.283415248850292572e+21,4.312778967385688474e+19
4.242424242424241987e-03,9.685993776103484020e+23,3.684010243309269575e+22,1.272600901698848555e+21,4.275327163564485837e+19
3.939393939393939607e-03,9.712754195823920257e+23,3.698645795521426149e+22,1.278209893039520350e+21,4.294749605482641818e+19
4.545454545454545234e-03,9.657248630857467219e+23,3.668317068093181814e+22,1.266591179745473069e+21,4.254522810192551117e+19
4.242424242424241987e-03,9.685993776103482678e+23,3.684010243309269156e+22,1.272600901698848293e+21,4.275327163564487475e+19
4.848484848484848481e-03,9.626518124918545853e+23,3.651571892197614472e+22,1.260183844698878378e+21,4.232348518734780006e+19
4.545454545454545234e-03,9.657248630857460508e+23,3.668317068093180556e+22,1.266591179745472020e+21,4.254522810192547021e+19
5.151515151515151728e-03,9.593801590960475299e+23,3.633780733716855783e+22,1.253382224543031755e+21,4.208817057102544896e+19
4.848484848484848481e-03,9.626518124918537800e+23,3.651571892197614053e+22,1.260183844698877854e+21,4.232348518734780826e+19
5.454545454545454974e-03,9.559098326932231217e+23,3.614950005410692596e+22,1.246189855773283058e+21,4.183941977952083968e+19
5.151515151515151728e-03,9.593801590960472615e+23,3.633780733716855783e+22,1.253382224543031493e+21,4.208817057102546534e+19
5.757575757575757354e-03,9.522407594304909932e+23,3.595086514070145624e+22,1.238610481525078360e+21,4.157737608997452186e+19
5.454545454545454974e-03,9.559098326932228533e+23,3.614950005410693015e+22,1.246189855773283320e+21,4.183941977952087245e+19
6.060606060606060601e-03,9.483728616842804068e+23,3.574197460193893155e+22,1.230648049723020673e+21,4.130219043225629491e+19
5.757575757575757354e-03,9.522407594304909932e+23,3.595086514070146043e+22,1.238610481525077574e+21,4.157737608997455462e+19
6.363636363636363848e-03,9.443060579722719511e+23,3.552290437877666415e+22,1.222306711212333728e+21,4.101402128887400038e+19
6.060606060606060601e-03,9.483728616842800042e+23,3.574197460193892735e+22,1.230648049723019887e+21,4.130219043225630310e+19
6.666666666666666227e-03,9.400402628889240414e+23,3.529373434854985486e+22,1.213590817849029165e+21,4.071303459185807360e+19
6.363636363636363848e-03,9.443060579722716827e+23,3.552290437877665156e+22,1.222306711212332941e+21,4.101402128887400038e+19
6.969696969696969474e-03,9.355753870573201628e+23,3.505454832648535513e+22,1.204504920532718191e+21,4.039940361612237210e+19
6.666666666666666227e-03,9.400402628889244441e+23,3.529373434854986744e+22,1.213590817849028903e+21,4.071303459185807360e+19
7.272727272727272721e-03,9.309113370924940096e+23,3.480543406805689460e+22,1.195053767171957588e+21,4.007330886899781632e+19
6.969696969696969474e-03,9.355753870573196259e+23,3.505454832648535513e+22,1.204504920532717142e+21,4.039940361612239667e+19
7.575757575757575968e-03,9.260480155730359941e+23,3.454648327200287018e+22,1.185242300574846681e+21,3.973493797574331597e+19
7.272727272727272721e-03,9.309113370924942780e+23,3.480543406805687363e+22,1.195053767171956802e+21,4.007330886899784909e+19
7.878787878787879215e-03,9.209853210185920466e+23,3.427779158387742841e+22,1.175075656259804201e+21,3.938448556092025242e+19
7.575757575757575968e-03,9.260480155730357256e+23,3.454648327200284082e+22,1.185242300574846157e+21,3.973493797574332416e+19
8.181818181818182462e-03,9.157231478718140158e+23,3.399945860005103455e+22,1.164559160183124132e+21,3.902215312556784026e+19
7.878787878787879215e-03,9.209853210185917782e+23,3.427779158387740744e+22,1.175075656259804201e+21,3.938448556092021965e+19
8.484848484848483974e-03,9.102613864835300857e+23,3.371158787209890156e+22,1.153698326380648989e+21,3.864814892015457075e+19
8.181818181818182462e-03,9.157231478718142842e+23,3.399945860005107650e+22,1.164559160183125311e+21,3.902215312556784845e+19
8.787878787878787221e-03,9.045999231003666804e+23,3.341428691152768126e+22,1.142498854521555124e+21,3.826268781330150195e+19
8.484848484848483974e-03,9.102613864835291462e+23,3.371158787209889317e+22,1.153698326380649906e+21,3.864814892015453798e+19
9.090909090909090468e-03,8.987386398542138484e+23,3.310766719481172460e+22,1.130966627372900549e+21,3.786599115629799834e+19
8.787878787878787221e-03,9.045999231003661435e+23,3.341428691152767287e+22,1.142498854521555780e+21,3.826268781330144461e+19
9.393939393939393714e-03,8.926774147530657083e+23,3.279184416871399660e+22,1.119107708173622968e+21,3.745828664343923098e+19
9.090909090909090468e-03,8.987386398542134457e+23,3.310766719481172460e+22,1.130966627372899631e+21,3.786599115629796557e+19
9.696969696969696961e-03,8.864161216729906047e+23,3.246693725587210083e+22,1.106928337917237395e+21,3.703980816823081370e+19
9.393939393939393714e-03,8.926774147530654399e+23,3.279184416871399660e+22,1.119107708173622706e+21,3.745828664343923098e+19
1.000000000000000021e-02,8.799546303508645602e+23,3.213306986063799622e+22,1.094434932542304289e+21,3.661079567550622106e+19
9.696969696969696961e-03,8.864161216729899336e+23,3.246693725587210083e+22,1.106928337917236609e+21,3.703980816823083008e+19
1.030303030303030346e-02,8.732928063777641396e+23,3.179036937515854673e+22,1.081634080030153245e+21,3.617149500951981670e+19
1.000000000000000021e-02,8.799546303508640233e+23,3.213306986063800880e+22,1.094434932542302978e+21,3.661079567550620877e+19
1.060606060606060670e-02,8.664305111928288072e+23,3.143896718569083031e+22,1.068532537409179222e+21,3.572215775807423693e+19
1.030303030303030346e-02,8.732928063777632000e+23,3.179036937515852576e+22,1.081634080030152720e+21,3.617149500951980442e+19
1.090909090909090995e-02,8.593676020774919807e+23,3.107899867914556355e+22,1.055137227665325294e+21,3.526304109275205222e+19
1.060606060606060670e-02,8.664305111928284046e+23,3.143896718569083031e+22,1.068532537409178436e+21,3.572215775807420826e+19
1.121212121212121146e-02,8.521039321500058869e+23,3.071060324985447278e+22,1.041455236558223049e+21,3.479440760532326400e+19
1.090909090909090995e-02,8.593676020774921149e+23,3.107899867914555936e+22,1.055137227665325425e+21,3.526304109275207680e+19
1.151515151515151471e-02,8.446393503601460018e+23,3.033392430655641066e+22,1.027493809342613422e+21,3.431652514040493670e+19
1.121212121212121146e-02,8.521039321500058869e+23,3.071060324985444342e+22,1.041455236558222262e+21,3.479440760532328038e+19
1.181818181818181795e-02,8.369737014841102398e+23,2.994910927960215126e+22,1.013260347394628911e+21,3.382966662445334528e+19
1.151515151515151471e-02,8.446393503601458676e+23,3.033392430655639808e+22,1.027493809342613029e+21,3.431652514040494490e+19
1.212121212121212120e-02,8.291068261194716959e+23,2.955630962837262067e+22,9.987624047425553695e+20,3.333410989116965683e+19
1.181818181818181795e-02,8.369737014841098371e+23,2.994910927960214707e+22,1.013260347394628387e+21,3.382966662445333299e+19
1.242424242424242445e-02,8.210385606802351388e+23,2.915568084891011855e+22,9.840076845016755732e+20,3.283013750340615373e+19
1.212121212121212120e-02,8.291068261194707564e+23,2.955630962837259131e+22,9.987624047425549763e+20,3.333410989116964454e+19
1.272727272727272770e-02,8.127687373919283996e+23,2.874738248176332754e+22,9.690040352128951910e+20,3.231803657166290944e+19
1.242424242424242445e-02,8.210385606802350046e+23,2.915568084891009758e+22,9.840076845016762286e+20,3.283013750340615373e+19
1.303030303030303094e-02,8.042971842867102703e+23,2.833157812004083414e+22,9.537594470847555830e+20,3.179809856926649958e+19
1.272727272727272770e-02,8.127687373919283996e+23,2.874738248176331496e+22,9.690040352128945357e+20,3.231803657166289306e+19
1.333333333333333245e-02,7.956237251984714220e+23,2.790843541767649965e+22,9.382820481384306442e+20,3.127061914432373965e+19
1.303030303030303094e-02,8.042971842867104045e+23,2.833157812004084672e+22,9.537594470847555830e+20,3.179809856926650368e+19
1.363636363636363570e-02,7.867481797579376060e+23,2.747812609790414370e+22,9.225801002554203832e+20,3.073589792855197696e+19
1.333333333333333245e-02,7.956237251984707509e+23,2.790843541767649126e+22,9.382820481384301199e+20,3.127061914432372736e+19
1.393939393939393895e-02,7.776703633877060131e+23,2.704082596193989611e+22,9.066619951275311104e+20,3.019423834308197990e+19
1.363636363636363570e-02,7.867481797579374718e+23,2.747812609790413531e+22,9.225801002554198589e+20,3.073589792855195648e+19
1.424242424242424220e-02,7.683900872972589513e+23,2.659671489787605077e+22,8.905362501087605555e+20,2.964594740133888000e+19
1.393939393939393895e-02,7.776703633877060131e+23,2.704082596193988352e+22,9.066619951275309793e+20,3.019423834308196762e+19
1.454545454545454544e-02,7.589071584779453103e+23,2.614597688978171127e+22,8.742115039688172503e+20,2.909133550910867046e+19
1.424242424242424220e-02,7.683900872972585486e+23,2.659671489787602980e+22,8.905362501087601623e+20,2.964594740133886771e+19
1.484848484848484869e-02,7.492213796978694166e+23,2.568880002701331530e+22,8.576965125477282611e+20,2.853071626189502054e+19
1.454545454545454544e-02,7.589071584779453103e+23,2.614597688978169030e+22,8.742115039688171192e+20,2.909133550910865818e+19
1.515151515151515194e-02,7.393325494967188188e+23,2.522537651373314618e+22,8.410001443113186099e+20,2.796440623967869338e+19
1.484848484848484869e-02,7.492213796978692823e+23,2.568880002701330691e+22,8.576965125477277368e+20,2.853071626189502054e+19
1.545454545454545518e-02,7.292404621805573112e+23,2.475590267863797911e+22,8.241313758070605087e+20,2.739272479919751578e+19
1.515151515151515194e-02,7.393325494967188188e+23,2.522537651373314618e+22,8.410001443113186099e+20,2.796440623967868928e+19
1.575757575757575843e-02,7.189449078164915235e+23,2.428057898489538308e+22,8.070992870199961846e+20,2.681599386385801216e+19
1.545454545454545518e-02,7.292404621805569085e+23,2.475590267863798330e+22,8.241313758070602465e+20,2.739272479919751578e+19
1.606060606060605994e-02,7.084456722272973803e+23,2.379961004028975487e+22,7.899130566282060759e+20,2.623453771139952230e+19
1.575757575757575843e-02,7.189449078164927315e+23,2.428057898489540405e+22,8.070992870199967089e+20,2.681599386385803264e+19
1.636363636363636492e-02,6.977425369859292534e+23,2.331320460757859670e+22,7.725819571575442637e+20,2.564868275943691878e+19
1.606060606060605994e-02,7.084456722272975145e+23,2.379961004028975487e+22,7.899130566282062070e+20,2.623453771139952230e+19
1.666666666666666644e-02,6.868352794099766358e+23,2.282157561505720880e+22,7.551153500351226184e+20,2.505875734899970458e+19
1.636363636363636492e-02,6.977425369859297903e+23,2.331320460757860929e+22,7.725819571575446569e+20,2.564868275943692698e+19
1.696969696969696795e-02,6.757236725560090118e+23,2.232494016733415421e+22,7.375226805412317102e+20,2.446509152620167578e+19
1.666666666666666644e-02,6.868352794099771727e+23,2.282157561505722558e+22,7.551153500351228805e+20,2.505875734899973734e+19
1.727272727272727293e-02,6.644074852138262379e+23,2.182351955631786479e+22,7.198134726591017124e+20,2.386801682216625766e+19
1.696969696969696795e-02,6.757236725560086092e+23,2.232494016733416260e+22,7.375226805412315791e+20,2.446509152620167578e+19
1.757575757575757444e-02,6.528864819006533576e+23,2.131753927241176711e+22,7.019973238222706442e+20,2.326786603134393958e+19
1.727272727272727293e-02,6.644074852138265063e+23,2.182351955631788157e+22,7.198134726591018435e+20,2.386801682216626586e+19
1.787878787878787942e-02,6.411604228551993197e+23,2.080722901592296967e+22,6.840838995589232067e+20,2.266497298835547750e+19
1.757575757575757444e-02,6.528864819006533576e+23,2.131753927241176711e+22,7.019973238222706442e+20,2.326786603134393958e+19
1.818181818181818094e-02,6.292290640316163749e+23,2.029282270868025849e+22,6.660829280328582431e+20,2.205967234349951795e+19
1.787878787878787942e-02,6.411604228552002592e+23,2.080722901592298226e+22,6.840838995589233377e+20,2.266497298835546931e+19
1.848484848484848592e-02,6.170921570934045782e+23,1.977455850586578407e+22,6.480041944806040535e+20,2.145229933706638541e+19
1.818181818181818094e-02,6.292290640316166434e+23,2.029282270868026268e+22,6.660829280328583741e+20,2.205967234349950566e+19
1.878787878787878743e-02,6.047494494071918701e+23,1.925267880805804487e+22,6.298575355441794253e+20,2.084318957260385894e+19
1.848484848484848592e-02,6.170921570934047124e+23,1.977455850586578826e+22,6.480041944806044467e+20,2.145229933706640179e+19
1.909090909090909241e-02,5.922006840363965177e+23,1.872743027348743809e+22,6.116528334990563082e+20,2.023267878927657370e+19
1.878787878787878743e-02,6.047494494071920043e+23,1.925267880805802390e+22,6.298575355441800806e+20,2.084318957260386714e+19
1.939393939393939392e-02,5.794455997348347264e+23,1.819906383050564855e+22,5.934000103767951278e+20,1.962110263347506790e+19
1.909090909090909241e-02,5.922006840363971888e+23,1.872743027348743599e+22,6.116528334990564393e+20,2.023267878927659418e+19
1.969696969696969543e-02,5.664839309401769221e+23,1.766783469026870821e+22,5.751090219818989650e+20,1.900879642982233293e+19
1.939393939393939392e-02,5.794455997348349949e+23,1.819906383050565904e+22,5.934000103767957832e+20,1.962110263347506381e+19
