x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,6.972891821663656885e+24,6.965521415595963229e+24,6.944157391288266268e+24,6.899394826012184382e+24,6.823138235491661138e+24,6.710566858417880754e+24,6.560763803708048886e+24,6.376240128970607546e+24,6.161896807537647959e+24
0.000000000000000000e+00,6.972892789324501326e+24,6.965526604178922249e+24,6.944172432149804262e+24,6.899426342047710653e+24,6.823191928330398185e+24,6.710646124134772110e+24,6.560869289308879040e+24,6.376370067191464014e+24,6.162047747687552561e+24
6.060606060606060601e-04,6.972881572591966616e+24,6.965466477996458434e+24,6.943998178468939709e+24,6.899061291767783347e+24,6.822570108782393453e+24,6.709728271041377553e+24,6.559647963198465979e+24,6.374865764715080429e+24,6.160300436032256458e+24
3.030303030303030300e-04,6.972891821663654737e+24,6.965521415595958934e+24,6.944157391288261973e+24,6.899394826012175792e+24,6.823138235491656843e+24,6.710566858417876459e+24,6.560763803708046738e+24,6.376240128970609694e+24,6.161896807537645812e+24
9.090909090909090901e-04,6.972865359757981319e+24,6.965379668357612967e+24,6.943746827447447880e+24,6.898535137949624996e+24,6.821674448196984149e+24,6.708406912263952781e+24,6.557890486563334712e+24,6.372701858386678513e+24,6.157787693193564715e+24
6.060606060606060601e-04,6.972881572591966616e+24,6.965466477996453065e+24,6.943998178468934340e+24,6.899061291767777978e+24,6.822570108782392379e+24,6.709728271041375406e+24,6.559647963198462758e+24,6.374865764715081503e+24,6.160300436032253237e+24
1.212121212121212120e-03,6.972842631197071325e+24,6.965258167377001905e+24,6.943395501851389939e+24,6.897800530693951555e+24,6.820425103946191775e+24,6.706565179654044570e+24,6.555442423055163729e+24,6.369689204678297794e+24,6.154290833990504361e+24
9.090909090909090901e-04,6.972865359757977024e+24,6.965379668357606525e+24,6.943746827447443585e+24,6.898535137949622848e+24,6.821674448196982001e+24,6.708406912263952781e+24,6.557890486563336859e+24,6.372701858386678513e+24,6.157787693193564715e+24
1.515151515151515150e-03,6.972813137876952524e+24,6.965100837918154097e+24,6.942941378232305949e+24,6.896852375232479373e+24,6.818814550057706582e+24,6.704193359222128146e+24,6.552292361389892417e+24,6.365815264192947041e+24,6.149796719842435864e+24
1.212121212121212120e-03,6.972842631197064883e+24,6.965258167376997610e+24,6.943395501851386717e+24,6.897800530693944039e+24,6.820425103946189627e+24,6.706565179654043496e+24,6.555442423055160508e+24,6.369689204678296720e+24,6.154290833990500066e+24
