x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,6.388486667419836115e+23,2.244887477356495173e+23,7.105850563767286995e+22,2.164009439561954152e+22
0.000000000000000000e+00,6.388647373684065289e+23,2.244977288687698512e+23,7.106183123821946261e+22,2.164116554595368226e+22
6.060606060606060601e-04,6.386787316548543279e+23,2.243937876194491284e+23,7.102334475670190765e+22,2.162876958286978587e+22
3.030303030303030300e-04,6.388486667419836115e+23,2.244887477356494838e+23,7.105850563767289512e+22,2.164009439561955829e+22
9.090909090909090901e-04,6.384114146403237673e+23,2.242444576299264843e+23,7.096806127079927054e+22,2.161096484399010860e+22
6.060606060606060601e-04,6.386787316548541937e+23,2.243937876194491619e+23,7.102334475670190765e+22,2.162876958286979426e+22
1.212121212121212120e-03,6.380397440436415003e+23,2.240369303420772475e+23,7.089125086561160711e+22,2.158622970537230467e+22
9.090909090909090901e-04,6.384114146403234989e+23,2.242444576299265850e+23,7.096806127079926215e+22,2.161096484399011280e+22
1.515151515151515150e-03,6.375626539859832272e+23,2.237707052310503358e+23,7.079274608156515238e+22,2.155451277762886422e+22
1.212121212121212120e-03,6.380397440436412319e+23,2.240369303420772475e+23,7.089125086561160711e+22,2.158622970537230467e+22
1.818181818181818180e-03,6.369797318072399802e+23,2.234456741165847261e+23,7.067252981735407957e+22,2.151581181964335238e+22
1.515151515151515150e-03,6.375626539859832272e+23,2.237707052310503358e+23,7.079274608156516916e+22,2.155451277762886422e+22
2.121212121212120993e-03,6.362907099154732433e+23,2.230618372684532196e+23,7.053063018637418719e+22,2.147013986616625594e+22
1.818181818181818180e-03,6.369797318072403828e+23,2.234456741165847932e+23,7.067252981735411312e+22,2.151581181964337755e+22
2.424242424242424240e-03,6.354953542202655905e+23,2.226192411445340311e+23,7.036709743253581621e+22,2.141751778415066533e+22
2.121212121212120993e-03,6.362907099154732433e+23,2.230618372684529848e+23,7.053063018637413686e+22,2.147013986616625175e+22
2.727272727272727487e-03,6.345934293205342224e+23,2.221179590413906157e+23,7.018199673096708188e+22,2.135797194402130454e+22
2.424242424242424240e-03,6.354953542202647852e+23,2.226192411445337963e+23,7.036709743253574910e+22,2.141751778415066533e+22
3.030303030303030300e-03,6.335846850997165763e+23,2.215580837264767320e+23,6.997540542025608200e+22,2.129153331684830505e+22
2.727272727272727487e-03,6.345934293205338198e+23,2.221179590413906828e+23,7.018199673096709865e+22,2.135797194402132132e+22
3.333333333333333114e-03,6.324688507565093505e+23,2.209397242432911625e+23,6.974741177462379092e+22,2.121823706605458712e+22
3.030303030303030300e-03,6.335846850997167105e+23,2.215580837264768327e+23,6.997540542025614911e+22,2.129153331684831343e+22
3.636363636363636360e-03,6.312456318348081569e+23,2.202630044099573742e+23,6.949811439777394092e+22,2.113812233789520845e+22
3.333333333333333114e-03,6.324688507565090821e+23,2.209397242432909948e+23,6.974741177462377415e+22,2.121823706605459551e+22
3.939393939393939607e-03,6.299147086026922399e+23,2.195280620889429141e+23,6.922762189681324982e+22,2.105123214068476700e+22
3.636363636363636360e-03,6.312456318348078885e+23,2.202630044099572400e+23,6.949811439777392414e+22,2.113812233789521265e+22
4.242424242424241987e-03,6.284757350902832164e+23,2.187350488422210486e+23,6.893605269333678961e+22,2.095761326675387325e+22
3.939393939393939607e-03,6.299147086026918372e+23,2.195280620889427799e+23,6.922762189681322466e+22,2.105123214068477539e+22
4.545454545454545234e-03,6.269283384703474414e+23,2.178841297952469680e+23,6.862353490618590691e+22,2.085731623605094056e+22
4.242424242424241987e-03,6.284757350902830822e+23,2.187350488422209815e+23,6.893605269333680639e+22,2.095761326675387325e+22
4.848484848484848481e-03,6.252721186258283691e+23,2.169754836227590277e+23,6.829020627357850298e+22,2.075039525099845924e+22
4.545454545454545234e-03,6.269283384703471730e+23,2.178841297952467667e+23,6.862353490618586497e+22,2.085731623605092798e+22
5.151515151515151728e-03,6.235066478228057306e+23,2.160093026109431648e+23,6.793621409768113019e+22,2.063690815716544060e+22
4.848484848484848481e-03,6.252721186258279664e+23,2.169754836227587928e+23,6.829020627357851137e+22,2.075039525099844665e+22
5.454545454545454974e-03,6.216314704439834187e+23,2.149857927709918002e+23,6.756171520227587339e+22,2.051691640676081153e+22
5.151515151515151728e-03,6.235066478228051937e+23,2.160093026109428628e+23,6.793621409768112180e+22,2.063690815716542802e+22
5.757575757575757354e-03,6.196461027569295625e+23,2.139051739897714925e+23,6.716687589812257948e+22,2.039048502322678622e+22
5.454545454545454974e-03,6.216314704439828818e+23,2.149857927709915318e+23,6.756171520227586500e+22,2.051691640676079895e+22
6.060606060606060601e-03,6.175500327016797915e+23,2.127676802091353731e+23,6.675187195276882765e+22,2.025768256590394373e+22
5.757575757575757354e-03,6.196461027569295625e+23,2.139051739897714925e+23,6.716687589812262981e+22,2.039048502322679880e+22
6.363636363636363848e-03,6.153427196882020131e+23,2.115735596287193891e+23,6.631688856277157413e+22,2.011858109413348029e+22
6.060606060606060601e-03,6.175500327016792546e+23,2.127676802091353396e+23,6.675187195276880249e+22,2.025768256590392695e+22
6.666666666666666227e-03,6.130235943977127017e+23,2.103230749290175691e+23,6.586212032701465939e+22,1.997325613039379861e+22
6.363636363636363848e-03,6.153427196882016105e+23,2.115735596287194227e+23,6.631688856277153219e+22,2.011858109413345932e+22
6.969696969696969474e-03,6.105920585838953434e+23,2.090165035126912377e+23,6.538777122022817897e+22,1.982178662220690358e+22
6.666666666666666227e-03,6.130235943977125675e+23,2.103230749290177034e+23,6.586212032701470972e+22,1.997325613039379441e+22
7.272727272727272721e-03,6.080474848713878180e+23,2.076541377628230165e+23,6.489405456608417913e+22,1.966425490263826340e+22
6.969696969696969474e-03,6.105920585838954776e+23,2.090165035126911371e+23,6.538777122022816219e+22,1.982178662220690358e+22
7.575757575757575968e-03,6.053892165497360409e+23,2.062362853172856100e+23,6.438119300941125517e+22,1.950074664926861853e+22
7.272727272727272721e-03,6.080474848713879522e+23,2.076541377628228823e+23,6.489405456608415397e+22,1.966425490263825082e+22
7.878787878787879215e-03,6.026165673615444326e+23,2.047632693587117238e+23,6.384941848717403619e+22,1.933135084155228389e+22
7.575757575757575968e-03,6.053892165497361751e+23,2.062362853172853751e+23,6.438119300941122162e+22,1.950074664926859756e+22
8.181818181818182462e-03,5.997288212839060398e+23,2.032354289197556779e+23,6.329897219793556498e+22,1.915615971650094655e+22
7.878787878787879215e-03,6.026165673615444326e+23,2.047632693587116567e+23,6.384941848717406136e+22,1.933135084155227131e+22
8.484848484848483974e-03,5.967252323024431649e+23,2.016531192034877663e+23,6.273010456956453782e+22,1.897526872264759732e+22
8.181818181818182462e-03,5.997288212839059056e+23,2.032354289197556443e+23,6.329897219793558176e+22,1.915615971650092977e+22
8.787878787878787221e-03,5.936050241774535773e+23,2.000167119188533151e+23,6.214307522497777290e+22,1.878877647225720144e+22
8.484848484848483974e-03,5.967252323024433662e+23,2.016531192034877327e+23,6.273010456956452104e+22,1.897526872264758054e+22
9.090909090909090468e-03,5.903673902017589826e+23,1.983265956312141561e+23,6.153815294572889532e+22,1.859678469175820000e+22
8.787878787878787221e-03,5.936050241774534431e+23,2.000167119188532815e+23,6.214307522497773096e+22,1.878877647225720563e+22
9.393939393939393714e-03,5.870114929499469806e+23,1.965831761280322419e+23,6.091561563326356285e+22,1.839939817037482269e+22
9.090909090909090468e-03,5.903673902017587142e+23,1.983265956312140218e+23,6.153815294572889532e+22,1.859678469175821048e+22
9.696969696969696961e-03,5.835364640187501574e+23,1.947868767998063684e+23,6.027575026766871265e+22,1.819672470694426522e+22
9.393939393939393714e-03,5.870114929499469135e+23,1.965831761280322419e+23,6.091561563326356285e+22,1.839939817037482269e+22
1.000000000000000021e-02,5.799414037583301811e+23,1.929381390363974959e+23,5.961885286374727641e+22,1.798887505490630568e+22
9.696969696969696961e-03,5.835364640187501574e+23,1.947868767998063348e+23,6.027575026766867910e+22,1.819672470694427571e+22
1.030303030303030346e-02,5.762253809942957748e+23,1.910374226389098383e+23,5.894522842424888892e+22,1.777596286545483006e+22
1.000000000000000021e-02,5.799414037583302482e+23,1.929381390363973952e+23,5.961885286374723446e+22,1.798887505490631197e+22
1.060606060606060670e-02,5.723874327402597486e+23,1.890852062473133427e+23,5.825519089008644404e+22,1.755810462884318046e+22
1.030303030303030346e-02,5.762253809942952380e+23,1.910374226389097377e+23,5.894522842424883859e+22,1.777596286545481957e+22
1.090909090909090995e-02,5.684265639008045640e+23,1.870819877840107654e+23,5.754906308736591069e+22,1.733541961383643657e+22
1.060606060606060670e-02,5.723874327402593460e+23,1.890852062473133092e+23,5.825519089008641887e+22,1.755810462884316578e+22
1.121212121212121146e-02,5.643417469646877869e+23,1.850282849135731524e+23,5.682717667105253517e+22,1.710802980530584080e+22
1.090909090909090995e-02,5.684265639008043627e+23,1.870819877840106983e+23,5.754906308736588553e+22,1.733541961383642399e+22
1.151515151515151471e-02,5.601319216881609956e+23,1.829246355188753503e+23,5.608987206509227776e+22,1.687605983996054549e+22
