x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,1.907524377057810144e+23,9.254346788267123278e+21,4.054421207162469745e+20,1.723340606937666355e+19
0.000000000000000000e+00,1.907582247702476819e+23,9.254752639666666602e+21,4.054619081079225057e+20,1.723427416145438106e+19
6.060606060606060601e-04,1.906912465790584561e+23,9.250055732327244366e+21,4.052329161242156728e+20,1.722422817253119590e+19
3.030303030303030300e-04,1.907524377057809138e+23,9.254346788267123278e+21,4.054421207162465812e+20,1.723340606937665331e+19
9.090909090909090901e-04,1.905950049499155131e+23,9.243308503212296765e+21,4.049040017438175396e+20,1.720979915720940749e+19
6.060606060606060601e-04,1.906912465790584226e+23,9.250055732327242269e+21,4.052329161242157384e+20,1.722422817253118976e+19
1.212121212121212120e-03,1.904612244972804820e+23,9.233933143968855359e+21,4.044470482102032794e+20,1.718975447765220966e+19
9.090909090909090901e-04,1.905950049499156138e+23,9.243308503212295717e+21,4.049040017438176707e+20,1.720979915720940134e+19
1.515151515151515150e-03,1.902895521080863978e+23,9.221908420849602396e+21,4.038610954952949105e+20,1.716405321967471616e+19
1.212121212121212120e-03,1.904612244972804485e+23,9.233933143968857457e+21,4.044470482102035415e+20,1.718975447765220147e+19
1.818181818181818180e-03,1.900798786892793465e+23,9.207231222700442649e+21,4.031460884578114601e+20,1.713269450629869978e+19
1.515151515151515150e-03,1.902895521080862971e+23,9.221908420849605542e+21,4.038610954952947794e+20,1.716405321967471411e+19
2.121212121212120993e-03,1.898321561991864889e+23,9.189903729980014068e+21,4.023022511384309924e+20,1.709569004399208243e+19
1.818181818181818180e-03,1.900798786892793800e+23,9.207231222700454183e+21,4.031460884578113290e+20,1.713269450629871411e+19
2.424242424242424240e-03,1.895463574871397840e+23,9.169930598482275467e+21,4.013299492807399834e+20,1.705305808683398144e+19
2.121212121212120993e-03,1.898321561991863547e+23,9.189903729980016165e+21,4.023022511384305992e+20,1.709569004399206195e+19
2.727272727272727487e-03,1.892224637759113795e+23,9.147318081779616711e+21,4.002296473454156186e+20,1.700482154540946227e+19
2.424242424242424240e-03,1.895463574871397169e+23,9.169930598482275467e+21,4.013299492807396557e+20,1.705305808683396915e+19
3.030303030303030300e-03,1.888604598563528036e+23,9.122073694638532723e+21,3.990018918701268337e+20,1.695100725074300314e+19
2.727272727272727487e-03,1.892224637759112788e+23,9.147318081779612516e+21,4.002296473454154875e+20,1.700482154540946227e+19
3.333333333333333114e-03,1.884603319628140957e+23,9.094206064529386766e+21,3.976473039699711754e+20,1.689164561846403891e+19
3.030303030303030300e-03,1.888604598563528036e+23,9.122073694638532723e+21,3.990018918701264404e+20,1.695100725074300109e+19
3.636363636363636360e-03,1.880220667316920165e+23,9.063724859174207619e+21,3.961665755149049528e+20,1.682677047351797965e+19
3.333333333333333114e-03,1.884603319628140621e+23,9.094206064529390961e+21,3.976473039699707167e+20,1.689164561846402867e+19
3.939393939393939607e-03,1.875456506488455954e+23,9.030640748451097215e+21,3.945604669517491077e+20,1.675641894626583962e+19
3.636363636363636360e-03,1.880220667316919830e+23,9.063724859174204473e+21,3.961665755149046907e+20,1.682677047351797350e+19
4.242424242424241987e-03,1.870310697373335195e+23,8.994965383219724157e+21,3.928298059206705807e+20,1.668063140268746138e+19
3.939393939393939607e-03,1.875456506488455619e+23,9.030640748451094069e+21,3.945604669517490422e+20,1.675641894626584781e+19
4.545454545454545234e-03,1.864783093716193179e+23,8.956711383083533730e+21,3.909754862767240643e+20,1.659945139161577267e+19
4.242424242424241987e-03,1.870310697373335195e+23,8.994965383219725206e+21,3.928298059206707118e+20,1.668063140268745933e+19
4.848484848484848481e-03,1.858873541621525376e+23,8.915892329152426017e+21,3.889984673244989358e+20,1.651292560059210752e+19
4.545454545454545234e-03,1.864783093716191837e+23,8.956711383083525341e+21,3.909754862767239987e+20,1.659945139161576038e+19
5.151515151515151728e-03,1.852581878809763869e+23,8.872522759747824255e+21,3.868997731655006945e+20,1.642110381595404698e+19
4.848484848484848481e-03,1.858873541621525376e+23,8.915892329152415531e+21,3.889984673244989358e+20,1.651292560059209523e+19
5.454545454545454974e-03,1.845907934122096145e+23,8.826618167916823052e+21,3.846804921029149983e+20,1.632403888474052608e+19
5.151515151515151728e-03,1.852581878809763869e+23,8.872522759747819012e+21,3.868997731655006945e+20,1.642110381595403674e+19
5.757575757575757354e-03,1.838851527181313340e+23,8.778195000105113747e+21,3.823417760720258335e+20,1.622178667703924736e+19
