x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,8.827651298427340367e+23,1.347989697104566991e+23,1.855977488527207380e+22,2.472534941310441751e+21,3.261069629643004314e+20,4.288507459025317888e+19,5.634948505454858240e+18,7.402389029049898240e+17,9.723563190084102400e+16
0.000000000000000000e+00,8.827905260582864358e+23,1.348047356221198099e+23,1.856067095779178080e+22,2.472658956211301908e+21,3.261235095827607716e+20,4.288725792302296269e+19,5.635235663455682560e+18,7.402766357994172160e+17,9.724058875768396800e+16
6.060606060606060601e-04,8.824965924318196353e+23,1.347380063869723812e+23,1.855030101104172990e+22,2.471223792400032858e+21,3.259320245230676869e+20,4.286199143008483738e+19,5.631912545376109568e+18,7.398399742803288320e+17,9.718322584927323200e+16
3.030303030303030300e-04,8.827651298427339025e+23,1.347989697104566152e+23,1.855977488527208009e+22,2.472534941310441226e+21,3.261069629643004314e+20,4.288507459025317888e+19,5.634948505454861312e+18,7.402389029049900800e+17,9.723563190084102400e+16
9.090909090909090901e-04,8.820742169090330890e+23,1.346421453768671573e+23,1.853540584267332557e+22,2.469162459297232191e+21,3.256569983398336922e+20,4.282570186497349222e+19,5.627139650367418368e+18,7.392128106984483840e+17,9.710083726925259200e+16
6.060606060606060601e-04,8.824965924318189642e+23,1.347380063869722973e+23,1.855030101104173410e+22,2.471223792400032858e+21,3.259320245230677524e+20,4.286199143008482918e+19,5.631912545376110592e+18,7.398399742803294720e+17,9.718322584927321600e+16
1.212121212121212120e-03,8.814870560164159139e+23,1.345089398327552309e+23,1.851471187925334491e+22,2.466298845197394510e+21,3.252749401795385754e+20,4.277528987722156442e+19,5.620509353945158656e+18,7.383415831256625920e+17,9.698638676308894400e+16
9.090909090909090901e-04,8.820742169090330890e+23,1.346421453768670231e+23,1.853540584267333186e+22,2.469162459297231143e+21,3.256569983398338232e+20,4.282570186497351680e+19,5.627139650367415296e+18,7.392128106984487680e+17,9.710083726925254400e+16
1.515151515151515150e-03,8.807335222180225378e+23,1.343380827493680200e+23,1.848817522423536340e+22,2.462627080153540329e+21,3.247850761636271227e+20,4.271065373507327590e+19,5.612008290838549504e+18,7.372245359041980160e+17,9.683964371578148800e+16
1.212121212121212120e-03,8.814870560164163166e+23,1.345089398327551805e+23,1.851471187925334491e+22,2.466298845197393986e+21,3.252749401795387064e+20,4.277528987722155622e+19,5.620509353945158656e+18,7.383415831256629760e+17,9.698638676308897600e+16
1.818181818181818180e-03,8.798130880009704581e+23,1.341295230751547526e+23,1.845579284007610221e+22,2.458147006885111792e+21,3.241873972388274504e+20,4.263179273276153037e+19,5.601636387130759168e+18,7.358616600306602240e+17,9.666060697078723200e+16
1.515151515151515150e-03,8.807335222180229404e+23,1.343380827493679696e+23,1.848817522423536760e+22,2.462627080153541378e+21,3.247850761636272538e+20,4.271065373507327590e+19,5.612008290838549504e+18,7.372245359041985280e+17,9.683964371578147200e+16
2.121212121212120993e-03,8.787254829157442598e+23,1.338832834317422848e+23,1.841757421436983575e+22,2.452860258845504045e+21,3.234821358623905546e+20,4.253873813739538842e+19,5.589397778138892288e+18,7.342534997525274880e+17,9.644934805610361600e+16
1.818181818181818180e-03,8.798130880009712634e+23,1.341295230751547358e+23,1.845579284007611689e+22,2.458147006885114413e+21,3.241873972388276470e+20,4.263179273276157133e+19,5.601636387130759168e+18,7.358616600306604800e+17,9.666060697078729600e+16
2.424242424242424240e-03,8.774705173278294750e+23,1.335994201148407855e+23,1.837353513565004025e+22,2.446769398061042500e+21,3.226696509264534569e+20,4.243153800275116851e+19,5.575298811002598400e+18,7.324008901029186560e+17,9.620597670488480000e+16
2.121212121212120993e-03,8.787254829157438571e+23,1.338832834317422512e+23,1.841757421436982526e+22,2.452860258845504045e+21,3.234821358623904891e+20,4.253873813739534746e+19,5.589397778138888192e+18,7.342534997525272320e+17,9.644934805610360000e+16
2.727272727272727487e-03,8.760480274762823589e+23,1.332780106404607505e+23,1.832369574858721119e+22,2.439877645101966033e+21,3.217503916799906284e+20,4.231025240649332326e+19,5.559347418177397760e+18,7.303048745733253120e+17,9.593063004022395200e+16
2.424242424242424240e-03,8.774705173278289381e+23,1.335994201148407855e+23,1.837353513565003396e+22,2.446769398061040402e+21,3.226696509264533914e+20,4.243153800275113574e+19,5.575298811002594304e+18,7.324008901029178880e+17,9.620597670488475200e+16
3.030303030303030300e-03,8.744578543749055822e+23,1.329191489787208527e+23,1.826807980251855769e+22,2.432188774080562856e+21,3.207248836622145290e+20,4.217495159148862669e+19,5.541552872869391360e+18,7.279666729733693440e+17,9.562346835283244800e+16
2.727272727272727487e-03,8.760480274762823589e+23,1.332780106404608344e+23,1.832369574858721749e+22,2.439877645101966557e+21,3.217503916799905628e+20,4.231025240649333146e+19,5.559347418177397760e+18,7.303048745733250560e+17,9.593063004022404800e+16
3.333333333333333114e-03,8.726998344760343491e+23,1.325229434619407347e+23,1.820671431417323009e+22,2.423707064845188727e+21,3.195937222601812214e+20,4.202571511281496883e+19,5.521925676728582144e+18,7.253876666689981440e+17,9.528467316165550400e+16
3.030303030303030300e-03,8.744578543749054480e+23,1.329191489787208023e+23,1.826807980251856398e+22,2.432188774080562856e+21,3.207248836622147256e+20,4.217495159148861850e+19,5.541552872869392384e+18,7.279666729733696000e+17,9.562346835283251200e+16
3.636363636363636360e-03,8.707737950859418738e+23,1.320895157750804418e+23,1.813962939717426505e+22,2.414437278128463151e+21,3.183575693220012360e+20,4.186263138764425626e+19,5.500477500516611072e+18,7.225693907810888960e+17,9.491444618883627200e+16
3.333333333333333114e-03,8.726998344760340806e+23,1.325229434619407179e+23,1.820671431417323219e+22,2.423707064845189251e+21,3.195937222601813524e+20,4.202571511281497702e+19,5.521925676728583168e+18,7.253876666689981440e+17,9.528467316165550400e+16
3.939393939393939607e-03,8.686795519239802071e+23,1.316190004363529122e+23,1.806685816627701534e+22,2.404384640912427319e+21,3.170171511263440404e+20,4.168579742378006938e+19,5.477221148259318784e+18,7.195135294695184640e+17,9.451300873999168000e+16
3.636363636363636360e-03,8.707737950859420081e+23,1.320895157750803747e+23,1.813962939717426086e+22,2.414437278128463675e+21,3.183575693220013670e+20,4.186263138764428083e+19,5.500477500516610048e+18,7.225693907810886400e+17,9.491444618883620800e+16
4.242424242424241987e-03,8.664169077347800685e+23,1.311115445203384412e+23,1.798843667784457309e+22,2.393554836683789173e+21,3.155732569976466964e+20,4.149531863309866598e+19,5.452170532553998336e+18,7.162219126825084160e+17,9.408060127695921600e+16
3.939393939393939607e-03,8.686795519239806098e+23,1.316190004363528619e+23,1.806685816627701744e+22,2.404384640912426795e+21,3.170171511263441060e+20,4.168579742378006938e+19,5.477221148259315712e+18,7.195135294695179520e+17,9.451300873999163200e+16
4.545454545454545234e-03,8.639856514539090231e+23,1.305673075101585512e+23,1.790440388892125508e+22,2.381953998139701068e+21,3.140267382416963666e+20,4.129130868697389466e+19,5.425340655387115520e+18,7.126965136296215040e+17,9.361748308559200000e+16
4.242424242424241987e-03,8.664169077347802027e+23,1.311115445203385419e+23,1.798843667784457729e+22,2.393554836683788648e+21,3.155732569976467620e+20,4.149531863309870694e+19,5.452170532553999360e+18,7.162219126825085440e+17,9.408060127695921600e+16
4.848484848484848481e-03,8.613855576807937661e+23,1.299864612228006024e+23,1.781480162620875787e+22,2.369588701142404563e+21,3.123785072414484726e+20,4.107388939256811520e+19,5.396747591685167104e+18,7.089394466134753280e+17,9.312393199066150400e+16
4.545454545454545234e-03,8.639856514539080835e+23,1.305673075101585512e+23,1.790440388892124250e+22,2.381953998139700019e+21,3.140267382416961700e+20,4.129130868697391923e+19,5.425340655387111424e+18,7.126965136296216320e+17,9.361748308559196800e+16
5.151515151515151728e-03,8.586163863301480933e+23,1.293691897783625900e+23,1.771967456039333265e+22,2.356465959294738366e+21,3.106295366294915645e+20,4.084319057896912486e+19,5.366408474150242304e+18,7.049529650298736640e+17,9.260024409286993600e+16
4.848484848484848481e-03,8.613855576807925581e+23,1.299864612228005185e+23,1.781480162620873271e+22,2.369588701142403514e+21,3.123785072414482760e+20,4.107388939256811520e+19,5.396747591685160960e+18,7.089394466134753280e+17,9.312393199066142400e+16
5.454545454545454974e-03,8.556778823910112771e+23,1.287156895971248146e+23,1.761907018331480444e+22,2.342593218791500939e+21,3.087808584913321984e+20,4.059934998714103398e+19,5.334341478587075584e+18,7.007394594321338880e+17,9.204673351428353600e+16
5.151515151515151728e-03,8.586163863301468853e+23,1.293691897783624558e+23,1.771967456039331797e+22,2.356465959294736269e+21,3.106295366294911058e+20,4.084319057896911667e+19,5.366408474150239232e+18,7.049529650298734080e+17,9.260024409286985600e+16
5.757575757575757354e-03,8.525697757527028384e+23,1.280261694152153728e+23,1.751303878653389046e+22,2.327978353349112889e+21,3.068335635733851668e+20,4.034251316025391514e+19,5.300565809270658048e+18,6.963014556004165120e+17,9.146373214440782400e+16
