x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.256136878212942940e+25,1.252856707653196446e+25,1.244276402898315881e+25,1.227916736394720772e+25,1.202352659099935196e+25,1.167472780261195716e+25,1.124263660992459816e+25,1.074385799826035380e+25,1.019757441884212508e+25
0.000000000000000000e+00,1.256137272821298430e+25,1.252858597248107131e+25,1.244281346049860018e+25,1.227926161785710166e+25,1.202367388135549804e+25,1.167492877420149827e+25,1.124288558020723921e+25,1.074414540025264902e+25,1.019788919939743058e+25
6.060606060606060601e-04,1.256132699990473881e+25,1.252836705881695426e+25,1.244224091036514061e+25,1.227817009845398432e+25,1.202196841379408541e+25,1.167260200582136028e+25,1.124000337099055156e+25,1.074081853215120817e+25,1.019424561997889771e+25
3.030303030303030300e-04,1.256136878212942296e+25,1.252856707653196446e+25,1.244276402898315451e+25,1.227916736394719699e+25,1.202352659099934981e+25,1.167472780261195071e+25,1.124263660992459387e+25,1.074385799826034736e+25,1.019757441884212508e+25
9.090909090909090901e-04,1.256126097556365443e+25,1.252805130242753418e+25,1.244141576697139727e+25,1.227659810973634536e+25,1.201951359496286366e+25,1.166925440022323417e+25,1.123585811964465142e+25,1.073603512723100067e+25,1.018900802602581655e+25
6.060606060606060601e-04,1.256132699990474096e+25,1.252836705881695426e+25,1.244224091036513417e+25,1.227817009845397573e+25,1.202196841379408541e+25,1.167260200582134525e+25,1.124000337099054941e+25,1.074081853215120603e+25,1.019424561997889771e+25
1.212121212121212120e-03,1.256116856160564258e+25,1.252760998216266709e+25,1.244026388271510624e+25,1.227440580727948610e+25,1.201609283566376758e+25,1.166459256285697622e+25,1.123008846715212749e+25,1.072937997723338459e+25,1.018172332743522444e+25
9.090909090909090901e-04,1.256126097556365443e+25,1.252805130242753418e+25,1.244141576697138653e+25,1.227659810973633677e+25,1.201951359496286366e+25,1.166925440022322988e+25,1.123585811964465356e+25,1.073603512723099637e+25,1.018900802602581226e+25
1.515151515151515150e-03,1.256104888823082718e+25,1.252703957756956107e+25,1.243877743073119339e+25,1.227158041454077747e+25,1.201168888060580131e+25,1.165859591437439451e+25,1.122267184457966826e+25,1.072082970563841573e+25,1.017236823504942327e+25
1.212121212121212120e-03,1.256116856160564687e+25,1.252760998216266280e+25,1.244026388271509980e+25,1.227440580727948181e+25,1.201609283566375899e+25,1.166459256285697622e+25,1.123008846715212534e+25,1.072937997723338245e+25,1.018172332743521370e+25
