x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,2.621032182056496574e+24,4.461872537243295752e+23,6.847291261671913501e+22,1.016242673535306170e+22,1.492812585367611376e+21,2.186201589312578519e+20,3.198845997554839142e+19,4.679374355832190976e+18,6.844654599385446400e+17
0.000000000000000000e+00,2.621106850730564968e+24,4.462062503581421048e+23,6.847621187602616628e+22,1.016293606793230785e+22,1.492888313141993931e+21,2.186312888153378324e+20,3.199009017630452941e+19,4.679612896733988864e+18,6.845003548886927360e+17
6.060606060606060601e-04,2.620242639955668517e+24,4.459864008870796355e+23,6.843803062662071530e+22,1.015704180915660076e+22,1.492011956492982551e+21,2.185024888670717215e+20,3.197122477945818726e+19,4.676852397339704320e+18,6.840965353151776000e+17
3.030303030303030300e-04,2.621032182056493890e+24,4.461872537243290383e+23,6.847291261671909307e+22,1.016242673535305332e+22,1.492812585367611638e+21,2.186201589312577208e+20,3.198845997554839142e+19,4.679374355832185856e+18,6.844654599385440000e+17
9.090909090909090901e-04,2.619000779273088132e+24,4.456705707034321963e+23,6.838318774710652266e+22,1.014857584486466244e+22,1.490753262295222059e+21,2.183174970370986148e+20,3.194412897405355213e+19,4.672887576556188672e+18,6.835165417038165760e+17
6.060606060606060601e-04,2.620242639955664759e+24,4.459864008870792329e+23,6.843803062662069014e+22,1.015704180915659656e+22,1.492011956492982288e+21,2.185024888670715576e+20,3.197122477945816678e+19,4.676852397339699200e+18,6.840965353151769600e+17
1.212121212121212120e-03,2.617274398340936530e+24,4.452316992607902572e+23,6.830699383533383503e+22,1.013681486488079119e+22,1.489004720764839789e+21,2.180605138596088709e+20,3.190648866809264947e+19,4.667379825109483520e+18,6.827108407199846400e+17
9.090909090909090901e-04,2.619000779273089206e+24,4.456705707034319279e+23,6.838318774710651427e+22,1.014857584486466244e+22,1.490753262295220748e+21,2.183174970370985165e+20,3.194412897405351936e+19,4.672887576556185600e+18,6.835165417038159360e+17
1.515151515151515150e-03,2.615058808677500698e+24,4.446687717435674167e+23,6.820928696707400598e+22,1.012173474103015611e+22,1.486762789034829808e+21,2.177310206903742956e+20,3.185822798532605133e+19,4.660318044128921600e+18,6.816778089241620480e+17
1.212121212121212120e-03,2.617274398340936530e+24,4.452316992607899888e+23,6.830699383533379309e+22,1.013681486488078071e+22,1.489004720764838740e+21,2.180605138596088381e+20,3.190648866809262490e+19,4.667379825109483520e+18,6.827108407199841280e+17
