x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,3.589852241731050537e+20,6.535773122234607200e+16,1.075462770519584570e+13,1.075462770519584570e+13,1.075462770519584570e+13,1.075462770519584570e+13,1.075462770519584570e+13,1.075462770519584570e+13,1.075462770519584570e+13
0.000000000000000000e+00,3.589963495575033610e+20,6.536062494354997600e+16,1.075515455707211523e+13,1.075515455707211523e+13,1.075515455707211523e+13,1.075515455707211523e+13,1.075515455707211523e+13,1.075515455707211523e+13,1.075515455707211523e+13
6.060606060606060601e-04,3.588675874651004600e+20,6.532713608308100800e+16,1.074905750845043164e+13,1.074905750845043164e+13,1.074905750845043164e+13,1.074905750845043164e+13,1.074905750845043164e+13,1.074905750845043164e+13,1.074905750845043164e+13
3.030303030303030300e-04,3.589852241731048571e+20,6.535773122234604800e+16,1.075462770519583984e+13,1.075462770519583984e+13,1.075462770519583984e+13,1.075462770519583984e+13,1.075462770519583984e+13,1.075462770519583984e+13,1.075462770519583984e+13
9.090909090909090901e-04,3.586825713858999747e+20,6.527902900719333600e+16,1.074030001358915820e+13,1.074030001358915820e+13,1.074030001358915820e+13,1.074030001358915820e+13,1.074030001358915820e+13,1.074030001358915820e+13,1.074030001358915820e+13
6.060606060606060601e-04,3.588675874651002634e+20,6.532713608308096800e+16,1.074905750845042383e+13,1.074905750845042383e+13,1.074905750845042383e+13,1.074905750845042383e+13,1.074905750845042383e+13,1.074905750845042383e+13,1.074905750845042383e+13
1.212121212121212120e-03,3.584253971277128008e+20,6.521218470451160800e+16,1.072813351289852344e+13,1.072813351289852344e+13,1.072813351289852344e+13,1.072813351289852344e+13,1.072813351289852344e+13,1.072813351289852344e+13,1.072813351289852344e+13
9.090909090909090901e-04,3.586825713859002368e+20,6.527902900719330400e+16,1.074030001358915430e+13,1.074030001358915430e+13,1.074030001358915430e+13,1.074030001358915430e+13,1.074030001358915430e+13,1.074030001358915430e+13,1.074030001358915430e+13
1.515151515151515150e-03,3.580953926028131041e+20,6.512645283279289600e+16,1.071253253734822852e+13,1.071253253734822852e+13,1.071253253734822852e+13,1.071253253734822852e+13,1.071253253734822852e+13,1.071253253734822852e+13,1.071253253734822852e+13
1.212121212121212120e-03,3.584253971277129974e+20,6.521218470451158400e+16,1.072813351289851562e+13,1.072813351289851562e+13,1.072813351289851562e+13,1.072813351289851562e+13,1.072813351289851562e+13,1.072813351289851562e+13,1.072813351289851562e+13
1.818181818181818180e-03,3.576923567730572657e+20,6.502181256271026400e+16,1.069349573716257227e+13,1.069349573716257227e+13,1.069349573716257227e+13,1.069349573716257227e+13,1.069349573716257227e+13,1.069349573716257227e+13,1.069349573716257227e+13
1.515151515151515150e-03,3.580953926028127764e+20,6.512645283279288000e+16,1.071253253734822852e+13,1.071253253734822852e+13,1.071253253734822852e+13,1.071253253734822852e+13,1.071253253734822852e+13,1.071253253734822852e+13,1.071253253734822852e+13
2.121212121212120993e-03,3.572162079014426378e+20,6.489828109068810400e+16,1.067102922165914453e+13,1.067102922165914453e+13,1.067102922165914453e+13,1.067102922165914453e+13,1.067102922165914453e+13,1.067102922165914453e+13,1.067102922165914453e+13
1.818181818181818180e-03,3.576923567730572657e+20,6.502181256271029600e+16,1.069349573716258008e+13,1.069349573716258008e+13,1.069349573716258008e+13,1.069349573716258008e+13,1.069349573716258008e+13,1.069349573716258008e+13,1.069349573716258008e+13
2.424242424242424240e-03,3.566669063457325056e+20,6.475589355710918400e+16,1.064514289847719141e+13,1.064514289847719141e+13,1.064514289847719141e+13,1.064514289847719141e+13,1.064514289847719141e+13,1.064514289847719141e+13,1.064514289847719141e+13
