x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.676166571079226827e+25,1.675031203397810135e+25,1.671586119530612877e+25,1.664054496198125451e+25,1.650711011556351942e+25,1.630291863029374808e+25,1.602210864260715789e+25,1.566568020375136360e+25,1.524018277411211867e+25
0.000000000000000000e+00,1.676166726584156856e+25,1.675032078243559833e+25,1.671588774311125441e+25,1.664060300445853937e+25,1.650721295282160215e+25,1.630307600637432952e+25,1.602232507890077315e+25,1.566595493207167049e+25,1.524051074790677743e+25
6.060606060606060601e-04,1.676164923777521257e+25,1.675021939035842358e+25,1.671558014022227442e+25,1.663993062494958293e+25,1.650602187273008391e+25,1.630125352004783971e+25,1.601981895851873081e+25,1.566277417115175284e+25,1.523671383690653243e+25
3.030303030303030300e-04,1.676166571079225754e+25,1.675031203397810135e+25,1.671586119530612233e+25,1.664054496198125451e+25,1.650711011556350868e+25,1.630291863029374379e+25,1.602210864260716218e+25,1.566568020375137004e+25,1.524018277411211653e+25
9.090909090909090901e-04,1.676162316543125159e+25,1.675007292677546113e+25,1.671513623439466932e+25,1.663896110514281051e+25,1.650430561200553105e+25,1.629862895684732758e+25,1.601621160934997572e+25,1.565819752700681325e+25,1.523125240103160152e+25
6.060606060606060601e-04,1.676164923777521257e+25,1.675021939035842358e+25,1.671558014022226154e+25,1.663993062494958723e+25,1.650602187273007318e+25,1.630125352004783112e+25,1.601981895851872437e+25,1.566277417115175714e+25,1.523671383690652814e+25
1.212121212121212120e-03,1.676158658618109215e+25,1.674986778268828287e+25,1.671451535167969299e+25,1.663760666198759674e+25,1.650191033153886027e+25,1.629496903788870326e+25,1.601118464564860407e+25,1.565182340901122940e+25,1.522364950734745188e+25
9.090909090909090901e-04,1.676162316543125159e+25,1.675007292677545469e+25,1.671513623439466932e+25,1.663896110514281051e+25,1.650430561200553320e+25,1.629862895684731254e+25,1.601621160934997572e+25,1.565819752700680680e+25,1.523125240103160152e+25
1.515151515151515150e-03,1.676153907076910262e+25,1.674960189028922206e+25,1.671371209543122627e+25,1.663585710211377027e+25,1.649882033745302361e+25,1.629025274283710149e+25,1.600471255347492874e+25,1.564362296850605079e+25,1.521387417210265893e+25
1.212121212121212120e-03,1.676158658618109000e+25,1.674986778268829361e+25,1.671451535167968655e+25,1.663760666198759459e+25,1.650191033153887100e+25,1.629496903788870541e+25,1.601118464564859977e+25,1.565182340901121866e+25,1.522364950734744973e+25
1.818181818181818180e-03,1.676148015368320394e+25,1.674927308976060561e+25,1.671272106694192215e+25,1.663370272448330597e+25,1.649502152806460013e+25,1.628446238636083491e+25,1.599677541065109887e+25,1.563357549088555665e+25,1.520190612585257424e+25
1.515151515151515150e-03,1.676153907076910262e+25,1.674960189028922206e+25,1.671371209543122627e+25,1.663585710211375953e+25,1.649882033745301931e+25,1.629025274283709075e+25,1.600471255347492229e+25,1.564362296850605079e+25,1.521387417210265678e+25
2.121212121212120993e-03,1.676140927916926955e+25,1.674887883541723634e+25,1.671153599381899942e+25,1.663113244378854849e+25,1.649049810224202158e+25,1.627757861271605565e+25,1.598735202947537306e+25,1.562165971087441940e+25,1.518772545787138118e+25
1.818181818181818180e-03,1.676148015368319965e+25,1.674927308976061635e+25,1.671272106694193289e+25,1.663370272448331027e+25,1.649502152806460872e+25,1.628446238636082417e+25,1.599677541065110316e+25,1.563357549088556095e+25,1.520190612585258283e+25
2.424242424242424240e-03,1.676132578449785550e+25,1.674841611390279015e+25,1.671014950670057310e+25,1.662813333806002771e+25,1.648523179847116430e+25,1.626957926989177383e+25,1.597641844017288224e+25,1.560785191045302041e+25,1.517131035966571816e+25
2.121212121212120993e-03,1.676140927916926525e+25,1.674887883541723420e+25,1.671153599381899083e+25,1.663113244378854634e+25,1.649049810224202372e+25,1.627757861271604706e+25,1.598735202947537735e+25,1.562165971087442799e+25,1.518772545787138547e+25
2.727272727272727487e-03,1.676122888940635484e+25,1.674788139988378808e+25,1.670855303509613478e+25,1.662469046406383809e+25,1.647920161640349915e+25,1.626043902949359533e+25,1.596394740582405699e+25,1.559212533016201307e+25,1.515263643886504980e+25
2.424242424242424240e-03,1.676132578449784906e+25,1.674841611390278156e+25,1.671014950670055807e+25,1.662813333806001483e+25,1.648523179847116001e+25,1.626957926989176738e+25,1.597641844017287580e+25,1.560785191045299893e+25,1.517131035966571172e+25
3.030303030303030300e-03,1.676111768627586833e+25,1.674727061889631673e+25,1.670673673066843162e+25,1.662078674044595729e+25,1.647238366675302101e+25,1.625012921055650756e+25,1.594990822363406834e+25,1.557444994788662845e+25,1.513167647415546294e+25
2.727272727272727487e-03,1.676122888940637417e+25,1.674788139988379882e+25,1.670855303509613048e+25,1.662469046406384024e+25,1.647920161640349915e+25,1.626043902949358889e+25,1.596394740582405484e+25,1.559212533016200662e+25,1.515263643886504980e+25
3.333333333333333114e-03,1.676099112959041199e+25,1.674657910949380504e+25,1.670468939460338537e+25,1.661640284803297492e+25,1.646475106023441826e+25,1.623861767075384957e+25,1.593426662475154954e+25,1.555479238664017981e+25,1.510840032641071169e+25
3.030303030303030300e-03,1.676111768627588766e+25,1.674727061889633391e+25,1.670673673066844021e+25,1.662078674044597017e+25,1.647238366675303175e+25,1.625012921055650971e+25,1.594990822363406834e+25,1.557444994788663918e+25,1.513167647415546080e+25
3.636363636363636360e-03,1.676084802413178502e+25,1.674580158199229787e+25,1.670239840141665097e+25,1.661151713110550469e+25,1.645627380724603055e+25,1.622586872185914223e+25,1.591698471328613782e+25,1.553311587589002100e+25,1.508277491578357692e+25
3.333333333333333114e-03,1.676099112959041628e+25,1.674657910949380289e+25,1.670468939460338966e+25,1.661640284803297277e+25,1.646475106023441611e+25,1.623861767075384098e+25,1.593426662475155598e+25,1.555479238664017766e+25,1.510840032641069881e+25
3.939393939393939607e-03,1.676068701161256855e+25,1.674493207258208912e+25,1.669984961610092933e+25,1.660610549349772858e+25,1.644691871783309837e+25,1.621184305362530051e+25,1.589802092272571896e+25,1.550938023862359174e+25,1.505476423139610493e+25
3.636363636363636360e-03,1.676084802413176998e+25,1.674580158199228069e+25,1.670239840141664452e+25,1.661151713110550040e+25,1.645627380724601767e+25,1.622586872185912719e+25,1.591698471328612709e+25,1.553311587589001670e+25,1.508277491578355759e+25
4.242424242424241987e-03,1.676050655552291843e+25,1.674396389205162760e+25,1.669702730305907996e+25,1.660014128682449576e+25,1.643664929762341129e+25,1.619649765968054766e+25,1.587732998092274365e+25,1.548354189279467913e+25,1.502432935987969520e+25
3.939393939393939607e-03,1.676068701161255782e+25,1.674493207258207838e+25,1.669984961610092718e+25,1.660610549349771784e+25,1.644691871783308334e+25,1.621184305362529836e+25,1.589802092272570823e+25,1.550938023862358315e+25,1.505476423139609205e+25
4.545454545454545234e-03,1.676030492397936486e+25,1.674288956852566228e+25,1.669391402584212092e+25,1.659359518947630133e+25,1.642542563784170382e+25,1.617978576274410318e+25,1.585486287989988368e+25,1.545555386221981198e+25,1.499142852667112504e+25
4.242424242424241987e-03,1.676050655552292487e+25,1.674396389205163619e+25,1.669702730305909499e+25,1.660014128682449576e+25,1.643664929762341774e+25,1.619649765968055625e+25,1.587732998092273506e+25,1.548354189279467483e+25,1.502432935987969735e+25
