x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,4.903750024936065024e+18,1.219510229029445117e+13,1.219510229029445117e+13,1.219510229029445117e+13,1.219510229029445117e+13,1.219510229029445117e+13,1.219510229029445117e+13,1.219510229029445117e+13,1.219510229029445117e+13
0.000000000000000000e+00,4.903902032556776448e+18,1.219564233036992383e+13,1.219564233036992383e+13,1.219564233036992383e+13,1.219564233036992383e+13,1.219564233036992383e+13,1.219564233036992383e+13,1.219564233036992383e+13,1.219564233036992383e+13
6.060606060606060601e-04,4.902142738357338112e+18,1.218939248529401367e+13,1.218939248529401367e+13,1.218939248529401367e+13,1.218939248529401367e+13,1.218939248529401367e+13,1.218939248529401367e+13,1.218939248529401367e+13,1.218939248529401367e+13
3.030303030303030300e-04,4.903750024936061952e+18,1.219510229029444922e+13,1.219510229029444922e+13,1.219510229029444922e+13,1.219510229029444922e+13,1.219510229029444922e+13,1.219510229029444922e+13,1.219510229029444922e+13,1.219510229029444922e+13
9.090909090909090901e-04,4.899614838018460672e+18,1.218041452347893750e+13,1.218041452347893750e+13,1.218041452347893750e+13,1.218041452347893750e+13,1.218041452347893750e+13,1.218041452347893750e+13,1.218041452347893750e+13,1.218041452347893750e+13
6.060606060606060601e-04,4.902142738357331968e+18,1.218939248529401172e+13,1.218939248529401172e+13,1.218939248529401172e+13,1.218939248529401172e+13,1.218939248529401172e+13,1.218939248529401172e+13,1.218939248529401172e+13,1.218939248529401172e+13
1.212121212121212120e-03,4.896101030291404800e+18,1.216793973457641992e+13,1.216793973457641992e+13,1.216793973457641992e+13,1.216793973457641992e+13,1.216793973457641992e+13,1.216793973457641992e+13,1.216793973457641992e+13,1.216793973457641992e+13
9.090909090909090901e-04,4.899614838018458624e+18,1.218041452347893164e+13,1.218041452347893164e+13,1.218041452347893164e+13,1.218041452347893164e+13,1.218041452347893164e+13,1.218041452347893164e+13,1.218041452347893164e+13,1.218041452347893164e+13
1.515151515151515150e-03,4.891592133082138624e+18,1.215194006447481250e+13,1.215194006447481250e+13,1.215194006447481250e+13,1.215194006447481250e+13,1.215194006447481250e+13,1.215194006447481250e+13,1.215194006447481250e+13,1.215194006447481250e+13
1.212121212121212120e-03,4.896101030291399680e+18,1.216793973457640820e+13,1.216793973457640820e+13,1.216793973457640820e+13,1.216793973457640820e+13,1.216793973457640820e+13,1.216793973457640820e+13,1.216793973457640820e+13,1.216793973457640820e+13
