x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.827018550965223681e+24,5.396339656302399880e+23,6.861932237005548159e+22,8.445276662569389523e+21,1.029215906648596939e+21,1.250721466105183437e+20,1.518674755420476211e+19,1.843620008829501952e+18,2.237953498932622080e+17
0.000000000000000000e+00,3.827129353683153724e+24,5.396571172523234023e+23,6.862263955580889176e+22,8.445700448294394659e+21,1.029268135560158773e+21,1.250785142045297869e+20,1.518752144185906381e+19,1.843713980204405248e+18,2.238067577997844800e+17
6.060606060606060601e-04,3.825846934367567910e+24,5.393891824106554639e+23,6.858425089555118948e+22,8.440796184287815664e+21,1.028663718678853583e+21,1.250048255904963461e+20,1.517856567519986893e+19,1.842626502445226240e+18,2.236747405312493120e+17
3.030303030303030300e-04,3.827018550965222607e+24,5.396339656302399880e+23,6.861932237005543965e+22,8.445276662569387426e+21,1.029215906648596021e+21,1.250721466105182945e+20,1.518674755420475597e+19,1.843620008829500672e+18,2.237953498932622080e+17
9.090909090909090901e-04,3.824004139086107998e+24,5.390042774354089665e+23,6.852911034936734620e+22,8.433752170303926043e+21,1.027795606973583983e+21,1.248989886803690455e+20,1.516570277578315981e+19,1.841064591383212544e+18,2.234851281868961600e+17
6.060606060606060601e-04,3.825846934367565762e+24,5.393891824106555981e+23,6.858425089555116432e+22,8.440796184287812518e+21,1.028663718678853321e+21,1.250048255904963133e+20,1.517856567519986278e+19,1.842626502445224960e+18,2.236747405312493760e+17
1.212121212121212120e-03,3.821442417228429914e+24,5.384694278859546207e+23,6.845250339485501515e+22,8.423966602229383692e+21,1.026589652600947737e+21,1.247519643667776307e+20,1.514783420026632192e+19,1.838894854407757824e+18,2.232217272459063360e+17
9.090909090909090901e-04,3.824004139086106925e+24,5.390042774354087652e+23,6.852911034936730426e+22,8.433752170303923945e+21,1.027795606973584376e+21,1.248989886803689636e+20,1.516570277578315981e+19,1.841064591383212032e+18,2.234851281868961280e+17
1.515151515151515150e-03,3.818154862611113099e+24,5.377834036891178899e+23,6.835426772429319648e+22,8.411419431747866067e+21,1.025043413305945752e+21,1.245634559700333199e+20,1.512492392961127219e+19,1.836112919118359040e+18,2.228840069532827200e+17
1.212121212121212120e-03,3.821442417228428840e+24,5.384694278859544865e+23,6.845250339485504032e+22,8.423966602229380547e+21,1.026589652600947868e+21,1.247519643667775980e+20,1.514783420026631987e+19,1.838894854407756288e+18,2.232217272459062720e+17
