x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,1.166774348982183273e+24,4.293331289355232425e+22,1.426912369934915076e+21,4.602417083540010598e+19
0.000000000000000000e+00,1.166809921619545444e+24,4.293519950072202972e+22,1.426982047932728214e+21,4.602648898018639872e+19
6.060606060606060601e-04,1.166398212363743354e+24,4.291336586210387270e+22,1.426175691131215938e+21,4.599966227003285504e+19
3.030303030303030300e-04,1.166774348982183541e+24,4.293331289355230747e+22,1.426912369934914028e+21,4.602417083540011418e+19
9.090909090909090901e-04,1.165806626009581529e+24,4.288200135986527601e+22,1.425017475815046119e+21,4.596113118382940160e+19
6.060606060606060601e-04,1.166398212363743757e+24,4.291336586210387270e+22,1.426175691131215413e+21,4.599966227003288781e+19
1.212121212121212120e-03,1.164984298321287462e+24,4.283842016271902599e+22,1.423408395520762970e+21,4.590760411786063872e+19
9.090909090909090901e-04,1.165806626009581798e+24,4.288200135986525923e+22,1.425017475815044809e+21,4.596113118382941798e+19
1.515151515151515150e-03,1.163929064163465711e+24,4.278252373203087471e+22,1.421345072433882726e+21,4.583897184364953600e+19
1.212121212121212120e-03,1.164984298321287865e+24,4.283842016271900921e+22,1.423408395520762970e+21,4.590760411786064691e+19
1.818181818181818180e-03,1.162640259923317019e+24,4.271429781959297362e+22,1.418827315925415363e+21,4.575523205561788006e+19
1.515151515151515150e-03,1.163929064163465979e+24,4.278252373203085794e+22,1.421345072433883513e+21,4.583897184364955238e+19
2.121212121212120993e-03,1.161117598817672048e+24,4.263375282229161125e+22,1.415855919227900002e+21,4.565641605868761907e+19
1.818181818181818180e-03,1.162640259923317153e+24,4.271429781959298200e+22,1.418827315925416149e+21,4.575523205561790464e+19
2.424242424242424240e-03,1.159360924030536421e+24,4.254091069020029164e+22,1.412432175314661278e+21,4.554257265007985459e+19
2.121212121212120993e-03,1.161117598817672317e+24,4.263375282229161964e+22,1.415855919227899740e+21,4.565641605868762726e+19
2.727272727272727487e-03,1.157370131768981527e+24,4.243580084677265850e+22,1.408557725519143764e+21,4.541376306912628736e+19
2.424242424242424240e-03,1.159360924030536824e+24,4.254091069020029164e+22,1.412432175314661802e+21,4.554257265007985459e+19
3.030303030303030300e-03,1.155145141725522437e+24,4.231845862369130027e+22,1.404234500924449489e+21,4.527005903145661235e+19
2.727272727272727487e-03,1.157370131768981661e+24,4.243580084677265012e+22,1.408557725519143502e+21,4.541376306912632832e+19
3.333333333333333114e-03,1.152685884019142870e+24,4.218892457000164131e+22,1.399464695937736901e+21,4.511154183193455002e+19
3.030303030303030300e-03,1.155145141725522706e+24,4.231845862369132544e+22,1.404234500924449489e+21,4.527005903145661235e+19
3.636363636363636360e-03,1.149992292794372421e+24,4.204724411464322489e+22,1.394250754810677559e+21,4.493830187628486656e+19
3.333333333333333114e-03,1.152685884019142736e+24,4.218892457000163292e+22,1.399464695937736376e+21,4.511154183193455821e+19
3.939393939393939607e-03,1.147064302825450670e+24,4.189346738861286778e+22,1.388595363949067895e+21,4.475043840332826214e+19
3.636363636363636360e-03,1.149992292794372823e+24,4.204724411464321650e+22,1.394250754810677035e+21,4.493830187628492390e+19
4.242424242424241987e-03,1.143901847597871727e+24,4.172764912571924873e+22,1.382501447018209870e+21,4.454805929825971405e+19
3.939393939393939607e-03,1.147064302825450938e+24,4.189346738861287617e+22,1.388595363949067370e+21,4.475043840332826214e+19
4.545454545454545234e-03,1.140504858167346041e+24,4.154984860480488604e+22,1.375972161472700875e+21,4.433128095137971405e+19
4.242424242424241987e-03,1.143901847597872398e+24,4.172764912571924034e+22,1.382501447018209346e+21,4.454805929825972224e+19
4.848484848484848481e-03,1.136873262451519222e+24,4.136012961514552033e+22,1.369010895835061551e+21,4.410022813982614323e+19
4.545454545454545234e-03,1.140504858167346310e+24,4.154984860480486087e+22,1.375972161472701137e+21,4.433128095137970586e+19
5.151515151515151728e-03,1.133006984773893490e+24,4.115856043545029981e+22,1.361621267369242395e+21,4.385503392057965773e+19
4.848484848484848481e-03,1.136873262451519222e+24,4.136012961514549517e+22,1.369010895835061551e+21,4.410022813982613504e+19
5.454545454545454974e-03,1.128905945560785386e+24,4.094521382120576149e+22,1.353807119954682053e+21,4.359583952830146970e+19
5.151515151515151728e-03,1.133006984773893087e+24,4.115856043545030820e+22,1.361621267369242657e+21,4.385503392057963315e+19
5.757575757575757354e-03,1.124570061134250637e+24,4.072016699733065702e+22,1.345572522048964264e+21,4.332279427433129574e+19
5.454545454545454974e-03,1.128905945560785789e+24,4.094521382120576988e+22,1.353807119954681266e+21,4.359583952830147789e+19
6.060606060606060601e-03,1.119999243567070085e+24,4.048350165434563874e+22,1.336921764672273121e+21,4.303605544466282906e+19
5.757575757575757354e-03,1.124570061134250369e+24,4.072016699733064024e+22,1.345572522048964264e+21,4.332279427433130394e+19
6.363636363636363848e-03,1.115193400578828793e+24,4.023530394694692792e+22,1.327859359372728861e+21,4.273578819558331187e+19
6.060606060606060601e-03,1.119999243567070219e+24,4.048350165434558002e+22,1.336921764672273383e+21,4.303605544466284544e+19
6.666666666666666227e-03,1.110152435459917942e+24,3.997566449428007695e+22,1.318390036146410226e+21,4.242216544615429734e+19
