x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,2.439109897581892244e+24,2.773946117161811863e+23,2.845983435452744257e+22,2.828141277738349625e+21
0.000000000000000000e+00,2.439181538645886691e+24,2.774065929923170497e+23,2.846121408576706996e+22,2.828283342990920909e+21
6.060606060606060601e-04,2.438352375012071274e+24,2.772679333867007718e+23,2.844524694292929498e+22,2.826639292339075940e+21
3.030303030303030300e-04,2.439109897581889560e+24,2.773946117161806830e+23,2.845983435452742160e+22,2.828141277738349625e+21
9.090909090909090901e-04,2.437160908535940117e+24,2.770687418469625805e+23,2.842231221565166243e+22,2.824277939830242410e+21
6.060606060606060601e-04,2.438352375012068589e+24,2.772679333867006040e+23,2.844524694292926562e+22,2.826639292339077513e+21
1.212121212121212120e-03,2.435504647264195611e+24,2.767919558622465785e+23,2.839044910206649631e+22,2.820997548948954546e+21
9.090909090909090901e-04,2.437160908535937433e+24,2.770687418469625469e+23,2.842231221565162049e+22,2.824277939830241886e+21
1.515151515151515150e-03,2.433379155229112818e+24,2.764369419018582654e+23,2.834959027171222566e+22,2.816791406725344264e+21
1.212121212121212120e-03,2.435504647264193464e+24,2.767919558622463771e+23,2.839044910206647114e+22,2.820997548948951925e+21
1.818181818181818180e-03,2.430782998840096072e+24,2.760035995445333496e+23,2.829973138004148381e+22,2.811659347519046418e+21
1.515151515151515150e-03,2.433379155229111744e+24,2.764369419018579969e+23,2.834959027171220469e+22,2.816791406725342691e+21
2.121212121212120993e-03,2.427715481802631876e+24,2.754919827016222654e+23,2.824088744050328758e+22,2.805603260208897851e+21
1.818181818181818180e-03,2.430782998840097146e+24,2.760035995445337187e+23,2.829973138004149220e+22,2.811659347519047467e+21
2.424242424242424240e-03,2.424176147943858024e+24,2.749022164915366417e+23,2.817308323985754581e+22,2.798626100491970413e+21
2.121212121212120993e-03,2.427715481802631339e+24,2.754919827016223660e+23,2.824088744050327919e+22,2.805603260208895230e+21
2.727272727272727487e-03,2.420164626239826512e+24,2.742344713503462895e+23,2.809635034254170443e+22,2.790731581490354717e+21
2.424242424242424240e-03,2.424176147943856951e+24,2.749022164915365410e+23,2.817308323985754581e+22,2.798626100491970413e+21
3.030303030303030300e-03,2.415680571313382025e+24,2.734889531151677328e+23,2.801072593231133488e+22,2.781924053395804520e+21
2.727272727272727487e-03,2.420164626239827586e+24,2.742344713503464573e+23,2.809635034254173379e+22,2.790731581490356814e+21
3.333333333333333114e-03,2.410723637116190415e+24,2.726658986629205674e+23,2.791625229147583178e+22,2.772208448626311561e+21
3.030303030303030300e-03,2.415680571313382025e+24,2.734889531151677999e+23,2.801072593231133488e+22,2.781924053395803996e+21
3.636363636363636360e-03,2.405293464017190567e+24,2.717655737964605557e+23,2.781297653676659389e+22,2.761590253269063041e+21
3.333333333333333114e-03,2.410723637116192294e+24,2.726658986629205003e+23,2.791625229147581501e+22,2.772208448626311037e+21
3.939393939393939607e-03,2.399389671940766741e+24,2.707882721475693810e+23,2.770095047011877048e+22,2.750075490218937418e+21
3.636363636363636360e-03,2.405293464017192983e+24,2.717655737964604886e+23,2.781297653676657712e+22,2.761590253269064090e+21
4.242424242424241987e-03,2.393011856477862647e+24,2.697343145821534515e+23,2.758023048508979596e+22,2.737670707910449562e+21
3.939393939393939607e-03,2.399389671940766741e+24,2.707882721475692467e+23,2.770095047011873273e+22,2.750075490218936369e+21
4.545454545454545234e-03,2.386159586560661730e+24,2.686040488718889197e+23,2.745087750175601145e+22,2.724382971848703345e+21
4.242424242424241987e-03,2.393011856477863721e+24,2.697343145821533173e+23,2.758023048508978338e+22,2.737670707910448513e+21
4.848484848484848481e-03,2.378832403006388701e+24,2.673978495161680412e+23,2.731295691670217032e+22,2.710219857563139178e+21
4.545454545454545234e-03,2.386159586560661193e+24,2.686040488718888191e+23,2.745087750175601145e+22,2.724382971848703345e+21
5.151515151515151728e-03,2.371029817566952734e+24,2.661161176535622159e+23,2.716653856109728104e+22,2.695189444264849834e+21
4.848484848484848481e-03,2.378832403006388701e+24,2.673978495161678399e+23,2.731295691670214935e+22,2.710219857563139178e+21
5.454545454545454974e-03,2.362751312284432053e+24,2.647592810293748858e+23,2.701169666299614410e+22,2.679300308812439749e+21
5.151515151515151728e-03,2.371029817566951928e+24,2.661161176535620481e+23,2.716653856109723910e+22,2.695189444264848785e+21
5.757575757575757354e-03,2.353996339037689671e+24,2.633277940000839738e+23,2.684850981164728451e+22,2.662561519760568746e+21
5.454545454545454974e-03,2.362751312284430711e+24,2.647592810293747180e+23,2.701169666299612312e+22,2.679300308812439224e+21
6.060606060606060601e-03,2.344764319211703052e+24,2.618221375632427754e+23,2.667706092248123415e+22,2.644982631357311615e+21
5.757575757575757354e-03,2.353996339037690745e+24,2.633277940000839403e+23,2.684850981164728032e+22,2.662561519760569795e+21
6.363636363636363848e-03,2.335054643447420114e+24,2.602428194058039439e+23,2.649743720195681577e+22,2.626573677408874922e+21
6.060606060606060601e-03,2.344764319211703857e+24,2.618221375632430103e+23,2.667706092248121737e+22,2.644982631357311615e+21
6.666666666666666227e-03,2.324866671445615053e+24,2.585903739664204405e+23,2.630973011174474383e+22,2.607345164960975553e+21
6.363636363636363848e-03,2.335054643447418772e+24,2.602428194058038768e+23,2.649743720195680318e+22,2.626573677408872825e+21
6.969696969696969474e-03,2.314199731807381579e+24,2.568653625088429691e+23,2.611403533190316216e+22,2.587308067764825489e+21
6.666666666666666227e-03,2.324866671445617469e+24,2.585903739664203399e+23,2.630973011174474803e+22,2.607345164960973980e+21
7.272727272727272721e-03,2.303053121899722183e+24,2.550683732044961913e+23,2.591045272281311452e+22,2.566473819507318587e+21
6.969696969696969474e-03,2.314199731807381579e+24,2.568653625088429355e+23,2.611403533190315377e+22,2.587308067764825489e+21
7.575757575757575968e-03,2.291426107738523431e+24,2.532000212229491261e+23,2.569908628571323944e+22,2.544854306792561705e+21
7.272727272727272721e-03,2.303053121899721646e+24,2.550683732044959564e+23,2.591045272281310193e+22,2.566473819507318587e+21
7.878787878787879215e-03,2.279317923883507239e+24,2.512609488293952037e+23,2.548004412171775849e+22,2.522461861866742219e+21
7.575757575757575968e-03,2.291426107738522089e+24,2.532000212229489584e+23,2.569908628571324364e+22,2.544854306792560656e+21
8.181818181818182462e-03,2.266727773341351441e+24,2.492518254885175265e+23,2.525343838923273535e+22,2.499309255081624338e+21
7.878787878787879215e-03,2.279317923883506433e+24,2.512609488293950694e+23,2.548004412171775010e+22,2.522461861866740122e+21
