x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.654558403572214856e+25,2.650687734195870407e+25,2.639857099025828479e+25,2.617885529037067344e+25,2.581546862294375106e+25,2.529334665663516983e+25,2.461545458384884006e+25,2.379894692053811580e+25,2.286959254315728970e+25
0.000000000000000000e+00,2.654558897756951857e+25,2.650690278906617678e+25,2.639864219965913860e+25,2.617899975791820986e+25,2.581570756877755937e+25,2.529368999302000085e+25,2.461590036587551477e+25,2.379948387034722622e+25,2.287020371590534320e+25
6.060606060606060601e-04,2.654553169992200742e+25,2.650660793125187610e+25,2.639781728312951491e+25,2.617732651641205675e+25,2.581294051050599541e+25,2.528971458369184554e+25,2.461073931182438481e+25,2.379326785296976901e+25,2.286312894391370711e+25
3.030303030303030300e-04,2.654558403572217433e+25,2.650687734195870407e+25,2.639857099025828479e+25,2.617885529037066485e+25,2.581546862294375535e+25,2.529334665663518271e+25,2.461545458384885724e+25,2.379894692053811580e+25,2.286959254315729829e+25
9.090909090909090901e-04,2.654544894389188776e+25,2.650618237112429986e+25,2.639662777274320285e+25,2.617491554122450149e+25,2.580895590516316437e+25,2.528399281375914940e+25,2.460331409070257623e+25,2.378432780935746676e+25,2.285295652523467367e+25
6.060606060606060601e-04,2.654553169992202031e+25,2.650660793125189328e+25,2.639781728312952350e+25,2.617732651641204386e+25,2.581294051050600400e+25,2.528971458369183265e+25,2.461073931182441058e+25,2.379326785296977331e+25,2.286312894391369852e+25
1.212121212121212120e-03,2.654533299751699334e+25,2.650558705334859480e+25,2.639496590790151895e+25,2.617155077926168337e+25,2.580339989636377238e+25,2.527602032574083889e+25,2.459297416200218590e+25,2.377188434479095522e+25,2.283880316427470095e+25
9.090909090909090901e-04,2.654544894389188776e+25,2.650618237112431704e+25,2.639662777274321574e+25,2.617491554122450149e+25,2.580895590516316437e+25,2.528399281375914940e+25,2.460331409070258482e+25,2.378432780935747964e+25,2.285295652523465649e+25
1.515151515151515150e-03,2.654518265783578266e+25,2.650481670848162514e+25,2.639281909055867777e+25,2.616721026713275852e+25,2.579624102865667665e+25,2.526575761911621505e+25,2.457967422646841866e+25,2.375588870802742604e+25,2.282061868535219193e+25
1.212121212121212120e-03,2.654533299751700623e+25,2.650558705334859909e+25,2.639496590790151465e+25,2.617155077926169625e+25,2.580339989636377238e+25,2.527602032574085607e+25,2.459297416200218590e+25,2.377188434479096811e+25,2.283880316427470524e+25
1.818181818181818180e-03,2.654499665822932030e+25,2.650386603280190637e+25,2.639017529389625864e+25,2.616187429669802940e+25,2.578745303892291210e+25,2.525317434136100489e+25,2.456338261588792298e+25,2.373631025296232001e+25,2.279837505090012557e+25
1.515151515151515150e-03,2.654518265783577837e+25,2.650481670848163802e+25,2.639281909055866918e+25,2.616721026713276282e+25,2.579624102865668524e+25,2.526575761911622364e+25,2.457967422646842295e+25,2.375588870802743463e+25,2.282061868535220052e+25
2.121212121212120993e-03,2.654477350109816431e+25,2.650272884917829533e+25,2.638702075507724098e+25,2.615552078677884478e+25,2.577700725456118262e+25,2.523823840997228366e+25,2.454406720155591756e+25,2.371311948469750334e+25,2.277204707308573653e+25
1.818181818181818180e-03,2.654499665822934606e+25,2.650386603280194073e+25,2.639017529389625864e+25,2.616187429669804229e+25,2.578745303892293357e+25,2.525317434136101348e+25,2.456338261588793587e+25,2.373631025296232001e+25,2.279837505090013846e+25
2.424242424242424240e-03,2.654451140997713164e+25,2.650139788846918143e+25,2.638333941404584640e+25,2.614812420896828742e+25,2.576487088139644676e+25,2.522091360626786389e+25,2.452169230818924960e+25,2.368628436474161192e+25,2.274160821810927213e+25
2.121212121212120993e-03,2.654477350109815572e+25,2.650272884917827815e+25,2.638702075507724957e+25,2.615552078677883619e+25,2.577700725456118262e+25,2.523823840997227077e+25,2.454406720155591756e+25,2.371311948469747327e+25,2.277204707308573653e+25
2.727272727272727487e-03,2.654420830244306102e+25,2.649986468407933449e+25,2.637911267950496268e+25,2.613965519009513864e+25,2.575100642321921941e+25,2.520115880524252834e+25,2.449621775892537128e+25,2.365576918701021661e+25,2.270702933825013382e+25
2.424242424242424240e-03,2.654451140997711446e+25,2.650139788846917713e+25,2.638333941404585928e+25,2.614812420896829601e+25,2.576487088139645106e+25,2.522091360626786818e+25,2.452169230818926678e+25,2.368628436474162051e+25,2.274160821810926354e+25
3.030303030303030300e-03,2.654386176662976427e+25,2.649811949168994668e+25,2.637431927652777492e+25,2.613008029374441961e+25,2.573537141024266830e+25,2.517892765939437325e+25,2.446759851650262993e+25,2.362153417565288953e+25,2.266827822694924795e+25
2.727272727272727487e-03,2.654420830244306531e+25,2.649986468407935167e+25,2.637911267950498415e+25,2.613965519009515582e+25,2.575100642321923230e+25,2.520115880524253693e+25,2.449621775892537987e+25,2.365576918701022520e+25,2.270702933825015100e+25
3.333333333333333114e-03,2.654346903686087295e+25,2.649615121165682835e+25,2.636893511359612224e+25,2.611936185525563985e+25,2.571791822908740303e+25,2.515416843854763231e+25,2.443578453357938214e+25,2.358353533828612285e+25,2.262531946581926829e+25
3.030303030303030300e-03,2.654386176662973420e+25,2.649811949168995527e+25,2.637431927652777492e+25,2.613008029374441961e+25,2.573537141024266830e+25,2.517892765939437325e+25,2.446759851650262134e+25,2.362153417565288953e+25,2.266827822694924365e+25
3.636363636363636360e-03,2.654302696681133079e+25,2.649394730660020772e+25,2.636293314904480887e+25,2.610745783030948910e+25,2.569859398868597329e+25,2.512682393143629278e+25,2.440072068967037048e+25,2.354172442681613169e+25,2.257811439511087773e+25
3.333333333333333114e-03,2.654346903686085577e+25,2.649615121165681546e+25,2.636893511359610076e+25,2.611936185525561838e+25,2.571791822908736867e+25,2.515416843854762802e+25,2.443578453357934778e+25,2.358353533828611426e+25,2.262531946581925970e+25
3.939393939393939607e-03,2.654253199942552859e+25,2.649149371105271069e+25,2.635628324918086428e+25,2.609432164224657745e+25,2.567734039794991660e+25,2.509683137437585989e+25,2.436234676949818568e+25,2.349604895114503546e+25,2.252662114512672454e+25
3.636363636363636360e-03,2.654302696681131790e+25,2.649394730660021201e+25,2.636293314904478739e+25,2.610745783030951058e+25,2.569859398868595181e+25,2.512682393143630995e+25,2.440072068967037907e+25,2.354172442681613599e+25,2.257811439511087773e+25
4.242424242424241987e-03,2.654198013307955044e+25,2.648877473148403707e+25,2.634895203455173858e+25,2.607990202189154347e+25,2.565409364535389918e+25,2.506412239291217605e+25,2.432059746423048774e+25,2.344645222315792851e+25,2.247079470259416758e+25
3.939393939393939607e-03,2.654253199942552429e+25,2.649149371105271499e+25,2.635628324918086428e+25,2.609432164224656886e+25,2.567734039794989942e+25,2.509683137437586419e+25,2.436234676949818997e+25,2.349604895114503116e+25,2.252662114512672025e+25
4.545454545454545234e-03,2.654136688354716817e+25,2.648577293554248132e+25,2.634090271244891386e+25,2.606414283702789325e+25,2.562878427620455584e+25,2.502862295038953098e+25,2.427540238750041011e+25,2.339287342091431899e+25,2.241058700024377287e+25
4.242424242424241987e-03,2.654198013307955903e+25,2.648877473148405855e+25,2.634895203455176006e+25,2.607990202189153059e+25,2.565409364535390347e+25,2.506412239291218034e+25,2.432059746423048774e+25,2.344645222315791992e+25,2.247079470259416758e+25
4.848484848484848481e-03,2.654068724133404847e+25,2.648246902953428172e+25,2.633209489440208643e+25,2.604698291012777880e+25,2.560133706580286871e+25,2.499025330087245152e+25,2.422668610260748946e+25,2.333524766835658426e+25,2.234594702394888766e+25
4.545454545454545234e-03,2.654136688354715528e+25,2.648577293554246414e+25,2.634090271244890527e+25,2.606414283702787607e+25,2.562878427620454725e+25,2.502862295038953098e+25,2.427540238750040152e+25,2.339287342091430181e+25,2.241058700024375999e+25
5.151515151515151728e-03,2.653993562391881614e+25,2.647884172320409556e+25,2.632248439771114619e+25,2.602835582363272362e+25,2.557167088787999029e+25,2.494892794551448171e+25,2.417436815941187717e+25,2.327350612836001653e+25,2.227682093461714729e+25
4.848484848484848481e-03,2.654068724133402270e+25,2.648246902953426883e+25,2.633209489440207784e+25,2.604698291012775733e+25,2.560133706580286442e+25,2.499025330087246011e+25,2.422668610260748946e+25,2.333524766835657138e+25,2.234594702394887477e+25
5.454545454545454974e-03,2.653910582239713062e+25,2.647486758085667083e+25,2.631202303018721752e+25,2.600818971244322271e+25,2.553969857830337121e+25,2.490455559232496934e+25,2.411836314050548683e+25,2.320757610820218721e+25,2.220315220342431519e+25
