x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,2.559318477212890767e+23,3.414247452658392420e+22,4.107851400703092195e+21,4.784563367388045640e+20,5.518794507131299430e+19,6.347877462093441024e+18,7.295762230310161920e+17,8.383356948613969600e+16,9.632502565780616000e+15
0.000000000000000000e+00,2.559392875078072758e+23,3.414394209080306565e+22,4.108050139658500702e+21,4.784803525227121213e+20,5.519074585091188326e+19,6.348200638411404288e+18,7.296133995176538880e+17,8.383784238695134400e+16,9.632993556735350000e+15
6.060606060606060601e-04,2.558531802590746226e+23,3.412695790892468509e+22,4.105750202133816803e+21,4.782024296881731666e+20,5.515833394828420710e+19,6.344460699176142848e+18,7.291831769425966080e+17,8.378839451390068800e+16,9.627311595289964000e+15
3.030303030303030300e-04,2.559318477212889760e+23,3.414247452658390322e+22,4.107851400703092195e+21,4.784563367388045640e+20,5.518794507131297792e+19,6.347877462093435904e+18,7.295762230310161920e+17,8.383356948613964800e+16,9.632502565780602000e+15
9.090909090909090901e-04,2.557294473518528521e+23,3.410255913506670064e+22,4.102446631064389026e+21,4.778032482022343311e+20,5.511178139794494259e+19,6.339089128548534272e+18,7.285652611443686400e+17,8.371737404444612800e+16,9.619150768587730000e+15
6.060606060606060601e-04,2.558531802590743542e+23,3.412695790892467670e+22,4.105750202133814182e+21,4.782024296881728389e+20,5.515833394828419891e+19,6.344460699176139776e+18,7.291831769425969920e+17,8.378839451390067200e+16,9.627311595289964000e+15
1.212121212121212120e-03,2.555574436132506063e+23,3.406865562022775567e+22,4.097856975669353775e+21,4.772487043135146557e+20,5.504711202693391974e+19,6.331627162474128384e+18,7.277068796294647040e+17,8.361871558340638400e+16,9.607814114861150000e+15
9.090909090909090901e-04,2.557294473518527178e+23,3.410255913506668806e+22,4.102446631064389026e+21,4.778032482022340035e+20,5.511178139794490163e+19,6.339089128548532224e+18,7.285652611443691520e+17,8.371737404444619200e+16,9.619150768587734000e+15
1.515151515151515150e-03,2.553367061882897883e+23,3.402516949659773672e+22,4.091971519086564213e+21,4.765376622640465838e+20,5.496419488447483904e+19,6.322059743958153216e+18,7.266063020945556480e+17,8.349222031476971200e+16,9.593278790367440000e+15
1.212121212121212120e-03,2.555574436132505057e+23,3.406865562022772212e+22,4.097856975669355348e+21,4.772487043135146557e+20,5.504711202693390336e+19,6.331627162474123264e+18,7.277068796294649600e+17,8.361871558340641600e+16,9.607814114861148000e+15
