x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,2.016930506090516341e+24,1.289993645041654159e+23,7.448715744731148059e+21,4.171251047881211249e+20
0.000000000000000000e+00,2.016991226275132395e+24,1.290050003942443330e+23,7.449078603612635005e+21,4.171460959062220472e+20
6.060606060606060601e-04,2.016288463281469348e+24,1.289397763228465092e+23,7.444879373055848088e+21,4.169031762913714504e+20
3.030303030303030300e-04,2.016930506090516341e+24,1.289993645041653488e+23,7.448715744731144913e+21,4.171251047881209938e+20
9.090909090909090901e-04,2.015278649817633206e+24,1.288460798835163681e+23,7.438847763764546109e+21,4.165542714419887473e+20
6.060606060606060601e-04,2.016288463281468543e+24,1.289397763228463918e+23,7.444879373055843893e+21,4.169031762913713848e+20
1.212121212121212120e-03,2.013874948294487744e+24,1.287158867679170454e+23,7.430468156304132145e+21,4.160695747710996972e+20
9.090909090909090901e-04,2.015278649817633743e+24,1.288460798835163681e+23,7.438847763764544012e+21,4.165542714419883540e+20
1.515151515151515150e-03,2.012073641324629700e+24,1.285489013885753769e+23,7.419722921448148304e+21,4.154480962822520832e+20
1.212121212121212120e-03,2.013874948294487744e+24,1.287158867679169951e+23,7.430468156304132145e+21,4.160695747710993039e+20
1.818181818181818180e-03,2.009873568335148612e+24,1.283450796139774529e+23,7.406611016815545942e+21,4.146898139228393964e+20
1.515151515151515150e-03,2.012073641324628895e+24,1.285489013885754273e+23,7.419722921448146207e+21,4.154480962822519521e+20
2.121212121212120993e-03,2.007274205785017138e+24,1.281044505912236132e+23,7.391136512834238677e+21,4.137950097336493670e+20
1.818181818181818180e-03,2.009873568335148612e+24,1.283450796139774361e+23,7.406611016815545942e+21,4.146898139228393964e+20
2.424242424242424240e-03,2.004275245785569401e+24,1.278270776391415638e+23,7.373306071752454963e+21,4.127641239005615882e+20
2.121212121212120993e-03,2.007274205785017138e+24,1.281044505912234958e+23,7.391136512834232386e+21,4.137950097336493015e+20
2.727272727272727487e-03,2.000876464759869842e+24,1.275130460638676999e+23,7.353128159470703084e+21,4.115977090293677425e+20
2.424242424242424240e-03,2.004275245785570207e+24,1.278270776391415135e+23,7.373306071752454963e+21,4.127641239005613261e+20
3.030303030303030300e-03,1.997077673021202424e+24,1.271624584869675564e+23,7.330612740512945275e+21,4.102964123507485573e+20
2.727272727272727487e-03,2.000876464759870916e+24,1.275130460638677670e+23,7.353128159470709375e+21,4.115977090293678080e+20
3.333333333333333114e-03,1.992878692479057455e+24,1.267754327858192381e+23,7.305771140630959882e+21,4.088609676036463002e+20
3.030303030303030300e-03,1.997077673021204035e+24,1.271624584869676906e+23,7.330612740512948421e+21,4.102964123507488195e+20
3.636363636363636360e-03,1.988279345709344719e+24,1.263521010901877103e+23,7.278615976851532677e+21,4.072921908011609620e+20
3.333333333333333114e-03,1.992878692479056382e+24,1.267754327858192717e+23,7.305771140630954639e+21,4.088609676036462346e+20
3.939393939393939607e-03,1.983279450153780829e+24,1.258926092561658791e+23,7.249161117696072352e+21,4.055909777231359508e+20
3.636363636363636360e-03,1.988279345709345256e+24,1.263521010901877774e+23,7.278615976851533726e+21,4.072921908011610931e+20
4.242424242424241987e-03,1.977878814840504535e+24,1.253971165753913974e+23,7.217421657983789564e+21,4.037583022338356019e+20
3.939393939393939607e-03,1.983279450153780829e+24,1.258926092561658119e+23,7.249161117696069206e+21,4.055909777231360164e+20
4.545454545454545234e-03,1.972077238431420034e+24,1.248657956086330908e+23,7.183413901076894581e+21,4.017952150118380995e+20
4.242424242424241987e-03,1.977878814840503193e+24,1.253971165753913471e+23,7.217421657983784321e+21,4.037583022338355364e+20
4.848484848484848481e-03,1.965874508007644112e+24,1.242988320891113602e+23,7.147155345048063705e+21,3.997028424888506122e+20
4.545454545454545234e-03,1.972077238431416544e+24,1.248657956086330908e+23,7.183413901076891435e+21,4.017952150118380995e+20
5.151515151515151728e-03,1.959270398285159481e+24,1.236964248669568400e+23,7.108664670928104325e+21,3.974823858912119357e+20
4.848484848484848481e-03,1.965874508007642501e+24,1.242988320891112931e+23,7.147155345048060559e+21,3.997028424888506122e+20
5.454545454545454974e-03,1.952264671091228739e+24,1.230587858790786856e+23,7.067961732020111933e+21,3.951351203257670697e+20
5.151515151515151728e-03,1.959270398285158407e+24,1.236964248669566555e+23,7.108664670928103277e+21,3.974823858912116736e+20
5.757575757575757354e-03,1.944857075004199624e+24,1.223861401354116520e+23,7.025067543696903242e+21,3.926623938767848079e+20
5.454545454545454974e-03,1.952264671091227934e+24,1.230587858790785514e+23,7.067961732020106691e+21,3.951351203257670042e+20
6.060606060606060601e-03,1.937047345098839755e+24,1.216787257161585902e+23,6.980004273333828846e+21,3.900656266941861724e+20
5.757575757575757354e-03,1.944857075004198550e+24,1.223861401354116184e+23,7.025067543696895902e+21,3.926623938767846769e+20
6.363636363636363848e-03,1.928835202761439907e+24,1.209367937767150641e+23,6.932795230162750800e+21,3.873463100611238298e+20
6.060606060606060601e-03,1.937047345098838413e+24,1.216787257161584728e+23,6.980004273333825700e+21,3.900656266941862380e+20
6.666666666666666227e-03,1.920220355552123260e+24,1.201606085581863156e+23,6.883464854910161388e+21,3.845060054334451876e+20
6.363636363636363848e-03,1.928835202761439639e+24,1.209367937767149970e+23,6.932795230162751848e+21,3.873463100611236987e+20
6.969696969696969474e-03,1.911202497099660310e+24,1.193504474021237170e+23,6.832038709130547954e+21,3.815463434463762186e+20
6.666666666666666227e-03,1.920220355552123260e+24,1.201606085581862821e+23,6.883464854910160339e+21,3.845060054334450565e+20
7.272727272727272721e-03,1.901781307019145618e+24,1.185066007685958625e+23,6.778543464175538012e+21,3.784690228854949151e+20
6.969696969696969474e-03,1.911202497099659236e+24,1.193504474021236331e+23,6.832038709130542711e+21,3.815463434463762186e+20
7.575757575757575968e-03,1.891956450845798141e+24,1.176293722569667982e+23,6.723006889757012656e+21,3.752758096201246966e+20
7.272727272727272721e-03,1.901781307019145349e+24,1.185066007685957283e+23,6.778543464175533818e+21,3.784690228854949806e+20
7.878787878787879215e-03,1.881727579980471516e+24,1.167190786289690393e+23,6.665457842076155642e+21,3.719685354980487987e+20
7.575757575757575968e-03,1.891956450845797604e+24,1.176293722569667311e+23,6.723006889757012656e+21,3.752758096201246966e+20
8.181818181818182462e-03,1.871094331643598589e+24,1.157760498337792666e+23,6.605926251496965407e+21,3.685490972009308488e+20
7.878787878787879215e-03,1.881727579980470443e+24,1.167190786289689386e+23,6.665457842076156690e+21,3.719685354980487332e+20
8.484848484848483974e-03,1.860056328835246607e+24,1.148006290348722073e+23,6.544443109748748845e+21,3.650194550601305948e+20
8.181818181818182462e-03,1.871094331643598857e+24,1.157760498337792666e+23,6.605926251496969601e+21,3.685490972009309798e+20
8.787878787878787221e-03,1.848613180299791384e+24,1.137931726385240846e+23,6.481040456646295290e+21,3.613816318329105285e+20
8.484848484848483974e-03,1.860056328835245265e+24,1.148006290348721738e+23,6.544443109748743602e+21,3.650194550601303982e+20
9.090909090909090468e-03,1.836764480493845974e+24,1.127540503238359153e+23,6.415751366318185513e+21,3.576377114391366205e+20
8.787878787878787221e-03,1.848613180299790311e+24,1.137931726385239671e+23,6.481040456646288998e+21,3.613816318329105940e+20
9.393939393939393714e-03,1.824509809556629152e+24,1.116836450742073159e+23,6.348609932935788757e+21,3.537898376587419976e+20
9.090909090909090468e-03,1.836764480493844364e+24,1.127540503238358650e+23,6.415751366318176076e+21,3.576377114391365550e+20
9.696969696969696961e-03,1.811848733282131612e+24,1.105823532101999306e+23,6.279651255937149174e+21,3.498402127903237079e+20
9.393939393939393714e-03,1.824509809556628615e+24,1.116836450742072152e+23,6.348609932935780368e+21,3.537898376587419320e+20
1.000000000000000021e-02,1.798780803092474822e+24,1.094505844237396659e+23,6.208911424740074193e+21,3.457910962712952177e+20
9.696969696969696961e-03,1.811848733282130270e+24,1.105823532101998131e+23,6.279651255937149174e+21,3.498402127903237734e+20
1.030303030303030346e-02,1.785305556012201618e+24,1.082887618136343755e+23,6.136427502940256731e+21,3.416448032601233162e+20
1.000000000000000021e-02,1.798780803092474285e+24,1.094505844237395821e+23,6.208911424740079436e+21,3.457910962712952177e+20
1.060606060606060670e-02,1.771422514643107158e+24,1.070973219223726195e+23,6.062237511990013592e+21,3.374037031811756851e+20
1.030303030303030346e-02,1.785305556012201081e+24,1.082887618136343084e+23,6.136427502940260925e+21,3.416448032601235128e+20
1.090909090909090995e-02,1.757131187139402738e+24,1.058767147741905473e+23,5.986380414353735156e+21,3.330702182328027709e+20
1.060606060606060670e-02,1.771422514643105816e+24,1.070973219223724853e+23,6.062237511990014640e+21,3.374037031811760128e+20
1.121212121212121146e-02,1.742431067183078248e+24,1.046274039143905446e+23,5.908896096136729723e+21,3.286468218592857293e+20
