x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,1.396670500253547074e+25,1.396666307410840333e+25,1.396646122406950610e+25,1.396580341466761660e+25
0.000000000000000000e+00,1.396670500707997778e+25,1.396666314751401580e+25,1.396646157751589618e+25,1.396580456664792851e+25
6.060606060606060601e-04,1.396670495402435630e+25,1.396666229488830733e+25,1.396645747442868649e+25,1.396579119861077647e+25
3.030303030303030300e-04,1.396670500253545356e+25,1.396666307410838400e+25,1.396646122406949751e+25,1.396580341466761660e+25
9.090909090909090901e-04,1.396670487564289322e+25,1.396666105282613088e+25,1.396645150994630691e+25,1.396577179421374093e+25
6.060606060606060601e-04,1.396670495402434127e+25,1.396666229488829659e+25,1.396645747442867361e+25,1.396579119861077432e+25
1.212121212121212120e-03,1.396670476232195279e+25,1.396665929206424805e+25,1.396644308016481768e+25,1.396574442614572591e+25
9.090909090909090901e-04,1.396670487564287174e+25,1.396666105282612444e+25,1.396645150994629188e+25,1.396577179421373234e+25
1.515151515151515150e-03,1.396670460932573871e+25,1.396665697375863317e+25,1.396643202462433295e+25,1.396570863025201876e+25
1.212121212121212120e-03,1.396670476232193131e+25,1.396665929206422873e+25,1.396644308016480694e+25,1.396574442614571302e+25
1.818181818181818180e-03,1.396670441063782644e+25,1.396665405106890762e+25,1.396641815363249392e+25,1.396566386754731227e+25
1.515151515151515150e-03,1.396670460932572368e+25,1.396665697375861384e+25,1.396643202462431577e+25,1.396570863025200803e+25
2.121212121212120993e-03,1.396670415866908178e+25,1.396665046584603962e+25,1.396640123364045088e+25,1.396560947941521002e+25
1.818181818181818180e-03,1.396670441063783288e+25,1.396665405106890547e+25,1.396641815363249821e+25,1.396566386754732086e+25
2.424242424242424240e-03,1.396670384403661395e+25,1.396664614687187144e+25,1.396638098046660744e+25,1.396554466917956753e+25
2.121212121212120993e-03,1.396670415866907319e+25,1.396665046584602458e+25,1.396640123364043799e+25,1.396560947941521216e+25
2.727272727272727487e-03,1.396670345531841913e+25,1.396664100815513629e+25,1.396635705322753112e+25,1.396546848688840241e+25
2.424242424242424240e-03,1.396670384403661180e+25,1.396664614687185641e+25,1.396638098046659885e+25,1.396554466917956538e+25
3.030303030303030300e-03,1.396670297876101560e+25,1.396663494699539652e+25,1.396632904765631777e+25,1.396537981314193804e+25
2.727272727272727487e-03,1.396670345531841913e+25,1.396664100815513629e+25,1.396635705322753327e+25,1.396546848688841100e+25
3.333333333333333114e-03,1.396670239792874036e+25,1.396662784170808537e+25,1.396629648837947159e+25,1.396527734072625177e+25
3.030303030303030300e-03,1.396670297876101131e+25,1.396663494699540082e+25,1.396632904765631777e+25,1.396537981314194233e+25
