x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,2.651919480171297673e+23,1.856557965551086338e+21,1.174579370057680691e+19,7.217016664043086400e+16
0.000000000000000000e+00,2.652001411982552361e+23,1.856640041278382277e+21,1.174636869222904013e+19,7.217380509073715200e+16
6.060606060606060601e-04,2.651053155481298015e+23,1.855690183474998411e+21,1.173971453974367846e+19,7.213169917159710400e+16
3.030303030303030300e-04,2.651919480171296331e+23,1.856557965551084241e+21,1.174579370057680486e+19,7.217016664043081600e+16
9.090909090909090901e-04,2.649690618275433630e+23,1.854325701303745118e+21,1.173015684116260250e+19,7.207122270751913600e+16
6.060606060606060601e-04,2.651053155481298686e+23,1.855690183474996052e+21,1.173971453974367846e+19,7.213169917159702400e+16
1.212121212121212120e-03,2.647796670629726514e+23,1.852429762630666420e+21,1.171687862825910886e+19,7.198720947029917600e+16
9.090909090909090901e-04,2.649690618275432623e+23,1.854325701303744070e+21,1.173015684116259840e+19,7.207122270751908800e+16
1.515151515151515150e-03,2.645366356301962103e+23,1.849998099059048448e+21,1.169985208987889050e+19,7.187948818172621600e+16
1.212121212121212120e-03,2.647796670629723159e+23,1.852429762630665372e+21,1.171687862825909862e+19,7.198720947029920000e+16
1.818181818181818180e-03,2.642398186128148991e+23,1.847030114429002056e+21,1.167907573367083622e+19,7.174805543007604000e+16
1.515151515151515150e-03,2.645366356301958412e+23,1.849998099059047137e+21,1.169985208987887821e+19,7.187948818172624000e+16
2.121212121212120993e-03,2.638891547605690147e+23,1.843526289950997217e+21,1.165455620379571814e+19,7.159296060186748000e+16
1.818181818181818180e-03,2.642398186128148991e+23,1.847030114429002318e+21,1.167907573367083213e+19,7.174805543007606400e+16
2.424242424242424240e-03,2.634846136314007137e+23,1.839487614607763177e+21,1.162630428566500352e+19,7.141428058275515200e+16
2.121212121212120993e-03,2.638891547605689812e+23,1.843526289950995120e+21,1.165455620379571405e+19,7.159296060186748000e+16
2.727272727272727487e-03,2.630261778695332456e+23,1.834915407614894408e+21,1.159433365645205504e+19,7.121211183012494400e+16
2.424242424242424240e-03,2.634846136314004788e+23,1.839487614607761867e+21,1.162630428566500147e+19,7.141428058275513600e+16
3.030303030303030300e-03,2.625138364024325742e+23,1.829811250272527712e+21,1.155866040111283610e+19,7.098656728664640000e+16
2.727272727272727487e-03,2.630261778695332456e+23,1.834915407614894670e+21,1.159433365645206323e+19,7.121211183012497600e+16
3.333333333333333114e-03,2.619475814331949221e+23,1.824176955844795564e+21,1.151930279395969024e+19,7.073777497116080800e+16
3.030303030303030300e-03,2.625138364024326749e+23,1.829811250272528499e+21,1.155866040111284429e+19,7.098656728664645600e+16
3.636363636363636360e-03,2.613274069665169141e+23,1.818014554806233596e+21,1.147628118702823424e+19,7.046587724230076800e+16
