x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,6.296782849028436992e+18,2.010788003922263281e+13,2.010788003922263281e+13,2.010788003922263281e+13,2.010788003922263281e+13,2.010788003922263281e+13,2.010788003922263281e+13,2.010788003922263281e+13,2.010788003922263281e+13
0.000000000000000000e+00,6.296978054742816768e+18,2.010877055765947656e+13,2.010877055765947656e+13,2.010877055765947656e+13,2.010877055765947656e+13,2.010877055765947656e+13,2.010877055765947656e+13,2.010877055765947656e+13,2.010877055765947656e+13
6.060606060606060601e-04,6.294718799911888896e+18,2.009846464648397266e+13,2.009846464648397266e+13,2.009846464648397266e+13,2.009846464648397266e+13,2.009846464648397266e+13,2.009846464648397266e+13,2.009846464648397266e+13,2.009846464648397266e+13
3.030303030303030300e-04,6.296782849028433920e+18,2.010788003922265234e+13,2.010788003922265234e+13,2.010788003922265234e+13,2.010788003922265234e+13,2.010788003922265234e+13,2.010788003922265234e+13,2.010788003922265234e+13,2.010788003922265234e+13
9.090909090909090901e-04,6.291472515120032768e+18,2.008366010616307812e+13,2.008366010616307812e+13,2.008366010616307812e+13,2.008366010616307812e+13,2.008366010616307812e+13,2.008366010616307812e+13,2.008366010616307812e+13,2.008366010616307812e+13
6.060606060606060601e-04,6.294718799911887872e+18,2.009846464648398047e+13,2.009846464648398047e+13,2.009846464648398047e+13,2.009846464648398047e+13,2.009846464648398047e+13,2.009846464648398047e+13,2.009846464648398047e+13,2.009846464648398047e+13
1.212121212121212120e-03,6.286960146395274240e+18,2.006308934805557422e+13,2.006308934805557422e+13,2.006308934805557422e+13,2.006308934805557422e+13,2.006308934805557422e+13,2.006308934805557422e+13,2.006308934805557422e+13,2.006308934805557422e+13
9.090909090909090901e-04,6.291472515120031744e+18,2.008366010616308594e+13,2.008366010616308594e+13,2.008366010616308594e+13,2.008366010616308594e+13,2.008366010616308594e+13,2.008366010616308594e+13,2.008366010616308594e+13,2.008366010616308594e+13
1.515151515151515150e-03,6.281169901009810432e+18,2.003670610800655859e+13,2.003670610800655859e+13,2.003670610800655859e+13,2.003670610800655859e+13,2.003670610800655859e+13,2.003670610800655859e+13,2.003670610800655859e+13,2.003670610800655859e+13
1.212121212121212120e-03,6.286960146395270144e+18,2.006308934805557812e+13,2.006308934805557812e+13,2.006308934805557812e+13,2.006308934805557812e+13,2.006308934805557812e+13,2.006308934805557812e+13,2.006308934805557812e+13,2.006308934805557812e+13
1.818181818181818180e-03,6.274098252915811328e+18,2.000450397754198438e+13,2.000450397754198438e+13,2.000450397754198438e+13,2.000450397754198438e+13,2.000450397754198438e+13,2.000450397754198438e+13,2.000450397754198438e+13,2.000450397754198438e+13
1.515151515151515150e-03,6.281169901009803264e+18,2.003670610800655078e+13,2.003670610800655078e+13,2.003670610800655078e+13,2.003670610800655078e+13,2.003670610800655078e+13,2.003670610800655078e+13,2.003670610800655078e+13,2.003670610800655078e+13
2.121212121212120993e-03,6.265743768153124864e+18,1.996648825605448047e+13,1.996648825605448047e+13,1.996648825605448047e+13,1.996648825605448047e+13,1.996648825605448047e+13,1.996648825605448047e+13,1.996648825605448047e+13,1.996648825605448047e+13
1.818181818181818180e-03,6.274098252915817472e+18,2.000450397754200000e+13,2.000450397754200000e+13,2.000450397754200000e+13,2.000450397754200000e+13,2.000450397754200000e+13,2.000450397754200000e+13,2.000450397754200000e+13,2.000450397754200000e+13
2.424242424242424240e-03,6.256105752119736320e+18,1.992266976280128906e+13,1.992266976280128906e+13,1.992266976280128906e+13,1.992266976280128906e+13,1.992266976280128906e+13,1.992266976280128906e+13,1.992266976280128906e+13,1.992266976280128906e+13
2.121212121212120993e-03,6.265743768153122816e+18,1.996648825605446875e+13,1.996648825605446875e+13,1.996648825605446875e+13,1.996648825605446875e+13,1.996648825605446875e+13,1.996648825605446875e+13,1.996648825605446875e+13,1.996648825605446875e+13
2.727272727272727487e-03,6.245183826678700032e+18,1.987306291449645312e+13,1.987306291449645312e+13,1.987306291449645312e+13,1.987306291449645312e+13,1.987306291449645312e+13,1.987306291449645312e+13,1.987306291449645312e+13,1.987306291449645312e+13
2.424242424242424240e-03,6.256105752119736320e+18,1.992266976280127344e+13,1.992266976280127344e+13,1.992266976280127344e+13,1.992266976280127344e+13,1.992266976280127344e+13,1.992266976280127344e+13,1.992266976280127344e+13,1.992266976280127344e+13
3.030303030303030300e-03,6.232977768049059840e+18,1.981768498457889844e+13,1.981768498457889844e+13,1.981768498457889844e+13,1.981768498457889844e+13,1.981768498457889844e+13,1.981768498457889844e+13,1.981768498457889844e+13,1.981768498457889844e+13
2.727272727272727487e-03,6.245183826678702080e+18,1.987306291449644531e+13,1.987306291449644531e+13,1.987306291449644531e+13,1.987306291449644531e+13,1.987306291449644531e+13,1.987306291449644531e+13,1.987306291449644531e+13,1.987306291449644531e+13
3.333333333333333114e-03,6.219487434914021376e+18,1.975655577384873828e+13,1.975655577384873828e+13,1.975655577384873828e+13,1.975655577384873828e+13,1.975655577384873828e+13,1.975655577384873828e+13,1.975655577384873828e+13,1.975655577384873828e+13
3.030303030303030300e-03,6.232977768049058816e+18,1.981768498457887500e+13,1.981768498457887500e+13,1.981768498457887500e+13,1.981768498457887500e+13,1.981768498457887500e+13,1.981768498457887500e+13,1.981768498457887500e+13,1.981768498457887500e+13
3.636363636363636360e-03,6.204712733708469248e+18,1.968969745586828125e+13,1.968969745586828125e+13,1.968969745586828125e+13,1.968969745586828125e+13,1.968969745586828125e+13,1.968969745586828125e+13,1.968969745586828125e+13,1.968969745586828125e+13
3.333333333333333114e-03,6.219487434914015232e+18,1.975655577384873047e+13,1.975655577384873047e+13,1.975655577384873047e+13,1.975655577384873047e+13,1.975655577384873047e+13,1.975655577384873047e+13,1.975655577384873047e+13,1.975655577384873047e+13
