x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.380012119511731001e+24,1.378393936877058771e+24,1.373747402173184345e+24,1.364108670176619622e+24,1.347843411324871782e+24,1.324042298511110621e+24,1.292623192469561783e+24,1.254205086284450961e+24,1.209875735005471615e+24
0.000000000000000000e+00,1.380012327050189499e+24,1.378395050773175192e+24,1.373750600910742038e+24,1.364115306018064839e+24,1.347854609805589170e+24,1.324058686040668574e+24,1.292644825872149300e+24,1.254231539530992227e+24,1.209906259194793437e+24
6.060606060606060601e-04,1.380009921351663749e+24,1.378382143109444166e+24,1.373713543416708084e+24,1.364038444978202732e+24,1.347724922531179852e+24,1.323868931309120577e+24,1.292394355900725531e+24,1.253925293437140687e+24,1.209552910149823310e+24
3.030303030303030300e-04,1.380012119511731001e+24,1.378393936877057428e+24,1.373747402173184345e+24,1.364108670176618816e+24,1.347843411324870976e+24,1.324042298511110084e+24,1.292623192469560978e+24,1.254205086284449082e+24,1.209875735005471347e+24
9.090909090909090901e-04,1.380006444260307849e+24,1.378363509103627046e+24,1.373660095671767184e+24,1.363927674351256324e+24,1.347538138824907541e+24,1.323595777722756815e+24,1.292033956336766630e+24,1.253484791147816139e+24,1.209044798408640745e+24
6.060606060606060601e-04,1.380009921351663481e+24,1.378382143109442824e+24,1.373713543416707816e+24,1.364038444978202196e+24,1.347724922531179047e+24,1.323868931309120308e+24,1.292394355900724458e+24,1.253925293437139613e+24,1.209552910149822773e+24
1.212121212121212120e-03,1.380001570053213842e+24,1.378337432417599085e+24,1.373585400350623517e+24,1.363773039553673209e+24,1.347277629173925526e+24,1.323215093484631930e+24,1.291531989274637520e+24,1.252871563093325944e+24,1.208337736925221447e+24
9.090909090909090901e-04,1.380006444260307581e+24,1.378363509103626509e+24,1.373660095671766648e+24,1.363927674351255787e+24,1.347538138824905931e+24,1.323595777722756815e+24,1.292033956336765556e+24,1.253484791147815871e+24,1.209044798408641013e+24
1.515151515151515150e-03,1.379995245593178143e+24,1.378303672885805301e+24,1.373488868163135612e+24,1.363573489021915207e+24,1.346941855851537081e+24,1.322724911642180365e+24,1.290886162350930303e+24,1.252083107599110711e+24,1.207429119993420580e+24
1.212121212121212120e-03,1.380001570053214379e+24,1.378337432417599622e+24,1.373585400350622712e+24,1.363773039553672940e+24,1.347277629173924721e+24,1.323215093484631930e+24,1.291531989274636983e+24,1.252871563093324333e+24,1.208337736925221849e+24
1.818181818181818180e-03,1.379987414245879371e+24,1.378261985890654851e+24,1.373369928338705301e+24,1.363328061941184750e+24,1.346529505632266054e+24,1.322123677953427639e+24,1.290094817387129185e+24,1.251117786153885691e+24,1.206317418990695935e+24
1.515151515151515150e-03,1.379995245593177606e+24,1.378303672885805301e+24,1.373488868163133733e+24,1.363573489021915207e+24,1.346941855851537081e+24,1.322724911642180365e+24,1.290886162350929229e+24,1.252083107599110443e+24,1.207429119993420446e+24
2.121212121212120993e-03,1.379978008797421712e+24,1.378212085451306071e+24,1.373227924635437555e+24,1.363035675171258198e+24,1.346039133000906228e+24,1.321409731213659168e+24,1.289156246198797203e+24,1.249973987965872462e+24,1.205001218985824925e+24
1.818181818181818180e-03,1.379987414245878834e+24,1.378261985890654315e+24,1.373369928338705033e+24,1.363328061941184750e+24,1.346529505632266591e+24,1.322123677953426566e+24,1.290094817387128379e+24,1.251117786153885960e+24,1.206317418990696875e+24
2.424242424242424240e-03,1.379966949374160655e+24,1.378153634432741181e+24,1.373062089703482569e+24,1.362695073320039550e+24,1.345469079285348063e+24,1.320581187856463255e+24,1.288068540435768485e+24,1.248649947721414872e+24,1.203479009140591578e+24
