x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,8.372605697413832979e+24,8.371593320837919655e+24,8.367990607609906986e+24,8.358870097795995268e+24,8.340362956987697570e+24,8.308260120572811750e+24,8.258707614486419500e+24,8.188768588113048213e+24,8.096735425284194066e+24
0.000000000000000000e+00,8.372605853770934127e+24,8.371594383103995840e+24,8.367994388217219607e+24,8.358879669419972793e+24,8.340382380848611141e+24,8.308293815542224423e+24,8.258759627135143278e+24,8.188842002531631623e+24,8.096832035212148565e+24
6.060606060606060601e-04,8.372604039839137512e+24,8.371582064729719627e+24,8.367950560520092376e+24,8.358768736765136572e+24,8.340157313671687460e+24,8.307903461631327224e+24,8.258157162498718396e+24,8.187991758261001828e+24,8.095713285220724613e+24
3.030303030303030300e-04,8.372605697413820094e+24,8.371593320837900327e+24,8.367990607609897322e+24,8.358870097795989899e+24,8.340362956987686833e+24,8.308260120572799939e+24,8.258707614486410910e+24,8.188768588113038549e+24,8.096735425284189771e+24
9.090909090909090901e-04,8.372601409826922881e+24,8.371564231573612725e+24,8.367887186174651035e+24,8.358608489912279367e+24,8.339832473860851878e+24,8.307340477225637843e+24,8.257288807895941907e+24,8.186766922674445822e+24,8.094102376745696582e+24
6.060606060606060601e-04,8.372604039839125701e+24,8.371582064729708890e+24,8.367950560520081638e+24,8.358768736765130129e+24,8.340157313671677797e+24,8.307903461631316487e+24,8.258157162498709806e+24,8.187991758260997533e+24,8.095713285220718170e+24
1.212121212121212120e-03,8.372597706462827553e+24,8.371539175217975007e+24,8.367798292292291122e+24,8.358384037578889610e+24,8.339378042368387799e+24,8.306553726571480745e+24,8.256076405517628255e+24,8.185058108145320856e+24,8.091856396199611754e+24
9.090909090909090901e-04,8.372601409826911070e+24,8.371564231573603061e+24,8.367887186174640298e+24,8.358608489912266482e+24,8.339832473860843288e+24,8.307340477225627105e+24,8.257288807895940834e+24,8.186766922674441527e+24,8.094102376745696582e+24
1.515151515151515150e-03,8.372592872860315707e+24,8.371506565465659555e+24,8.367682856014496194e+24,8.358093116058457373e+24,8.338789988640513631e+24,8.305537048480149248e+24,8.254511532130312665e+24,8.182854723893488188e+24,8.088962849283454771e+24
1.212121212121212120e-03,8.372597706462817889e+24,8.371539175217965344e+24,8.367798292292281458e+24,8.358384037578876725e+24,8.339378042368382430e+24,8.306553726571470008e+24,8.256076405517617518e+24,8.185058108145311192e+24,8.091856396199602090e+24
1.818181818181818180e-03,8.372586843983058739e+24,8.371466035507612973e+24,8.367539774052353251e+24,8.357733362527999537e+24,8.338064258146089549e+24,8.304284497026982087e+24,8.252586427997314232e+24,8.180147505982046512e+24,8.085411416598246209e+24
1.515151515151515150e-03,8.372592872860303896e+24,8.371506565465644523e+24,8.367682856014485456e+24,8.358093116058454152e+24,8.338789988640508262e+24,8.305537048480140658e+24,8.254511532130305149e+24,8.182854723893473155e+24,8.088962849283446181e+24
2.121212121212120993e-03,8.372579540768660862e+24,8.371417144056833097e+24,8.367367732839835501e+24,8.357301995065542321e+24,8.337196135445373515e+24,8.302789251497070011e+24,8.250292329783375704e+24,8.176926178879632325e+24,8.081190888905654967e+24
1.818181818181818180e-03,8.372586843983056592e+24,8.371466035507610826e+24,8.367539774052354325e+24,8.357733362527996316e+24,8.338064258146086328e+24,8.304284497026981013e+24,8.252586427997313158e+24,8.180147505982043291e+24,8.085411416598238693e+24
2.424242424242424240e-03,8.372570867881738374e+24,8.371359362686844060e+24,8.367165169646166658e+24,8.356795725110375958e+24,8.336180081900485811e+24,8.301043353088647628e+24,8.247619083080125844e+24,8.173178926244286404e+24,8.076288485742472673e+24
2.121212121212120993e-03,8.372579540768649051e+24,8.371417144056829876e+24,8.367367732839831206e+24,8.357301995065544469e+24,8.337196135445372441e+24,8.302789251497068937e+24,8.250292329783374631e+24,8.176926178879623735e+24,8.081190888905647451e+24
2.727272727272727487e-03,8.372560711958037174e+24,8.371292067120686570e+24,8.366930249149825923e+24,8.356210711444456875e+24,8.335009660860628539e+24,8.299037597041714849e+24,8.244554998552988502e+24,8.168892208921153402e+24,8.070689633715814908e+24
2.424242424242424240e-03,8.372570867881731932e+24,8.371359362686840839e+24,8.367165169646161290e+24,8.356795725110384548e+24,8.336180081900482590e+24,8.301043353088646554e+24,8.247619083080121549e+24,8.173178926244276740e+24,8.076288485742464083e+24
