x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,4.652084741563312293e+24,5.553838521504488772e+23,5.980979360511753506e+22,6.237652219352428052e+21
0.000000000000000000e+00,4.652220986622625807e+24,5.554078083516713287e+23,5.981269159341670059e+22,6.237965496514181595e+21
6.060606060606060601e-04,4.650644104354606216e+24,5.551305625273652530e+23,5.977915419036295679e+22,6.234340095111251100e+21
3.030303030303030300e-04,4.652084741563313904e+24,5.553838521504487430e+23,5.980979360511752667e+22,6.237652219352429101e+21
9.090909090909090901e-04,4.648378197981086504e+24,5.547322842418569166e+23,5.973098202749046725e+22,6.229132923724111020e+21
6.060606060606060601e-04,4.650644104354608364e+24,5.551305625273650517e+23,5.977915419036294001e+22,6.234340095111251100e+21
1.212121212121212120e-03,4.645228342853208619e+24,5.541788566278474207e+23,5.966405658124051336e+22,6.221899117862228853e+21
9.090909090909090901e-04,4.648378197981088115e+24,5.547322842418568495e+23,5.973098202749045047e+22,6.229132923724108923e+21
1.515151515151515150e-03,4.641186091426059081e+24,5.534690117297242322e+23,5.957823635588447732e+22,6.212623870994020303e+21
1.212121212121212120e-03,4.645228342853212377e+24,5.541788566278470852e+23,5.966405658124051336e+22,6.221899117862228853e+21
1.818181818181818180e-03,4.636248702751407302e+24,5.526025471795058379e+23,5.947351213027450946e+22,6.201306813587122029e+21
1.515151515151515150e-03,4.641186091426062839e+24,5.534690117297241651e+23,5.957823635588446893e+22,6.212623870994020303e+21
2.121212121212120993e-03,4.630414834803286590e+24,5.515795688459734341e+23,5.934991532195419311e+22,6.187952105737736421e+21
1.818181818181818180e-03,4.636248702751412670e+24,5.526025471795059722e+23,5.947351213027454301e+22,6.201306813587122029e+21
2.424242424242424240e-03,4.623683598962548697e+24,5.504003246303050528e+23,5.920749785575730027e+22,6.172566259143871037e+21
2.121212121212120993e-03,4.630414834803288738e+24,5.515795688459730986e+23,5.934991532195416795e+22,6.187952105737730130e+21
2.727272727272727487e-03,4.616054265290843012e+24,5.490651527041379541e+23,5.904632587210439472e+22,6.155157454861225689e+21
2.424242424242424240e-03,4.623683598962548697e+24,5.504003246303047173e+23,5.920749785575730027e+22,6.172566259143875232e+21
3.030303030303030300e-03,4.607526149367333111e+24,5.475744616852047287e+23,5.886647729435650818e+22,6.135735277920773472e+21
2.727272727272727487e-03,4.616054265290844623e+24,5.490651527041381554e+23,5.904632587210439472e+22,6.155157454861231981e+21
3.333333333333333114e-03,4.598098562233557674e+24,5.459287219212402830e+23,5.866804073542448683e+22,6.114310596413951574e+21
3.030303030303030300e-03,4.607526149367335796e+24,5.475744616852050642e+23,5.886647729435653335e+22,6.135735277920772424e+21
3.636363636363636360e-03,4.587770785833720322e+24,5.441284612679242298e+23,5.845111494345479946e+22,6.090895498546163745e+21
3.333333333333333114e-03,4.598098562233559285e+24,5.459287219212406185e+23,5.866804073542447845e+22,6.114310596413948428e+21
3.939393939393939607e-03,4.576542059959580327e+24,5.421742629004837850e+23,5.821580848892824309e+22,6.065503255483175141e+21
3.636363636363636360e-03,4.587770785833720859e+24,5.441284612679240956e+23,5.845111494345479946e+22,6.090895498546161648e+21
4.242424242424241987e-03,4.564411574848684210e+24,5.400667641299126662e+23,5.796223956866331312e+22,6.038148296534744105e+21
3.939393939393939607e-03,4.576542059959578717e+24,5.421742629004833823e+23,5.821580848892825148e+22,6.065503255483171996e+21
4.545454545454545234e-03,4.551378466755659610e+24,5.378066557524595075e+23,5.769053586968275216e+22,6.008846190512882844e+21
4.242424242424241987e-03,4.564411574848685284e+24,5.400667641299123978e+23,5.796223956866331312e+22,6.038148296534745154e+21
4.848484848484848481e-03,4.537441815175806688e+24,5.353946817001012729e+23,5.740083446482595532e+22,5.977613630230003450e+21
4.545454545454545234e-03,4.551378466755656926e+24,5.378066557524591048e+23,5.769053586968274377e+22,6.008846190512881795e+21
5.151515151515151728e-03,4.522600641030119571e+24,5.328316388705011394e+23,5.709328172538944448e+22,5.944468418550758900e+21
4.848484848484848481e-03,4.537441815175804540e+24,5.353946817001006689e+23,5.740083446482595532e+22,5.977613630230002401e+21
5.454545454545454974e-03,4.506853905431501168e+24,5.301183770696039772e+23,5.676803324268692426e+22,5.909429455126553166e+21
5.151515151515151728e-03,4.522600641030119034e+24,5.328316388705008039e+23,5.709328172538940254e+22,5.944468418550755754e+21
5.757575757575757354e-03,4.490200508813876937e+24,5.272557990284924855e+23,5.642525375386763028e+22,5.872516723314415108e+21
5.454545454545454974e-03,4.506853905431500094e+24,5.301183770696039101e+23,5.676803324268694104e+22,5.909429455126550020e+21
6.060606060606060601e-03,4.472639290294125963e+24,5.242448604716348945e+23,5.606511706920265030e+22,5.833751276985184682e+21
5.757575757575757354e-03,4.490200508813875863e+24,5.272557990284926869e+23,5.642525375386763867e+22,5.872516723314416157e+21
6.363636363636363848e-03,4.454169027186767363e+24,5.210865702224762660e+23,5.568780599911764093e+22,5.793155227041006617e+21
6.060606060606060601e-03,4.472639290294127036e+24,5.242448604716350287e+23,5.606511706920259158e+22,5.833751276985185731e+21
6.666666666666666227e-03,4.434788434620604930e+24,5.177819903374688539e+23,5.529351227986942519e+22,5.750751727530316661e+21
6.363636363636363848e-03,4.454169027186766289e+24,5.210865702224759305e+23,5.568780599911758220e+22,5.793155227041001374e+21
6.969696969696969474e-03,4.414496165224640472e+24,5.143322362627955276e+23,5.488243649714543657e+22,5.706564961289627501e+21
6.666666666666666227e-03,4.434788434620604393e+24,5.177819903374687868e+23,5.529351227986943358e+22,5.750751727530315612e+21
7.272727272727272721e-03,4.393290808861177024e+24,5.107384770099544777e+23,5.445478800709630768e+22,5.660620125067051794e+21
6.969696969696969474e-03,4.414496165224638862e+24,5.143322362627955276e+23,5.488243649714541140e+22,5.706564961289629598e+21
7.575757575757575968e-03,4.371170892391395774e+24,5.070019353476370142e+23,5.401078485446042216e+22,5.612943414098711806e+21
7.272727272727272721e-03,4.393290808861176487e+24,5.107384770099540750e+23,5.445478800709629090e+22,5.660620125067051794e+21
7.878787878787879215e-03,4.348134879463205086e+24,5.031238880081298032e+23,5.355065368753962641e+22,5.563562006120758247e+21
7.575757575757575968e-03,4.371170892391394163e+24,5.070019353476368129e+23,5.401078485446038861e+22,5.612943414098711806e+21
8.181818181818182462e-03,4.324181170314095052e+24,4.991056659070055979e+23,5.307462966984150142e+22,5.512504044806217925e+21
