x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,1.113554816610540715e+25,1.100493886640508143e+25,1.072711896843912938e+25,1.028840867336377643e+25
0.000000000000000000e+00,1.113556133796060573e+25,1.100498919793819320e+25,1.072722603470542618e+25,1.028857775067777691e+25
6.060606060606060601e-04,1.113540876252435726e+25,1.100440631380496564e+25,1.072598632856824520e+25,1.028662029488351928e+25
3.030303030303030300e-04,1.113554816610540715e+25,1.100493886640507928e+25,1.072711896843912938e+25,1.028840867336376569e+25
9.090909090909090901e-04,1.113518882037857971e+25,1.100356677892947009e+25,1.072420196612655079e+25,1.028380432806350657e+25
6.060606060606060601e-04,1.113540876252435082e+25,1.100440631380496994e+25,1.072598632856824950e+25,1.028662029488351284e+25
1.212121212121212120e-03,1.113488167513619997e+25,1.100239580897690746e+25,1.072171557328803716e+25,1.027988343423884258e+25
9.090909090909090901e-04,1.113518882037857542e+25,1.100356677892946795e+25,1.072420196612655723e+25,1.028380432806350872e+25
1.515151515151515150e-03,1.113448513022109525e+25,1.100088642841836104e+25,1.071851469462150338e+25,1.027484087429541055e+25
1.212121212121212120e-03,1.113488167513619782e+25,1.100239580897690316e+25,1.072171557328803931e+25,1.027988343423884902e+25
1.818181818181818180e-03,1.113399713331028737e+25,1.099903264450869599e+25,1.071458967755631600e+25,1.026866519808486805e+25
1.515151515151515150e-03,1.113448513022109311e+25,1.100088642841836104e+25,1.071851469462150553e+25,1.027484087429541485e+25
2.121212121212120993e-03,1.113341534981740714e+25,1.099682783766974033e+25,1.070993027220091415e+25,1.026134489423700222e+25
1.818181818181818180e-03,1.113399713331028737e+25,1.099903264450870243e+25,1.071458967755632245e+25,1.026866519808486376e+25
2.424242424242424240e-03,1.113273705933972510e+25,1.099426439053203544e+25,1.070452487113570268e+25,1.025286721275389649e+25
2.121212121212120993e-03,1.113341534981740284e+25,1.099682783766974248e+25,1.070993027220090556e+25,1.026134489423700008e+25
