x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,4.250320410806080818e+24,4.875207180805177145e+23,5.044595045826925743e+22,5.055718044380410413e+21,5.019177712685699564e+20,4.969521481000330035e+19,4.916689040897873920e+18,4.863426128042845440e+17,4.810473615163376800e+16
0.000000000000000000e+00,4.250445173592154133e+24,4.875417678207934257e+23,5.044839555317566433e+22,5.055971968552200569e+21,5.019432463842571059e+20,4.969774465884281242e+19,4.916939543470570496e+18,4.863673973007092480e+17,4.810718776695404800e+16
6.060606060606060601e-04,4.249001186430378586e+24,4.872981586360798366e+23,5.042009933118891151e+22,5.053033430071148282e+21,5.016484367216754033e+20,4.966846813020199322e+19,4.914040618042544128e+18,4.860805802871427200e+17,4.807881660485887200e+16
3.030303030303030300e-04,4.250320410806080818e+24,4.875207180805181842e+23,5.044595045826925743e+22,5.055718044380407267e+21,5.019177712685702840e+20,4.969521481000330035e+19,4.916689040897874944e+18,4.863426128042846080e+17,4.810473615163376000e+16
9.090909090909090901e-04,4.246926248543177841e+24,4.869482016109726888e+23,5.037945547542609317e+22,5.048812802237692641e+21,5.012250078145853522e+20,4.962641907049818522e+19,4.909876978197964800e+18,4.856686337503488000e+17,4.803806797351065600e+16
6.060606060606060601e-04,4.249001186430378586e+24,4.872981586360798366e+23,5.042009933118893667e+22,5.053033430071150379e+21,5.016484367216755343e+20,4.966846813020201779e+19,4.914040618042541056e+18,4.860805802871427200e+17,4.807881660485890400e+16
1.212121212121212120e-03,4.244041869107583674e+24,4.864619197057591694e+23,5.032298913462784885e+22,5.042949505210633945e+21,5.006367937189193974e+20,4.956800624470733619e+19,4.904093032245484544e+18,4.850963759937174400e+17,4.798146180067920800e+16
9.090909090909090901e-04,4.246926248543174619e+24,4.869482016109726217e+23,5.037945547542610995e+22,5.048812802237696836e+21,5.012250078145853522e+20,4.962641907049819341e+19,4.909876978197963776e+18,4.856686337503489920e+17,4.803806797351070400e+16
1.515151515151515150e-03,4.240340321139009171e+24,4.858381996750053688e+23,5.025058097472130043e+22,5.035431539520521110e+21,4.998826036517433508e+20,4.949311179233728922e+19,4.896677120893230080e+18,4.843626537629697280e+17,4.790888401784201600e+16
1.212121212121212120e-03,4.244041869107581526e+24,4.864619197057592365e+23,5.032298913462785724e+22,5.042949505210632897e+21,5.006367937189194629e+20,4.956800624470731162e+19,4.904093032245483520e+18,4.850963759937174400e+17,4.798146180067924800e+16
