x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.984385812761608884e+23,5.316027142987960025e+21,6.408975060451358310e+19,7.502826818863412480e+17,8.712338294105726000e+15,1.009506887875342656e+14,1.009506887875342656e+14,1.009506887875342656e+14,1.009506887875342656e+14
0.000000000000000000e+00,3.984508566817084455e+23,5.316261854688814563e+21,6.409288627355666842e+19,7.503204988349372160e+17,8.712781050515550000e+15,1.009558302392641094e+14,1.009558302392641094e+14,1.009558302392641094e+14,1.009558302392641094e+14
6.060606060606060601e-04,3.983087843881203406e+23,5.313545548274732106e+21,6.405659840098002534e+19,7.498828626525370880e+17,8.707657273907310000e+15,1.008963310982613906e+14,1.008963310982613906e+14,1.008963310982613906e+14,1.008963310982613906e+14
3.030303030303030300e-04,3.984385812761608884e+23,5.316027142987957928e+21,6.408975060451358310e+19,7.502826818863413760e+17,8.712338294105726000e+15,1.009506887875342031e+14,1.009506887875342031e+14,1.009506887875342031e+14,1.009506887875342031e+14
9.090909090909090901e-04,3.981046421030669480e+23,5.309643535745812529e+21,6.400447624181729690e+19,7.492542883994172160e+17,8.700298115821358000e+15,1.008108742020110312e+14,1.008108742020110312e+14,1.008108742020110312e+14,1.008108742020110312e+14
6.060606060606060601e-04,3.983087843881203406e+23,5.313545548274728960e+21,6.405659840098000077e+19,7.498828626525370880e+17,8.707657273907310000e+15,1.008963310982613125e+14,1.008963310982613125e+14,1.008963310982613125e+14,1.008963310982613125e+14
1.212121212121212120e-03,3.978208802135383118e+23,5.304221704619332469e+21,6.393206447561842688e+19,7.483810796052366080e+17,8.690075033893524000e+15,1.006921611069589062e+14,1.006921611069589062e+14,1.006921611069589062e+14,1.006921611069589062e+14
9.090909090909090901e-04,3.981046421030668138e+23,5.309643535745810432e+21,6.400447624181733786e+19,7.492542883994170880e+17,8.700298115821358000e+15,1.008108742020110625e+14,1.008108742020110625e+14,1.008108742020110625e+14,1.008108742020110625e+14
1.515151515151515150e-03,3.974567551965584121e+23,5.297267837526247211e+21,6.383921136431201485e+19,7.472614556948907520e+17,8.676967360202091000e+15,1.005399523937898281e+14,1.005399523937898281e+14,1.005399523937898281e+14,1.005399523937898281e+14
1.212121212121212120e-03,3.978208802135382447e+23,5.304221704619331420e+21,6.393206447561847603e+19,7.483810796052366080e+17,8.690075033893524000e+15,1.006921611069588906e+14,1.006921611069588906e+14,1.006921611069588906e+14,1.006921611069588906e+14
1.818181818181818180e-03,3.970120427098467037e+23,5.288780215453095035e+21,6.372590867688477491e+19,7.458953807453310720e+17,8.660974903208414000e+15,1.003542465862195469e+14,1.003542465862195469e+14,1.003542465862195469e+14,1.003542465862195469e+14
1.515151515151515150e-03,3.974567551965585463e+23,5.297267837526245114e+21,6.383921136431203942e+19,7.472614556948912640e+17,8.676967360202091000e+15,1.005399523937897344e+14,1.005399523937897344e+14,1.005399523937897344e+14,1.005399523937897344e+14
2.121212121212120993e-03,3.964866494833681257e+23,5.278760197228424331e+21,6.359219253396168704e+19,7.442833675021364480e+17,8.642103944674175000e+15,1.001351175396586875e+14,1.001351175396586875e+14,1.001351175396586875e+14,1.001351175396586875e+14
