x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,2.515461456225798642e+25,2.515461572938767234e+25,2.515461649331442274e+25,2.515461556994347540e+25
0.000000000000000000e+00,2.515461455792541669e+25,2.515461572527741870e+25,2.515461649062114324e+25,2.515461557318094874e+25
6.060606060606060601e-04,2.515461460793789708e+25,2.515461577282923932e+25,2.515461652166600008e+25,2.515461553518252696e+25
3.030303030303030300e-04,2.515461456225797783e+25,2.515461572938766805e+25,2.515461649331441845e+25,2.515461556994348829e+25
9.090909090909090901e-04,2.515461467987638738e+25,2.515461584105002740e+25,2.515461656556877782e+25,2.515461547763648496e+25
6.060606060606060601e-04,2.515461460793789278e+25,2.515461577282923502e+25,2.515461652166598290e+25,2.515461553518254414e+25
1.212121212121212120e-03,2.515461477999198485e+25,2.515461593565681822e+25,2.515461662515211179e+25,2.515461539163370334e+25
9.090909090909090901e-04,2.515461467987638308e+25,2.515461584105003170e+25,2.515461656556876923e+25,2.515461547763649355e+25
1.515151515151515150e-03,2.515461490855358452e+25,2.515461605666205858e+25,2.515461669909551860e+25,2.515461527082465278e+25
1.212121212121212120e-03,2.515461477999198056e+25,2.515461593565681822e+25,2.515461662515210321e+25,2.515461539163369475e+25
1.818181818181818180e-03,2.515461506563270189e+25,2.515461620381331609e+25,2.515461678543448449e+25,2.515461510684152582e+25
1.515151515151515150e-03,2.515461490855358023e+25,2.515461605666205858e+25,2.515461669909550571e+25,2.515461527082464849e+25
2.121212121212120993e-03,2.515461525124051674e+25,2.515461637670719453e+25,2.515461688156050402e+25,2.515461488887741163e+25
1.818181818181818180e-03,2.515461506563271477e+25,2.515461620381332468e+25,2.515461678543450167e+25,2.515461510684153441e+25
2.424242424242424240e-03,2.515461546535679550e+25,2.515461657479698750e+25,2.515461698412800813e+25,2.515461460325057593e+25
2.121212121212120993e-03,2.515461525124051245e+25,2.515461637670718164e+25,2.515461688156047396e+25,2.515461488887738586e+25
2.727272727272727487e-03,2.515461570793705948e+25,2.515461679737473838e+25,2.515461708891785717e+25,2.515461423287200528e+25
2.424242424242424240e-03,2.515461546535677832e+25,2.515461657479697462e+25,2.515461698412799954e+25,2.515461460325056734e+25
3.030303030303030300e-03,2.515461597891360711e+25,2.515461704354045394e+25,2.515461719065889790e+25,2.515461375658349678e+25
2.727272727272727487e-03,2.515461570793706807e+25,2.515461679737475986e+25,2.515461708891787005e+25,2.515461423287201817e+25
3.333333333333333114e-03,2.515461627819303144e+25,2.515461731216050334e+25,2.515461728280307903e+25,2.515461314833770156e+25
3.030303030303030300e-03,2.515461597891360711e+25,2.515461704354047542e+25,2.515461719065892797e+25,2.515461375658351396e+25
3.636363636363636360e-03,2.515461660565203685e+25,2.515461760181391813e+25,2.515461735724362829e+25,2.515461237618570654e+25
3.333333333333333114e-03,2.515461627819302285e+25,2.515461731216049905e+25,2.515461728280306185e+25,2.515461314833767150e+25
3.939393939393939607e-03,2.515461696113121133e+25,2.515461791072434706e+25,2.515461740396480223e+25,2.515461140103180309e+25
3.636363636363636360e-03,2.515461660565200679e+25,2.515461760181390954e+25,2.515461735724361541e+25,2.515461237618568506e+25
4.242424242424241987e-03,2.515461734442652246e+25,2.515461823667462924e+25,2.515461741060665562e+25,2.515461017510490395e+25
3.939393939393939607e-03,2.515461696113117697e+25,2.515461791072432558e+25,2.515461740396478505e+25,2.515461140103179450e+25
4.545454545454545234e-03,2.515461775527873461e+25,2.515461857689900760e+25,2.515461736192588997e+25,2.515460864008525022e+25
4.242424242424241987e-03,2.515461734442650958e+25,2.515461823667460347e+25,2.515461741060663844e+25,2.515461017510489107e+25
4.848484848484848481e-03,2.515461819335921834e+25,2.515461892794843871e+25,2.515461723912771980e+25,2.515460672481151304e+25
