x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.655261988431363946e+25,2.654940024881001386e+25,2.653796579148374450e+25,2.650903257110401362e+25,2.645033123608316338e+25,2.634851345538882648e+25,2.619135701232590381e+25,2.596954819726805959e+25,2.567767161434696717e+25
0.000000000000000000e+00,2.655262038965776923e+25,2.654940362711351659e+25,2.653797779055429706e+25,2.650906293540908555e+25,2.645039284509350621e+25,2.634862032280245177e+25,2.619152197114693897e+25,2.596978102815198134e+25,2.567797800581426067e+25
6.060606060606060601e-04,2.655261452739730136e+25,2.654936445144922749e+25,2.653783868831433097e+25,2.650871102109171241e+25,2.644967897241857562e+25,2.634738227124832504e+25,2.618961124646817049e+25,2.596708451262450916e+25,2.567442997040291644e+25
3.030303030303030300e-04,2.655261988431362228e+25,2.654940024880999668e+25,2.653796579148372732e+25,2.650903257110396208e+25,2.645033123608314620e+25,2.634851345538881360e+25,2.619135701232586945e+25,2.596954819726803811e+25,2.567767161434695428e+25
9.090909090909090901e-04,2.655260602909423889e+25,2.654930773851543244e+25,2.653763754907832636e+25,2.650820266700604937e+25,2.644864863956979206e+25,2.634559670315651046e+25,2.618685724868518431e+25,2.596319999620433576e+25,2.566932108997485586e+25
6.060606060606060601e-04,2.655261452739727559e+25,2.654936445144919313e+25,2.653783868831429661e+25,2.650871102109169523e+25,2.644967897241855844e+25,2.634738227124831215e+25,2.618961124646815331e+25,2.596708451262447910e+25,2.567442997040289496e+25
1.212121212121212120e-03,2.655259406524301087e+25,2.654922805675961262e+25,2.653735541723841849e+25,2.650749063436026733e+25,2.644720726687008891e+25,2.634310143652871774e+25,2.618301209994375008e+25,2.595778056100023594e+25,2.566219812480224966e+25
9.090909090909090901e-04,2.655260602909418735e+25,2.654930773851539808e+25,2.653763754907830059e+25,2.650820266700602360e+25,2.644864863956977059e+25,2.634559670315650617e+25,2.618685724868516284e+25,2.596319999620432287e+25,2.566932108997483868e+25
1.515151515151515150e-03,2.655257845483741751e+25,2.654912435843742401e+25,2.653698904839502513e+25,2.650656774361566053e+25,2.644534207152412491e+25,2.633987693162329344e+25,2.617804908681373078e+25,2.595079261958085070e+25,2.565302145077489385e+25
1.212121212121212120e-03,2.655259406524297651e+25,2.654922805675959974e+25,2.653735541723837554e+25,2.650749063436023297e+25,2.644720726687006314e+25,2.634310143652870486e+25,2.618301209994371142e+25,2.595778056100021876e+25,2.566219812480223248e+25
1.818181818181818180e-03,2.655255899143087066e+25,2.654899548009794474e+25,2.653653494347959063e+25,2.650542650130515943e+25,2.644304019509943595e+25,2.633590433177521658e+25,2.617194360043651106e+25,2.594220679277761936e+25,2.564175834151341062e+25
1.515151515151515150e-03,2.655257845483740892e+25,2.654912435843740254e+25,2.653698904839499936e+25,2.650656774361563905e+25,2.644534207152410773e+25,2.633987693162328055e+25,2.617804908681371360e+25,2.595079261958083352e+25,2.565302145077489815e+25
2.121212121212120993e-03,2.655253542419995600e+25,2.654884002219770027e+25,2.653598893666693504e+25,2.650405808496187237e+25,2.644028668330561007e+25,2.633116200617282095e+25,2.616466784931355167e+25,2.593199049342546805e+25,2.562837324876903808e+25
1.818181818181818180e-03,2.655255899143086636e+25,2.654899548009792756e+25,2.653653494347959922e+25,2.650542650130515084e+25,2.644304019509941877e+25,2.633590433177522946e+25,2.617194360043651965e+25,2.594220679277761506e+25,2.564175834151342780e+25
2.424242424242424240e-03,2.655250745075278088e+25,2.654865630888088022e+25,2.653534607198355378e+25,2.650245206543550414e+25,2.643706397125453883e+25,2.632562471479074400e+25,2.615618963043058723e+25,2.592010624797777476e+25,2.561282564145930827e+25
2.121212121212120993e-03,2.655253542419993452e+25,2.654884002219768738e+25,2.653598893666691786e+25,2.650405808496185090e+25,2.644028668330558430e+25,2.633116200617281236e+25,2.616466784931354308e+25,2.593199049342543369e+25,2.562837324876901660e+25
2.727272727272727487e-03,2.655247471153964993e+25,2.654844236033362175e+25,2.653460052899563396e+25,2.650059626093161611e+25,2.643335164617727817e+25,2.631926326627379582e+25,2.614647187303139535e+25,2.590651111929671640e+25,2.559506930254877805e+25
2.424242424242424240e-03,2.655250745075277659e+25,2.654865630888089310e+25,2.653534607198353660e+25,2.650245206543547837e+25,2.643706397125452594e+25,2.632562471479073541e+25,2.615618963043057435e+25,2.592010624797775758e+25,2.561282564145927820e+25
3.030303030303030300e-03,2.655243678405224785e+25,2.654819586582100802e+25,2.653374555579888443e+25,2.649847661768563224e+25,2.642912627503677001e+25,2.631204430061116293e+25,2.613547238711160699e+25,2.589115642916645707e+25,2.557505202909660487e+25
2.727272727272727487e-03,2.655247471153965423e+25,2.654844236033363034e+25,2.653460052899563396e+25,2.650059626093161611e+25,2.643335164617728676e+25,2.631926326627380012e+25,2.614647187303139535e+25,2.590651111929671640e+25,2.559506930254877376e+25
3.333333333333333114e-03,2.655239317628570706e+25,2.654791415416949746e+25,2.653277339836022058e+25,2.649607709030450045e+25,2.642436124308767090e+25,2.630393010364727629e+25,2.612314367353874782e+25,2.587398757870354438e+25,2.555271546983013923e+25
3.030303030303030300e-03,2.655243678405224356e+25,2.654819586582099943e+25,2.653374555579888443e+25,2.649847661768562795e+25,2.642912627503676142e+25,2.631204430061116293e+25,2.613547238711159840e+25,2.589115642916644419e+25,2.557505202909662205e+25
3.636363636363636360e-03,2.655234331922052085e+25,2.654759416040900363e+25,2.653167522229119287e+25,2.649337951272837729e+25,2.641902658591866231e+25,2.629487842385436612e+25,2.610943275059163023e+25,2.585494390302296002e+25,2.552799501644200404e+25
3.333333333333333114e-03,2.655239317628570706e+25,2.654791415416949316e+25,2.653277339836017763e+25,2.649607709030447897e+25,2.642436124308764942e+25,2.630393010364727629e+25,2.612314367353872635e+25,2.587398757870352720e+25,2.555271546983010917e+25
3.939393939393939607e-03,2.655228655815163574e+25,2.654723238781536591e+25,2.653044102512282875e+25,2.649036345593632999e+25,2.641308880813235749e+25,2.628484228030588281e+25,2.609428098034080582e+25,2.583395853693865854e+25,2.550081971799109997e+25
3.636363636363636360e-03,2.655234331922051655e+25,2.654759416040899933e+25,2.653167522229115851e+25,2.649337951272836441e+25,2.641902658591865801e+25,2.629487842385436183e+25,2.610943275059161305e+25,2.585494390302294713e+25,2.552799501644199545e+25
4.242424242424241987e-03,2.655222214270113647e+25,2.654682486473714492e+25,2.652905953777354248e+25,2.648700607024361123e+25,2.640651068544755364e+25,2.627376975717808725e+25,2.607762388819481440e+25,2.581095828246197510e+25,2.547111220616797126e+25
3.939393939393939607e-03,2.655228655815161427e+25,2.654723238781536161e+25,2.653044102512280298e+25,2.649036345593632569e+25,2.641308880813234031e+25,2.628484228030588711e+25,2.609428098034076287e+25,2.583395853693864136e+25,2.550081971799109997e+25
4.545454545454545234e-03,2.655214921534223073e+25,2.654636709559953326e+25,2.652751811408333642e+25,2.648328191065585935e+25,2.639925104840163807e+25,2.626160378261127716e+25,2.605939097284162332e+25,2.578586347436713053e+25,2.543878862640730980e+25
4.242424242424241987e-03,2.655222214270112788e+25,2.654682486473714921e+25,2.652905953777357684e+25,2.648700607024361982e+25,2.640651068544756223e+25,2.627376975717810872e+25,2.607762388819481869e+25,2.581095828246197081e+25,2.547111220616798844e+25
