x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,1.377163190932324425e+25,1.319656639761577700e+25,1.222967276963393905e+25,1.099358431782343444e+25
0.000000000000000000e+00,1.377167981014875621e+25,1.319670761276418066e+25,1.222991021343182971e+25,1.099388787814921815e+25
6.060606060606060601e-04,1.377112512280934613e+25,1.319507265058054769e+25,1.222716150987126055e+25,1.099037414682714309e+25
3.030303030303030300e-04,1.377163190932323137e+25,1.319656639761577486e+25,1.222967276963393261e+25,1.099358431782343015e+25
9.090909090909090901e-04,1.377032646033331295e+25,1.319272020524948228e+25,1.222320865036782592e+25,1.098532306397091763e+25
6.060606060606060601e-04,1.377112512280932895e+25,1.319507265058054340e+25,1.222716150987125411e+25,1.099037414682713450e+25
1.212121212121212120e-03,1.376921301924383636e+25,1.318944387911553474e+25,1.221770754104219265e+25,1.097829748301054900e+25
9.090909090909090901e-04,1.377032646033329577e+25,1.319272020524947369e+25,1.222320865036782592e+25,1.098532306397091548e+25
1.515151515151515150e-03,1.376777867380625955e+25,1.318522886892218389e+25,1.221063739094956913e+25,1.096927465211162928e+25
1.212121212121212120e-03,1.376921301924382562e+25,1.318944387911553259e+25,1.221770754104219479e+25,1.097829748301054685e+25
1.818181818181818180e-03,1.376601838348969241e+25,1.318006453981094572e+25,1.220198561910077142e+25,1.095824342300489390e+25
1.515151515151515150e-03,1.376777867380625310e+25,1.318522886892217530e+25,1.221063739094956483e+25,1.096927465211162284e+25
2.121212121212120993e-03,1.376392666359785546e+25,1.317393994620372747e+25,1.219174034571460280e+25,1.094519466192666327e+25
1.818181818181818180e-03,1.376601838348968167e+25,1.318006453981095001e+25,1.220198561910076927e+25,1.095824342300488961e+25
2.424242424242424240e-03,1.376149723517464756e+25,1.316684283554204831e+25,1.217988874395090970e+25,1.093011915441139139e+25
2.121212121212120993e-03,1.376392666359784472e+25,1.317393994620372532e+25,1.219174034571459636e+25,1.094519466192666112e+25
2.727272727272727487e-03,1.375872290027589050e+25,1.315875932348690642e+25,1.216641652575499154e+25,1.091300696218268696e+25
2.424242424242424240e-03,1.376149723517464971e+25,1.316684283554205260e+25,1.217988874395090970e+25,1.093011915441138710e+25
3.030303030303030300e-03,1.375559547755724915e+25,1.314967375424136162e+25,1.215130774412838311e+25,1.089384718673529018e+25
2.727272727272727487e-03,1.375872290027589694e+25,1.315875932348691072e+25,1.216641652575499798e+25,1.091300696218268481e+25
3.333333333333333114e-03,1.375210575645762062e+25,1.313956862326333111e+25,1.213454470550440500e+25,1.087262787576930690e+25
3.030303030303030300e-03,1.375559547755725345e+25,1.314967375424136591e+25,1.215130774412837882e+25,1.089384718673528803e+25
3.636363636363636360e-03,1.374824345665740893e+25,1.312842452341502329e+25,1.211610792679264089e+25,1.084933598875593967e+25
3.333333333333333114e-03,1.375210575645760989e+25,1.313956862326332681e+25,1.213454470550439641e+25,1.087262787576930690e+25
3.939393939393939607e-03,1.374399718777780534e+25,1.311622010007154656e+25,1.209597611282719383e+25,1.082395739054615761e+25
3.636363636363636360e-03,1.374824345665739605e+25,1.312842452341501685e+25,1.211610792679264089e+25,1.084933598875592678e+25
4.242424242424241987e-03,1.373935440713125949e+25,1.310293200914664274e+25,1.207412614414558662e+25,1.079647686007400530e+25
3.939393939393939607e-03,1.374399718777779461e+25,1.311622010007153367e+25,1.209597611282718954e+25,1.082395739054615117e+25
4.545454545454545234e-03,1.373430137443205857e+25,1.308853487528090131e+25,1.205053307056305477e+25,1.076687810827624999e+25
4.242424242424241987e-03,1.373935440713126164e+25,1.310293200914664059e+25,1.207412614414559306e+25,1.079647686007401174e+25
4.848484848484848481e-03,1.372882310283760000e+25,1.307300124885091489e+25,1.202517010838753078e+25,1.073514380238700584e+25
4.545454545454545234e-03,1.373430137443205857e+25,1.308853487528089702e+25,1.205053307056305477e+25,1.076687810827625643e+25
5.151515151515151728e-03,1.372290330589591168e+25,1.305630156111480757e+25,1.199800864023222254e+25,1.070125559517502804e+25
4.848484848484848481e-03,1.372882310283759141e+25,1.307300124885091489e+25,1.202517010838753292e+25,1.073514380238700584e+25
5.454545454545454974e-03,1.371652434006674680e+25,1.303840407713779781e+25,1.196901821693774432e+25,1.066519415839091873e+25
5.151515151515151728e-03,1.372290330589590309e+25,1.305630156111480757e+25,1.199800864023221824e+25,1.070125559517502159e+25
5.757575757575757354e-03,1.370966714252276507e+25,1.301927484631598981e+25,1.193816656141294924e+25,1.062693922005866382e+25
5.454545454545454974e-03,1.371652434006672747e+25,1.303840407713779352e+25,1.196901821693773787e+25,1.066519415839091658e+25
6.060606060606060601e-03,1.370231116394972926e+25,1.299887765041617264e+25,1.190541957437258901e+25,1.058646960544869752e+25
5.757575757575757354e-03,1.370966714252275648e+25,1.301927484631598766e+25,1.193816656141294280e+25,1.062693922005866382e+25
6.363636363636363848e-03,1.369443429606227703e+25,1.297717394911067434e+25,1.187074134205333644e+25,1.054376328168750286e+25
6.060606060606060601e-03,1.370231116394972497e+25,1.299887765041617694e+25,1.190541957437258901e+25,1.058646960544868679e+25
6.666666666666666227e-03,1.368601279354190674e+25,1.295412282302708762e+25,1.183409414605754987e+25,1.049879740603003977e+25
6.363636363636363848e-03,1.369443429606227059e+25,1.297717394911066790e+25,1.187074134205333000e+25,1.054376328168750071e+25
6.969696969696969474e-03,1.367702119008799125e+25,1.292968091436352447e+25,1.179543847552244883e+25,1.045154837786576031e+25
6.666666666666666227e-03,1.368601279354190459e+25,1.295412282302709406e+25,1.183409414605754128e+25,1.049879740603004191e+25
7.272727272727272721e-03,1.366743220825395253e+25,1.290380236514456147e+25,1.175473304184999639e+25,1.040199189455930386e+25
6.969696969696969474e-03,1.367702119008799125e+25,1.292968091436352447e+25,1.179543847552244668e+25,1.045154837786577105e+25
7.575757575757575968e-03,1.365721666271870971e+25,1.287643875321612530e+25,1.171193479626355085e+25,1.035010301124641908e+25
7.272727272727272721e-03,1.366743220825394394e+25,1.290380236514455288e+25,1.175473304185000068e+25,1.040199189455930386e+25
7.878787878787879215e-03,1.364634335661974499e+25,1.284753902609911155e+25,1.166699895048491416e+25,1.029585620472032251e+25
7.575757575757575968e-03,1.365721666271870541e+25,1.287643875321612959e+25,1.171193479626355085e+25,1.035010301124641693e+25
8.181818181818182462e-03,1.363477897054819212e+25,1.281704943284380589e+25,1.161987900085108226e+25,1.023922544155330516e+25
7.878787878787879215e-03,1.364634335661974499e+25,1.284753902609912444e+25,1.166699895048491846e+25,1.029585620472031821e+25
8.484848484848483974e-03,1.362248794377814076e+25,1.278491345405086084e+25,1.157052675621424953e+25,1.018018425060586721e+25
8.181818181818182462e-03,1.363477897054818568e+25,1.281704943284381018e+25,1.161987900085108655e+25,1.023922544155330946e+25
8.787878787878787221e-03,1.360943234727304782e+25,1.275107173024961521e+25,1.151889236999282187e+25,1.011870580008057012e+25
8.484848484848483974e-03,1.362248794377814291e+25,1.278491345405086514e+25,1.157052675621424523e+25,1.018018425060586721e+25
9.090909090909090468e-03,1.359557174797965080e+25,1.271546198885216362e+25,1.146492437676538845e+25,1.005476297928071204e+25
8.787878787878787221e-03,1.360943234727305212e+25,1.275107173024962809e+25,1.151889236999282187e+25,1.011870580008056798e+25
9.393939393939393714e-03,1.358086306388641511e+25,1.267801896993121494e+25,1.140856973382338785e+25,9.988328485236060015e+24
9.090909090909090468e-03,1.359557174797965295e+25,1.271546198885216792e+25,1.146492437676538630e+25,1.005476297928071848e+25
9.696969696969696961e-03,1.356526040928723119e+25,1.263867435110324457e+25,1.134977386812333621e+25,9.919374914357157901e+24
9.393939393939393714e-03,1.358086306388640866e+25,1.267801896993121924e+25,1.140856973382339644e+25,9.988328485236053572e+24
1.000000000000000021e-02,1.354871492965276395e+25,1.259735667183417334e+25,1.128848072910370863e+25,9.847874859279376385e+24
9.696969696969696961e-03,1.356526040928723334e+25,1.263867435110325316e+25,1.134977386812334480e+25,9.919374914357164344e+24
1.030303030303030346e-02,1.353117462547095173e+25,1.255399125752477046e+25,1.122463284785731355e+25,9.773801011054117820e+24
1.000000000000000021e-02,1.354871492965276395e+25,1.259735667183417549e+25,1.128848072910371508e+25,9.847874859279369942e+24
1.060606060606060670e-02,1.351258416437491266e+25,1.250850014377707643e+25,1.115817140317552877e+25,9.697126266840980834e+24
1.030303030303030346e-02,1.353117462547094958e+25,1.255399125752478120e+25,1.122463284785732214e+25,9.773801011054113525e+24
1.090909090909090995e-02,1.349288468083028058e+25,1.246080200129080097e+25,1.108903629500649944e+25,9.617823843248530619e+24
1.060606060606060670e-02,1.351258416437492125e+25,1.250850014377708072e+25,1.115817140317553521e+25,9.697126266840980834e+24
1.121212121212121146e-02,1.347201356260465463e+25,1.241081206189201618e+25,1.101716622589598143e+25,9.535867395463646831e+24
1.090909090909090995e-02,1.349288468083027843e+25,1.246080200129079238e+25,1.108903629500650588e+25,9.617823843248527397e+24
1.151515151515151471e-02,1.344990422318987289e+25,1.235844204625446825e+25,1.094249879100565760e+25,9.451231142300159993e+24
1.121212121212121146e-02,1.347201356260465677e+25,1.241081206189200544e+25,1.101716622589599217e+25,9.535867395463646831e+24
1.181818181818181795e-02,1.342648585929204419e+25,1.230360009393757751e+25,1.086497057733017007e+25,9.363889997286218345e+24
1.151515151515151471e-02,1.344990422318988148e+25,1.235844204625446611e+25,1.094249879100566404e+25,9.451231142300164288e+24
1.212121212121212120e-02,1.340168319244477792e+25,1.224619069643515237e+25,1.078451727276044886e+25,9.273819705896089676e+24
1.181818181818181795e-02,1.342648585929204634e+25,1.230360009393757965e+25,1.086497057733017007e+25,9.363889997286221566e+24
1.242424242424242445e-02,1.337541619373850665e+25,1.218611463400565039e+25,1.070107378566698952e+25,9.180996989016909195e+24
1.212121212121212120e-02,1.340168319244478221e+25,1.224619069643515022e+25,1.078451727276044671e+25,9.273819705896091823e+24
1.272727272727272770e-02,1.334759979059099784e+25,1.212326891713857077e+25,1.061457437570192250e+25,9.085399692722274424e+24
1.242424242424242445e-02,1.337541619373850665e+25,1.218611463400565039e+25,1.070107378566698738e+25,9.180996989016903827e+24
1.303030303030303094e-02,1.331814355441316380e+25,1.205754673360355274e+25,1.052495279654368356e+25,8.987006944404552043e+24
1.272727272727272770e-02,1.334759979059099355e+25,1.212326891713856862e+25,1.061457437570191606e+25,9.085399692722271202e+24
1.333333333333333245e-02,1.328695136794766331e+25,1.198883740212910178e+25,1.043214245133162256e+25,8.885799315293739919e+24
1.303030303030303094e-02,1.331814355441316380e+25,1.205754673360355274e+25,1.052495279654369000e+25,8.987006944404549895e+24
1.363636363636363570e-02,1.325392107097688618e+25,1.191702633386767915e+25,1.033607656156023438e+25,8.781758989364865339e+24
1.333333333333333245e-02,1.328695136794766976e+25,1.198883740212910608e+25,1.043214245133163115e+25,8.885799315293742066e+24
1.393939393939393895e-02,1.321894408301015575e+25,1.184199500292373509e+25,1.023668835022301977e+25,8.674869938606198680e+24
1.363636363636363570e-02,1.325392107097688403e+25,1.191702633386768344e+25,1.033607656156024082e+25,8.781758989364868560e+24
1.424242424242424220e-02,1.318190500146811289e+25,1.176362092735220016e+25,1.013391124001478284e+25,8.565118104587646152e+24
1.393939393939393895e-02,1.321894408301014501e+25,1.184199500292373509e+25,1.023668835022301977e+25,8.674869938606202975e+24
1.454545454545454544e-02,1.314268117378387534e+25,1.168177766217766007e+25,1.002767906741640193e+25,8.452491586232509838e+24
1.424242424242424220e-02,1.318190500146812148e+25,1.176362092735220016e+25,1.013391124001476996e+25,8.565118104587652594e+24
1.484848484848484869e-02,1.310114224173569148e+25,1.159633480614008725e+25,9.917926313499010531e+24,8.336980833655441290e+24
1.454545454545454544e-02,1.314268117378387749e+25,1.168177766217765793e+25,1.002767906741638689e+25,8.452491586232509838e+24
1.515151515151515194e-02,1.305714965621475735e+25,1.150715802404280331e+25,9.804588352293144904e+24,8.218578847885362532e+24
1.484848484848484869e-02,1.310114224173568934e+25,1.159633480614009584e+25,9.917926313499008384e+24,8.336980833655439143e+24
1.545454545454545518e-02,1.301055616051248878e+25,1.141410908676320894e+25,9.687601717572505952e+24,8.097281386243905510e+24
1.515151515151515194e-02,1.305714965621476164e+25,1.150715802404280760e+25,9.804588352293147052e+24,8.218578847885362532e+24
1.575757575757575843e-02,1.296120524008495325e+25,1.131704593118782641e+25,9.566904388901437589e+24,7.973087173096902880e+24
1.545454545454545518e-02,1.301055616051249092e+25,1.141410908676320680e+25,9.687601717572510247e+24,8.097281386243908732e+24
1.606060606060605994e-02,1.290893053661703318e+25,1.121582274255299869e+25,9.442436097787542135e+24,7.845998115639579382e+24
1.575757575757575843e-02,1.296120524008494036e+25,1.131704593118783285e+25,9.566904388901437589e+24,7.973087173096905028e+24
1.636363636363636492e-02,1.285355522406501972e+25,1.111029006191007581e+25,9.314138654767211480e+24,7.716019524313472462e+24
1.606060606060605994e-02,1.290893053661702459e+25,1.121582274255299439e+25,9.442436097787539988e+24,7.845998115639570792e+24
1.666666666666666644e-02,1.279489134420225196e+25,1.100029492169424298e+25,9.181956298229180652e+24,7.583160337386486169e+24
1.636363636363636492e-02,1.285355522406501113e+25,1.111029006191007796e+25,9.314138654767212554e+24,7.716019524313468168e+24
1.696969696969696795e-02,1.273273909902923564e+25,1.088568101265729140e+25,9.045836065749488904e+24,7.447433349154798622e+24
1.666666666666666644e-02,1.279489134420224551e+25,1.100029492169424512e+25,9.181956298229178505e+24,7.583160337386486169e+24
1.727272727272727293e-02,1.266688609723465347e+25,1.076628888573164822e+25,8.905728188669320963e+24,7.308855441147974904e+24
1.696969696969696795e-02,1.273273909902923135e+25,1.088568101265729140e+25,9.045836065749484609e+24,7.447433349154796474e+24
1.757575757575757444e-02,1.259710655170769603e+25,1.064195619272557931e+25,8.761586510591878706e+24,7.167447815635553206e+24
1.727272727272727293e-02,1.266688609723465561e+25,1.076628888573165467e+25,8.905728188669320963e+24,7.308855441147969535e+24
1.787878787878787942e-02,1.252316042490340389e+25,1.051251797011164152e+25,8.613368930406744845e+24,7.023236230644800187e+24
1.757575757575757444e-02,1.259710655170768958e+25,1.064195619272557716e+25,8.761586510591878706e+24,7.167447815635549985e+24
1.818181818181818094e-02,1.244479251865132131e+25,1.037780697056251186e+25,8.461037870365750386e+24,6.876251235605095616e+24
1.787878787878787942e-02,1.252316042490340818e+25,1.051251797011164366e+25,8.613368930406749140e+24,7.023236230644798040e+24
1.848484848484848592e-02,1.236173150477145832e+25,1.023765404731557584e+25,8.304560769632487470e+24,6.726528406634667572e+24
1.818181818181818094e-02,1.244479251865131702e+25,1.037780697056250756e+25,8.461037870365745017e+24,6.876251235605090247e+24
1.878787878787878743e-02,1.227368889262122855e+25,1.009188859690940702e+25,8.143910603606261336e+24,6.574108580380025675e+24
1.848484848484848592e-02,1.236173150477145402e+25,1.023765404731557369e+25,8.304560769632486396e+24,6.726528406634667572e+24
1.909090909090909241e-02,1.218035792943987352e+25,9.940339066338079406e+24,7.979066429176631381e+24,6.419038085207444964e+24
1.878787878787878743e-02,1.227368889262121781e+25,1.009188859690939628e+25,8.143910603606252746e+24,6.574108580380022453e+24
1.939393939393939392e-02,1.208141242908313120e+25,9.782833531213240129e+24,7.810013955895447031e+24,6.261368968429952307e+24
1.909090909090909241e-02,1.218035792943987352e+25,9.940339066338072964e+24,7.979066429176623864e+24,6.419038085207441742e+24
1.969696969696969543e-02,1.197650552444859149e+25,9.619200352114574478e+24,7.636746142855625466e+24,6.101159218131680958e+24
1.939393939393939392e-02,1.208141242908313550e+25,9.782833531213233686e+24,7.810013955895442736e+24,6.261368968429948012e+24
2.000000000000000042e-02,1.186526833858066696e+25,9.449268916949459654e+24,7.459263820836298526e+24,5.938472978025999686e+24
1.969696969696969543e-02,1.197650552444858505e+25,9.619200352114570183e+24,7.636746142855617950e+24,6.101159218131682032e+24
2.030303030303030193e-02,1.174730856911170282e+25,9.272870477836268406e+24,7.277576339009513923e+24,5.773380753653429841e+24
2.000000000000000042e-02,1.186526833858067125e+25,9.449268916949460728e+24,7.459263820836299600e+24,5.938472978026001833e+24
2.060606060606060691e-02,1.162220898034100703e+25,9.089839091778035575e+24,7.091702235199106894e+24,5.605959608091896527e+24
2.030303030303030193e-02,1.174730856911169423e+25,9.272870477836267333e+24,7.277576339009512850e+24,5.773380753653423399e+24
2.090909090909090842e-02,1.148952579687553425e+25,8.900012675207338429e+24,6.901669928334395164e+24,5.436293345215492695e+24
2.060606060606060691e-02,1.162220898034100274e+25,9.089839091778034501e+24,7.091702235199104747e+24,5.605959608091892232e+24
2.121212121212121340e-02,1.134878699235243645e+25,8.703234183366183867e+24,6.707518431343957214e+24,5.264472678399651000e+24
2.090909090909090842e-02,1.148952579687554069e+25,8.900012675207334134e+24,6.901669928334389796e+24,5.436293345215487326e+24
2.151515151515151492e-02,1.119949046633318074e+25,8.499352926439763155e+24,6.509298082283107935e+24,5.090595382431790932e+24
2.121212121212121340e-02,1.134878699235244504e+25,8.703234183366175277e+24,6.707518431343956141e+24,5.264472678399654222e+24
2.181818181818181990e-02,1.104110210199980492e+25,8.288226035397972585e+24,6.307071290976466897e+24,4.914766426248432002e+24
2.151515151515151492e-02,1.119949046633318074e+25,8.499352926439757786e+24,6.509298082283109009e+24,5.090595382431787711e+24
2.212121212121212141e-02,1.087305369679417118e+25,8.069720091618559497e+24,6.100913297877554656e+24,4.737098083984224249e+24
2.181818181818181990e-02,1.104110210199981136e+25,8.288226035397977954e+24,6.307071290976459381e+24,4.914766426248429854e+24
2.242424242424242292e-02,1.069474075761818572e+25,7.843712935577965713e+24,5.890912941193809877e+24,4.557710021686956233e+24
2.212121212121212141e-02,1.087305369679417547e+25,8.069720091618559497e+24,6.100913297877553583e+24,4.737098083984224249e+24
2.272727272727272790e-02,1.050552015165562824e+25,7.610095671208212991e+24,5.677173427588793446e+24,4.376729356928344048e+24
2.242424242424242292e-02,1.069474075761818787e+25,7.843712935577961418e+24,5.890912941193806656e+24,4.557710021686950864e+24
2.303030303030302942e-02,1.030470760328126210e+25,7.368774883937225785e+24,5.459813100946150090e+24,4.194290688425358294e+24
2.272727272727272790e-02,1.050552015165562609e+25,7.610095671208211917e+24,5.677173427588792372e+24,4.376729356928345658e+24
2.333333333333333440e-02,1.009157502688823946e+25,7.119675091965909915e+24,5.238966202751261625e+24,4.010536092684478621e+24
2.303030303030302942e-02,1.030470760328125995e+25,7.368774883937218269e+24,5.459813100946146869e+24,4.194290688425356146e+24
2.363636363636363591e-02,9.865347684787679645e+24,6.862741451996081519e+24,5.014783616606775628e+24,3.825615084595409588e+24
2.333333333333333440e-02,1.009157502688824161e+25,7.119675091965904547e+24,5.238966202751261625e+24,4.010536092684475936e+24
2.393939393939394089e-02,9.625201158611596671e+24,6.597942742419459484e+24,4.787433588234893876e+24,3.639684538835138192e+24
2.363636363636363591e-02,9.865347684787668908e+24,6.862741451996072929e+24,5.014783616606771333e+24,3.825615084595407441e+24
2.424242424242424240e-02,9.370258121879745653e+24,6.325274648920384000e+24,4.557102411020730152e+24,3.452908568903246041e+24
2.393939393939394089e-02,9.625201158611595598e+24,6.597942742419455189e+24,4.787433588234893339e+24,3.639684538835137655e+24
2.454545454545454392e-02,9.099584900567938980e+24,6.044763379544285596e+24,4.323995065701986233e+24,3.265458360600138353e+24
2.424242424242424240e-02,9.370258121879746727e+24,6.325274648920381853e+24,4.557102411020731763e+24,3.452908568903244967e+24
2.484848484848484890e-02,8.812187807637864396e+24,5.756469638554029736e+24,4.088335801196678230e+24,3.077511956788074171e+24
2.454545454545454392e-02,9.099584900567930390e+24,6.044763379544277006e+24,4.323995065701986233e+24,3.265458360600137279e+24
2.515151515151515041e-02,8.507009236551880877e+24,5.460492990849228443e+24,3.850368641764847658e+24,2.889253990347543367e+24
2.484848484848484890e-02,8.812187807637863322e+24,5.756469638554025441e+24,4.088335801196678230e+24,3.077511956788074171e+24
2.545454545454545539e-02,8.182923497796299945e+24,5.156976651374763805e+24,3.610357803704511449e+24,2.700875362366894847e+24
2.515151515151515041e-02,8.507009236551872287e+24,5.460492990849231664e+24,3.850368641764846048e+24,2.889253990347541219e+24
2.575757575757575690e-02,7.838732381370805933e+24,4.846112736809182858e+24,3.368588002566219292e+24,2.512572862790900614e+24
2.545454545454545539e-02,8.182923497796299945e+24,5.156976651374768100e+24,3.610357803704510375e+24,2.700875362366892162e+24
2.606060606060606188e-02,7.473160427062788358e+24,4.528148019918555285e+24,3.125364629412441598e+24,2.324548731013997141e+24
2.575757575757575690e-02,7.838732381370804859e+24,4.846112736809180711e+24,3.368588002566216608e+24,2.512572862790897930e+24
2.636363636363636340e-02,7.084849883111223835e+24,4.203390230304484298e+24,2.881013771924210247e+24,2.137010154249061413e+24
2.606060606060606188e-02,7.473160427062788358e+24,4.528148019918553674e+24,3.125364629412441598e+24,2.324548731013996873e+24
2.666666666666666491e-02,6.672355332568253246e+24,3.872214948885768006e+24,2.635882053140851632e+24,1.950168701945574834e+24
2.636363636363636340e-02,7.084849883111222761e+24,4.203390230304485372e+24,2.881013771924210247e+24,2.137010154249059534e+24
2.696969696969696989e-02,6.234137965283536678e+24,3.535073147353218700e+24,2.390336257281790518e+24,1.764239695087652166e+24
2.666666666666666491e-02,6.672355332568253246e+24,3.872214948885765321e+24,2.635882053140848948e+24,1.950168701945571076e+24
2.727272727272727140e-02,5.768559471959719274e+24,3.192499428048229819e+24,2.144762708409954349e+24,1.579441509889369367e+24
2.696969696969696989e-02,6.234137965283533457e+24,3.535073147353217089e+24,2.390336257281788370e+24,1.764239695087650556e+24
2.757575757575757638e-02,5.273875535152289688e+24,2.845121024262692397e+24,1.899566363620814816e+24,1.395994816241614511e+24
2.727272727272727140e-02,5.768559471959713906e+24,3.192499428048228745e+24,2.144762708409954081e+24,1.579441509889368830e+24
2.787878787878787790e-02,4.748228890405073152e+24,2.493667625866962129e+24,1.655169577942028049e+24,1.214121752272899267e+24
2.757575757575757638e-02,5.273875535152286467e+24,2.845121024262692397e+24,1.899566363620814547e+24,1.395994816241613438e+24
2.818181818181818288e-02,4.189641928918109103e+24,2.138982100471759822e+24,1.412010493165218153e+24,1.034045037590232131e+24
2.787878787878787790e-02,4.748228890405069394e+24,2.493667625866962129e+24,1.655169577942027780e+24,1.214121752272897388e+24
2.848484848484848439e-02,3.596008811229214696e+24,1.782032186050054581e+24,1.170540997359500721e+24,8.559870291926271121e+23
2.818181818181818288e-02,4.189641928918109639e+24,2.138982100471761970e+24,1.412010493165218422e+24,1.034045037590231996e+24
2.878787878787878937e-02,2.965087059345723126e+24,1.423923237118164270e+24,9.312241957870390236e+23,6.801687257291639667e+23
2.848484848484848439e-02,3.596008811229214159e+24,1.782032186050054313e+24,1.170540997359499915e+24,8.559870291926264410e+23
2.909090909090909088e-02,2.294488592581176194e+24,1.065912113237815166e+24,6.945313273019968048e+23,5.068087277399440192e+23
2.878787878787878937e-02,2.965087059345722053e+24,1.423923237118163733e+24,9.312241957870386209e+23,6.801687257291635640e+23
2.939393939393939240e-02,1.581670170022186095e+24,7.094223057895041018e+23,4.609380530072894151e+23,3.361221638092112643e+23
2.909090909090909088e-02,2.294488592581175389e+24,1.065912113237814092e+24,6.945313273019965364e+23,5.068087277399438849e+23
2.969696969696969738e-02,8.239232000648262734e+23,3.560604067242944810e+23,2.309200359065613249e+23,1.683195952179639201e+23
2.939393939393939240e-02,1.581670170022184485e+24,7.094223057895027596e+23,4.609380530072890796e+23,3.361221638092108616e+23
2.999999999999999889e-02,1.836287480609606572e+22,7.634031369243491041e+21,4.947721452601263260e+21,3.605914755214246150e+21
2.969696969696969738e-02,8.239232000648260050e+23,3.560604067242940784e+23,2.309200359065612913e+23,1.683195952179636181e+23
