x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,4.894004819893428437e+24,1.878073691912771935e+24,6.493495693329997507e+23,2.157993928079657004e+23
0.000000000000000000e+00,4.894124598097530338e+24,1.878147760959580965e+24,6.493797463060401913e+23,2.158100406930864928e+23
6.060606060606060601e-04,4.892738244552120915e+24,1.877290534827980029e+24,6.490305136252113576e+23,2.156868171343903012e+23
3.030303030303030300e-04,4.894004819893428437e+24,1.878073691912770593e+24,6.493495693329997507e+23,2.157993928079655662e+23
9.090909090909090901e-04,4.890745806642817433e+24,1.876058957703249838e+24,6.485288573687920685e+23,2.155098261380519145e+23
6.060606060606060601e-04,4.892738244552116620e+24,1.877290534827978150e+24,6.490305136252106865e+23,2.156868171343901334e+23
1.212121212121212120e-03,4.887975476728751674e+24,1.874347366572468279e+24,6.478318508554808627e+23,2.152639406341723731e+23
9.090909090909090901e-04,4.890745806642810991e+24,1.876058957703248764e+24,6.485288573687916659e+23,2.155098261380517467e+23
1.515151515151515150e-03,4.884419216352860476e+24,1.872151594126749542e+24,6.469379651985928954e+23,2.149486481203679262e+23
1.212121212121212120e-03,4.887975476728747379e+24,1.874347366572468279e+24,6.478318508554805943e+23,2.152639406341723395e+23
1.818181818181818180e-03,4.880073828624915736e+24,1.869470697605238601e+24,6.458470332493837432e+23,2.145639241912102473e+23
1.515151515151515150e-03,4.884419216352858329e+24,1.872151594126748200e+24,6.469379651985927611e+23,2.149486481203677920e+23
2.121212121212120993e-03,4.874937170762998070e+24,1.866304617509595396e+24,6.445592955328504435e+23,2.141098958315668499e+23
1.818181818181818180e-03,4.880073828624913589e+24,1.869470697605238870e+24,6.458470332493841459e+23,2.145639241912101802e+23
2.424242424242424240e-03,4.869007322467870945e+24,1.862653664181454102e+24,6.430751908091534256e+23,2.135867674292449580e+23
2.121212121212120993e-03,4.874937170762994849e+24,1.866304617509593517e+24,6.445592955328505777e+23,2.141098958315667493e+23
2.727272727272727487e-03,4.862282326347821020e+24,1.858518358298071147e+24,6.413952907821307449e+23,2.129947976344234644e+23
2.424242424242424240e-03,4.869007322467872019e+24,1.862653664181454371e+24,6.430751908091535599e+23,2.135867674292447902e+23
3.030303030303030300e-03,4.854760087878599480e+24,1.853899370193537011e+24,6.395202750255369741e+23,2.123342903946736073e+23
2.727272727272727487e-03,4.862282326347824241e+24,1.858518358298071684e+24,6.413952907821314159e+23,2.129947976344234308e+23
3.333333333333333114e-03,4.846438330763872722e+24,1.848797493606388588e+24,6.374509198881639629e+23,2.116055909071682168e+23
3.030303030303030300e-03,4.854760087878602701e+24,1.853899370193537280e+24,6.395202750255376452e+23,2.123342903946736073e+23
3.636363636363636360e-03,4.837314574631140430e+24,1.843213633404772232e+24,6.351880930454878573e+23,2.108090835480071813e+23
3.333333333333333114e-03,4.846438330763877017e+24,1.848797493606388857e+24,6.374509198881638287e+23,2.116055909071680155e+23
3.939393939393939607e-03,4.827386122764135378e+24,1.837148799683083956e+24,6.327327505980273124e+23,2.099451906849482295e+23
3.636363636363636360e-03,4.837314574631141504e+24,1.843213633404771964e+24,6.351880930454871862e+23,2.108090835480071478e+23
4.242424242424241987e-03,4.816650054727783688e+24,1.830604105049433444e+24,6.300859354196437568e+23,2.090143719160518353e+23
3.939393939393939607e-03,4.827386122764133230e+24,1.837148799683083150e+24,6.327327505980267755e+23,2.099451906849482631e+23
4.545454545454545234e-03,4.805103221529351872e+24,1.823580763647402171e+24,6.272487761614584834e+23,2.080171235246361438e+23
4.242424242424241987e-03,4.816650054727784225e+24,1.830604105049432102e+24,6.300859354196434884e+23,2.090143719160518353e+23
4.848484848484848481e-03,4.792742242154555162e+24,1.816080091194940230e+24,6.242224866182500807e+23,2.069539780472259111e+23
4.545454545454545234e-03,4.805103221529354019e+24,1.823580763647401634e+24,6.272487761614586176e+23,2.080171235246361438e+23
5.151515151515151728e-03,4.779563500870811439e+24,1.808103505665632709e+24,6.210083653036385470e+23,2.058255039003969874e+23
4.848484848484848481e-03,4.792742242154555162e+24,1.816080091194940499e+24,6.242224866182502149e+23,2.069539780472260788e+23
5.454545454545454974e-03,4.765563144963073524e+24,1.799652528406700076e+24,6.176077951491974638e+23,2.046323050367156811e+23
5.151515151515151728e-03,4.779563500870811439e+24,1.808103505665632173e+24,6.210083653036382785e+23,2.058255039003969874e+23
5.757575757575757354e-03,4.750737082709895092e+24,1.790728785576155438e+24,6.140222432784422137e+23,2.033750206126302115e+23
5.454545454545454974e-03,4.765563144963072987e+24,1.799652528406699002e+24,6.176077951491970611e+23,2.046323050367156140e+23
6.060606060606060601e-03,4.735080981484843603e+24,1.781334009829570273e+24,6.102532608261396323e+23,2.020543246580523981e+23
5.757575757575757354e-03,4.750737082709894018e+24,1.790728785576156243e+24,6.140222432784416768e+23,2.033750206126301444e+23
6.363636363636363848e-03,4.718590265912417975e+24,1.771470042214210034e+24,6.063024827844279203e+23,2.006709257412898141e+23
6.060606060606060601e-03,4.735080981484846287e+24,1.781334009829570273e+24,6.102532608261388270e+23,2.020543246580524652e+23
6.666666666666666227e-03,4.701260116033315329e+24,1.761138834244361540e+24,6.021716278636956059e+23,1.992255666252734163e+23
