x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,1.789715283026650274e+24,1.635228176587807858e+23,1.348287895545422492e+22,1.077392719702849749e+21
0.000000000000000000e+00,1.789768463195939577e+24,1.635299198293152335e+23,1.348353424051396831e+22,1.077446899673827770e+21
6.060606060606060601e-04,1.789152964944689281e+24,1.634477263655034547e+23,1.347595086399074520e+22,1.076819901992287994e+21
3.030303030303030300e-04,1.789715283026649738e+24,1.635228176587805845e+23,1.348287895545420815e+22,1.077392719702849356e+21
9.090909090909090901e-04,1.788268533596996906e+24,1.633296520245037456e+23,1.346505836304933899e+22,1.075919345516220645e+21
6.060606060606060601e-04,1.789152964944687670e+24,1.634477263655032534e+23,1.347595086399073681e+22,1.076819901992287994e+21
1.212121212121212120e-03,1.787039100254041064e+24,1.631655836493891334e+23,1.344992552982217019e+22,1.074668295007236653e+21
9.090909090909090901e-04,1.788268533596995296e+24,1.633296520245036450e+23,1.346505836304933480e+22,1.075919345516220645e+21
1.515151515151515150e-03,1.785461389085118562e+24,1.629551471234602227e+23,1.343052045422497995e+22,1.073064192785974297e+21
1.212121212121212120e-03,1.787039100254039721e+24,1.631655836493890328e+23,1.344992552982215341e+22,1.074668295007235736e+21
1.818181818181818180e-03,1.783534357843051618e+24,1.626982847459244502e+23,1.340684115955874896e+22,1.071106978847757435e+21
1.515151515151515150e-03,1.785461389085116952e+24,1.629551471234601221e+23,1.343052045422496527e+22,1.073064192785973379e+21
2.121212121212120993e-03,1.781257516467995296e+24,1.623950307011563000e+23,1.337889488181938199e+22,1.068797377413768544e+21
1.818181818181818180e-03,1.783534357843050813e+24,1.626982847459245173e+23,1.340684115955875106e+22,1.071106978847757566e+21
2.424242424242424240e-03,1.778630558030867997e+24,1.620454617810873279e+23,1.334669351733437871e+22,1.066136520236880888e+21
2.121212121212120993e-03,1.781257516467994759e+24,1.623950307011562329e+23,1.337889488181938199e+22,1.068797377413768806e+21
2.727272727272727487e-03,1.775653243698862149e+24,1.616496820350742472e+23,1.331025219973966044e+22,1.063125828594417140e+21
2.424242424242424240e-03,1.778630558030868265e+24,1.620454617810872608e+23,1.334669351733437661e+22,1.066136520236880364e+21
3.030303030303030300e-03,1.772325358571006858e+24,1.612078168874728638e+23,1.326958874950371377e+22,1.059766967373206258e+21
2.727272727272727487e-03,1.775653243698863223e+24,1.616496820350742807e+23,1.331025219973966673e+22,1.063125828594417795e+21
3.333333333333333114e-03,1.768646692147600042e+24,1.607200105477317937e+23,1.322472342622641219e+22,1.056061824137294905e+21
3.030303030303030300e-03,1.772325358571006858e+24,1.612078168874728974e+23,1.326958874950372006e+22,1.059766967373206913e+21
3.636363636363636360e-03,1.764617028752165875e+24,1.601864247521269986e+23,1.317567880278084839e+22,1.052012498218822795e+21
3.333333333333333114e-03,1.768646692147597895e+24,1.607200105477317602e+23,1.322472342622641009e+22,1.056061824137294381e+21
3.939393939393939607e-03,1.760236142444930388e+24,1.596072381077112698e+23,1.312247969398984278e+22,1.047621294267470447e+21
3.636363636363636360e-03,1.764617028752165069e+24,1.601864247521269651e+23,1.317567880278084210e+22,1.052012498218822140e+21
4.242424242424241987e-03,1.755503794143873485e+24,1.589826457334015276e+23,1.306515311168589293e+22,1.042890717931406754e+21
3.939393939393939607e-03,1.760236142444928777e+24,1.596072381077111020e+23,1.312247969398982810e+22,1.047621294267469922e+21
4.545454545454545234e-03,1.750419729907112198e+24,1.583128590584578488e+23,1.300372823325571180e+22,1.037823472603973943e+21
4.242424242424241987e-03,1.755503794143873217e+24,1.589826457334014269e+23,1.306515311168590132e+22,1.042890717931406623e+21
4.848484848484848481e-03,1.744983679861160581e+24,1.575981057094942856e+23,1.293823637731323727e+22,1.032422456711367361e+21
4.545454545454545234e-03,1.750419729907112198e+24,1.583128590584578488e+23,1.300372823325571390e+22,1.037823472603973157e+21
5.151515151515151728e-03,1.739195357505343120e+24,1.568386294499970688e+23,1.286871098317387019e+22,1.026690761267039830e+21
4.848484848484848481e-03,1.744983679861160581e+24,1.575981057094941179e+23,1.293823637731323937e+22,1.032422456711366705e+21
5.454545454545454974e-03,1.733054459243997090e+24,1.560346901525293244e+23,1.279518759229759003e+22,1.020631667542260711e+21
5.151515151515151728e-03,1.739195357505342314e+24,1.568386294499968675e+23,1.286871098317387229e+22,1.026690761267040354e+21
5.757575757575757354e-03,1.726560664061169858e+24,1.551865637922325869e+23,1.271770383064701180e+22,1.014248644766672224e+21
5.454545454545454974e-03,1.733054459243996285e+24,1.560346901525291902e+23,1.279518759229757954e+22,1.020631667542260842e+21
6.060606060606060601e-03,1.719713633287133987e+24,1.542945424548637232e+23,1.263629939133194751e+22,1.007545347807987499e+21
5.757575757575757354e-03,1.726560664061167710e+24,1.551865637922324527e+23,1.271770383064700971e+22,1.014248644766672749e+21
6.363636363636363848e-03,1.712513010425411727e+24,1.533589343551762853e+23,1.255101601715111487e+22,1.000525614799705866e+21
6.060606060606060601e-03,1.719713633287132645e+24,1.542945424548637232e+23,1.263629939133194541e+22,1.007545347807987106e+21
6.666666666666666227e-03,1.704958421020523843e+24,1.523800638630217646e+23,1.246189748278373070e+22,9.931934646976401900e+20
6.363636363636363848e-03,1.712513010425409848e+24,1.533589343551762182e+23,1.255101601715111277e+22,1.000525614799705080e+21
6.969696969696969474e-03,1.697049472553650095e+24,1.513582715354483324e+23,1.236898957646857712e+22,9.855530947531020698e+20
6.666666666666666227e-03,1.704958421020523306e+24,1.523800638630217311e+23,1.246189748278373699e+22,9.931934646976403210e+20
7.272727272727272721e-03,1.688785754357613317e+24,1.502939141536683949e+23,1.227234008106153699e+22,9.776088778949892506e+20
6.969696969696969474e-03,1.697049472553649558e+24,1.513582715354483324e+23,1.236898957646858132e+22,9.855530947531014144e+20
7.575757575757575968e-03,1.680166837545510476e+24,1.491873647641302412e+23,1.217199875439613234e+22,9.693653600160567788e+20
7.272727272727272721e-03,1.688785754357613317e+24,1.502939141536684452e+23,1.227234008106154118e+22,9.776088778949888573e+20
7.878787878787879215e-03,1.671192274948868371e+24,1.480390127231530047e+23,1.206801730889308963e+22,9.608272571602666783e+20
7.575757575757575968e-03,1.680166837545511281e+24,1.491873647641302076e+23,1.217199875439614073e+22,9.693653600160570409e+20
8.181818181818182462e-03,1.661861601062602546e+24,1.468492637447701827e+23,1.196044939038007545e+22,9.519994526095974072e+20
7.878787878787879215e-03,1.671192274948868907e+24,1.480390127231530550e+23,1.206801730889310221e+22,9.608272571602661540e+20
8.484848484848483974e-03,1.652174331994820405e+24,1.456185399515146218e+23,1.184935055609216316e+22,9.428869938694983516e+20
8.181818181818182462e-03,1.661861601062602278e+24,1.468492637447702163e+23,1.196044939038008594e+22,9.519994526095975383e+20
8.787878787878787221e-03,1.642129965419900298e+24,1.443472799279515435e+23,1.173477825182988816e+22,9.334950895526936576e+20
8.484848484848483974e-03,1.652174331994820942e+24,1.456185399515145883e+23,1.184935055609216526e+22,9.428869938694976963e+20
9.090909090909090468e-03,1.631727980533932848e+24,1.430359387768429258e+23,1.161679178825718563e+22,9.238291061617012244e+20
8.787878787878787221e-03,1.642129965419900298e+24,1.443472799279516106e+23,1.173477825182989235e+22,9.334950895526931333e+20
9.393939393939393714e-03,1.620967838011629010e+24,1.416849881778203300e+23,1.149545231632349476e+22,9.138945647704940216e+20
9.090909090909090468e-03,1.631727980533933117e+24,1.430359387768430264e+23,1.161679178825718773e+22,9.238291061617005691e+20
9.696969696969696961e-03,1.609848979964174893e+24,1.402949164485161265e+23,1.137082280179741701e+22,9.036971376062560993e+20
9.393939393939393714e-03,1.620967838011629278e+24,1.416849881778203300e+23,1.149545231632350105e+22,9.138945647704936284e+20
1.000000000000000021e-02,1.598370829897574075e+24,1.388662286080844340e+23,1.124296799890094581e+22,8.932426445321709814e+20
9.696969696969696961e-03,1.609848979964174625e+24,1.402949164485161601e+23,1.137082280179742749e+22,9.036971376062560993e+20
1.030303030303030346e-02,1.586532792671116336e+24,1.373994464430869572e+23,1.111195442303326591e+22,8.825370494324688814e+20
1.000000000000000021e-02,1.598370829897574075e+24,1.388662286080844340e+23,1.124296799890095210e+22,8.932426445321708503e+20
1.060606060606060670e-02,1.574334254455740101e+24,1.358951085757046855e+23,1.097785032257525147e+22,8.715864565010612879e+20
1.030303030303030346e-02,1.586532792671116068e+24,1.373994464430869740e+23,1.111195442303326382e+22,8.825370494324687503e+20
1.090909090909090995e-02,1.561774582692072756e+24,1.343537705342594932e+23,1.084072564976532010e+22,8.603971064351542477e+20
1.060606060606060670e-02,1.574334254455741175e+24,1.358951085757047358e+23,1.097785032257524938e+22,8.715864565010610258e+20
1.121212121212121146e-02,1.548853126047962816e+24,1.327760048260346397e+23,1.070065203063807174e+22,8.489753725354343137e+20
1.090909090909090995e-02,1.561774582692073292e+24,1.343537705342595435e+23,1.084072564976532849e+22,8.603971064351542477e+20
1.151515151515151471e-02,1.535569214375425833e+24,1.311624010123808961e+23,1.055770273401730079e+22,8.373277567144221737e+20
1.121212121212121146e-02,1.548853126047962816e+24,1.327760048260346397e+23,1.070065203063808013e+22,8.489753725354343137e+20
1.181818181818181795e-02,1.521922158666861230e+24,1.295135657861057484e+23,1.041195263955483125e+22,8.254608854147307930e+20
1.151515151515151471e-02,1.535569214375426907e+24,1.311624010123808625e+23,1.055770273401729869e+22,8.373277567144219116e+20
1.212121212121212120e-02,1.507911251010486106e+24,1.278301230511410821e+23,1.026347820480706747e+22,8.133815054389970207e+20
1.181818181818181795e-02,1.521922158666862303e+24,1.295135657861057819e+23,1.041195263955483125e+22,8.254608854147301376e+20
1.242424242424242445e-02,1.493535764544895026e+24,1.261127140044903694e+23,1.011235743134065571e+22,8.010964796933814354e+20
1.212121212121212120e-02,1.507911251010486106e+24,1.278301230511411325e+23,1.026347820480706956e+22,8.133815054389972828e+20
1.272727272727272770e-02,1.478794953412702017e+24,1.243619972204551922e+23,9.958669829859073589e+21,7.886127828465642373e+20
1.242424242424242445e-02,1.493535764544895026e+24,1.261127140044903190e+23,1.011235743134065990e+22,8.010964796933811732e+20
1.303030303030303094e-02,1.463688052713238217e+24,1.225786487371482320e+23,9.802496384341226029e+21,7.759374969062542541e+20
1.272727272727272770e-02,1.478794953412702286e+24,1.243619972204551419e+23,9.958669829859065201e+21,7.886127828465639752e+20
1.333333333333333245e-02,1.448214278454244228e+24,1.207633621452918190e+23,9.643919515184103686e+21,7.630778067153055908e+20
1.303030303030303094e-02,1.463688052713239291e+24,1.225786487371482152e+23,9.802496384341226029e+21,7.759374969062543852e+20
1.363636363636363570e-02,1.432372827502505913e+24,1.189168486793103970e+23,9.483023041339733311e+21,7.500409953695461540e+20
1.333333333333333245e-02,1.448214278454244496e+24,1.207633621452917519e+23,9.643919515184101589e+21,7.630778067153054597e+20
1.393939393939393895e-02,1.416162877533488117e+24,1.170398373107240335e+23,9.319892141438417240e+21,7.368344395596094505e+20
1.363636363636363570e-02,1.432372827502505913e+24,1.189168486793103802e+23,9.483023041339731214e+21,7.500409953695464161e+20
1.424242424242424220e-02,1.399583586979818146e+24,1.151330748438455926e+23,9.154613313888299516e+21,7.234656048389864817e+20
1.393939393939393895e-02,1.416162877533488385e+24,1.170398373107241006e+23,9.319892141438419337e+21,7.368344395596097126e+20
1.454545454545454544e-02,1.382634094978752678e+24,1.131973260137974087e+23,8.987274335942652985e+21,7.099420408207013315e+20
1.424242424242424220e-02,1.399583586979818951e+24,1.151330748438456094e+23,9.154613313888306856e+21,7.234656048389864817e+20
1.484848484848484869e-02,1.365313521318455243e+24,1.112333735868436012e+23,8.817964221724842000e+21,6.962713763050064445e+20
1.454545454545454544e-02,1.382634094978753215e+24,1.131973260137973584e+23,8.987274335942655082e+21,7.099420408207008072e+20
1.515151515151515194e-02,1.347620966383190287e+24,1.092420184630615029e+23,8.646773179201507820e+21,6.824613143405973996e+20
1.484848484848484869e-02,1.365313521318455243e+24,1.112333735868435677e+23,8.817964221724844098e+21,6.962713763050064445e+20
1.545454545454545518e-02,1.329555511097349550e+24,1.072240797813478890e+23,8.473792566094034108e+21,6.685196272219055718e+20
1.515151515151515194e-02,1.347620966383190287e+24,1.092420184630614861e+23,8.646773179201507820e+21,6.824613143405967442e+20
1.575757575757575843e-02,1.311116216868349942e+24,1.051803950267795537e+23,8.299114844718180073e+21,6.544541514251109663e+20
1.545454545454545518e-02,1.329555511097350355e+24,1.072240797813478554e+23,8.473792566094032011e+21,6.685196272219053097e+20
1.606060606060605994e-02,1.292302125528339557e+24,1.031118201403332656e+23,8.122833535741414343e+21,6.402727824855399137e+20
1.575757575757575843e-02,1.311116216868350479e+24,1.051803950267795201e+23,8.299114844718180073e+21,6.544541514251114906e+20
1.636363636363636492e-02,1.273112259274731438e+24,1.010192296309747006e+23,7.945043170847369462e+21,6.259834698192587325e+20
1.606060606060605994e-02,1.292302125528339288e+24,1.031118201403331817e+23,8.122833535741402808e+21,6.402727824855397827e+20
1.666666666666666644e-02,1.253545620609570720e+24,9.890351669013374829e+22,7.765839244296978432e+21,6.115942114916884808e+20
1.636363636363636492e-02,1.273112259274730902e+24,1.010192296309746838e+23,7.945043170847369462e+21,6.259834698192586015e+20
1.696969696969696795e-02,1.233601192277691123e+24,9.676559330856912971e+22,7.585318163374852276e+21,5.971130489361431265e+20
1.666666666666666644e-02,1.253545620609569915e+24,9.890351669013376506e+22,7.765839244296981578e+21,6.115942114916888740e+20
1.727272727272727293e-02,1.213277937203691947e+24,9.460639039563955490e+22,7.403577197709710328e+21,5.825480616253013361e+20
1.696969696969696795e-02,1.233601192277689781e+24,9.676559330856907938e+22,7.585318163374850179e+21,5.971130489361423401e+20
1.757575757575757444e-02,1.192574798427684422e+24,9.242685790099231002e+22,7.220714427457895137e+21,5.679073616986549780e+20
1.727272727272727293e-02,1.213277937203691141e+24,9.460639039563953812e+22,7.403577197709708231e+21,5.825480616253010739e+20
1.787878787878787942e-02,1.171490699039825801e+24,9.022796493867600105e+22,7.036828690337222361e+21,5.531990885490849874e+20
1.757575757575757444e-02,1.192574798427683348e+24,9.242685790099217580e+22,7.220714427457889894e+21,5.679073616986549780e+20
1.818181818181818094e-02,1.150024542113656102e+24,8.801069991370057318e+22,6.852019527500571869e+21,5.384314033717729034e+20
1.787878787878787942e-02,1.171490699039824593e+24,9.022796493867595071e+22,7.036828690337223410e+21,5.531990885490851840e+20
1.848484848484848592e-02,1.128175210638185547e+24,8.577607065104718968e+22,6.666387128235792007e+21,5.236124836787299942e+20
1.818181818181818094e-02,1.150024542113654626e+24,8.801069991370047252e+22,6.852019527500572918e+21,5.384314033717725757e+20
1.878787878787878743e-02,1.105941567448750953e+24,8.352510452714466338e+22,6.480032273480228536e+21,5.087505177823391252e+20
1.848484848484848592e-02,1.128175210638186084e+24,8.577607065104713934e+22,6.666387128235790959e+21,5.236124836787300598e+20
1.909090909090909241e-02,1.083322455156629145e+24,8.125884860382801035e+22,6.293056278136842355e+21,4.938536992513106248e+20
1.878787878787878743e-02,1.105941567448751490e+24,8.352510452714459628e+22,6.480032273480229585e+21,5.087505177823391252e+20
1.939393939393939392e-02,1.060316696077418906e+24,7.897836976478883938e+22,6.105560932179353010e+21,4.789302213426455511e+20
1.909090909090909241e-02,1.083322455156629145e+24,8.125884860382796002e+22,6.293056278136846549e+21,4.938536992513105592e+20
1.969696969696969543e-02,1.036923092158163171e+24,7.668475485453504270e+22,5.917648440532770226e+21,4.639882714131483197e+20
1.939393939393939392e-02,1.060316696077417832e+24,7.897836976478878905e+22,6.105560932179359302e+21,4.789302213426458788e+20
2.000000000000000042e-02,1.013140424903201246e+24,7.437911081986996306e+22,5.729421361716214628e+21,4.490360253142270607e+20
1.969696969696969543e-02,1.036923092158162366e+24,7.668475485453495881e+22,5.917648440532771275e+21,4.639882714131481887e+20
2.030303030303030193e-02,9.889674552987678398e+23,7.206256485390771395e+22,5.540982545234268258e+21,4.340816417737418342e+20
2.000000000000000042e-02,1.013140424903201246e+24,7.437911081986994628e+22,5.729421361716212531e+21,4.490360253142269297e+20
2.060606060606060691e-02,9.644029237363186367e+23,6.973626454264044847e+22,5.352435067702888890e+21,4.191332567687635927e+20
2.030303030303030193e-02,9.889674552987673030e+23,7.206256485390767201e+22,5.540982545234263015e+21,4.340816417737413755e+20
2.090909090909090842e-02,9.394455499345884506e+23,6.740137801407010963e+22,5.163882167695778513e+21,4.041989778931982664e+20
2.060606060606060691e-02,9.644029237363182341e+23,6.973626454264047364e+22,5.352435067702887842e+21,4.191332567687633306e+20
2.121212121212121340e-02,9.140940328603576686e+23,6.505909408992102816e+22,4.975427179296551076e+21,3.892868787242974577e+20
2.090909090909090842e-02,9.394455499345883164e+23,6.740137801407004253e+22,5.163882167695774319e+21,4.041989778931980042e+20
2.151515151515151492e-02,8.883470506479283255e+23,6.271062243994814015e+22,4.787173464342344499e+21,3.744049931921925734e+20
2.121212121212121340e-02,9.140940328603579371e+23,6.505909408992099461e+22,4.975427179296553173e+21,3.892868787242974577e+20
2.181818181818181990e-02,8.622032605173173243e+23,6.035719373885757666e+22,4.599224343343429321e+21,3.595613099566638694e+20
2.151515151515151492e-02,8.883470506479281913e+23,6.271062243994805626e+22,4.787173464342343451e+21,3.744049931921924424e+20
2.212121212121212141e-02,8.356612986911466717e+23,5.800005982585615077e+22,4.411683025064077296e+21,3.447637667954535301e+20
2.181818181818181990e-02,8.622032605173165190e+23,6.035719373885753472e+22,4.599224343343428796e+21,3.595613099566638039e+20
2.242424242424242292e-02,8.087197803102265672e+23,5.564049386684221594e+22,4.224652534748676096e+21,3.300202450085134336e+20
2.212121212121212141e-02,8.356612986911462691e+23,5.800005982585612560e+22,4.411683025064073626e+21,3.447637667954537267e+20
