x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,2.515430814315395276e+25,2.515219458995444108e+25,2.514445711114493276e+25,2.512432008370434363e+25
0.000000000000000000e+00,2.515430848272857558e+25,2.515219694191817062e+25,2.514446572224018008e+25,2.512434249619261025e+25
6.060606060606060601e-04,2.515430454287637398e+25,2.515216966438948139e+25,2.514436588397358766e+25,2.512408271265985105e+25
3.030303030303030300e-04,2.515430814315394417e+25,2.515219458995443249e+25,2.514445711114494994e+25,2.512432008370433504e+25
9.090909090909090901e-04,2.515429882814673995e+25,2.515213015612139588e+25,2.514422145326641669e+25,2.512370728613246513e+25
6.060606060606060601e-04,2.515430454287636968e+25,2.515216966438945992e+25,2.514436588397359196e+25,2.512408271265982528e+25
1.212121212121212120e-03,2.515429077639762918e+25,2.515207460717782028e+25,2.514401873112639561e+25,2.512318112072995857e+25
9.090909090909090901e-04,2.515429882814673565e+25,2.515213015612137870e+25,2.514422145326640381e+25,2.512370728613246084e+25
1.515151515151515150e-03,2.515428025923074954e+25,2.515200224764572601e+25,2.514375525409971093e+25,2.512249859588947734e+25
1.212121212121212120e-03,2.515429077639762918e+25,2.515207460717779880e+25,2.514401873112638702e+25,2.512318112072995428e+25
1.818181818181818180e-03,2.515426712887855439e+25,2.515191221374011536e+25,2.514342833246057671e+25,2.512165375790504337e+25
1.515151515151515150e-03,2.515428025923074525e+25,2.515200224764572601e+25,2.514375525409969375e+25,2.512249859588947304e+25
2.121212121212120993e-03,2.515425120521520915e+25,2.515180346263271112e+25,2.514303475070269508e+25,2.512063956329707740e+25
1.818181818181818180e-03,2.515426712887855009e+25,2.515191221374013254e+25,2.514342833246058530e+25,2.512165375790505625e+25
2.424242424242424240e-03,2.515423227058936344e+25,2.515167474274310091e+25,2.514257067427791557e+25,2.511944766469976238e+25
2.121212121212120993e-03,2.515425120521518338e+25,2.515180346263271112e+25,2.514303475070268649e+25,2.512063956329707740e+25
2.727272727272727487e-03,2.515421006565332983e+25,2.515152457239309759e+25,2.514203159052413103e+25,2.511806829204754207e+25
2.424242424242424240e-03,2.515423227058935485e+25,2.515167474274309232e+25,2.514257067427788980e+25,2.511944766469972802e+25
