x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,2.282680938358513282e+24,4.545088013658165367e+23,8.155831330660749305e+22,1.414247372513442634e+22,2.426097336903016120e+21,4.148376578310413353e+20,7.086497191236469555e+19,1.210219045348883251e+19,2.066623672036990208e+18
0.000000000000000000e+00,2.282744877956783608e+24,4.545279957666717594e+23,8.156222904283653210e+22,1.414318155048493567e+22,2.426220351926736781e+21,4.148587748788902953e+20,7.086858342451756237e+19,1.210280742837554790e+19,2.066729039628609024e+18
6.060606060606060601e-04,2.282004842021180083e+24,4.543058569798473692e+23,8.151691344916982530e+22,1.413499022651739551e+22,2.424796765159569228e+21,4.146143990302020731e+20,7.082678942400580813e+19,1.209566752579453542e+19,2.065509679937657600e+18
3.030303030303030300e-04,2.282680938358510329e+24,4.545088013658157985e+23,8.155831330660740917e+22,1.414247372513440747e+22,2.426097336903011402e+21,4.148376578310409421e+20,7.086497191236462182e+19,1.210219045348882432e+19,2.066623672036987136e+18
9.090909090909090901e-04,2.280941403388852648e+24,4.539867350204511211e+23,8.145182259942155459e+22,1.412322494590398077e+22,2.422752093149841588e+21,4.142634086090680566e+20,7.076676194647692083e+19,1.208541270227838157e+19,2.063758351227889664e+18
6.060606060606060601e-04,2.282004842021178472e+24,4.543058569798465639e+23,8.151691344916977497e+22,1.413499022651737663e+22,2.424796765159563461e+21,4.146143990302014177e+20,7.082678942400578355e+19,1.209566752579452723e+19,2.065509679937655040e+18
1.212121212121212120e-03,2.279463025575808958e+24,4.535432833823334644e+23,8.136139040627620630e+22,1.410688047970566485e+22,2.419911690565470650e+21,4.137758266981426135e+20,7.068337439563680154e+19,1.207116716079728435e+19,2.061325484408418048e+18
9.090909090909090901e-04,2.280941403388850769e+24,4.539867350204505842e+23,8.145182259942152104e+22,1.412322494590397238e+22,2.422752093149839491e+21,4.142634086090676634e+20,7.076676194647687168e+19,1.208541270227837133e+19,2.063758351227886848e+18
1.515151515151515150e-03,2.277565662989192203e+24,4.529744708221053709e+23,8.124542406030093661e+22,1.408592324641650272e+22,2.416269798895610495e+21,4.131506690681646612e+20,7.057645866858885939e+19,1.205290219467274035e+19,2.058206177484444416e+18
1.212121212121212120e-03,2.279463025575808152e+24,4.535432833823330617e+23,8.136139040627612241e+22,1.410688047970565226e+22,2.419911690565468553e+21,4.137758266981426790e+20,7.068337439563671142e+19,1.207116716079727411e+19,2.061325484408414720e+18
1.818181818181818180e-03,2.275247924903602503e+24,4.522801155319962408e+23,8.110390902327896284e+22,1.406035224806520206e+22,2.411826344243536855e+21,4.123879285263925248e+20,7.044601382122699162e+19,1.203061765705652224e+19,2.054400406094498816e+18
1.515151515151515150e-03,2.277565662989190861e+24,4.529744708221048340e+23,8.124542406030090306e+22,1.408592324641649433e+22,2.416269798895607874e+21,4.131506690681643991e+20,7.057645866858879386e+19,1.205290219467272602e+19,2.058206177484441856e+18
2.121212121212120993e-03,2.272509053841296132e+24,4.514602783520147961e+23,8.093688521514962806e+22,1.403017668574008522e+22,2.406583046789854659e+21,4.114879070408767570e+20,7.029209184482505523e+19,1.200432244745549619e+19,2.049909690977033472e+18
1.818181818181818180e-03,2.275247924903601429e+24,4.522801155319959724e+23,8.110390902327889573e+22,1.406035224806519787e+22,2.411826344243537379e+21,4.123879285263923282e+20,7.044601382122695066e+19,1.203061765705652224e+19,2.054400406094499072e+18
2.424242424242424240e-03,2.269348481817210859e+24,4.505151296341870956e+23,8.074441981851813177e+22,1.399541103909117362e+22,2.400542565295121236e+21,4.104510688621421527e+20,7.011477254519497523e+19,1.197403022013535027e+19,2.044736365044177920e+18
