x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,8.454876554537010641e+24,6.405243981965572910e+24,4.458768088816059918e+24,2.959698737018596110e+24,1.915977594329205215e+24,1.224644331660378582e+24,7.778544477511427734e+23,4.925586794017746290e+23,3.114423460165588552e+23
0.000000000000000000e+00,8.454991526630533886e+24,6.405423004586104618e+24,4.458938105410490022e+24,2.959829676379278791e+24,1.916068761075978003e+24,1.224704718358992346e+24,7.778934741174666343e+23,4.925835995481535110e+23,3.114581662580241534e+23
6.060606060606060601e-04,8.453660618701294908e+24,6.403350905922686342e+24,4.456970400767600178e+24,2.958314306872104339e+24,1.915013710192945140e+24,1.224005887345731484e+24,7.774418408815352894e+23,4.922952117902195682e+23,3.112750872358724190e+23
3.030303030303030300e-04,8.454876554537000977e+24,6.405243981965573984e+24,4.458768088816057770e+24,2.959698737018595573e+24,1.915977594329203873e+24,1.224644331660378045e+24,7.778544477511423707e+23,4.925586794017744277e+23,3.114423460165585868e+23
9.090909090909090901e-04,8.451746859402311007e+24,6.400372763055674706e+24,4.454143149418633748e+24,2.956137374077840142e+24,1.913498209726415063e+24,1.223002123627846766e+24,7.767931567659903258e+23,4.918810040228923247e+23,3.110121348627974419e+23
6.060606060606060601e-04,8.453660618701285244e+24,6.403350905922687416e+24,4.456970400767598567e+24,2.958314306872102191e+24,1.915013710192944066e+24,1.224005887345730678e+24,7.774418408815348867e+23,4.922952117902193669e+23,3.112750872358720834e+23
1.212121212121212120e-03,8.449083909612471583e+24,6.396231554599636385e+24,4.450213462722945577e+24,2.953112368552152998e+24,1.911392618047772306e+24,1.221607631811956915e+24,7.758919996143177281e+23,4.913055946336364648e+23,3.106468500503735378e+23
9.090909090909090901e-04,8.451746859402305638e+24,6.400372763055671485e+24,4.454143149418632138e+24,2.956137374077839605e+24,1.913498209726413184e+24,1.223002123627844887e+24,7.767931567659904601e+23,4.918810040228921905e+23,3.110121348627973076e+23
1.515151515151515150e-03,8.445662077875971726e+24,6.390914943386372977e+24,4.445171289456272831e+24,2.949232313453967533e+24,1.908692375653888209e+24,1.219819496896352269e+24,7.747365202921216226e+23,4.905678139073404443e+23,3.101784936440203544e+23
1.212121212121212120e-03,8.449083909612460845e+24,6.396231554599632090e+24,4.450213462722940208e+24,2.953112368552151387e+24,1.911392618047770427e+24,1.221607631811955841e+24,7.758919996143174597e+23,4.913055946336361293e+23,3.106468500503734707e+23
1.818181818181818180e-03,8.441475750102163889e+24,6.384417739616596093e+24,4.439013843341337122e+24,2.944496044138506456e+24,1.905397053968960597e+24,1.217637569667640458e+24,7.733266668733327632e+23,4.896676428232756560e+23,3.096070579514202590e+23
1.515151515151515150e-03,8.445662077875966358e+24,6.390914943386369755e+24,4.445171289456268536e+24,2.949232313453969144e+24,1.908692375653886867e+24,1.219819496896352001e+24,7.747365202921213542e+23,4.905678139073405785e+23,3.101784936440199517e+23
2.121212121212120993e-03,8.436519749804302872e+24,6.376736242499459530e+24,4.431740230467762291e+24,2.938904069533290606e+24,1.901507473097032708e+24,1.215062557227335446e+24,7.716629504663790719e+23,4.886054249329900231e+23,3.089327663985986927e+23
1.818181818181818180e-03,8.441475750102166036e+24,6.384417739616597167e+24,4.439013843341339269e+24,2.944496044138509141e+24,1.905397053968961403e+24,1.217637569667640727e+24,7.733266668733333001e+23,4.896676428232760586e+23,3.096070579514203932e+23
2.424242424242424240e-03,8.430788535005819355e+24,6.367867000360546045e+24,4.423350272799599229e+24,2.932457664795336862e+24,1.897025069137135858e+24,1.212095603479106099e+24,7.697461739279063072e+23,4.873816930745960062e+23,3.081559635033047234e+23
2.121212121212120993e-03,8.436519749804303946e+24,6.376736242499457382e+24,4.431740230467761755e+24,2.938904069533289532e+24,1.901507473097033244e+24,1.215062557227335178e+24,7.716629504663786692e+23,4.886054249329902244e+23,3.089327663985986256e+23
2.727272727272727487e-03,8.424275943306849499e+24,6.357806426323770971e+24,4.413844144415755091e+24,2.925158589677359451e+24,1.891951696983418795e+24,1.208738157994988917e+24,7.675773469197664738e+23,4.859971150661137948e+23,3.072770803776012587e+23
2.424242424242424240e-03,8.430788535005819355e+24,6.367867000360547119e+24,4.423350272799597618e+24,2.932457664795336862e+24,1.897025069137134784e+24,1.212095603479106636e+24,7.697461739279063072e+23,4.873816930745962075e+23,3.081559635033045221e+23
3.030303030303030300e-03,8.416975089139366943e+24,6.346550653026677763e+24,4.403222234949223205e+24,2.917008981646049569e+24,1.886289554631060682e+24,1.204991925288964228e+24,7.651576529029899296e+23,4.844524725534191350e+23,3.062966212751635157e+23
2.727272727272727487e-03,8.424275943306854868e+24,6.357806426323774192e+24,4.413844144415756702e+24,2.925158589677357840e+24,1.891951696983419601e+24,1.208738157994989320e+24,7.675773469197666081e+23,4.859971150661137948e+23,3.072770803776013258e+23
3.333333333333333114e-03,8.408878313256335884e+24,6.334095470744366733e+24,4.391485092407597192e+24,2.908011309900574273e+24,1.880041149716759484e+24,1.200858841990752264e+24,7.624884341350653231e+23,4.827486513446948449e+23,3.052151574276078945e+23
3.030303030303030300e-03,8.416975089139372312e+24,6.346550653026676689e+24,4.403222234949225890e+24,2.917008981646049033e+24,1.886289554631061487e+24,1.204991925288963959e+24,7.651576529029903323e+23,4.844524725534190679e+23,3.062966212751637170e+23
3.636363636363636360e-03,8.399977152712426931e+24,6.320436299520029940e+24,4.378633398439152099e+24,2.898168354135177060e+24,1.873209283119252708e+24,1.196341065245432650e+24,7.595711838946903699e+23,4.808866363507092918e+23,3.040333238018154934e+23
3.333333333333333114e-03,8.408878313256333737e+24,6.334095470744365659e+24,4.391485092407592897e+24,2.908011309900573736e+24,1.880041149716759484e+24,1.200858841990753069e+24,7.624884341350654573e+23,4.827486513446946435e+23,3.052151574276080958e+23
3.939393939393939607e-03,8.390262319521829610e+24,6.305568176939361139e+24,4.364667958587002041e+24,2.887483194593268422e+24,1.865797040253134149e+24,1.191440966135429122e+24,7.564075419254484149e+23,4.788675085715159919e+23,3.027518171535255420e+23
3.636363636363636360e-03,8.399977152712418341e+24,6.320436299520029940e+24,4.378633398439149952e+24,2.898168354135177597e+24,1.873209283119251366e+24,1.196341065245433052e+24,7.595711838946909068e+23,4.808866363507090234e+23,3.040333238018154934e+23
4.242424242424241987e-03,8.379723683043879602e+24,6.289485753881774420e+24,4.349589700231310497e+24,2.875959207783220120e+24,1.857807786136213071e+24,1.186161125529633555e+24,7.529992914218029186e+23,4.766924430592451260e+23,3.013713946978103570e+23
3.939393939393939607e-03,8.390262319521821020e+24,6.305568176939357918e+24,4.364667958586998283e+24,2.887483194593268958e+24,1.865797040253133075e+24,1.191440966135428048e+24,7.564075419254484149e+23,4.788675085715155221e+23,3.027518171535253407e+23
4.545454545454545234e-03,8.368350253820635091e+24,6.272183294749904705e+24,4.333399674876911768e+24,2.863600065273589817e+24,1.849245162432631352e+24,1.180504331170097968e+24,7.493483567893603271e+23,4.743627073668549024e+23,2.998928730853801544e+23
4.242424242424241987e-03,8.379723683043878529e+24,6.289485753881773346e+24,4.349589700231309960e+24,2.875959207783219583e+24,1.857807786136213607e+24,1.186161125529633287e+24,7.529992914218029186e+23,4.766924430592449918e+23,3.013713946978104577e+23
4.848484848484848481e-03,8.356130167735768217e+24,6.253654680467287696e+24,4.316099063140513713e+24,2.850409734291816433e+24,1.840113085583702043e+24,1.174473575409481186e+24,7.454568018009422310e+23,4.718796602414917086e+23,2.983171275316154230e+23
4.545454545454545234e-03,8.368350253820632944e+24,6.272183294749904705e+24,4.333399674876912841e+24,2.863600065273589280e+24,1.849245162432632157e+24,1.180504331170098371e+24,7.493483567893601929e+23,4.743627073668547011e+23,2.998928730853802550e+23
5.151515151515151728e-03,8.343050669894101115e+24,6.233893413363481443e+24,4.297689181577533781e+24,2.836392479455209004e+24,1.830415745559550008e+24,1.168072053291503806e+24,7.413268279504403641e+23,4.692447504363685434e+23,2.966450910183991280e+23
4.848484848484848481e-03,8.356130167735764996e+24,6.253654680467289844e+24,4.316099063140512640e+24,2.850409734291816970e+24,1.840113085583701775e+24,1.174473575409481723e+24,7.454568018009423652e+23,4.718796602414915073e+23,2.983171275316156915e+23
