x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,4.056804734781217000e+24,4.436273948805076500e+23,4.376706465155558828e+22,4.182738122010793607e+21
0.000000000000000000e+00,4.056924154876331112e+24,4.436465756146816422e+23,4.376918735139874275e+22,4.182948260287072436e+21
6.060606060606060601e-04,4.055542004137451013e+24,4.434245965725445306e+23,4.374462209891591048e+22,4.180516434477497975e+21
3.030303030303030300e-04,4.056804734781217000e+24,4.436273948805074487e+23,4.376706465155557989e+22,4.182738122010792034e+21
9.090909090909090901e-04,4.053555926875305629e+24,4.431057128320051100e+23,4.370933732502584217e+22,4.177023600149781807e+21
6.060606060606060601e-04,4.055542004137451013e+24,4.434245965725442622e+23,4.374462209891589371e+22,4.180516434477495878e+21
1.212121212121212120e-03,4.050795082466675135e+24,4.426626096937337702e+23,4.366031638993651211e+22,4.172171356468227342e+21
9.090909090909090901e-04,4.053555926875305629e+24,4.431057128320047744e+23,4.370933732502580861e+22,4.177023600149781283e+21
1.515151515151515150e-03,4.047252084124667416e+24,4.420942736963741417e+23,4.359745574822577648e+22,4.165949775512371462e+21
1.212121212121212120e-03,4.050795082466676208e+24,4.426626096937333676e+23,4.366031638993649533e+22,4.172171356468225769e+21
1.818181818181818180e-03,4.042924551973819436e+24,4.414005450428777916e+23,4.352074876928243899e+22,4.158358614430291329e+21
1.515151515151515150e-03,4.047252084124664732e+24,4.420942736963738733e+23,4.359745574822575132e+22,4.165949775512369365e+21
2.121212121212120993e-03,4.037811337338239878e+24,4.405815112183467223e+23,4.343021861616002846e+22,4.149400669814168486e+21
1.818181818181818180e-03,4.042924551973817826e+24,4.414005450428775903e+23,4.352074876928241382e+22,4.158358614430292902e+21
2.424242424242424240e-03,4.031911693991895525e+24,4.396373739133132289e+23,4.332590349949931094e+22,4.139080316717347897e+21
2.121212121212120993e-03,4.037811337338239341e+24,4.405815112183463197e+23,4.343021861616002007e+22,4.149400669814166389e+21
2.727272727272727487e-03,4.025225019833055158e+24,4.385684075756601842e+23,4.320785206860002519e+22,4.127403051000594956e+21
2.424242424242424240e-03,4.031911693991896599e+24,4.396373739133129604e+23,4.332590349949931933e+22,4.139080316717346849e+21
3.030303030303030300e-03,4.017750757701210008e+24,4.373749435329680884e+23,4.307612162908980091e+22,4.114375311295649939e+21
2.727272727272727487e-03,4.025225019833055158e+24,4.385684075756602513e+23,4.320785206860004196e+22,4.127403051000599675e+21
3.333333333333333114e-03,4.009488351509894853e+24,4.360573630081322650e+23,4.293077734149915777e+22,4.100004397870552711e+21
3.030303030303030300e-03,4.017750757701208934e+24,4.373749435329684240e+23,4.307612162908980930e+22,4.114375311295652037e+21
3.636363636363636360e-03,4.000437224727194613e+24,4.346160937324755340e+23,4.277189181463469647e+22,4.084298430375523779e+21
3.333333333333333114e-03,4.009488351509892706e+24,4.360573630081320637e+23,4.293077734149913261e+22,4.100004397870550614e+21
3.939393939393939607e-03,3.990596768941141251e+24,4.330516081864598817e+23,4.259954487572038471e+22,4.067266322887309525e+21
3.636363636363636360e-03,4.000437224727194613e+24,4.346160937324752656e+23,4.277189181463467131e+22,4.084298430375521157e+21
4.242424242424241987e-03,3.979966337381034239e+24,4.313644226440676455e+23,4.241382342610818118e+22,4.048917767225759236e+21
3.939393939393939607e-03,3.990596768941141251e+24,4.330516081864596133e+23,4.259954487572036793e+22,4.067266322887308476e+21
4.545454545454545234e-03,3.968545241045506609e+24,4.295550966434524991e+23,4.221482134077689981e+22,4.029263220409487589e+21
4.242424242424241987e-03,3.979966337381033702e+24,4.313644226440674442e+23,4.241382342610815602e+22,4.048917767225757663e+21
4.848484848484848481e-03,3.956332746279671080e+24,4.276242326978962737e+23,4.200263939102653966e+22,4.008313894214908772e+21
4.545454545454545234e-03,3.968545241045506609e+24,4.295550966434523649e+23,4.221482134077687464e+22,4.029263220409487589e+21
5.151515151515151728e-03,3.943328073195767175e+24,4.255724761497716811e+23,4.177738517958641268e+22,3.986081745774590296e+21
4.848484848484848481e-03,3.956332746279669469e+24,4.276242326978958039e+23,4.200263939102652288e+22,4.008313894214910345e+21
5.454545454545454974e-03,3.929530394604029501e+24,4.234005151139996065e+23,4.153917308220236366e+22,3.962579468631153836e+21
5.151515151515151728e-03,3.943328073195765564e+24,4.255724761497708758e+23,4.177738517958639590e+22,3.986081745774590296e+21
5.757575757575757354e-03,3.914938835262459511e+24,4.211090804802631636e+23,4.128812419228589097e+22,3.937820483912193278e+21
5.454545454545454974e-03,3.929530394604030575e+24,4.234005151139993380e+23,4.153917308220236366e+22,3.962579468631150166e+21
6.060606060606060601e-03,3.899552471331433907e+24,4.186989459556598746e+23,4.102436626658614890e+22,3.911818931428556014e+21
5.757575757575757354e-03,3.914938835262458437e+24,4.211090804802629623e+23,4.128812419228589097e+22,3.937820483912191181e+21
6.363636363636363848e-03,3.883370329963021484e+24,4.161709281365566738e+23,4.074803367062212811e+22,3.884589660575435325e+21
6.060606060606060601e-03,3.899552471331432296e+24,4.186989459556598746e+23,4.102436626658614051e+22,3.911818931428554441e+21
6.666666666666666227e-03,3.866391388980537228e+24,4.135258866025039984e+23,4.045926732307216571e+22,3.856148220961319027e+21
6.363636363636363848e-03,3.883370329963019874e+24,4.161709281365567409e+23,4.074803367062212811e+22,3.884589660575433228e+21
6.969696969696969474e-03,3.848614576619556860e+24,4.107647240276063709e+23,4.015821463859093517e+22,3.826510852717472645e+21
6.666666666666666227e-03,3.866391388980536691e+24,4.135258866025039313e+23,4.045926732307216571e+22,3.856148220961317978e+21
7.272727272727272721e-03,3.830038771311096151e+24,4.078883863062745448e+23,3.984502946869925433e+22,3.795694476457879798e+21
6.969696969696969474e-03,3.848614576619554712e+24,4.107647240276061696e+23,4.015821463859091839e+22,3.826510852717473694e+21
7.575757575757575968e-03,3.810662801494122181e+24,4.048978626913105829e+23,3.951987204049645391e+22,3.763716682870526837e+21
7.272727272727272721e-03,3.830038771311095077e+24,4.078883863062742764e+23,3.984502946869922077e+22,3.795694476457878749e+21
7.878787878787879215e-03,3.790485445448368510e+24,4.017941859428890648e+23,3.918290889302256858e+22,3.730595721928425079e+21
7.575757575757575968e-03,3.810662801494122181e+24,4.048978626913104487e+23,3.951987204049642874e+22,3.763716682870524740e+21
8.181818181818182462e-03,3.769505431141134771e+24,3.985784324874589323e+23,3.883431281113616613e+22,3.696350491713433240e+21
7.878787878787879215e-03,3.790485445448369047e+24,4.017941859428891990e+23,3.918290889302253502e+22,3.730595721928423506e+21
8.484848484848483974e-03,3.747721436083600690e+24,3.952517225858495823e+23,3.847426275681124536e+22,3.661000526849322254e+21
8.181818181818182462e-03,3.769505431141135845e+24,3.985784324874590665e+23,3.883431281113617452e+22,3.696350491713434812e+21
8.787878787878787221e-03,3.725132087193515973e+24,3.918152205101082272e+23,3.810294379777601883e+22,3.624565986543171273e+21
8.484848484848483974e-03,3.747721436083599079e+24,3.952517225858491797e+23,3.847426275681121180e+22,3.661000526849320157e+21
9.090909090909090468e-03,3.701735960661669246e+24,3.882701347286904283e+23,3.772054703342969317e+22,3.587067642235575075e+21
8.787878787878787221e-03,3.725132087193514900e+24,3.918152205101082272e+23,3.810294379777598528e+22,3.624565986543167603e+21
9.393939393939393714e-03,3.677531581820602709e+24,3.846177180997532202e+23,3.732726951798495196e+22,3.548526864861702914e+21
9.090909090909090468e-03,3.701735960661667099e+24,3.882701347286905625e+23,3.772054703342968478e+22,3.587067642235573502e+21
9.696969696969696961e-03,3.652517425014132640e+24,3.808592680723640610e+23,3.692331418079058303e+22,3.508965611725910442e+21
9.393939393939393714e-03,3.677531581820600561e+24,3.846177180997531531e+23,3.732726951798495196e+22,3.548526864861702390e+21
1.000000000000000021e-02,3.626691913466666969e+24,3.769961268954990410e+23,3.650888974379348971e+22,3.468406412993911849e+21
9.696969696969696961e-03,3.652517425014130493e+24,3.808592680723640610e+23,3.692331418079057465e+22,3.508965611725908345e+21
1.030303030303030346e-02,3.600053419151616060e+24,3.730296818347184132e+23,3.608421063610236666e+22,3.426872357806398243e+21
1.000000000000000021e-02,3.626691913466664284e+24,3.769961268954989739e+23,3.650888974379348132e+22,3.468406412993909228e+21
1.060606060606060670e-02,3.572600262658268598e+24,3.689613653964746821e+23,3.564949690561823611e+22,3.384387080019251298e+21
1.030303030303030346e-02,3.600053419151613913e+24,3.730296818347183461e+23,3.608421063610234988e+22,3.426872357806396670e+21
1.090909090909090995e-02,3.544330713056639164e+24,3.647926555599823197e+23,3.520497412769709031e+22,3.340974743575393731e+21
1.060606060606060670e-02,3.572600262658268598e+24,3.689613653964744137e+23,3.564949690561822353e+22,3.384387080019249725e+21
1.121212121212121146e-02,3.515242987760013174e+24,3.605250760166588358e+23,3.475087331081373667e+22,3.296660027514013876e+21
1.090909090909090995e-02,3.544330713056638627e+24,3.647926555599824539e+23,3.520497412769710290e+22,3.340974743575395303e+21
1.151515151515151471e-02,3.485335252384751636e+24,3.561601964170732519e+23,3.428743079919211250e+22,3.251468110623089361e+21
1.121212121212121146e-02,3.515242987760010490e+24,3.605250760166585674e+23,3.475087331081372408e+22,3.296660027514014401e+21
1.181818181818181795e-02,3.454605620607278398e+24,3.516996326254437162e+23,3.381488817237165657e+22,3.205424655741588341e+21
1.151515151515151471e-02,3.485335252384747878e+24,3.561601964170729834e+23,3.428743079919209991e+22,3.251468110623089361e+21
1.212121212121212120e-02,3.423052154017975024e+24,3.471450469816597018e+23,3.333349214167757541e+22,3.158555793717996814e+21
1.181818181818181795e-02,3.454605620607275713e+24,3.516996326254433807e+23,3.381488817237164818e+22,3.205424655741588865e+21
1.242424242424242445e-02,3.390672861971860353e+24,3.424981485708528100e+23,3.284349444356126959e+22,3.110888107031962583e+21
1.212121212121212120e-02,3.423052154017971266e+24,3.471450469816597018e+23,3.333349214167757121e+22,3.158555793717996290e+21
1.272727272727272770e-02,3.357465701435872201e+24,3.377606935005206099e+23,3.234515172977912735e+22,3.062448613086339793e+21
1.242424242424242445e-02,3.390672861971856058e+24,3.424981485708526758e+23,3.284349444356126959e+22,3.110888107031961534e+21
