x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.396589606468909560e+25,1.396099602450916098e+25,1.394514761064234361e+25,1.390839237331163768e+25,1.383962320551749801e+25,1.372896529509584379e+25,1.356960082568287476e+25,1.335859144129452398e+25,1.309676846574652059e+25
0.000000000000000000e+00,1.396589677311550765e+25,1.396100030239926114e+25,1.394516144796519743e+25,1.390842446675702027e+25,1.383968325606790703e+25,1.372906192858948713e+25,1.356973999873545272e+25,1.335877572240308066e+25,1.309699713070379807e+25
6.060606060606060601e-04,1.396588855824172436e+25,1.396095071263561875e+25,1.394500108805963446e+25,1.390805262409981959e+25,1.383898763216039305e+25,1.372794271413022594e+25,1.356812831232367028e+25,1.335664191156563103e+25,1.309434964967704210e+25
3.030303030303030300e-04,1.396589606468908701e+25,1.396099602450915239e+25,1.394514761064233932e+25,1.390839237331162479e+25,1.383962320551748513e+25,1.372896529509583735e+25,1.356960082568286617e+25,1.335859144129451325e+25,1.309676846574651844e+25
9.090909090909090901e-04,1.396587666732736896e+25,1.396087902199465950e+25,1.394476950291746065e+25,1.390751610290355813e+25,1.383798469367064619e+25,1.372633007596330715e+25,1.356580732570207736e+25,1.335357038218555875e+25,1.309054012610538504e+25
6.060606060606060601e-04,1.396588855824172221e+25,1.396095071263561016e+25,1.394500108805961943e+25,1.390805262409981744e+25,1.383898763216038875e+25,1.372794271413021091e+25,1.356812831232365740e+25,1.335664191156562888e+25,1.309434964967703780e+25
1.212121212121212120e-03,1.396585996336673918e+25,1.396077849418231623e+25,1.394444525245063966e+25,1.390676586198221841e+25,1.383658376125639575e+25,1.372407955532621277e+25,1.356257074854598455e+25,1.334928992551194282e+25,1.308523403476921583e+25
9.090909090909090901e-04,1.396587666732736037e+25,1.396087902199464447e+25,1.394476950291744777e+25,1.390751610290354739e+25,1.383798469367064405e+25,1.372633007596328782e+25,1.356580732570207736e+25,1.335357038218555446e+25,1.309054012610537216e+25
1.515151515151515150e-03,1.396583822938498280e+25,1.396064800289215699e+25,1.394402518670079619e+25,1.390579556017214245e+25,1.383477448767204856e+25,1.372117654662790406e+25,1.355840000269195890e+25,1.334377864719166028e+25,1.307840699273870224e+25
1.212121212121212120e-03,1.396585996336672630e+25,1.396077849418230334e+25,1.394444525245063107e+25,1.390676586198220338e+25,1.383658376125639146e+25,1.372407955532619130e+25,1.356257074854597596e+25,1.334928992551192778e+25,1.308523403476920938e+25
1.818181818181818180e-03,1.396581122493312101e+25,1.396048634022612512e+25,1.394350604962336454e+25,1.390459891274760414e+25,1.383254709873564221e+25,1.371760798656974785e+25,1.355327946620871629e+25,1.333701936724980223e+25,1.307004128237882097e+25
1.515151515151515150e-03,1.396583822938497636e+25,1.396064800289213981e+25,1.394402518670078975e+25,1.390579556017212742e+25,1.383477448767204427e+25,1.372117654662789117e+25,1.355840000269195031e+25,1.334377864719165384e+25,1.307840699273869794e+25
2.121212121212120993e-03,1.396577866084886855e+25,1.396029207016457883e+25,1.394288401813621715e+25,1.390316864286824470e+25,1.382989045708013253e+25,1.371335926542193961e+25,1.354719204987663742e+25,1.332899378322472047e+25,1.306011862363483909e+25
1.818181818181818180e-03,1.396581122493312316e+25,1.396048634022613156e+25,1.394350604962336884e+25,1.390459891274761058e+25,1.383254709873564221e+25,1.371760798656975429e+25,1.355327946620870984e+25,1.333701936724981297e+25,1.307004128237882527e+25
2.424242424242424240e-03,1.396574019082418908e+25,1.396006348503578186e+25,1.394215457754275308e+25,1.390149621806301642e+25,1.382679160064955843e+25,1.370841351736574142e+25,1.354011820520100283e+25,1.331968118102345321e+25,1.304861859202002721e+25
2.121212121212120993e-03,1.396577866084885781e+25,1.396029207016457668e+25,1.394288401813620427e+25,1.390316864286825115e+25,1.382989045708014112e+25,1.371335926542192887e+25,1.354719204987662883e+25,1.332899378322471833e+25,1.306011862363483694e+25
2.727272727272727487e-03,1.396569540560358470e+25,1.395979857955789644e+25,1.394131245734381362e+25,1.389957173210976010e+25,1.382323555962158982e+25,1.370275136531306599e+25,1.353203559264426766e+25,1.330905802443728882e+25,1.303551813000865224e+25
2.424242424242424240e-03,1.396574019082419123e+25,1.396006348503576898e+25,1.394215457754274879e+25,1.390149621806301642e+25,1.382679160064955628e+25,1.370841351736572424e+25,1.354011820520098995e+25,1.331968118102344462e+25,1.304861859202002721e+25
3.030303030303030300e-03,1.396564382731528020e+25,1.395949502755372353e+25,1.394035157954731923e+25,1.389738382158764127e+25,1.381920524488394509e+25,1.369635078749321967e+25,1.352291893097263197e+25,1.329709778890534440e+25,1.302079136455047922e+25
2.727272727272727487e-03,1.396569540560359543e+25,1.395979857955789858e+25,1.394131245734381362e+25,1.389957173210975580e+25,1.382323555962159411e+25,1.370275136531307243e+25,1.353203559264426551e+25,1.330905802443728452e+25,1.303551813000866083e+25
3.333333333333333114e-03,1.396558490325222433e+25,1.395915015742556132e+25,1.393926500718328112e+25,1.389491958900291997e+25,1.381468135582945123e+25,1.368918702195583793e+25,1.351273990701747223e+25,1.328377087966219792e+25,1.300440953223518163e+25
3.030303030303030300e-03,1.396564382731529523e+25,1.395949502755373212e+25,1.394035157954732568e+25,1.389738382158763698e+25,1.381920524488394938e+25,1.369635078749321967e+25,1.352291893097263626e+25,1.329709778890534655e+25,1.302079136455047922e+25
3.636363636363636360e-03,1.396551799882658886e+25,1.395876092498309243e+25,1.393804488889624061e+25,1.389216452339209508e+25,1.380964229084766055e+25,1.368123248248009646e+25,1.350146710774519792e+25,1.326904458376524881e+25,1.298634094932616993e+25
3.333333333333333114e-03,1.396558490325221789e+25,1.395915015742555488e+25,1.393926500718327468e+25,1.389491958900291352e+25,1.381468135582944264e+25,1.368918702195583363e+25,1.351273990701747438e+25,1.328377087966219362e+25,1.300440953223517304e+25
3.939393939393939607e-03,1.396544238953199716e+25,1.395832388292278582e+25,1.393668239784106791e+25,1.388910241483763913e+25,1.380406405429238436e+25,1.367245667614521997e+25,1.348906596068277381e+25,1.325288303747429107e+25,1.296655100354888900e+25
