x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.426493403206292760e+24,6.822551182646392694e+23,1.224257250543801844e+23,2.122901347073176843e+22,3.641771124424997601e+21,6.227053529165653606e+20,1.063741356811552195e+20,1.816638057173588787e+19,3.102171649499166208e+18
0.000000000000000000e+00,3.426589382057640700e+24,6.822839306552341221e+23,1.224316028969016560e+23,2.123007597471142301e+22,3.641955780069603410e+21,6.227370513377175798e+20,1.063795568571447378e+20,1.816730670164952474e+19,3.102329814897136128e+18
6.060606060606060601e-04,3.425478524296152262e+24,6.819504818781898544e+23,1.223635804592949816e+23,2.121778012474252775e+22,3.639818859519639814e+21,6.223702231415211950e+20,1.063168206340643553e+20,1.815658912221002138e+19,3.100499455981100544e+18
3.030303030303030300e-04,3.426493403206288465e+24,6.822551182646392694e+23,1.224257250543800334e+23,2.122901347073174326e+22,3.641771124424994456e+21,6.227053529165644431e+20,1.063741356811551048e+20,1.816638057173587558e+19,3.102171649499163648e+18
9.090909090909090901e-04,3.423882211199046979e+24,6.814714533008567572e+23,1.222658737339371702e+23,2.120011947234650646e+22,3.636749639057509188e+21,6.218433577259849482e+20,1.062267144663110124e+20,1.814119579093898240e+19,3.097870567932225536e+18
6.060606060606060601e-04,3.425478524296144745e+24,6.819504818781899886e+23,1.223635804592947971e+23,2.121778012474250258e+22,3.639818859519632474e+21,6.223702231415208018e+20,1.063168206340642079e+20,1.815658912220999680e+19,3.100499455981099520e+18
1.212121212121212120e-03,3.421663038613884078e+24,6.808057955456283019e+23,1.221301275654571992e+23,2.117558508633549754e+22,3.632485961709319619e+21,6.211114572790303293e+20,1.061015429123186196e+20,1.811981206465565082e+19,3.094218635276440064e+18
9.090909090909090901e-04,3.423882211199042147e+24,6.814714533008566229e+23,1.222658737339370360e+23,2.120011947234649807e+22,3.636749639057504469e+21,6.218433577259841618e+20,1.062267144663108485e+20,1.814119579093896602e+19,3.097870567932223488e+18
1.515151515151515150e-03,3.418814933763081275e+24,6.799519606310668054e+23,1.219560525310605027e+23,2.114412655811380222e+22,3.627019183477904900e+21,6.201730443918011269e+20,1.059410536358509117e+20,1.809239485228086272e+19,3.089536299717464576e+18
1.212121212121212120e-03,3.421663038613880320e+24,6.808057955456277650e+23,1.221301275654570818e+23,2.117558508633549334e+22,3.632485961709313851e+21,6.211114572790296740e+20,1.061015429123184722e+20,1.811981206465563443e+19,3.094218635276436480e+18
1.818181818181818180e-03,3.415335809055898806e+24,6.789096756493364893e+23,1.217436268077389091e+23,2.110574238964770039e+22,3.620349193438399824e+21,6.190281082674121277e+20,1.057452452197273272e+20,1.805894393338340762e+19,3.083823524686732800e+18
1.515151515151515150e-03,3.418814933763076443e+24,6.799519606310658659e+23,1.219560525310603685e+23,2.114412655811378964e+22,3.627019183477901230e+21,6.201730443918004716e+20,1.059410536358507479e+20,1.809239485228085658e+19,3.089536299717460480e+18
2.121212121212120993e-03,3.411224527462729676e+24,6.776790319272506331e+23,1.214929103186723225e+23,2.106044639253020803e+22,3.612478573723255308e+21,6.176771021846894346e+20,1.055141957071153398e+20,1.801947266685310976e+19,3.077082592937399808e+18
1.818181818181818180e-03,3.415335809055898269e+24,6.789096756493368919e+23,1.217436268077388252e+23,2.110574238964769620e+22,3.620349193438399824e+21,6.190281082674122588e+20,1.057452452197273272e+20,1.805894393338340762e+19,3.083823524686730752e+18
2.424242424242424240e-03,3.406480236400636307e+24,6.762602851784137292e+23,1.212040039105585239e+23,2.100826030190972056e+22,3.603411315350476685e+21,6.161207230217694740e+20,1.052480248930858107e+20,1.797400154886280806e+19,3.069317006361934848e+18
2.121212121212120993e-03,3.411224527462726455e+24,6.776790319272503647e+23,1.214929103186721883e+23,2.106044639253019964e+22,3.612478573723252163e+21,6.176771021846894346e+20,1.055141957071152087e+20,1.801947266685309542e+19,3.077082592937398784e+18
2.727272727272727487e-03,3.401102160062777766e+24,6.746537933048785519e+23,1.208770366028327934e+23,2.094921146363247854e+22,3.593152415649816904e+21,6.143598421112714691e+20,1.049468824971242537e+20,1.792255619220313088e+19,3.060531140895396864e+18
2.424242424242424240e-03,3.406480236400634159e+24,6.762602851784133265e+23,1.212040039105583896e+23,2.100826030190973315e+22,3.603411315350473015e+21,6.161207230217688187e+20,1.052480248930857124e+20,1.797400154886280192e+19,3.069317006361935360e+18
3.030303030303030300e-03,3.395089519641389410e+24,6.728599926187920154e+23,1.205121606655397929e+23,2.088333193535480555e+22,3.581707721337353011e+21,6.123954782585900237e+20,1.046109435462252626e+20,1.786516653742614323e+19,3.050730111787486720e+18
2.727272727272727487e-03,3.401102160062777766e+24,6.746537933048782835e+23,1.208770366028327430e+23,2.094921146363249112e+22,3.593152415649816904e+21,6.143598421112717312e+20,1.049468824971242045e+20,1.792255619220313907e+19,3.060531140895398912e+18
3.333333333333333114e-03,3.388441497998871717e+24,6.708793874325730136e+23,1.201095494150700474e+23,2.081065807777503170e+22,3.569083856680759853e+21,6.102287853616412754e+20,1.042404062548854211e+20,1.780186649053295821e+19,3.039919711719437824e+18
3.030303030303030300e-03,3.395089519641387799e+24,6.728599926187920154e+23,1.205121606655397761e+23,2.088333193535480136e+22,3.581707721337351963e+21,6.123954782585904169e+20,1.046109435462252298e+20,1.786516653742614938e+19,3.050730111787488256e+18
3.636363636363636360e-03,3.381157222290705338e+24,6.687125450626938689e+23,1.196693961047959310e+23,2.073123034261570454e+22,3.555288185770893902e+21,6.078610458800775496e+20,1.038354909052041789e+20,1.773269373150048461e+19,3.028106378096227840e+18
