x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,6.774465744571957384e+24,4.658683084019868985e+24,2.921854303339567125e+24,1.748076039287069567e+24
0.000000000000000000e+00,6.774575287388179918e+24,4.658828099591843348e+24,2.921973347960629032e+24,1.748156492616703433e+24
6.060606060606060601e-04,6.773307280268487178e+24,4.657149668694123090e+24,2.920595603693485318e+24,1.747225414942794080e+24
3.030303030303030300e-04,6.774465744571953089e+24,4.658683084019868985e+24,2.921854303339566588e+24,1.748076039287068762e+24
9.090909090909090901e-04,6.771484255531608022e+24,4.654737621213077133e+24,2.918616194672584450e+24,1.745887933975341648e+24
6.060606060606060601e-04,6.773307280268485030e+24,4.657149668694124701e+24,2.920595603693484781e+24,1.747225414942793274e+24
1.212121212121212120e-03,6.768948135995754194e+24,4.651384173538725985e+24,2.915865293704797557e+24,1.744029560104714615e+24
9.090909090909090901e-04,6.771484255531605875e+24,4.654737621213076596e+24,2.918616194672583913e+24,1.745887933975341648e+24
1.515151515151515150e-03,6.765690252322940050e+24,4.647079905268614973e+24,2.912336197477409304e+24,1.741646155331051505e+24
1.212121212121212120e-03,6.768948135995754194e+24,4.651384173538729206e+24,2.915865293704797020e+24,1.744029560104714347e+24
1.818181818181818180e-03,6.761705983442544836e+24,4.641821349682051394e+24,2.908027384465821100e+24,1.738737194834541949e+24
1.515151515151515150e-03,6.765690252322935755e+24,4.647079905268618731e+24,2.912336197477409841e+24,1.741646155331050699e+24
2.121212121212120993e-03,6.756991290341187446e+24,4.635606410471109602e+24,2.902938752622724536e+24,1.735303223689052229e+24
1.818181818181818180e-03,6.761705983442548058e+24,4.641821349682056763e+24,2.908027384465824321e+24,1.738737194834541949e+24
2.424242424242424240e-03,6.751541952829148304e+24,4.628433357540063458e+24,2.897070794969644070e+24,1.731345298862612092e+24
2.121212121212120993e-03,6.756991290341193889e+24,4.635606410471112287e+24,2.902938752622725610e+24,1.735303223689050887e+24
2.727272727272727487e-03,6.745353328953498496e+24,4.620300515888610144e+24,2.890424344147337199e+24,1.726864815586131231e+24
2.424242424242424240e-03,6.751541952829149378e+24,4.628433357540060236e+24,2.897070794969644070e+24,1.731345298862610212e+24
3.030303030303030300e-03,6.738420259789340295e+24,4.611206148153044430e+24,2.883000475936087582e+24,1.721863441008368648e+24
2.727272727272727487e-03,6.745353328953493127e+24,4.620300515888609607e+24,2.890424344147337199e+24,1.726864815586131231e+24
3.333333333333333114e-03,6.730737024376311281e+24,4.601148404735429520e+24,2.874800468241250936e+24,1.716343085182297917e+24
3.030303030303030300e-03,6.738420259789336000e+24,4.611206148153041746e+24,2.883000475936085972e+24,1.721863441008369722e+24
3.636363636363636360e-03,6.722297314560439751e+24,4.590125301496999892e+24,2.865825782676826645e+24,1.710305887167232963e+24
3.333333333333333114e-03,6.730737024376306986e+24,4.601148404735430057e+24,2.874800468241251473e+24,1.716343085182297649e+24
3.939393939393939607e-03,6.713094218489982328e+24,4.578134710134749128e+24,2.856078056520523916e+24,1.703754207981115026e+24
3.636363636363636360e-03,6.722297314560429013e+24,4.590125301496998282e+24,2.865825782676826108e+24,1.710305887167231889e+24
