x,t=1.00e+05s,t=2.00e+05s,t=3.00e+05s,t=4.00e+05s,t=5.00e+05s,t=6.00e+05s,t=7.00e+05s,t=8.00e+05s,t=9.00e+05s
3.030303030303030300e-04,3.825994157901558055e+21,7.426420379641731072e+18,1.302802761459692000e+16,2.219890511214282422e+13,2.219890511214282422e+13,2.219890511214282422e+13,2.219890511214282422e+13,2.219890511214282422e+13,2.219890511214282422e+13
0.000000000000000000e+00,3.826112644980330201e+21,7.426749086039610368e+18,1.302866577300580000e+16,2.220002468126125781e+13,2.220002468126125781e+13,2.220002468126125781e+13,2.220002468126125781e+13,2.220002468126125781e+13,2.220002468126125781e+13
6.060606060606060601e-04,3.824741308418539127e+21,7.422944986457179136e+18,1.302128061766952000e+16,2.218706848318620703e+13,2.218706848318620703e+13,2.218706848318620703e+13,2.218706848318620703e+13,2.218706848318620703e+13,2.218706848318620703e+13
3.030303030303030300e-04,3.825994157901558055e+21,7.426420379641730048e+18,1.302802761459691200e+16,2.219890511214283203e+13,2.219890511214283203e+13,2.219890511214283203e+13,2.219890511214283203e+13,2.219890511214283203e+13,2.219890511214283203e+13
9.090909090909090901e-04,3.822770856756324073e+21,7.417480358094958592e+18,1.301067294908889800e+16,2.216845958401404688e+13,2.216845958401404688e+13,2.216845958401404688e+13,2.216845958401404688e+13,2.216845958401404688e+13,2.216845958401404688e+13
6.060606060606060601e-04,3.824741308418537030e+21,7.422944986457171968e+18,1.302128061766951600e+16,2.218706848318621875e+13,2.218706848318621875e+13,2.218706848318621875e+13,2.218706848318621875e+13,2.218706848318621875e+13,2.218706848318621875e+13
1.212121212121212120e-03,3.820031906041051480e+21,7.409887307230475264e+18,1.299593605892987200e+16,2.214260831798895703e+13,2.214260831798895703e+13,2.214260831798895703e+13,2.214260831798895703e+13,2.214260831798895703e+13,2.214260831798895703e+13
9.090909090909090901e-04,3.822770856756322501e+21,7.417480358094954496e+18,1.301067294908889600e+16,2.216845958401407422e+13,2.216845958401407422e+13,2.216845958401407422e+13,2.216845958401407422e+13,2.216845958401407422e+13,2.216845958401407422e+13
1.515151515151515150e-03,3.816517295913134719e+21,7.400148751959869440e+18,1.297703909380981400e+16,2.210946199322285547e+13,2.210946199322285547e+13,2.210946199322285547e+13,2.210946199322285547e+13,2.210946199322285547e+13,2.210946199322285547e+13
1.212121212121212120e-03,3.820031906041047286e+21,7.409887307230473216e+18,1.299593605892987200e+16,2.214260831798896094e+13,2.214260831798896094e+13,2.214260831798896094e+13,2.214260831798896094e+13,2.214260831798896094e+13,2.214260831798896094e+13
1.818181818181818180e-03,3.812224882043248968e+21,7.388262320969518080e+18,1.295398041411701400e+16,2.206901957435122656e+13,2.206901957435122656e+13,2.206901957435122656e+13,2.206901957435122656e+13,2.206901957435122656e+13,2.206901957435122656e+13
1.515151515151515150e-03,3.816517295913132098e+21,7.400148751959871488e+18,1.297703909380980800e+16,2.210946199322285156e+13,2.210946199322285156e+13,2.210946199322285156e+13,2.210946199322285156e+13,2.210946199322285156e+13,2.210946199322285156e+13
2.121212121212120993e-03,3.807153789958916407e+21,7.374229961294162944e+18,1.292676741424704400e+16,2.202129627543192188e+13,2.202129627543192188e+13,2.202129627543192188e+13,2.202129627543192188e+13,2.202129627543192188e+13,2.202129627543192188e+13
1.818181818181818180e-03,3.812224882043249492e+21,7.388262320969520128e+18,1.295398041411700600e+16,2.206901957435123438e+13,2.206901957435123438e+13,2.206901957435123438e+13,2.206901957435123438e+13,2.206901957435123438e+13,2.206901957435123438e+13
2.424242424242424240e-03,3.801303592780960891e+21,7.358055657093249024e+18,1.289541208837560000e+16,2.196631577523169922e+13,2.196631577523169922e+13,2.196631577523169922e+13,2.196631577523169922e+13,2.196631577523169922e+13,2.196631577523169922e+13
2.121212121212120993e-03,3.807153789958916407e+21,7.374229961294157824e+18,1.292676741424703400e+16,2.202129627543191016e+13,2.202129627543191016e+13,2.202129627543191016e+13,2.202129627543191016e+13,2.202129627543191016e+13,2.202129627543191016e+13
2.727272727272727487e-03,3.794674054935739367e+21,7.339744718587886592e+18,1.285992964365868200e+16,2.190410777788037500e+13,2.190410777788037500e+13,2.190410777788037500e+13,2.190410777788037500e+13,2.190410777788037500e+13,2.190410777788037500e+13
2.424242424242424240e-03,3.801303592780957745e+21,7.358055657093246976e+18,1.289541208837558600e+16,2.196631577523170703e+13,2.196631577523170703e+13,2.196631577523170703e+13,2.196631577523170703e+13,2.196631577523170703e+13,2.196631577523170703e+13
