x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,3.197658057179464750e+23,2.850430808964059365e+21,2.296145825437336781e+19,1.796262758793564480e+17
0.000000000000000000e+00,3.197756809608180678e+23,2.850556828715463999e+21,2.296258259291327283e+19,1.796353350662768640e+17
6.060606060606060601e-04,3.196613875641478021e+23,2.849098409056476856e+21,2.294957106455962419e+19,1.795304977451713600e+17
3.030303030303030300e-04,3.197658057179463407e+23,2.850430808964060414e+21,2.296145825437337190e+19,1.796262758793563840e+17
9.090909090909090901e-04,3.194971607780981767e+23,2.847003370979512549e+21,2.293088194182236979e+19,1.793799205807799040e+17
6.060606060606060601e-04,3.196613875641479363e+23,2.849098409056476332e+21,2.294957106455962419e+19,1.795304977451713920e+17
1.212121212121212120e-03,3.192688827859538836e+23,2.844092328502602236e+21,2.290491772386639053e+19,1.791707404713114880e+17
9.090909090909090901e-04,3.194971607780980425e+23,2.847003370979512025e+21,2.293088194182234931e+19,1.793799205807798720e+17
1.515151515151515150e-03,3.189759559801525890e+23,2.840358726573787447e+21,2.287162402689736294e+19,1.789025309868788160e+17
1.212121212121212120e-03,3.192688827859539507e+23,2.844092328502601712e+21,2.290491772386637414e+19,1.791707404713113920e+17
1.818181818181818180e-03,3.186182005739210911e+23,2.835801648150911386e+21,2.283099793039108096e+19,1.785752836672230080e+17
1.515151515151515150e-03,3.189759559801526561e+23,2.840358726573787972e+21,2.287162402689735066e+19,1.789025309868787840e+17
2.121212121212120993e-03,3.181955423783390355e+23,2.830421830025814737e+21,2.278305242346405069e+19,1.781891215193678720e+17
1.818181818181818180e-03,3.186182005739212253e+23,2.835801648150912434e+21,2.283099793039108506e+19,1.785752836672231360e+17
2.424242424242424240e-03,3.177079442713809099e+23,2.824220788262624559e+21,2.272780859256074650e+19,1.777442360266812480e+17
2.121212121212120993e-03,3.181955423783387671e+23,2.830421830025813164e+21,2.278305242346404659e+19,1.781891215193678080e+17
2.727272727272727487e-03,3.171553848376927128e+23,2.817200545606624346e+21,2.266529317822219469e+19,1.772408674108368640e+17
2.424242424242424240e-03,3.177079442713805073e+23,2.824220788262624559e+21,2.272780859256073421e+19,1.777442360266812800e+17
3.030303030303030300e-03,3.165378501689019822e+23,2.809363526854558876e+21,2.259553762874576077e+19,1.766792969470795200e+17
2.727272727272727487e-03,3.171553848376925786e+23,2.817200545606624870e+21,2.266529317822217421e+19,1.772408674108368960e+17
3.333333333333333114e-03,3.158553302385369515e+23,2.800712512613841895e+21,2.251857767310589952e+19,1.760598434557545920e+17
3.030303030303030300e-03,3.165378501689019822e+23,2.809363526854558351e+21,2.259553762874574438e+19,1.766792969470795520e+17
3.636363636363636360e-03,3.151078171253524597e+23,2.791250616656403628e+21,2.243445310269949952e+19,1.753828614688378560e+17
3.333333333333333114e-03,3.158553302385366831e+23,2.800712512613840847e+21,2.251857767310588314e+19,1.760598434557543680e+17
3.939393939393939607e-03,3.142953040709177584e+23,2.780981273925306024e+21,2.234320764643448832e+19,1.746487401410959680e+17
3.636363636363636360e-03,3.151078171253519900e+23,2.791250616656402579e+21,2.243445310269948723e+19,1.753828614688378560e+17
4.242424242424241987e-03,3.134177849473361814e+23,2.769908233779247317e+21,2.224488889085530931e+19,1.738579025166878720e+17
3.939393939393939607e-03,3.142953040709174900e+23,2.780981273925306024e+21,2.234320764643448013e+19,1.746487401410957760e+17
4.545454545454545234e-03,3.124752539408712105e+23,2.758035555996626059e+21,2.213954822318190182e+19,1.730108049731162560e+17
4.242424242424241987e-03,3.134177849473361814e+23,2.769908233779247317e+21,2.224488889085532160e+19,1.738579025166877120e+17
4.848484848484848481e-03,3.114677053556786159e+23,2.745367608316526068e+21,2.202724078635923866e+19,1.721079367548436800e+17
4.545454545454545234e-03,3.124752539408709420e+23,2.758035555996622389e+21,2.213954822318190182e+19,1.730108049731162240e+17
5.151515151515151728e-03,3.103951334876372292e+23,2.731909064877474316e+21,2.190802544041062810e+19,1.711498195506177600e+17
