x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,2.133824709588861982e+23,5.746535330720792969e+21,1.398051602772615823e+20,3.301652683812670976e+18
0.000000000000000000e+00,2.133890068823136430e+23,5.746788411824831201e+21,1.398119942117639127e+20,3.301819065832982016e+18
6.060606060606060601e-04,2.133133617325292829e+23,5.743859514898556912e+21,1.397329077282543698e+20,3.299893611639177728e+18
3.030303030303030300e-04,2.133824709588861982e+23,5.746535330720790872e+21,1.398051602772615004e+20,3.301652683812669440e+18
9.090909090909090901e-04,2.132046673918231556e+23,5.739652100071117292e+21,1.396193115325641851e+20,3.297128091730913280e+18
6.060606060606060601e-04,2.133133617325292493e+23,5.743859514898559009e+21,1.397329077282543206e+20,3.299893611639177216e+18
1.212121212121212120e-03,2.130535789330932716e+23,5.733805887585371816e+21,1.394614953846241362e+20,3.293286257390159360e+18
9.090909090909090901e-04,2.132046673918230885e+23,5.739652100071117292e+21,1.396193115325642506e+20,3.297128091730912768e+18
1.515151515151515150e-03,2.128596993648917133e+23,5.726307678473130344e+21,1.392591282619099382e+20,3.288360271818068992e+18
1.212121212121212120e-03,2.130535789330931374e+23,5.733805887585373913e+21,1.394614953846242509e+20,3.293286257390157824e+18
1.818181818181818180e-03,2.126229078114318512e+23,5.717155586560219939e+21,1.390121918131846349e+20,3.282349973303879168e+18
1.515151515151515150e-03,2.128596993648917469e+23,5.726307678473130344e+21,1.392591282619099873e+20,3.288360271818068992e+18
2.121212121212120993e-03,2.123431528677523849e+23,5.706351037241696977e+21,1.387207642583722230e+20,3.275257613307170304e+18
1.818181818181818180e-03,2.126229078114318512e+23,5.717155586560219939e+21,1.390121918131847332e+20,3.282349973303880192e+18
2.424242424242424240e-03,2.120204072425676079e+23,5.693897011208534360e+21,1.383849729055971738e+20,3.267086699581022720e+18
2.121212121212120993e-03,2.123431528677522843e+23,5.706351037241692783e+21,1.387207642583722394e+20,3.275257613307172352e+18
2.727272727272727487e-03,2.116546536210124809e+23,5.679797497105958830e+21,1.380049793028288348e+20,3.257841633686448640e+18
2.424242424242424240e-03,2.120204072425675408e+23,5.693897011208528069e+21,1.383849729055971246e+20,3.267086699581022208e+18
3.030303030303030300e-03,2.112458792376197678e+23,5.664057281515037393e+21,1.375809734881077494e+20,3.247527569881862144e+18
2.727272727272727487e-03,2.116546536210125145e+23,5.679797497105961976e+21,1.380049793028288676e+20,3.257841633686450688e+18
3.333333333333333114e-03,2.107940734770066846e+23,5.646681856208963371e+21,1.371131713962992271e+20,3.236150350718772736e+18
3.030303030303030300e-03,2.112458792376199021e+23,5.664057281515042636e+21,1.375809734881078313e+20,3.247527569881863168e+18
3.636363636363636360e-03,2.102992266978887949e+23,5.627677372807955612e+21,1.366018135353878938e+20,3.223716473403865600e+18
3.333333333333333114e-03,2.107940734770066175e+23,5.646681856208959177e+21,1.371131713962993091e+20,3.236150350718771712e+18
3.939393939393939607e-03,2.097613296092550697e+23,5.607050618840992973e+21,1.360471642304168919e+20,3.210233069840108032e+18
3.636363636363636360e-03,2.102992266978887949e+23,5.627677372807954563e+21,1.366018135353878446e+20,3.223716473403864576e+18
4.242424242424241987e-03,2.091803729179752824e+23,5.584809004341781332e+21,1.354495111414547579e+20,3.195707893200129024e+18
3.939393939393939607e-03,2.097613296092551368e+23,5.607050618840992973e+21,1.360471642304167772e+20,3.210233069840106496e+18
