x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.126047798554209395e+25,5.064943271384320846e+24,2.054437512190727377e+24,7.994119141083178735e+23
0.000000000000000000e+00,1.126073667290329044e+25,5.065136369685673898e+24,2.054531343030388200e+24,7.994510307714287094e+23
6.060606060606060601e-04,1.125774249460217997e+25,5.062901555501686858e+24,2.053445449106080557e+24,7.989983484242869942e+23
3.030303030303030300e-04,1.126047798554208966e+25,5.064943271384316551e+24,2.054437512190725498e+24,7.994119141083177393e+23
9.090909090909090901e-04,1.125343908675914261e+25,5.059690674124014194e+24,2.051885577839019244e+24,7.983481345134623573e+23
6.060606060606060601e-04,1.125774249460217783e+25,5.062901555501683637e+24,2.053445449106077872e+24,7.989983484242865915e+23
1.212121212121212120e-03,1.124745505580280829e+25,5.055228087898239563e+24,2.049718204338143190e+24,7.974448062565971416e+23
9.090909090909090901e-04,1.125343908675913832e+25,5.059690674124012047e+24,2.051885577839016292e+24,7.983481345134618204e+23
1.515151515151515150e-03,1.123977257390705045e+25,5.049502692399025408e+24,2.046938504714671050e+24,7.962864655270186634e+23
1.212121212121212120e-03,1.124745505580280829e+25,5.055228087898236342e+24,2.049718204338142385e+24,7.974448062565967389e+23
1.818181818181818180e-03,1.123038413558044373e+25,5.042511721321573346e+24,2.043545869425828952e+24,7.948730029767276091e+23
1.515151515151515150e-03,1.123977257390704186e+25,5.049502692399022187e+24,2.046938504714670244e+24,7.962864655270181266e+23
2.121212121212120993e-03,1.121928437728332085e+25,5.034254642981660858e+24,2.039540936922136574e+24,7.932048611426410829e+23
1.818181818181818180e-03,1.123038413558043944e+25,5.042511721321575494e+24,2.043545869425829489e+24,7.948730029767276091e+23
2.424242424242424240e-03,1.120646828079124552e+25,5.024731822165557770e+24,2.034924942649891859e+24,7.912827627073309938e+23
2.121212121212120993e-03,1.121928437728331871e+25,5.034254642981657637e+24,2.039540936922135500e+24,7.932048611426406802e+23
2.727272727272727487e-03,1.119193061191526231e+25,5.013944104705309253e+24,2.029699516296236104e+24,7.891076255645748848e+23
2.424242424242424240e-03,1.120646828079123908e+25,5.024731822165555623e+24,2.034924942649890517e+24,7.912827627073312622e+23
3.030303030303030300e-03,1.117566570366087557e+25,5.001892659752623510e+24,2.023866604123632395e+24,7.866805299722309589e+23
2.727272727272727487e-03,1.119193061191526445e+25,5.013944104705312474e+24,2.029699516296235835e+24,7.891076255645754217e+23
3.333333333333333114e-03,1.115766735892635569e+25,4.988578911864631616e+24,2.017428434808235832e+24,7.840027037802097017e+23
3.030303030303030300e-03,1.117566570366087772e+25,5.001892659752623510e+24,2.023866604123634811e+24,7.866805299722313615e+23
3.636363636363636360e-03,1.113792880133002136e+25,4.974004509593026452e+24,2.010387502873948574e+24,7.810755149326120345e+23
3.333333333333333114e-03,1.115766735892635139e+25,4.988578911864627321e+24,2.017428434808234758e+24,7.840027037802091648e+23
3.939393939393939607e-03,1.111644264760453061e+25,4.958171310749158413e+24,2.002746560083698798e+24,7.779004672259617645e+23
3.636363636363636360e-03,1.113792880133002565e+25,4.974004509593026452e+24,2.010387502873946427e+24,7.810755149326120345e+23
4.242424242424241987e-03,1.109320089044810073e+25,4.941081376054311735e+24,1.994508610755695106e+24,7.744791976426741999e+23
3.939393939393939607e-03,1.111644264760452417e+25,4.958171310749160560e+24,2.002746560083697724e+24,7.779004672259621671e+23
4.545454545454545234e-03,1.106819488674344303e+25,4.922736967379624751e+24,1.985676909156462177e+24,7.708134744895503487e+23
4.242424242424241987e-03,1.109320089044810287e+25,4.941081376054311735e+24,1.994508610755694569e+24,7.744791976426743341e+23
4.848484848484848481e-03,1.104141534863532050e+25,4.903140548707346519e+24,1.976254958058966830e+24,7.669051959614872423e+23
4.545454545454545234e-03,1.106819488674343874e+25,4.922736967379621530e+24,1.985676909156462982e+24,7.708134744895503487e+23
5.151515151515151728e-03,1.101285233615347328e+25,4.882294788838194156e+24,1.966246507987697255e+24,7.627563889314326391e+23
4.848484848484848481e-03,1.104141534863532050e+25,4.903140548707346519e+24,1.976254958058967367e+24,7.669051959614872423e+23
5.454545454545454974e-03,1.098249525065730676e+25,4.860202565310249571e+24,1.955655556886478434e+24,7.583692078568247457e+23
5.151515151515151728e-03,1.101285233615347542e+25,4.882294788838189861e+24,1.966246507987697255e+24,7.627563889314325049e+23
5.757575757575757354e-03,1.095033282868576683e+25,4.836866969224775064e+24,1.944486350056244505e+24,7.537459337392238992e+23
5.454545454545454974e-03,1.098249525065730461e+25,4.860202565310246350e+24,1.955655556886478971e+24,7.583692078568243431e+23
6.060606060606060601e-03,1.091635313596333076e+25,4.812291310799612474e+24,1.932743380270420379e+24,7.488889730991589027e+23
5.757575757575757354e-03,1.095033282868576683e+25,4.836866969224775064e+24,1.944486350056243969e+24,7.537459337392241676e+23
6.363636363636363848e-03,1.088054356140779124e+25,4.786479125542013795e+24,1.920431388010031463e+24,7.438008569425266370e+23
6.060606060606060601e-03,1.091635313596333935e+25,4.812291310799613011e+24,1.932743380270419842e+24,7.488889730991590369e+23
6.666666666666666227e-03,1.084289081104104286e+25,4.759434180974951881e+24,1.907555361780591992e+24,7.384842397033203625e+23
