x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,3.833359109080310579e+19,7.452281309360257500e+14,7.452281309360257500e+14,7.452281309360257500e+14,7.452281309360257500e+14,7.452281309360257500e+14,7.452281309360257500e+14,7.452281309360257500e+14,7.452281309360257500e+14
0.000000000000000000e+00,3.833477922208806502e+19,7.452611282597937500e+14,7.452611282597937500e+14,7.452611282597937500e+14,7.452611282597937500e+14,7.452611282597937500e+14,7.452611282597937500e+14,7.452611282597937500e+14,7.452611282597937500e+14
6.060606060606060601e-04,3.832102812336236134e+19,7.448792522147458750e+14,7.448792522147458750e+14,7.448792522147458750e+14,7.448792522147458750e+14,7.448792522147458750e+14,7.448792522147458750e+14,7.448792522147458750e+14,7.448792522147458750e+14
3.030303030303030300e-04,3.833359109080309760e+19,7.452281309360257500e+14,7.452281309360257500e+14,7.452281309360257500e+14,7.452281309360257500e+14,7.452281309360257500e+14,7.452281309360257500e+14,7.452281309360257500e+14,7.452281309360257500e+14
9.090909090909090901e-04,3.830126940271280128e+19,7.443306835728167500e+14,7.443306835728167500e+14,7.443306835728167500e+14,7.443306835728167500e+14,7.443306835728167500e+14,7.443306835728167500e+14,7.443306835728167500e+14,7.443306835728167500e+14
6.060606060606060601e-04,3.832102812336236954e+19,7.448792522147461250e+14,7.448792522147461250e+14,7.448792522147461250e+14,7.448792522147461250e+14,7.448792522147461250e+14,7.448792522147461250e+14,7.448792522147461250e+14,7.448792522147461250e+14
1.212121212121212120e-03,3.827380457942612378e+19,7.435684529599257500e+14,7.435684529599257500e+14,7.435684529599257500e+14,7.435684529599257500e+14,7.435684529599257500e+14,7.435684529599257500e+14,7.435684529599257500e+14,7.435684529599257500e+14
9.090909090909090901e-04,3.830126940271279309e+19,7.443306835728167500e+14,7.443306835728167500e+14,7.443306835728167500e+14,7.443306835728167500e+14,7.443306835728167500e+14,7.443306835728167500e+14,7.443306835728167500e+14,7.443306835728167500e+14
1.515151515151515150e-03,3.823856188104108442e+19,7.425908460604846250e+14,7.425908460604846250e+14,7.425908460604846250e+14,7.425908460604846250e+14,7.425908460604846250e+14,7.425908460604846250e+14,7.425908460604846250e+14,7.425908460604846250e+14
1.212121212121212120e-03,3.827380457942614016e+19,7.435684529599253750e+14,7.435684529599253750e+14,7.435684529599253750e+14,7.435684529599253750e+14,7.435684529599253750e+14,7.435684529599253750e+14,7.435684529599253750e+14,7.435684529599253750e+14
1.818181818181818180e-03,3.819551983997574349e+19,7.413976254148068750e+14,7.413976254148068750e+14,7.413976254148068750e+14,7.413976254148068750e+14,7.413976254148068750e+14,7.413976254148068750e+14,7.413976254148068750e+14,7.413976254148068750e+14
1.515151515151515150e-03,3.823856188104109261e+19,7.425908460604846250e+14,7.425908460604846250e+14,7.425908460604846250e+14,7.425908460604846250e+14,7.425908460604846250e+14,7.425908460604846250e+14,7.425908460604846250e+14,7.425908460604846250e+14
2.121212121212120993e-03,3.814466973158310707e+19,7.399889872105463750e+14,7.399889872105463750e+14,7.399889872105463750e+14,7.399889872105463750e+14,7.399889872105463750e+14,7.399889872105463750e+14,7.399889872105463750e+14,7.399889872105463750e+14
1.818181818181818180e-03,3.819551983997577626e+19,7.413976254148077500e+14,7.413976254148077500e+14,7.413976254148077500e+14,7.413976254148077500e+14,7.413976254148077500e+14,7.413976254148077500e+14,7.413976254148077500e+14,7.413976254148077500e+14
2.424242424242424240e-03,3.808600732663934157e+19,7.383653322318138750e+14,7.383653322318138750e+14,7.383653322318138750e+14,7.383653322318138750e+14,7.383653322318138750e+14,7.383653322318138750e+14,7.383653322318138750e+14,7.383653322318138750e+14
2.121212121212120993e-03,3.814466973158309069e+19,7.399889872105462500e+14,7.399889872105462500e+14,7.399889872105462500e+14,7.399889872105462500e+14,7.399889872105462500e+14,7.399889872105462500e+14,7.399889872105462500e+14,7.399889872105462500e+14
2.727272727272727487e-03,3.801953032119635149e+19,7.365271945149762500e+14,7.365271945149762500e+14,7.365271945149762500e+14,7.365271945149762500e+14,7.365271945149762500e+14,7.365271945149762500e+14,7.365271945149762500e+14,7.365271945149762500e+14
2.424242424242424240e-03,3.808600732663933338e+19,7.383653322318135000e+14,7.383653322318135000e+14,7.383653322318135000e+14,7.383653322318135000e+14,7.383653322318135000e+14,7.383653322318135000e+14,7.383653322318135000e+14,7.383653322318135000e+14
3.030303030303030300e-03,3.794523735292792832e+19,7.344752139606525000e+14,7.344752139606525000e+14,7.344752139606525000e+14,7.344752139606525000e+14,7.344752139606525000e+14,7.344752139606525000e+14,7.344752139606525000e+14,7.344752139606525000e+14
2.727272727272727487e-03,3.801953032119635968e+19,7.365271945149763750e+14,7.365271945149763750e+14,7.365271945149763750e+14,7.365271945149763750e+14,7.365271945149763750e+14,7.365271945149763750e+14,7.365271945149763750e+14,7.365271945149763750e+14
3.333333333333333114e-03,3.786312756213456896e+19,7.322101241777628750e+14,7.322101241777628750e+14,7.322101241777628750e+14,7.322101241777628750e+14,7.322101241777628750e+14,7.322101241777628750e+14,7.322101241777628750e+14,7.322101241777628750e+14
3.030303030303030300e-03,3.794523735292796109e+19,7.344752139606528750e+14,7.344752139606528750e+14,7.344752139606528750e+14,7.344752139606528750e+14,7.344752139606528750e+14,7.344752139606528750e+14,7.344752139606528750e+14,7.344752139606528750e+14
3.636363636363636360e-03,3.777320037827773235e+19,7.297327465510465000e+14,7.297327465510465000e+14,7.297327465510465000e+14,7.297327465510465000e+14,7.297327465510465000e+14,7.297327465510465000e+14,7.297327465510465000e+14,7.297327465510465000e+14
3.333333333333333114e-03,3.786312756213459354e+19,7.322101241777626250e+14,7.322101241777626250e+14,7.322101241777626250e+14,7.322101241777626250e+14,7.322101241777626250e+14,7.322101241777626250e+14,7.322101241777626250e+14,7.322101241777626250e+14
3.939393939393939607e-03,3.767545540750681702e+19,7.270439871115110000e+14,7.270439871115110000e+14,7.270439871115110000e+14,7.270439871115110000e+14,7.270439871115110000e+14,7.270439871115110000e+14,7.270439871115110000e+14,7.270439871115110000e+14
3.636363636363636360e-03,3.777320037827774054e+19,7.297327465510460000e+14,7.297327465510460000e+14,7.297327465510460000e+14,7.297327465510460000e+14,7.297327465510460000e+14,7.297327465510460000e+14,7.297327465510460000e+14,7.297327465510460000e+14
