x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,1.050411743541741037e+25,6.547867722227434266e+24,3.704886851196271165e+24,2.001853070943061285e+24
0.000000000000000000e+00,1.050430933836166767e+25,6.548086991757933206e+24,3.705044422386117056e+24,2.001947461945211421e+24
6.060606060606060601e-04,1.050208803935160756e+25,6.545549189373688585e+24,3.703220823701978842e+24,2.000855095131236372e+24
3.030303030303030300e-04,1.050411743541739964e+25,6.547867722227431045e+24,3.704886851196267407e+24,2.001853070943059406e+24
9.090909090909090901e-04,1.049889480969894090e+25,6.541902453188427266e+24,3.700601002554925817e+24,1.999285979902036803e+24
6.060606060606060601e-04,1.050208803935159682e+25,6.545549189373683216e+24,3.703220823701973474e+24,2.000855095131236372e+24
1.212121212121212120e-03,1.049445321848822867e+25,6.536833031407579420e+24,3.696960379645765800e+24,1.997105870894035146e+24
9.090909090909090901e-04,1.049889480969893017e+25,6.541902453188419750e+24,3.700601002554922059e+24,1.999285979902037608e+24
1.515151515151515150e-03,1.048874876747468646e+25,6.530327268870761707e+24,3.692290371459395231e+24,1.994310021393049610e+24
1.212121212121212120e-03,1.049445321848821793e+25,6.536833031407578347e+24,3.696960379645763116e+24,1.997105870894034609e+24
1.818181818181818180e-03,1.048177424940537857e+25,6.522380680775085368e+24,3.686589335183888143e+24,1.990897954285722148e+24
1.515151515151515150e-03,1.048874876747467787e+25,6.530327268870756338e+24,3.692290371459394157e+24,1.994310021393049610e+24
2.121212121212120993e-03,1.047352367736915737e+25,6.512991022551032842e+24,3.679857588298120339e+24,1.986870477870183041e+24
1.818181818181818180e-03,1.048177424940538716e+25,6.522380680775084295e+24,3.686589335183890827e+24,1.990897954285723490e+24
2.424242424242424240e-03,1.046399094959505447e+25,6.502156771305588693e+24,3.672096316687344260e+24,1.982229030793279814e+24
2.121212121212120993e-03,1.047352367736915523e+25,6.512991022551028547e+24,3.679857588298118192e+24,1.986870477870181162e+24
