x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,2.231589275992363463e+25,2.214477181040239739e+25,2.175657439068055048e+25,2.110668941602447417e+25
0.000000000000000000e+00,2.231591098545260456e+25,2.214484652724961731e+25,2.175674389972966290e+25,2.110697320565861798e+25
6.060606060606060601e-04,2.231569984749518396e+25,2.214398115338106617e+25,2.175478100596804355e+25,2.110368744609658498e+25
3.030303030303030300e-04,2.231589275992363034e+25,2.214477181040240598e+25,2.175657439068054189e+25,2.110668941602445699e+25
9.090909090909090901e-04,2.231539535505733118e+25,2.214273426899272258e+25,2.175195478245836566e+25,2.109895923520784313e+25
6.060606060606060601e-04,2.231569984749517967e+25,2.214398115338107047e+25,2.175478100596803496e+25,2.110368744609657210e+25
1.212121212121212120e-03,2.231496987465328148e+25,2.214099417930581136e+25,2.174801472822567294e+25,2.109237303628746526e+25
9.090909090909090901e-04,2.231539535505733547e+25,2.214273426899272687e+25,2.175195478245835707e+25,2.109895923520783883e+25
1.515151515151515150e-03,2.231442010589349017e+25,2.213874958311594761e+25,2.174293925339998043e+25,2.108389806321400486e+25
1.212121212121212120e-03,2.231496987465327289e+25,2.214099417930580277e+25,2.174801472822567724e+25,2.109237303628745238e+25
1.818181818181818180e-03,2.231374286820843522e+25,2.213599035434280101e+25,2.173671065320023650e+25,2.107351162251081262e+25
1.515151515151515150e-03,2.231442010589347299e+25,2.213874958311592614e+25,2.174293925339997613e+25,2.108389806321400486e+25
2.121212121212120993e-03,2.231293450672677477e+25,2.213270514230849889e+25,2.172930971100544237e+25,2.106119012109416556e+25
1.818181818181818180e-03,2.231374286820843093e+25,2.213599035434281819e+25,2.173671065320024079e+25,2.107351162251082550e+25
2.424242424242424240e-03,2.231199074412297136e+25,2.212888080858385946e+25,2.172071447833870168e+25,2.104690707573668764e+25
2.121212121212120993e-03,2.231293450672677477e+25,2.213270514230848601e+25,2.172930971100542948e+25,2.106119012109414838e+25
2.727272727272727487e-03,2.231090661519182752e+25,2.212450221210584360e+25,2.171089985637225581e+25,2.103063247433267256e+25
2.424242424242424240e-03,2.231199074412298854e+25,2.212888080858385946e+25,2.172071447833869739e+25,2.104690707573668334e+25
3.030303030303030300e-03,2.230967642120666719e+25,2.211955208505818406e+25,2.169983739517499153e+25,2.101233251177424673e+25
2.727272727272727487e-03,2.231090661519184470e+25,2.212450221210584360e+25,2.171089985637226440e+25,2.103063247433266827e+25
3.333333333333333114e-03,2.230829368802264264e+25,2.211401093438193132e+25,2.168749516340561575e+25,2.099196945399346650e+25
3.030303030303030300e-03,2.230967642120665430e+25,2.211955208505817117e+25,2.169983739517499153e+25,2.101233251177423814e+25
3.636363636363636360e-03,2.230675112266367327e+25,2.210785694807061020e+25,2.167383764171424302e+25,2.096950155211394491e+25
3.333333333333333114e-03,2.230829368802265123e+25,2.211401093438193561e+25,2.168749516340561146e+25,2.099196945399346221e+25
3.939393939393939607e-03,2.230504056625386463e+25,2.210106589831930431e+25,2.165882562249425102e+25,2.094488297787141420e+25
3.636363636363636360e-03,2.230675112266369045e+25,2.210785694807061449e+25,2.167383764171424302e+25,2.096950155211394491e+25
4.242424242424241987e-03,2.230315294220704301e+25,2.209361103802759652e+25,2.164241610875506370e+25,2.091806376844184297e+25
3.939393939393939607e-03,2.230504056625385604e+25,2.210106589831929572e+25,2.165882562249424672e+25,2.094488297787140991e+25
4.545454545454545234e-03,2.230107819897295595e+25,2.208546298886318203e+25,2.162456220883963514e+25,2.088898977545292012e+25
4.242424242424241987e-03,2.230315294220703442e+25,2.209361103802759652e+25,2.164241610875506799e+25,2.091806376844185156e+25
4.848484848484848481e-03,2.229880524678038401e+25,2.207658961980935876e+25,2.160521302541578420e+25,2.085760261582318491e+25
4.545454545454545234e-03,2.230107819897295166e+25,2.208546298886319062e+25,2.162456220883964373e+25,2.088898977545291153e+25
5.151515151515151728e-03,2.229632188785885147e+25,2.206695591543552849e+25,2.158431353797093588e+25,2.082383962342663252e+25
4.848484848484848481e-03,2.229880524678038401e+25,2.207658961980936735e+25,2.160521302541578420e+25,2.085760261582318491e+25
5.454545454545454974e-03,2.229361473961600236e+25,2.205652383327301959e+25,2.156180447844838837e+25,2.078763380127014725e+25
5.151515151515151728e-03,2.229632188785883429e+25,2.206695591543553279e+25,2.158431353797093588e+25,2.082383962342664111e+25
5.757575757575757354e-03,2.229066915022087722e+25,2.204525214973858985e+25,2.153762219988951783e+25,2.074891377425610791e+25
5.454545454545454974e-03,2.229361473961597659e+25,2.205652383327301100e+25,2.156180447844839696e+25,2.078763380127014725e+25
6.060606060606060601e-03,2.228746910600141600e+25,2.203309629407067137e+25,2.151169853808593253e+25,2.070760374283527115e+25
5.757575757575757354e-03,2.229066915022087292e+25,2.204525214973858556e+25,2.153762219988952642e+25,2.074891377425609932e+25
6.363636363636363848e-03,2.228399713001505161e+25,2.202000816974408918e+25,2.148396066634199267e+25,2.066362343801237198e+25
6.060606060606060601e-03,2.228746910600143748e+25,2.203309629407067567e+25,2.151169853808594541e+25,2.070760374283527974e+25
6.666666666666666227e-03,2.228023417109336227e+25,2.200593596282063190e+25,2.145433094352374222e+25,2.061688807828299492e+25
6.363636363636363848e-03,2.228399713001505161e+25,2.202000816974408918e+25,2.148396066634198408e+25,2.066362343801235480e+25
6.969696969696969474e-03,2.227615948259796227e+25,2.199082393667921586e+25,2.142272675563731363e+25,2.056730832917694487e+25
6.666666666666666227e-03,2.228023417109335798e+25,2.200593596282064049e+25,2.145433094352374222e+25,2.061688807828297774e+25
7.272727272727272721e-03,2.227175049005465647e+25,2.197461221255312801e+25,2.138906035124332859e+25,2.051479026616808210e+25
6.969696969696969474e-03,2.227615948259795797e+25,2.199082393667921586e+25,2.142272675563730504e+25,2.056730832917693199e+25
7.575757575757575968e-03,2.226698264675578944e+25,2.195723653528633641e+25,2.135323867108068225e+25,2.045923534179063097e+25
7.272727272727272721e-03,2.227175049005466506e+25,2.197461221255312372e+25,2.138906035124333718e+25,2.051479026616808640e+25
