x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,4.137637588516591093e+24,4.380666384441835677e+23,4.184509110345105251e+22,3.872331609966737097e+21
0.000000000000000000e+00,4.137759600998040302e+24,4.380855938764095892e+23,4.184712123753778328e+22,3.872526173041044488e+21
6.060606060606060601e-04,4.136347446926688597e+24,4.378662223127926779e+23,4.182362721862851913e+22,3.870274591414004220e+21
3.030303030303030300e-04,4.137637588516591093e+24,4.380666384441830980e+23,4.184509110345101056e+22,3.872331609966733427e+21
9.090909090909090901e-04,4.134318259612148556e+24,4.375510846430111555e+23,4.178988114778228418e+22,3.867040642645593948e+21
6.060606060606060601e-04,4.136347446926685376e+24,4.378662223127920740e+23,4.182362721862851074e+22,3.870274591414004220e+21
1.212121212121212120e-03,4.131497494248522913e+24,4.371131874378279048e+23,4.174299795616218638e+22,3.862548043899182514e+21
9.090909090909090901e-04,4.134318259612145334e+24,4.375510846430106857e+23,4.178988114778226740e+22,3.867040642645592375e+21
1.515151515151515150e-03,4.127877609850298782e+24,4.365515297268201538e+23,4.168287864499208611e+22,3.856787604314046071e+21
1.212121212121212120e-03,4.131497494248520229e+24,4.371131874378278377e+23,4.174299795616217799e+22,3.862548043899178844e+21
1.818181818181818180e-03,4.123456182794523146e+24,4.358659543427441869e+23,4.160951691290081650e+22,3.849759100592722543e+21
1.515151515151515150e-03,4.127877609850296097e+24,4.365515297268200196e+23,4.168287864499207773e+22,3.856787604314044498e+21
2.121212121212120993e-03,4.118232049147220232e+24,4.350565486611441018e+23,4.152293496167510049e+22,3.841465123937779188e+21
1.818181818181818180e-03,4.123456182794522072e+24,4.358659543427441198e+23,4.160951691290085006e+22,3.849759100592723591e+21
2.424242424242424240e-03,4.112204457924281458e+24,4.341235130854961882e+23,4.142316939310471840e+22,3.831909727349466202e+21
2.121212121212120993e-03,4.118232049147219695e+24,4.350565486611434979e+23,4.152293496167508371e+22,3.841465123937779712e+21
2.727272727272727487e-03,4.105372807159657378e+24,4.330671200844848111e+23,4.131026680090237442e+22,3.821098001885995467e+21
2.424242424242424240e-03,4.112204457924281458e+24,4.341235130854957856e+23,4.142316939310470162e+22,3.831909727349466202e+21
3.030303030303030300e-03,4.097736542571051967e+24,4.318876984991124438e+23,4.118428206593704827e+22,3.809035911815036928e+21
2.727272727272727487e-03,4.105372807159662210e+24,4.330671200844848111e+23,4.131026680090235765e+22,3.821098001885997040e+21
3.333333333333333114e-03,4.089295112742536416e+24,4.305856266383863956e+23,4.104527758957970719e+22,3.795730219483908801e+21
3.030303030303030300e-03,4.097736542571056261e+24,4.318876984991124438e+23,4.118428206593706505e+22,3.809035911815042171e+21
3.636363636363636360e-03,4.080047947140419197e+24,4.291613289300290248e+23,4.089332290461137214e+22,3.781188446187624595e+21
3.333333333333333114e-03,4.089295112742537490e+24,4.305856266383863285e+23,4.104527758957971558e+22,3.795730219483906179e+21
3.939393939393939607e-03,4.069994444433080885e+24,4.276152741794313425e+23,4.072849445517020837e+22,3.765418849052131328e+21
3.636363636363636360e-03,4.080047947140415439e+24,4.291613289300287564e+23,4.089332290461135536e+22,3.781188446187620401e+21
4.242424242424241987e-03,4.059133965874625360e+24,4.259479746225946713e+23,4.055087545851677822e+22,3.748430405575933166e+21
3.939393939393939607e-03,4.069994444433076053e+24,4.276152741794311412e+23,4.072849445517020837e+22,3.765418849052130804e+21
4.545454545454545234e-03,4.047465831352159663e+24,4.241599854001166725e+23,4.036055580865988238e+22,3.730232802003022512e+21
4.242424242424241987e-03,4.059133965874623750e+24,4.259479746225948055e+23,4.055087545851675306e+22,3.748430405575931068e+21
4.848484848484848481e-03,4.034989316913814831e+24,4.222519042684123076e+23,4.015763200214546409e+22,3.710836423642338296e+21
4.545454545454545234e-03,4.047465831352158053e+24,4.241599854001166725e+23,4.036055580865984043e+22,3.730232802003018842e+21
5.151515151515151728e-03,4.021703653158870822e+24,4.202243714520394414e+23,3.994220707570147708e+22,3.690252346148840800e+21
4.848484848484848481e-03,4.034989316913812147e+24,4.222519042684123747e+23,4.015763200214543892e+22,3.710836423642335674e+21
5.454545454545454974e-03,4.007608024149450459e+24,4.180780695842187788e+23,3.971439055005868150e+22,3.668492327225408881e+21
5.151515151515151728e-03,4.021703653158867064e+24,4.202243714520392401e+23,3.994220707570142675e+22,3.690252346148838703e+21
5.757575757575757354e-03,3.992701566648295337e+24,4.158137237051864766e+23,3.947429837668366261e+22,3.645568798436090708e+21
5.454545454545454974e-03,4.007608024149449922e+24,4.180780695842186445e+23,3.971439055005864795e+22,3.668492327225407308e+21
6.060606060606060601e-03,3.976983369566091049e+24,4.134321013002819810e+23,3.922205288547169914e+22,3.621494856947606225e+21
5.757575757575757354e-03,3.992701566648295337e+24,4.158137237051864766e+23,3.947429837668363744e+22,3.645568798436091757e+21
6.363636363636363848e-03,3.960452473546660848e+24,4.109340123666402121e+23,3.895778273219330022e+22,3.596284257087577915e+21
6.060606060606060601e-03,3.976983369566088365e+24,4.134321013002815784e+23,3.922205288547167397e+22,3.621494856947604128e+21
6.666666666666666227e-03,3.943107870644711035e+24,4.083203095014591148e+23,3.868162284492721383e+22,3.569951401650152800e+21
6.363636363636363848e-03,3.960452473546660848e+24,4.109340123666403463e+23,3.895778273219327505e+22,3.596284257087576867e+21
6.969696969696969474e-03,3.924948504066464860e+24,4.055918880072640055e+23,3.839371436897270655e+22,3.542511332905178366e+21
6.666666666666666227e-03,3.943107870644709961e+24,4.083203095014594503e+23,3.868162284492719705e+22,3.569951401650150179e+21
7.272727272727272721e-03,3.905973267953855987e+24,4.027496860111572723e+23,3.809420460990399303e+22,3.513979723283164037e+21
6.969696969696969474e-03,3.924948504066461639e+24,4.055918880072639384e+23,3.839371436897266460e+22,3.542511332905176269e+21
7.575757575757575968e-03,3.886181007198799610e+24,3.997946845959928498e+23,3.778324697452680892e+22,3.484372865718364406e+21
7.272727272727272721e-03,3.905973267953853839e+24,4.027496860111570710e+23,3.809420460990395109e+22,3.513979723283162464e+21
7.878787878787879215e-03,3.865570517278505692e+24,3.967279079420921549e+23,3.746100090957150237e+22,3.453707663639293985e+21
7.575757575757575968e-03,3.886181007198793704e+24,3.997946845959928498e+23,3.778324697452678375e+22,3.484372865718361260e+21
8.181818181818182462e-03,3.844140544105404755e+24,3.935504234785035067e+23,3.712763183799851811e+22,3.422001620600290804e+21
7.878787878787879215e-03,3.865570517278503545e+24,3.967279079420920878e+23,3.746100090957147721e+22,3.453707663639292936e+21
8.484848484848483974e-03,3.821889783887026182e+24,3.902633420431205880e+23,3.678331109282039621e+22,3.389272829550860435e+21
8.181818181818182462e-03,3.844140544105404218e+24,3.935504234785031041e+23,3.712763183799848875e+22,3.422001620600292901e+21
8.787878787878787221e-03,3.798816882992574519e+24,3.868678180511714619e+23,3.642821584836997258e+22,3.355539961742059110e+21
8.484848484848483974e-03,3.821889783887021350e+24,3.902633420431203867e+23,3.678331109282035427e+22,3.389272829550858863e+21
9.090909090909090468e-03,3.774920437823865711e+24,3.833650496717191119e+23,3.606252904895275545e+22,3.320822255270375719e+21
8.787878787878787221e-03,3.798816882992572371e+24,3.868678180511713277e+23,3.642821584836994741e+22,3.355539961742052819e+21
9.393939393939393714e-03,3.750198994688568120e+24,3.797562790119099691e+23,3.568643933483546601e+22,3.285139503261027926e+21
9.090909090909090468e-03,3.774920437823860879e+24,3.833650496717190448e+23,3.606252904895275545e+22,3.320822255270372049e+21
9.696969696969696961e-03,3.724651049674714317e+24,3.760427923087972851e+23,3.530014096552657682e+22,3.248512041693350461e+21
9.393939393939393714e-03,3.750198994688567046e+24,3.797562790119099691e+23,3.568643933483545343e+22,3.285139503261025829e+21
1.000000000000000021e-02,3.698275048525193552e+24,3.722259201285992942e+23,3.490383374031151904e+22,3.210960736871778877e+21
9.696969696969696961e-03,3.724651049674712707e+24,3.760427923087973522e+23,3.530014096552657682e+22,3.248512041693346791e+21
1.030303030303030346e-02,3.671069386511639697e+24,3.683070375732921070e+23,3.449772291600752732e+22,3.172506972546422276e+21
1.000000000000000021e-02,3.698275048525190331e+24,3.722259201285995626e+23,3.490383374031148968e+22,3.210960736871774683e+21
1.060606060606060670e-02,3.643032408306973262e+24,3.642875644944812972e+23,3.408201912190398942e+22,3.133172636687800467e+21
1.030303030303030346e-02,3.671069386511637012e+24,3.683070375732919728e+23,3.449772291600747279e+22,3.172506972546419655e+21
