x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.156230510753981076e+24,8.350468700173579353e+23,5.518651937771692166e+23,3.477950112510518619e+23,2.139940576106513768e+23,1.301430781217382041e+23,7.871239534338632371e+22,4.748399056044427313e+22,2.861113045753120214e+22
0.000000000000000000e+00,1.156247783654860658e+24,8.350716285615716790e+23,5.518870234174284135e+23,3.478107426245038708e+23,2.140043721388185480e+23,1.301495420997673136e+23,7.871636008414323147e+22,4.748639792950602524e+22,2.861258534957381111e+22
6.060606060606060601e-04,1.156047838367242393e+24,8.347850655617521056e+23,5.516343789613018430e+23,3.476286839559921787e+23,2.138850051972603702e+23,1.300747373055012650e+23,7.867047813806175551e+22,4.745853873831975217e+22,2.859574868605923230e+22
3.030303030303030300e-04,1.156230510753981613e+24,8.350468700173579353e+23,5.518651937771690824e+23,3.477950112510519961e+23,2.139940576106513768e+23,1.301430781217382544e+23,7.871239534338630694e+22,4.748399056044429830e+22,2.861113045753121892e+22
9.090909090909090901e-04,1.155760354684878048e+24,8.343732276674237248e+23,5.512713899465761830e+23,3.473671524849814476e+23,2.137135470667602875e+23,1.299672929344974110e+23,7.860457799759225369e+22,4.741852506967539660e+22,2.857156660204707565e+22
6.060606060606060601e-04,1.156047838367242393e+24,8.347850655617517030e+23,5.516343789613017087e+23,3.476286839559923129e+23,2.138850051972602696e+23,1.300747373055012986e+23,7.867047813806172196e+22,4.745853873831976056e+22,2.859574868605924069e+22
1.212121212121212120e-03,1.155360377510541138e+24,8.338006080080473164e+23,5.507668947392696659e+23,3.470037523184259202e+23,2.134753350243452600e+23,1.298180269600614163e+23,7.851302986369390451e+22,4.736293914355227112e+22,2.853797373502666100e+22
9.090909090909090901e-04,1.155760354684878048e+24,8.343732276674238590e+23,5.512713899465759145e+23,3.473671524849815818e+23,2.137135470667601868e+23,1.299672929344974278e+23,7.860457799759223692e+22,4.741852506967540498e+22,2.857156660204705887e+22
1.515151515151515150e-03,1.154846499334697127e+24,8.330655540540373226e+23,5.501196367492685140e+23,3.465376615440605942e+23,2.131698598642871037e+23,1.296266298016800587e+23,7.839564672432878702e+22,4.729166823941033532e+22,2.849490219791328215e+22
1.212121212121212120e-03,1.155360377510540735e+24,8.338006080080478533e+23,5.507668947392694646e+23,3.470037523184257860e+23,2.134753350243451929e+23,1.298180269600614163e+23,7.851302986369383740e+22,4.736293914355229629e+22,2.853797373502666100e+22
1.818181818181818180e-03,1.154217939264412328e+24,8.321674171154340648e+23,5.493293018246928096e+23,3.459687611420225254e+23,2.127970816208655467e+23,1.293930886245848753e+23,7.825242438464061204e+22,4.720471087536122574e+22,2.844235139653805120e+22
1.515151515151515150e-03,1.154846499334697127e+24,8.330655540540377252e+23,5.501196367492686482e+23,3.465376615440605942e+23,2.131698598642869359e+23,1.296266298016800587e+23,7.839564672432877024e+22,4.729166823941034371e+22,2.849490219791329473e+22
2.121212121212120993e-03,1.153473996352991774e+24,8.311057698279743721e+23,5.483958283843383056e+23,3.452971377195361585e+23,2.123571034513639043e+23,1.291174829345393491e+23,7.808341608212749668e+22,4.710210067176187180e+22,2.838034201565055681e+22
1.818181818181818180e-03,1.154217939264412865e+24,8.321674171154344675e+23,5.493293018246932123e+23,3.459687611420226596e+23,2.127970816208656809e+23,1.293930886245849256e+23,7.825242438464066237e+22,4.720471087536125090e+22,2.844235139653805959e+22
2.424242424242424240e-03,1.152613929122446317e+24,8.298802347012394226e+23,5.473192562987304107e+23,3.445229744471431373e+23,2.118501000264724764e+23,1.287999396600669285e+23,7.788870492192426164e+22,4.698388960973514028e+22,2.830890589994442818e+22
2.121212121212120993e-03,1.153473996352991238e+24,8.311057698279738353e+23,5.483958283843384398e+23,3.452971377195361585e+23,2.123571034513638372e+23,1.291174829345393995e+23,7.808341608212744634e+22,4.710210067176183824e+22,2.838034201565055261e+22
2.727272727272727487e-03,1.151636917472908634e+24,8.284904309959917704e+23,5.460996801130191085e+23,3.436465171597711125e+23,2.112762951862031997e+23,1.284406191016101712e+23,7.766839524219444160e+22,4.685014278320581876e+22,2.822808288096363217e+22
2.424242424242424240e-03,1.152613929122445914e+24,8.298802347012388857e+23,5.473192562987300752e+23,3.445229744471428689e+23,2.118501000264723087e+23,1.287999396600669285e+23,7.788870492192427842e+22,4.698388960973512350e+22,2.830890589994441559e+22
3.030303030303030300e-03,1.150542047490333852e+24,8.269359546638233974e+23,5.447372314306815701e+23,3.426680614436244543e+23,2.106359533380282666e+23,1.280397094857326660e+23,7.742260925513264739e+22,4.670093635352973961e+22,2.813791953928111679e+22
