x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,5.850751052928898662e+19,1.736018326831907000e+15,4.655606047310477448e+10,4.655606047310477448e+10,4.655606047310477448e+10,4.655606047310477448e+10,4.655606047310477448e+10,4.655606047310477448e+10,4.655606047310477448e+10
0.000000000000000000e+00,5.850932425106828493e+19,1.736095207818874750e+15,4.655834169119791412e+10,4.655834169119791412e+10,4.655834169119791412e+10,4.655834169119791412e+10,4.655834169119791412e+10,4.655834169119791412e+10,4.655834169119791412e+10
6.060606060606060601e-04,5.848833274419054182e+19,1.735205468793964750e+15,4.653194206038521576e+10,4.653194206038521576e+10,4.653194206038521576e+10,4.653194206038521576e+10,4.653194206038521576e+10,4.653194206038521576e+10,4.653194206038521576e+10
3.030303030303030300e-04,5.850751052928897024e+19,1.736018326831906500e+15,4.655606047310472107e+10,4.655606047310472107e+10,4.655606047310472107e+10,4.655606047310472107e+10,4.655606047310472107e+10,4.655606047310472107e+10,4.655606047310472107e+10
9.090909090909090901e-04,5.845817040333247283e+19,1.733927350096256750e+15,4.649402295854355621e+10,4.649402295854355621e+10,4.649402295854355621e+10,4.649402295854355621e+10,4.649402295854355621e+10,4.649402295854355621e+10,4.649402295854355621e+10
6.060606060606060601e-04,5.848833274419046810e+19,1.735205468793964500e+15,4.653194206038520813e+10,4.653194206038520813e+10,4.653194206038520813e+10,4.653194206038520813e+10,4.653194206038520813e+10,4.653194206038520813e+10,4.653194206038520813e+10
1.212121212121212120e-03,5.841624444218748928e+19,1.732151417106665000e+15,4.644134319950683594e+10,4.644134319950683594e+10,4.644134319950683594e+10,4.644134319950683594e+10,4.644134319950683594e+10,4.644134319950683594e+10,4.644134319950683594e+10
9.090909090909090901e-04,5.845817040333244006e+19,1.733927350096255750e+15,4.649402295854354095e+10,4.649402295854354095e+10,4.649402295854354095e+10,4.649402295854354095e+10,4.649402295854354095e+10,4.649402295854354095e+10,4.649402295854354095e+10
1.515151515151515150e-03,5.836244529603477504e+19,1.729873675739108000e+15,4.637379251234053802e+10,4.637379251234053802e+10,4.637379251234053802e+10,4.637379251234053802e+10,4.637379251234053802e+10,4.637379251234053802e+10,4.637379251234053802e+10
1.212121212121212120e-03,5.841624444218747290e+19,1.732151417106664750e+15,4.644134319950683594e+10,4.644134319950683594e+10,4.644134319950683594e+10,4.644134319950683594e+10,4.644134319950683594e+10,4.644134319950683594e+10,4.644134319950683594e+10
1.818181818181818180e-03,5.829674019501873562e+19,1.727093572870141750e+15,4.629136506096686554e+10,4.629136506096686554e+10,4.629136506096686554e+10,4.629136506096686554e+10,4.629136506096686554e+10,4.629136506096686554e+10,4.629136506096686554e+10
1.515151515151515150e-03,5.836244529603475866e+19,1.729873675739107000e+15,4.637379251234053040e+10,4.637379251234053040e+10,4.637379251234053040e+10,4.637379251234053040e+10,4.637379251234053040e+10,4.637379251234053040e+10,4.637379251234053040e+10
2.121212121212120993e-03,5.821911581992720794e+19,1.723811565765954750e+15,4.619408731059558868e+10,4.619408731059558868e+10,4.619408731059558868e+10,4.619408731059558868e+10,4.619408731059558868e+10,4.619408731059558868e+10,4.619408731059558868e+10
1.818181818181818180e-03,5.829674019501877658e+19,1.727093572870141000e+15,4.629136506096685791e+10,4.629136506096685791e+10,4.629136506096685791e+10,4.629136506096685791e+10,4.629136506096685791e+10,4.629136506096685791e+10,4.629136506096685791e+10
