x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,4.157354353591673988e+23,5.788255205163382342e+21,7.281977352140352717e+19,8.895693537702795520e+17,1.077905595431358600e+16,1.303302466390621562e+14,1.303302466390621562e+14,1.303302466390621562e+14,1.303302466390621562e+14
0.000000000000000000e+00,4.157482409320137475e+23,5.788510747791016854e+21,7.282333629870275789e+19,8.896141923700780800e+17,1.077960375987219200e+16,1.303368846649736406e+14,1.303368846649736406e+14,1.303368846649736406e+14,1.303368846649736406e+14
6.060606060606060601e-04,4.156000326138997988e+23,5.785553366040461705e+21,7.278210566864002253e+19,8.890952982122371840e+17,1.077326430720933400e+16,1.302600665095050938e+14,1.302600665095050938e+14,1.302600665095050938e+14,1.302600665095050938e+14
3.030303030303030300e-04,4.157354353591672646e+23,5.788255205163383390e+21,7.281977352140350259e+19,8.895693537702784000e+17,1.077905595431358400e+16,1.303302466390620625e+14,1.303302466390620625e+14,1.303302466390620625e+14,1.303302466390620625e+14
9.090909090909090901e-04,4.153870734884336440e+23,5.781305044866939486e+21,7.272288396686918451e+19,8.883500136043925760e+17,1.076415910269066000e+16,1.301497348150625938e+14,1.301497348150625938e+14,1.301497348150625938e+14,1.301497348150625938e+14
6.060606060606060601e-04,4.156000326138997988e+23,5.785553366040460657e+21,7.278210566863999795e+19,8.890952982122368000e+17,1.077326430720933600e+16,1.302600665095050156e+14,1.302600665095050156e+14,1.302600665095050156e+14,1.302600665095050156e+14
1.212121212121212120e-03,4.150910559190688350e+23,5.775402018196808532e+21,7.264060901138255872e+19,8.873146719900899840e+17,1.075151047501680200e+16,1.299964667088555156e+14,1.299964667088555156e+14,1.299964667088555156e+14,1.299964667088555156e+14
9.090909090909090901e-04,4.153870734884336440e+23,5.781305044866938438e+21,7.272288396686917632e+19,8.883500136043920640e+17,1.076415910269065800e+16,1.301497348150624375e+14,1.301497348150624375e+14,1.301497348150624375e+14,1.301497348150624375e+14
1.515151515151515150e-03,4.147112041786289034e+23,5.767830983343999025e+21,7.253510839028601651e+19,8.859871621738690560e+17,1.073529285271208200e+16,1.297999530845617344e+14,1.297999530845617344e+14,1.297999530845617344e+14,1.297999530845617344e+14
1.212121212121212120e-03,4.150910559190686336e+23,5.775402018196804338e+21,7.264060901138253414e+19,8.873146719900889600e+17,1.075151047501679600e+16,1.299964667088554219e+14,1.299964667088554219e+14,1.299964667088554219e+14,1.299964667088554219e+14
